year,tmax_spr,tmax_sum,tmax_aut,tmax_win
1936,-0.466304347826087,15.1467391304348,2.09340659340659,-10.3461538461538
1937,1.82282608695652,13.1,3.19340659340659,-11.1911111111111
1938,1.97826086956522,14.4847826086957,5.05824175824176,-12.37
1939,-0.46304347826087,13.5869565217391,0.659340659340659,-11.7044444444444
1940,-0.455434782608696,13.6510869565217,2.59230769230769,-16.8857142857143
1941,-1.71521739130435,12.2826086956522,-0.56043956043956,-15.0577777777778
1942,-3.56195652173913,12.5434782608696,0.183516483516484,-16.6777777777778
1943,0.376086956521739,12.6608695652174,1.13736263736264,-13.5822222222222
1944,2.14239130434783,11.9597826086957,1.82087912087912,-9.39010989010989
1945,-2.63804347826087,13.1717391304348,0.712087912087912,-15.6811111111111
1946,0.290217391304348,14.5260869565217,0.213186813186813,-11.5333333333333
1947,0.230434782608696,12.8967391304348,2.11208791208791,-12.4666666666667
1948,-0.296739130434783,14.3315217391304,1.43406593406593,-10.967032967033
1949,0.96195652173913,13.2826086956522,0.338461538461538,-10.6233333333333
1950,1.87391304347826,11.504347826087,2.36263736263736,-14.0422222222222
1951,1.43260869565217,14.175,0.192307692307692,-14.1722222222222
1952,-3.21630434782609,13.6826086956522,3.34725274725275,-9.97472527472527
1953,0.419565217391304,14.2358695652174,0.482417582417582,-13.7511111111111
1954,0.231521739130435,15.525,3.13186813186813,-16.47
1955,0.216304347826087,12.6619565217391,1.65714285714286,-11.32
1956,-0.951086956521739,12.904347826087,-0.78021978021978,-15.8032967032967
1957,1.22717391304348,13.7434782608696,1.81318681318681,-8.54777777777778
1958,0.359782608695652,12.445652173913,0.736263736263736,-11.0777777777778
1959,1.78695652173913,13.6076086956522,-1.06483516483516,-12.3555555555556
1960,-0.769565217391304,14.5673913043478,0.869230769230769,-8.16373626373626
1961,1.55760869565217,13.9184782608696,0.930769230769231,-9.11777777777778
1962,2.52065217391304,12.0239130434783,3.13186813186813,-10.9544444444444
1963,-1.04673913043478,12.5652173913043,3.82637362637363,-16.4422222222222
1964,-0.576086956521739,13.5369565217391,1.96043956043956,-12.5791208791209
1965,-0.551086956521739,12.170652173913,0.812087912087912,-10.3233333333333
1966,4.58804347826087,13.9434782608696,2.07142857142857,-11.6111111111111
1967,3.5695652173913,13.2434782608696,2.3032967032967,-16.9455555555556
1968,0.703260869565217,12.5652173913043,0.616483516483517,-13.4252747252747
1969,-1.31630434782609,12.6467391304348,2.10879120879121,-16.7311111111111
1970,1.5804347826087,12.8630434782609,1.96043956043956,-12.0633333333333
1971,-0.504347826086956,13.5,3.66153846153846,-10.4977777777778
1972,1.74239130434783,16.8010869565217,2.40549450549451,-13.3021978021978
1973,3.23152173913043,12.5695652173913,-0.118681318681319,-9.99222222222222
1974,1.42282608695652,12.745652173913,4.60549450549451,-10.2
1975,4.85434782608696,13.7478260869565,0.641758241758242,-10.7311111111111
1976,-0.105434782608696,11.329347826087,-0.651648351648352,-14.8274725274725
1977,3.35108695652174,13.5445652173913,1.84945054945055,-14.1355555555556
1978,2.07282608695652,11.6989130434783,2.1989010989011,-13.8511111111111
1979,2.58586956521739,12.8565217391304,1.82747252747253,-11.8766666666667
