year,tmax_spr,tmax_sum,tmax_aut,tmax_win
1936,-10.6347826086957,10.0304347826087,0.0505494505494506,-21.8301241758242
1937,-8.40760869565217,8.83369565217391,-0.439507692307692,-26.57
1938,-8.38871086956522,11.4102434782609,-0.445054945054945,-24.8395588888889
1939,-7.31132282608696,10.8413043478261,-0.782835164835165,-23.5159333333333
1940,-9.21895108695652,9.15760869565217,-2.22637362637363,-20.3280032967033
1941,-9.44964673913043,8.24072934782609,-1.79926043956044,-27.7477777777778
1942,-10.1664804347826,8.77934782608696,-0.379107692307692,-23.8172311111111
1943,-7.1368847826087,11.025,0.138682417582418,-21.7866666666667
1944,-8.8946,11.6483054347826,-0.467574725274725,-25.6195263736264
1945,-7.27751086956522,8.63766847826087,-0.127486813186813,-22.0195977777778
1946,-9.04612065217391,10.503327173913,-1.00433846153846,-22.6277088888889
1947,-9.41832282608696,9.02173913043478,-0.142857142857143,-24.3131888888889
1948,-8.35615434782609,10.318847826087,0.397997802197802,-22.1505494505495
1949,-10.3082956521739,10.1199739130435,-0.946297802197802,-22.3019433333333
1950,-8.38765108695652,10.8145586956522,-1.92369120879121,-25.10613
1951,-9.07359782608696,10.4089684782609,-0.0592483516483516,-22.2346944444444
1952,-9.43907391304348,10.1234684782609,-2.24890659340659,-26.9399472527473
1953,-8.63816739130435,9.85342391304348,-1.61944835164835,-25.4274488888889
1954,-9.13259565217391,9.39021739130435,-0.085067032967033,-22.4611111111111
1955,-9.04350760869565,9.87974239130435,-0.219636263736264,-22.9875755555556
1956,-9.64465869565217,9.30183913043478,0.642857142857143,-22.8480659340659
1957,-9.79195434782609,10.3562445652174,0.962637362637363,-22.5909577777778
1958,-10.4967565217391,10.4108695652174,0.758627472527473,-22.9992877777778
1959,-7.1251902173913,10.4241206521739,0.123476923076923,-23.5116877777778
1960,-10.5637163043478,10.6163043478261,-0.681318681318681,-23.1323351648352
1961,-7.27391304347826,11.011122826087,0.837362637362637,-21.2711111111111
1962,-6.81860543478261,10.4228141304348,-0.899434065934066,-21.4044422222222
1963,-8.89239130434783,10.4619565217391,1.03126043956044,-21.3449566666667
