year,tmax_spr,tmax_sum,tmax_aut,tmax_win
1948,-0.2,-0.2,2.43406593406593,-5.5021978021978
1949,-1.78369565217391,12.3478260869565,0.418681318681319,-20.7622222222222
1950,-3.98695652173913,11.1054347826087,-0.948351648351648,-17.9533333333333
1951,-4.78913043478261,11.220652173913,-1.27032967032967,-18.8333333333333
1952,-2.30217391304348,12.0184782608696,-0.0153846153846154,-14.6703296703297
1953,-2.68369565217391,12.875,2.05494505494506,-12.9666666666667
1954,-3.74347826086956,12.6630434782609,1.25384615384615,-13.3811111111111
1955,-1.53586956521739,13.2413043478261,-1.90659340659341,-18.4355555555556
1956,-3.26304347826087,13.0413043478261,-0.159340659340659,-16.4923076923077
1957,-1.87717391304348,12.8282608695652,0.571428571428571,-16.3388888888889
1958,-1.41630434782609,11.029347826087,-0.258241758241758,-15.9577777777778
1959,-1.38478260869565,12.5086956521739,-1.6956043956044,-16.7388888888889
1960,-3.26521739130435,12.3315217391304,0.0450549450549451,-16.4747252747253
1961,-1.91086956521739,13.2467391304348,-0.668131868131868,-15.9655555555556
1962,-2.22717391304348,12.2836956521739,1.17362637362637,-16.3666666666667
1963,-1.175,13.879347826087,2.65384615384615,-18.6566666666667
1964,-2.56195652173913,12.3858695652174,-1.08131868131868,-16.4373626373626
1965,-4.09130434782609,12.4326086956522,-1.67472527472527,-17.4444444444444
1966,-2.25869565217391,12.7358695652174,-0.492307692307692,-19.69
1967,-3.67282608695652,11.5021739130435,0.635164835164835,-16.8544444444444
1968,-1.74239130434783,11.370652173913,0.465934065934066,-18.3857142857143
1969,-3.14565217391304,11.6478260869565,-0.291208791208791,-17.4077777777778
1970,-4.6554347826087,12.7739130434783,-1.12197802197802,-18.2633333333333
1971,-2.6304347826087,11.8282608695652,0.287912087912088,-19.0111111111111
1972,-2.1445652173913,11.9304347826087,-1.30659340659341,-19.5395604395604
1973,0.0782608695652174,13.1010869565217,-0.562637362637363,-13.9811111111111
1974,-2.91521739130435,11.9804347826087,-0.562637362637363,-16.3244444444444
1975,-4.05869565217391,12.6586956521739,0.531868131868132,-16.5133333333333
1976,-2.59239130434783,12.2836956521739,-1.87582417582418,-15.121978021978
1977,1.90760869565217,11.175,-0.0681318681318681,-18.0788888888889
1978,-1.31195652173913,10.9684782608696,-1.85824175824176,-20.8877777777778
1979,-4.71086956521739,12.2184782608696,-0.317582417582418,-20.0644444444444
1980,-2.6804347826087,11.7478260869565,-0.161538461538462,-18.0208791208791
1981,-1.29673913043478,12.8826086956522,-0.40989010989011,-15.2233333333333
1982,-2.7804347826087,12.1217391304348,0.0846153846153846,-16
1983,-2.47608695652174,11.6869565217391,0.161538461538462,-16
1984,-1.83478260869565,12.1434782608696,-0.19010989010989,-15.6934065934066
1985,-2.50869565217391,12.2847826086957,0.557142857142857,-16.7888888888889
1986,-4.41086956521739,12.0239130434783,-0.146153846153846,-16.8555555555556
1987,-2.85652173913043,11.9913043478261,0.315384615384615,-16.8111111111111
1988,-3.55217391304348,11.795652173913,0.161538461538462,-16.7813186813187
1989,-1.91086956521739,13.2195652173913,-0.179120879120879,-14.9777777777778
1990,-1.33478260869565,11.8608695652174,-0.321978021978022,-16.4444444444444
1991,-2.62826086956522,12.6217391304348,-0.113186813186813,-17.2222222222222
1992,-2.59565217391304,12.0891304347826,-0.431868131868132,-17.0120879120879
1993,-2.32391304347826,11.8934782608696,0.392307692307692,-16.4444444444444
1994,-2.95434782608696,12.404347826087,-0.289010989010989,-17.4666666666667
1995,-3.43260869565217,12.3065217391304,0.128571428571429,-16.6888888888889
1996,-2.65,12.2304347826087,0.831868131868132,-17.3637362637363
1997,-3.62826086956522,12.0891304347826,0.513186813186813,-16.3222222222222
1998,-2.5304347826087,11.904347826087,-0.212087912087912,-16.7444444444444
1999,-2.19347826086957,12.6489130434783,0.37032967032967,-17.2888888888889
2000,-1.14782608695652,11.3804347826087,0.789010989010989,-15.5527472527473
2001,-2.34130434782609,13.3271739130435,-0.376923076923077,-15.2733333333333
2002,-4.89891304347826,12.7282608695652,-0.208791208791209,-15.6777777777778
2003,-1.77826086956522,12.1195652173913,-0.0571428571428571,-15.3077777777778
2004,-1.06847826086957,11.5554347826087,1.18131868131868,-15.8736263736264
2005,-1.96086956521739,13.2510869565217,2.36483516483516,-15.0133333333333
2006,0.365217391304348,14.3923913043478,0.558241758241758,-9.92333333333333
2007,0.528260869565217,13.7282608695652,1.47362637362637,-14.4877777777778
2008,-2.45978260869565,13.0891304347826,1.7,-16.1714285714286
2009,-2.63804347826087,12.1510869565217,3.74835164835165,-17.51
2010,-0.543478260869565,13.9782608695652,1.72747252747253,-15.8622222222222
2011,-2.62282608695652,13.3380434782609,2.8043956043956,-14.0988888888889
2012,2.25108695652174,14.5760869565217,1.62637362637363,-11.3197802197802
2013,-4.05108695652174,13.6836956521739,0.761538461538461,-16.3933333333333
2014,-1.9554347826087,13.0826086956522,-0.221978021978022,-16.3688888888889
2015,-0.178260869565217,13.6195652173913,3.72747252747253,-13.5311111111111
2016,1.09565217391304,14.3260869565217,4.65714285714286,-12.4692307692308
2017,-0.776086956521739,3.05978260869565,-0.2,-8.66222222222222
