"date","Year","Month","Day","value"
1966-11-23,1966,11,23,17
1966-11-24,1966,11,24,44
1966-11-25,1966,11,25,39
1966-11-26,1966,11,26,33
1966-11-27,1966,11,27,11
1966-11-28,1966,11,28,6
1966-11-29,1966,11,29,-33
1966-11-30,1966,11,30,-61
1966-12-01,1966,12,1,-44
1966-12-02,1966,12,2,-33
1966-12-03,1966,12,3,0
1966-12-04,1966,12,4,-11
1966-12-05,1966,12,5,-56
1966-12-06,1966,12,6,-89
1966-12-07,1966,12,7,-83
1966-12-08,1966,12,8,-78
1966-12-09,1966,12,9,-83
1966-12-10,1966,12,10,-61
1966-12-11,1966,12,11,0
1966-12-12,1966,12,12,11
1966-12-13,1966,12,13,22
1966-12-14,1966,12,14,22
1966-12-15,1966,12,15,28
1966-12-16,1966,12,16,28
1966-12-17,1966,12,17,22
1966-12-18,1966,12,18,28
1966-12-19,1966,12,19,33
1966-12-20,1966,12,20,28
1966-12-21,1966,12,21,6
1966-12-22,1966,12,22,17
1966-12-23,1966,12,23,22
1966-12-24,1966,12,24,17
1966-12-25,1966,12,25,6
1966-12-26,1966,12,26,-22
1966-12-27,1966,12,27,-22
1966-12-28,1966,12,28,0
1966-12-29,1966,12,29,11
1966-12-30,1966,12,30,17
1966-12-31,1966,12,31,39
1967-01-01,1967,1,1,22
1967-01-02,1967,1,2,6
1967-01-03,1967,1,3,0
1967-01-04,1967,1,4,0
1967-01-05,1967,1,5,-33
1967-01-06,1967,1,6,-28
1967-01-07,1967,1,7,-17
1967-01-08,1967,1,8,6
1967-01-09,1967,1,9,11
1967-01-10,1967,1,10,22
1967-01-11,1967,1,11,22
1967-01-12,1967,1,12,6
1967-01-13,1967,1,13,6
1967-01-14,1967,1,14,0
1967-01-15,1967,1,15,0
1967-01-16,1967,1,16,11
1967-01-17,1967,1,17,11
1967-01-18,1967,1,18,-11
1967-01-19,1967,1,19,-6
1967-01-20,1967,1,20,0
1967-01-21,1967,1,21,6
1967-01-22,1967,1,22,-44
1967-01-23,1967,1,23,-78
1967-01-24,1967,1,24,-89
1967-01-25,1967,1,25,-89
1967-01-26,1967,1,26,-61
1967-01-27,1967,1,27,-61
1967-01-28,1967,1,28,-39
1967-01-29,1967,1,29,-11
1967-01-30,1967,1,30,0
1967-01-31,1967,1,31,-17
1967-02-01,1967,2,1,-17
1967-02-02,1967,2,2,11
1967-02-03,1967,2,3,17
1967-02-04,1967,2,4,11
1967-02-05,1967,2,5,11
1967-02-06,1967,2,6,11
1967-02-07,1967,2,7,11
1967-02-08,1967,2,8,11
1967-02-09,1967,2,9,28
1967-02-10,1967,2,10,33
1967-02-11,1967,2,11,44
1967-02-12,1967,2,12,6
1967-02-13,1967,2,13,6
1967-02-14,1967,2,14,0
1967-02-15,1967,2,15,0
1967-02-16,1967,2,16,0
1967-02-17,1967,2,17,0
1967-02-18,1967,2,18,6
1967-02-19,1967,2,19,-17
1967-02-20,1967,2,20,-17
1967-02-21,1967,2,21,0
1967-02-22,1967,2,22,0
1967-02-23,1967,2,23,11
1967-02-24,1967,2,24,17
1967-02-25,1967,2,25,17
1967-02-26,1967,2,26,22
1967-02-27,1967,2,27,28
1967-02-28,1967,2,28,22
1967-03-01,1967,3,1,11
1967-03-02,1967,3,2,17
1967-03-03,1967,3,3,11
1967-03-04,1967,3,4,-17
1967-03-05,1967,3,5,-11
1967-03-06,1967,3,6,0
1967-03-07,1967,3,7,44
1967-03-08,1967,3,8,22
1967-03-09,1967,3,9,0
1967-03-10,1967,3,10,-39
1967-03-11,1967,3,11,-72
1967-03-12,1967,3,12,-72
1967-03-13,1967,3,13,-61
1967-03-14,1967,3,14,-22
1967-03-15,1967,3,15,-50
1967-03-16,1967,3,16,-44
1967-03-17,1967,3,17,-44
1967-03-18,1967,3,18,-17
1967-03-19,1967,3,19,6
1967-03-20,1967,3,20,17
1967-03-21,1967,3,21,11
1967-03-22,1967,3,22,22
1967-03-23,1967,3,23,22
1967-03-24,1967,3,24,11
1967-03-25,1967,3,25,11
1967-03-26,1967,3,26,11
1967-03-27,1967,3,27,6
1967-03-28,1967,3,28,6
1967-03-29,1967,3,29,6
1967-03-30,1967,3,30,-11
1967-03-31,1967,3,31,33
1967-04-01,1967,4,1,0
1967-04-02,1967,4,2,0
1967-04-03,1967,4,3,11
1967-04-04,1967,4,4,33
1967-04-05,1967,4,5,33
1967-04-06,1967,4,6,-6
1967-04-07,1967,4,7,28
1967-04-08,1967,4,8,56
1967-04-09,1967,4,9,17
1967-04-10,1967,4,10,0
1967-04-11,1967,4,11,-6
1967-04-12,1967,4,12,33
1967-04-13,1967,4,13,22
1967-04-14,1967,4,14,11
1967-04-15,1967,4,15,6
1967-04-16,1967,4,16,6
1967-04-17,1967,4,17,56
1967-04-18,1967,4,18,67
1967-04-19,1967,4,19,61
1967-04-20,1967,4,20,56
1967-04-21,1967,4,21,6
1967-04-22,1967,4,22,17
1967-04-23,1967,4,23,33
1967-04-24,1967,4,24,44
1967-04-25,1967,4,25,39
1967-04-26,1967,4,26,50
1967-04-27,1967,4,27,33
1967-04-28,1967,4,28,33
1967-04-29,1967,4,29,39
1967-04-30,1967,4,30,39
1967-05-01,1967,5,1,44
1967-05-02,1967,5,2,50
1967-05-03,1967,5,3,44
1967-05-04,1967,5,4,50
1967-05-05,1967,5,5,56
1967-05-06,1967,5,6,72
1967-05-07,1967,5,7,67
1967-05-08,1967,5,8,33
1967-05-09,1967,5,9,28
1967-05-10,1967,5,10,33
1967-05-11,1967,5,11,44
1967-05-12,1967,5,12,39
1967-05-13,1967,5,13,72
1967-05-14,1967,5,14,72
1967-05-15,1967,5,15,67
1967-05-16,1967,5,16,67
1967-05-17,1967,5,17,61
1967-05-18,1967,5,18,50
1967-05-19,1967,5,19,44
1967-05-20,1967,5,20,78
1967-05-21,1967,5,21,83
1967-05-22,1967,5,22,56
1967-05-23,1967,5,23,61
1967-05-24,1967,5,24,89
1967-05-25,1967,5,25,89
1967-05-26,1967,5,26,89
1967-05-27,1967,5,27,94
1967-05-28,1967,5,28,83
1967-05-29,1967,5,29,72
1967-05-30,1967,5,30,61
1967-05-31,1967,5,31,61
1967-06-01,1967,6,1,78
1967-06-02,1967,6,2,56
1967-06-03,1967,6,3,67
1967-06-04,1967,6,4,78
1967-06-05,1967,6,5,72
1967-06-06,1967,6,6,100
1967-06-07,1967,6,7,89
1967-06-08,1967,6,8,72
1967-06-09,1967,6,9,78
1967-06-10,1967,6,10,72
1967-06-11,1967,6,11,100
1967-06-12,1967,6,12,78
1967-06-13,1967,6,13,89
1967-06-14,1967,6,14,117
1967-06-15,1967,6,15,100
1967-06-16,1967,6,16,100
1967-06-17,1967,6,17,89
1967-06-18,1967,6,18,106
1967-06-19,1967,6,19,111
1967-06-20,1967,6,20,117
1967-06-21,1967,6,21,128
1967-06-22,1967,6,22,100
1967-06-23,1967,6,23,167
1967-06-24,1967,6,24,122
1967-06-25,1967,6,25,106
1967-06-26,1967,6,26,128
1967-06-27,1967,6,27,117
1967-06-28,1967,6,28,117
1967-06-29,1967,6,29,100
1967-06-30,1967,6,30,89
1967-07-01,1967,7,1,122
1967-07-02,1967,7,2,128
1967-07-03,1967,7,3,128
1967-07-04,1967,7,4,117
1967-07-05,1967,7,5,83
1967-07-06,1967,7,6,106
1967-07-07,1967,7,7,111
1967-07-08,1967,7,8,100
1967-07-09,1967,7,9,94
1967-07-10,1967,7,10,100
1967-07-11,1967,7,11,156
1967-07-12,1967,7,12,111
1967-07-13,1967,7,13,117
1967-07-14,1967,7,14,106
1967-07-15,1967,7,15,122
1967-07-16,1967,7,16,122
1967-07-17,1967,7,17,111
1967-07-18,1967,7,18,100
1967-07-19,1967,7,19,106
1967-07-20,1967,7,20,94
1967-07-21,1967,7,21,111
1967-07-22,1967,7,22,150
1967-07-23,1967,7,23,106
1967-07-24,1967,7,24,117
1967-07-25,1967,7,25,117
1967-07-26,1967,7,26,117
1967-07-27,1967,7,27,117
1967-07-28,1967,7,28,144
1967-07-29,1967,7,29,133
1967-07-30,1967,7,30,122
1967-07-31,1967,7,31,94
1967-08-01,1967,8,1,94
1967-08-02,1967,8,2,94
1967-08-03,1967,8,3,89
1967-08-04,1967,8,4,83
1967-08-05,1967,8,5,111
1967-08-06,1967,8,6,122
1967-08-07,1967,8,7,122
1967-08-08,1967,8,8,144
1967-08-09,1967,8,9,122
1967-08-10,1967,8,10,128
1967-08-11,1967,8,11,150
1967-08-12,1967,8,12,133
1967-08-13,1967,8,13,122
1967-08-14,1967,8,14,122
1967-08-15,1967,8,15,122
1967-08-16,1967,8,16,111
1967-08-17,1967,8,17,117
1967-08-18,1967,8,18,111
1967-08-19,1967,8,19,128
1967-08-20,1967,8,20,128
1967-08-21,1967,8,21,117
1967-08-22,1967,8,22,106
1967-08-23,1967,8,23,89
1967-08-24,1967,8,24,89
1967-08-25,1967,8,25,89
1967-08-26,1967,8,26,89
1967-08-27,1967,8,27,111
1967-08-28,1967,8,28,89
1967-08-29,1967,8,29,89
1967-08-30,1967,8,30,133
1967-08-31,1967,8,31,122
1967-09-01,1967,9,1,111
1967-09-02,1967,9,2,122
1967-09-03,1967,9,3,122
1967-09-04,1967,9,4,117
1967-09-05,1967,9,5,111
1967-09-06,1967,9,6,89
1967-09-07,1967,9,7,83
1967-09-08,1967,9,8,89
1967-09-09,1967,9,9,111
1967-09-10,1967,9,10,89
1967-09-11,1967,9,11,94
1967-09-12,1967,9,12,72
1967-09-13,1967,9,13,89
1967-09-14,1967,9,14,78
1967-09-15,1967,9,15,89
1967-09-16,1967,9,16,100
1967-09-17,1967,9,17,106
1967-09-18,1967,9,18,83
1967-09-19,1967,9,19,133
1967-09-20,1967,9,20,117
1967-09-21,1967,9,21,117
1967-09-22,1967,9,22,94
1967-09-23,1967,9,23,100
1967-09-24,1967,9,24,89
1967-09-25,1967,9,25,72
1967-09-26,1967,9,26,72
1967-09-27,1967,9,27,94
1967-09-28,1967,9,28,100
1967-09-29,1967,9,29,111
1967-09-30,1967,9,30,94
1967-10-01,1967,10,1,89
1967-10-02,1967,10,2,83
1967-10-03,1967,10,3,89
1967-10-04,1967,10,4,78
1967-10-05,1967,10,5,83
1967-10-06,1967,10,6,72
1967-10-07,1967,10,7,72
1967-10-08,1967,10,8,83
1967-10-09,1967,10,9,94
1967-10-10,1967,10,10,100
1967-10-11,1967,10,11,72
1967-10-12,1967,10,12,67
1967-10-13,1967,10,13,72
1967-10-14,1967,10,14,67
1967-10-15,1967,10,15,61
1967-10-16,1967,10,16,61
1967-10-17,1967,10,17,67
1967-10-18,1967,10,18,72
1967-10-19,1967,10,19,44
1967-10-20,1967,10,20,56
1967-10-21,1967,10,21,50
1967-10-22,1967,10,22,50
1967-10-23,1967,10,23,50
1967-10-24,1967,10,24,44
1967-10-25,1967,10,25,17
1967-10-26,1967,10,26,33
1967-10-27,1967,10,27,33
1967-10-28,1967,10,28,50
1967-10-29,1967,10,29,56
1967-10-30,1967,10,30,50
1967-10-31,1967,10,31,50
1967-11-01,1967,11,1,17
1967-11-02,1967,11,2,17
1967-11-03,1967,11,3,0
1967-11-04,1967,11,4,44
1967-11-05,1967,11,5,6
1967-11-06,1967,11,6,22
1967-11-07,1967,11,7,44
1967-11-08,1967,11,8,33
1967-11-09,1967,11,9,33
1967-11-10,1967,11,10,44
1967-11-11,1967,11,11,39
1967-11-12,1967,11,12,28
1967-11-13,1967,11,13,61
1967-11-14,1967,11,14,67
1967-11-15,1967,11,15,61
1967-11-16,1967,11,16,67
1967-11-17,1967,11,17,28
1967-11-18,1967,11,18,11
1967-11-19,1967,11,19,11
1967-11-20,1967,11,20,11
1967-11-21,1967,11,21,39
1967-11-22,1967,11,22,33
1967-11-23,1967,11,23,22
1967-11-24,1967,11,24,11
1967-11-25,1967,11,25,11
1967-11-26,1967,11,26,11
1967-11-27,1967,11,27,22
1967-11-28,1967,11,28,6
1967-11-29,1967,11,29,0
1967-11-30,1967,11,30,0
1967-12-01,1967,12,1,-11
1967-12-02,1967,12,2,6
1967-12-03,1967,12,3,-6
1967-12-04,1967,12,4,6
1967-12-05,1967,12,5,6
1967-12-06,1967,12,6,0
1967-12-07,1967,12,7,17
1967-12-08,1967,12,8,11
1967-12-09,1967,12,9,11
1967-12-10,1967,12,10,22
1967-12-11,1967,12,11,6
1967-12-12,1967,12,12,-6
1967-12-13,1967,12,13,-28
1967-12-14,1967,12,14,-22
1967-12-15,1967,12,15,-6
1967-12-16,1967,12,16,-17
1967-12-17,1967,12,17,-67
1967-12-18,1967,12,18,-67
1967-12-19,1967,12,19,-94
1967-12-20,1967,12,20,-111
1967-12-21,1967,12,21,-111
1967-12-22,1967,12,22,-100
1967-12-23,1967,12,23,-100
1967-12-24,1967,12,24,-56
1967-12-25,1967,12,25,0
1967-12-26,1967,12,26,6
1967-12-27,1967,12,27,11
1967-12-28,1967,12,28,17
1967-12-29,1967,12,29,0
1967-12-30,1967,12,30,-11
1967-12-31,1967,12,31,0
1968-01-01,1968,1,1,6
1968-01-02,1968,1,2,-61
1968-01-03,1968,1,3,-67
1968-01-04,1968,1,4,-56
1968-01-05,1968,1,5,-22
1968-01-06,1968,1,6,-22
1968-01-07,1968,1,7,-11
1968-01-08,1968,1,8,-56
1968-01-09,1968,1,9,-100
1968-01-10,1968,1,10,-106
1968-01-11,1968,1,11,-111
1968-01-12,1968,1,12,-106
1968-01-13,1968,1,13,-17
1968-01-14,1968,1,14,11
1968-01-15,1968,1,15,17
1968-01-16,1968,1,16,33
1968-01-17,1968,1,17,6
1968-01-18,1968,1,18,6
1968-01-19,1968,1,19,6
1968-01-20,1968,1,20,6
1968-01-21,1968,1,21,22
1968-01-22,1968,1,22,17
1968-01-23,1968,1,23,33
1968-01-24,1968,1,24,11
1968-01-25,1968,1,25,6
1968-01-26,1968,1,26,-100
1968-01-27,1968,1,27,-100
1968-01-28,1968,1,28,-94
1968-01-29,1968,1,29,-83
1968-01-30,1968,1,30,-94
1968-01-31,1968,1,31,-89
1968-02-01,1968,2,1,-78
1968-02-02,1968,2,2,-39
1968-02-03,1968,2,3,-33
1968-02-04,1968,2,4,-33
1968-02-05,1968,2,5,-33
1968-02-06,1968,2,6,-44
1968-02-07,1968,2,7,-22
1968-02-08,1968,2,8,-39
1968-02-09,1968,2,9,-6
1968-02-10,1968,2,10,-6
1968-02-11,1968,2,11,-6
1968-02-12,1968,2,12,6
1968-02-13,1968,2,13,0
1968-02-14,1968,2,14,28
1968-02-15,1968,2,15,-17
1968-02-16,1968,2,16,-22
1968-02-17,1968,2,17,6
1968-02-18,1968,2,18,6
1968-02-19,1968,2,19,6
1968-02-20,1968,2,20,11
1968-02-21,1968,2,21,17
1968-02-22,1968,2,22,17
1968-02-23,1968,2,23,17
1968-02-24,1968,2,24,17
1968-02-25,1968,2,25,22
1968-02-26,1968,2,26,17
1968-02-27,1968,2,27,17
1968-02-28,1968,2,28,11
1968-02-29,1968,2,29,17
1968-03-01,1968,3,1,22
1968-03-02,1968,3,2,33
1968-03-03,1968,3,3,33
1968-03-04,1968,3,4,28
1968-03-05,1968,3,5,33
1968-03-06,1968,3,6,22
1968-03-07,1968,3,7,22
1968-03-08,1968,3,8,28
1968-03-09,1968,3,9,-6
1968-03-10,1968,3,10,0
1968-03-11,1968,3,11,33
1968-03-12,1968,3,12,28
1968-03-13,1968,3,13,56
1968-03-14,1968,3,14,-6
1968-03-15,1968,3,15,11
1968-03-16,1968,3,16,28
1968-03-17,1968,3,17,22
1968-03-18,1968,3,18,22
1968-03-19,1968,3,19,0
1968-03-20,1968,3,20,22
1968-03-21,1968,3,21,56
1968-03-22,1968,3,22,72
1968-03-23,1968,3,23,61
1968-03-24,1968,3,24,50
1968-03-25,1968,3,25,0
1968-03-26,1968,3,26,28
1968-03-27,1968,3,27,17
1968-03-28,1968,3,28,11
1968-03-29,1968,3,29,17
1968-03-30,1968,3,30,17
1968-03-31,1968,3,31,22
1968-04-01,1968,4,1,50
1968-04-02,1968,4,2,39
1968-04-03,1968,4,3,39
1968-04-04,1968,4,4,50
1968-04-05,1968,4,5,56
1968-04-06,1968,4,6,50
1968-04-07,1968,4,7,17
1968-04-08,1968,4,8,28
1968-04-09,1968,4,9,61
1968-04-10,1968,4,10,33
1968-04-11,1968,4,11,-11
1968-04-12,1968,4,12,-22
1968-04-13,1968,4,13,17
1968-04-14,1968,4,14,17
1968-04-15,1968,4,15,17
1968-04-16,1968,4,16,11
1968-04-17,1968,4,17,17
1968-04-18,1968,4,18,6
1968-04-19,1968,4,19,22
1968-04-20,1968,4,20,11
1968-04-21,1968,4,21,-6
1968-04-22,1968,4,22,39
1968-04-23,1968,4,23,39
1968-04-24,1968,4,24,22
1968-04-25,1968,4,25,50
1968-04-26,1968,4,26,33
1968-04-27,1968,4,27,72
1968-04-28,1968,4,28,72
1968-04-29,1968,4,29,56
1968-04-30,1968,4,30,44
1968-05-01,1968,5,1,39
1968-05-02,1968,5,2,50
1968-05-03,1968,5,3,56
1968-05-04,1968,5,4,56
1968-05-05,1968,5,5,56
1968-05-06,1968,5,6,61
1968-05-07,1968,5,7,56
1968-05-08,1968,5,8,44
1968-05-09,1968,5,9,50
1968-05-10,1968,5,10,44
1968-05-11,1968,5,11,61
1968-05-12,1968,5,12,56
1968-05-13,1968,5,13,44
1968-05-14,1968,5,14,61
1968-05-15,1968,5,15,56
1968-05-16,1968,5,16,56
1968-05-17,1968,5,17,100
1968-05-18,1968,5,18,72
1968-05-19,1968,5,19,33
1968-05-20,1968,5,20,33
1968-05-21,1968,5,21,17
1968-05-22,1968,5,22,72
1968-05-23,1968,5,23,89
1968-05-24,1968,5,24,61
1968-05-25,1968,5,25,83
1968-05-26,1968,5,26,61
1968-05-27,1968,5,27,61
1968-05-28,1968,5,28,83
1968-05-29,1968,5,29,78
1968-05-30,1968,5,30,61
1968-05-31,1968,5,31,50
1968-06-01,1968,6,1,83
1968-06-02,1968,6,2,89
1968-06-03,1968,6,3,83
1968-06-04,1968,6,4,67
1968-06-05,1968,6,5,61
1968-06-06,1968,6,6,72
1968-06-07,1968,6,7,83
1968-06-08,1968,6,8,61
1968-06-09,1968,6,9,89
1968-06-10,1968,6,10,94
1968-06-11,1968,6,11,83
1968-06-12,1968,6,12,61
1968-06-13,1968,6,13,56
1968-06-14,1968,6,14,72
1968-06-15,1968,6,15,61
1968-06-16,1968,6,16,111
1968-06-17,1968,6,17,94
1968-06-18,1968,6,18,111
1968-06-19,1968,6,19,67
1968-06-20,1968,6,20,78
1968-06-21,1968,6,21,72
1968-06-22,1968,6,22,111
1968-06-23,1968,6,23,89
1968-06-24,1968,6,24,128
1968-06-25,1968,6,25,111
1968-06-26,1968,6,26,100
1968-06-27,1968,6,27,72
1968-06-28,1968,6,28,67
1968-06-29,1968,6,29,72
1968-06-30,1968,6,30,89
1968-07-01,1968,7,1,89
1968-07-02,1968,7,2,94
1968-07-03,1968,7,3,106
1968-07-04,1968,7,4,128
1968-07-05,1968,7,5,100
1968-07-06,1968,7,6,89
1968-07-07,1968,7,7,122
1968-07-08,1968,7,8,56
1968-07-09,1968,7,9,83
1968-07-10,1968,7,10,117
1968-07-11,1968,7,11,122
1968-07-12,1968,7,12,106
1968-07-13,1968,7,13,94
1968-07-14,1968,7,14,106
1968-07-15,1968,7,15,106
1968-07-16,1968,7,16,106
1968-07-17,1968,7,17,106
1968-07-18,1968,7,18,111
1968-07-19,1968,7,19,56
1968-07-20,1968,7,20,122
1968-07-21,1968,7,21,117
1968-07-22,1968,7,22,111
1968-07-23,1968,7,23,111
1968-07-24,1968,7,24,117
1968-07-25,1968,7,25,122
1968-07-26,1968,7,26,122
1968-07-27,1968,7,27,111
1968-07-28,1968,7,28,111
1968-07-29,1968,7,29,111
1968-07-30,1968,7,30,111
1968-07-31,1968,7,31,122
1968-08-01,1968,8,1,133
1968-08-02,1968,8,2,122
1968-08-03,1968,8,3,128
1968-08-04,1968,8,4,117
1968-08-05,1968,8,5,100
1968-08-06,1968,8,6,122
1968-08-07,1968,8,7,100
1968-08-08,1968,8,8,139
1968-08-09,1968,8,9,100
1968-08-10,1968,8,10,111
1968-08-11,1968,8,11,122
1968-08-12,1968,8,12,133
1968-08-13,1968,8,13,122
1968-08-14,1968,8,14,117
1968-08-15,1968,8,15,128
1968-08-16,1968,8,16,106
1968-08-17,1968,8,17,117
1968-08-18,1968,8,18,94
1968-08-19,1968,8,19,83
1968-08-20,1968,8,20,100
1968-08-21,1968,8,21,122
1968-08-22,1968,8,22,122
1968-08-23,1968,8,23,111
1968-08-24,1968,8,24,100
1968-08-25,1968,8,25,100
1968-08-26,1968,8,26,111
1968-08-27,1968,8,27,100
1968-08-28,1968,8,28,111
1968-08-29,1968,8,29,100
1968-08-30,1968,8,30,100
1968-08-31,1968,8,31,100
1968-09-01,1968,9,1,106
1968-09-02,1968,9,2,100
1968-09-03,1968,9,3,100
1968-09-04,1968,9,4,100
1968-09-05,1968,9,5,100
1968-09-06,1968,9,6,106
1968-09-07,1968,9,7,106
1968-09-08,1968,9,8,111
1968-09-09,1968,9,9,100
1968-09-10,1968,9,10,100
1968-09-11,1968,9,11,100
1968-09-12,1968,9,12,89
1968-09-13,1968,9,13,89
1968-09-14,1968,9,14,89
1968-09-15,1968,9,15,100
1968-09-16,1968,9,16,94
1968-09-17,1968,9,17,94
1968-09-18,1968,9,18,56
1968-09-19,1968,9,19,39
1968-09-20,1968,9,20,39
1968-09-21,1968,9,21,50
1968-09-22,1968,9,22,61
1968-09-23,1968,9,23,83
1968-09-24,1968,9,24,100
1968-09-25,1968,9,25,111
1968-09-26,1968,9,26,61
1968-09-27,1968,9,27,56
1968-09-28,1968,9,28,56
1968-09-29,1968,9,29,50
1968-09-30,1968,9,30,61
1968-10-01,1968,10,1,56
1968-10-02,1968,10,2,33
1968-10-03,1968,10,3,39
1968-10-04,1968,10,4,50
1968-10-05,1968,10,5,72
1968-10-06,1968,10,6,72
1968-10-07,1968,10,7,67
1968-10-08,1968,10,8,50
1968-10-09,1968,10,9,56
1968-10-10,1968,10,10,56
1968-10-11,1968,10,11,56
1968-10-12,1968,10,12,56
1968-10-13,1968,10,13,56
1968-10-14,1968,10,14,61
1968-10-15,1968,10,15,50
1968-10-16,1968,10,16,44
1968-10-17,1968,10,17,56
1968-10-18,1968,10,18,44
1968-10-19,1968,10,19,22
1968-10-20,1968,10,20,44
1968-10-21,1968,10,21,50
1968-10-22,1968,10,22,56
1968-10-23,1968,10,23,56
1968-10-24,1968,10,24,61
1968-10-25,1968,10,25,67
1968-10-26,1968,10,26,33
1968-10-27,1968,10,27,72
1968-10-28,1968,10,28,78
1968-10-29,1968,10,29,78
1968-10-30,1968,10,30,78
1968-10-31,1968,10,31,72
1968-11-01,1968,11,1,-11
1968-11-02,1968,11,2,-11
1968-11-03,1968,11,3,22
1968-11-04,1968,11,4,-22
1968-11-05,1968,11,5,-22
1968-11-06,1968,11,6,11
1968-11-07,1968,11,7,44
1968-11-08,1968,11,8,44
1968-11-09,1968,11,9,50
1968-11-10,1968,11,10,33
1968-11-11,1968,11,11,28
1968-11-12,1968,11,12,33
1968-11-13,1968,11,13,22
1968-11-14,1968,11,14,17
1968-11-15,1968,11,15,0
1968-11-16,1968,11,16,-22
1968-11-17,1968,11,17,-17
1968-11-18,1968,11,18,6
1968-11-19,1968,11,19,11
1968-11-20,1968,11,20,44
1968-11-21,1968,11,21,61
1968-11-22,1968,11,22,44
1968-11-23,1968,11,23,22
1968-11-24,1968,11,24,22
1968-11-25,1968,11,25,-6
1968-11-26,1968,11,26,6
1968-11-27,1968,11,27,28
1968-11-28,1968,11,28,-6
1968-11-29,1968,11,29,6
1968-11-30,1968,11,30,-6
1968-12-01,1968,12,1,0
1968-12-02,1968,12,2,0
1968-12-03,1968,12,3,0
1968-12-04,1968,12,4,-11
1968-12-05,1968,12,5,-17
1968-12-06,1968,12,6,-11
1968-12-07,1968,12,7,-11
1968-12-08,1968,12,8,-6
1968-12-09,1968,12,9,-11
1968-12-10,1968,12,10,0
1968-12-11,1968,12,11,-11
1968-12-12,1968,12,12,-50
1968-12-13,1968,12,13,-67
1968-12-14,1968,12,14,-6
1968-12-15,1968,12,15,-6
1968-12-16,1968,12,16,33
1968-12-17,1968,12,17,0
1968-12-18,1968,12,18,-6
1968-12-19,1968,12,19,-17
1968-12-20,1968,12,20,-56
1968-12-21,1968,12,21,-50
1968-12-22,1968,12,22,-67
1968-12-23,1968,12,23,-78
1968-12-24,1968,12,24,-67
1968-12-25,1968,12,25,-78
1968-12-26,1968,12,26,-122
1968-12-27,1968,12,27,-178
1968-12-28,1968,12,28,-211
1968-12-29,1968,12,29,-222
1968-12-30,1968,12,30,-200
1968-12-31,1968,12,31,-189
1969-01-01,1969,1,1,-133
1969-01-02,1969,1,2,-100
1969-01-03,1969,1,3,-78
1969-01-04,1969,1,4,0
1969-01-05,1969,1,5,-17
1969-01-06,1969,1,6,-17
1969-01-07,1969,1,7,-22
1969-01-08,1969,1,8,-56
1969-01-09,1969,1,9,-89
1969-01-10,1969,1,10,8
1969-01-11,1969,1,11,-2
1969-01-12,1969,1,12,-2
1969-01-13,1969,1,13,-22
1969-01-14,1969,1,14,-122
1969-01-15,1969,1,15,-189
1969-01-16,1969,1,16,-12
1969-01-17,1969,1,17,-144
1969-01-18,1969,1,18,-144
1969-01-19,1969,1,19,8
1969-01-20,1969,1,20,-172
1969-01-21,1969,1,21,-2
1969-01-22,1969,1,22,8
1969-01-23,1969,1,23,-2
1969-01-24,1969,1,24,8
1969-01-25,1969,1,25,18
1969-01-26,1969,1,26,8
1969-01-27,1969,1,27,38
1969-01-28,1969,1,28,-167
1969-01-29,1969,1,29,-156
1969-01-30,1969,1,30,8
1969-01-31,1969,1,31,-133
1969-02-01,1969,2,1,0
1969-02-02,1969,2,2,40
1969-02-03,1969,2,3,-50
1969-02-04,1969,2,4,0
1969-02-05,1969,2,5,-130
1969-02-06,1969,2,6,10
1969-02-07,1969,2,7,0
1969-02-08,1969,2,8,0
1969-02-09,1969,2,9,10
1969-02-10,1969,2,10,0
1969-02-11,1969,2,11,0
1969-02-12,1969,2,12,0
1969-02-13,1969,2,13,-30
1969-02-14,1969,2,14,-30
1969-02-15,1969,2,15,0
1969-02-16,1969,2,16,10
1969-02-17,1969,2,17,0
1969-02-18,1969,2,18,-20
1969-02-19,1969,2,19,0
1969-02-20,1969,2,20,10
1969-02-21,1969,2,21,0
1969-02-22,1969,2,22,-40
1969-02-23,1969,2,23,10
1969-02-24,1969,2,24,20
1969-02-25,1969,2,25,30
1969-02-26,1969,2,26,0
1969-02-27,1969,2,27,20
1969-02-28,1969,2,28,-40
1969-03-01,1969,3,1,-39
1969-03-02,1969,3,2,-11
1969-03-03,1969,3,3,11
1969-03-04,1969,3,4,0
1969-03-05,1969,3,5,6
1969-03-06,1969,3,6,0
1969-03-07,1969,3,7,-11
1969-03-08,1969,3,8,-11
1969-03-09,1969,3,9,-22
1969-03-10,1969,3,10,-11
1969-03-11,1969,3,11,-11
1969-03-12,1969,3,12,-28
1969-03-13,1969,3,13,-22
1969-03-14,1969,3,14,11
1969-03-15,1969,3,15,6
1969-03-16,1969,3,16,6
1969-03-17,1969,3,17,17
1969-03-18,1969,3,18,17
1969-03-19,1969,3,19,22
1969-03-20,1969,3,20,17
1969-03-21,1969,3,21,17
1969-03-22,1969,3,22,17
1969-03-23,1969,3,23,-6
1969-03-24,1969,3,24,-11
1969-03-25,1969,3,25,6
1969-03-26,1969,3,26,6
1969-03-27,1969,3,27,17
1969-03-28,1969,3,28,11
1969-03-29,1969,3,29,0
1969-03-30,1969,3,30,33
1969-03-31,1969,3,31,11
1969-04-01,1969,4,1,11
1969-04-02,1969,4,2,6
1969-04-03,1969,4,3,6
