"date","Year","Month","Day","value"
1949-03-01,1949,3,1,-295
1949-03-02,1949,3,2,-251
1949-03-03,1949,3,3,-302
1949-03-04,1949,3,4,-302
1949-03-05,1949,3,5,-326
1949-03-06,1949,3,6,-328
1949-03-07,1949,3,7,-285
1949-03-08,1949,3,8,-266
1949-03-09,1949,3,9,-362
1949-03-10,1949,3,10,-354
1949-03-11,1949,3,11,-345
1949-03-12,1949,3,12,-305
1949-03-13,1949,3,13,-256
1949-03-14,1949,3,14,-275
1949-03-15,1949,3,15,-279
1949-03-16,1949,3,16,-319
1949-03-17,1949,3,17,-337
1949-03-18,1949,3,18,-250
1949-03-19,1949,3,19,-293
1949-03-20,1949,3,20,-282
1949-03-21,1949,3,21,-297
1949-03-22,1949,3,22,-291
1949-03-23,1949,3,23,-336
1949-03-24,1949,3,24,-345
1949-03-25,1949,3,25,-333
1949-03-26,1949,3,26,-304
1949-03-27,1949,3,27,-306
1949-03-28,1949,3,28,-258
1949-03-29,1949,3,29,-232
1949-03-30,1949,3,30,-241
1949-03-31,1949,3,31,-202
1949-04-01,1949,4,1,-257
1949-04-02,1949,4,2,-233
1949-04-03,1949,4,3,-263
1949-04-04,1949,4,4,-288
1949-04-05,1949,4,5,-233
1949-04-06,1949,4,6,-163
1949-04-07,1949,4,7,-143
1949-04-08,1949,4,8,-202
1949-04-09,1949,4,9,-119
1949-04-10,1949,4,10,-83
1949-04-11,1949,4,11,-114
1949-04-12,1949,4,12,-103
1949-04-13,1949,4,13,-53
1949-04-14,1949,4,14,-37
1949-04-15,1949,4,15,-28
1949-04-16,1949,4,16,-14
1949-04-17,1949,4,17,2
1949-04-18,1949,4,18,15
1949-04-19,1949,4,19,9
1949-04-20,1949,4,20,9
1949-04-21,1949,4,21,-24
1949-04-22,1949,4,22,23
1949-04-23,1949,4,23,65
1949-04-24,1949,4,24,45
1949-04-25,1949,4,25,16
1949-04-26,1949,4,26,-61
1949-04-27,1949,4,27,-44
1949-04-28,1949,4,28,52
1949-04-29,1949,4,29,19
1949-04-30,1949,4,30,3
1949-05-01,1949,5,1,30
1949-05-02,1949,5,2,-4
1949-05-03,1949,5,3,24
1949-05-04,1949,5,4,-19
1949-05-05,1949,5,5,7
1949-05-06,1949,5,6,42
1949-05-07,1949,5,7,76
1949-05-08,1949,5,8,98
1949-05-09,1949,5,9,45
1949-05-10,1949,5,10,40
1949-05-11,1949,5,11,-7
1949-05-12,1949,5,12,12
1949-05-13,1949,5,13,15
1949-05-14,1949,5,14,45
1949-05-15,1949,5,15,38
1949-05-16,1949,5,16,-48
1949-05-17,1949,5,17,-5
1949-05-18,1949,5,18,8
1949-05-19,1949,5,19,-49
1949-05-20,1949,5,20,-6
1949-05-21,1949,5,21,-54
1949-05-22,1949,5,22,-10
1949-05-23,1949,5,23,40
1949-05-24,1949,5,24,71
1949-05-25,1949,5,25,62
1949-05-26,1949,5,26,21
1949-05-27,1949,5,27,81
1949-05-28,1949,5,28,66
1949-05-29,1949,5,29,36
1949-05-30,1949,5,30,15
1949-05-31,1949,5,31,68
1949-06-01,1949,6,1,29
1949-06-02,1949,6,2,92
1949-06-03,1949,6,3,55
1949-06-04,1949,6,4,80
1949-06-05,1949,6,5,97
1949-06-06,1949,6,6,119
1949-06-07,1949,6,7,115
1949-06-08,1949,6,8,55
1949-06-09,1949,6,9,65
1949-06-10,1949,6,10,37
1949-06-11,1949,6,11,71
1949-06-12,1949,6,12,19
1949-06-13,1949,6,13,46
1949-06-14,1949,6,14,71
1949-06-15,1949,6,15,65
1949-06-16,1949,6,16,93
1949-06-17,1949,6,17,42
1949-06-18,1949,6,18,75
1949-06-19,1949,6,19,41
1949-06-20,1949,6,20,9
1949-06-21,1949,6,21,27
1949-06-22,1949,6,22,85
1949-06-23,1949,6,23,108
1949-06-24,1949,6,24,65
1949-06-25,1949,6,25,75
1949-06-26,1949,6,26,90
1949-06-27,1949,6,27,104
1949-06-28,1949,6,28,120
1949-06-29,1949,6,29,96
1949-06-30,1949,6,30,137
1949-07-01,1949,7,1,161
1949-07-02,1949,7,2,105
1949-07-03,1949,7,3,138
1949-07-04,1949,7,4,182
1949-07-05,1949,7,5,121
1949-07-06,1949,7,6,97
1949-07-07,1949,7,7,119
1949-07-08,1949,7,8,104
1949-07-09,1949,7,9,113
1949-07-10,1949,7,10,67
1949-07-11,1949,7,11,25
1949-07-12,1949,7,12,81
1949-07-13,1949,7,13,81
1949-07-14,1949,7,14,133
1949-07-15,1949,7,15,81
1949-07-16,1949,7,16,120
1949-07-17,1949,7,17,61
1949-07-18,1949,7,18,83
1949-07-19,1949,7,19,96
1949-07-20,1949,7,20,137
1949-07-21,1949,7,21,144
1949-07-22,1949,7,22,143
1949-07-23,1949,7,23,167
1949-07-24,1949,7,24,154
1949-07-25,1949,7,25,115
1949-07-26,1949,7,26,97
1949-07-27,1949,7,27,49
1949-07-28,1949,7,28,76
1949-07-29,1949,7,29,101
1949-07-30,1949,7,30,106
1949-07-31,1949,7,31,110
1949-08-01,1949,8,1,124
1949-08-02,1949,8,2,127
1949-08-03,1949,8,3,83
1949-08-04,1949,8,4,132
1949-08-05,1949,8,5,112
1949-08-06,1949,8,6,133
1949-08-07,1949,8,7,127
1949-08-08,1949,8,8,151
1949-08-09,1949,8,9,99
1949-08-10,1949,8,10,98
1949-08-11,1949,8,11,69
1949-08-12,1949,8,12,96
1949-08-13,1949,8,13,61
1949-08-14,1949,8,14,72
1949-08-15,1949,8,15,98
1949-08-16,1949,8,16,163
1949-08-17,1949,8,17,146
1949-08-18,1949,8,18,148
1949-08-19,1949,8,19,124
1949-08-20,1949,8,20,68
1949-08-21,1949,8,21,17
1949-08-22,1949,8,22,47
1949-08-23,1949,8,23,52
1949-08-24,1949,8,24,85
1949-08-25,1949,8,25,22
1949-08-26,1949,8,26,31
1949-08-27,1949,8,27,62
1949-08-28,1949,8,28,55
1949-08-29,1949,8,29,115
1949-08-30,1949,8,30,54
1949-08-31,1949,8,31,65
1949-09-01,1949,9,1,31
1949-09-02,1949,9,2,-34
1949-09-03,1949,9,3,26
1949-09-04,1949,9,4,17
1949-09-05,1949,9,5,-24
1949-09-06,1949,9,6,-21
1949-09-07,1949,9,7,6
1949-09-08,1949,9,8,18
1949-09-09,1949,9,9,77
1949-09-10,1949,9,10,81
1949-09-11,1949,9,11,47
1949-09-12,1949,9,12,36
1949-09-13,1949,9,13,-28
1949-09-14,1949,9,14,-17
1949-09-15,1949,9,15,-8
1949-09-16,1949,9,16,17
1949-09-17,1949,9,17,60
1949-09-18,1949,9,18,8
1949-09-19,1949,9,19,1
1949-09-20,1949,9,20,48
1949-09-21,1949,9,21,6
1949-09-22,1949,9,22,-1
1949-09-23,1949,9,23,-23
1949-09-24,1949,9,24,-67
1949-09-25,1949,9,25,-24
1949-09-26,1949,9,26,-7
1949-09-27,1949,9,27,-3
1949-09-28,1949,9,28,-9
1949-09-29,1949,9,29,20
1949-09-30,1949,9,30,-33
1949-10-01,1949,10,1,-44
1949-10-02,1949,10,2,-9
1949-10-03,1949,10,3,-5
1949-10-04,1949,10,4,17
1949-10-05,1949,10,5,3
1949-10-06,1949,10,6,-1
1949-10-07,1949,10,7,-2
1949-10-08,1949,10,8,-9
1949-10-09,1949,10,9,0
1949-10-10,1949,10,10,18
1949-10-11,1949,10,11,-38
1949-10-12,1949,10,12,-8
1949-10-13,1949,10,13,-4
1949-10-14,1949,10,14,-14
1949-10-15,1949,10,15,-60
1949-10-16,1949,10,16,-120
1949-10-17,1949,10,17,-125
1949-10-18,1949,10,18,-105
1949-10-19,1949,10,19,-85
1949-10-20,1949,10,20,-84
1949-10-21,1949,10,21,-39
1949-10-22,1949,10,22,-17
1949-10-23,1949,10,23,-81
1949-10-24,1949,10,24,-72
1949-10-25,1949,10,25,-80
1949-10-26,1949,10,26,-98
1949-10-27,1949,10,27,-155
1949-10-28,1949,10,28,-140
1949-10-29,1949,10,29,-135
1949-10-30,1949,10,30,-146
1949-10-31,1949,10,31,-154
1949-11-01,1949,11,1,-163
1949-11-02,1949,11,2,-160
1949-11-03,1949,11,3,-141
1949-11-04,1949,11,4,-153
1949-11-05,1949,11,5,-162
1949-11-06,1949,11,6,-163
1949-11-07,1949,11,7,-167
1949-11-08,1949,11,8,-158
1949-11-09,1949,11,9,-139
1949-11-10,1949,11,10,-170
1949-11-11,1949,11,11,-214
1949-11-12,1949,11,12,-313
1949-11-13,1949,11,13,-233
1949-11-14,1949,11,14,-193
1949-11-15,1949,11,15,-263
1949-11-16,1949,11,16,-284
1949-11-17,1949,11,17,-313
1949-11-18,1949,11,18,-313
1949-11-19,1949,11,19,-250
1949-11-20,1949,11,20,-237
1949-11-21,1949,11,21,-233
1949-11-22,1949,11,22,-227
1949-11-23,1949,11,23,-252
1949-11-24,1949,11,24,-219
1949-11-25,1949,11,25,-258
1949-11-26,1949,11,26,-286
1949-11-27,1949,11,27,-305
1949-11-28,1949,11,28,-253
1949-11-29,1949,11,29,-248
1949-11-30,1949,11,30,-238
1949-12-01,1949,12,1,-245
1949-12-02,1949,12,2,-345
1949-12-03,1949,12,3,-415
1949-12-04,1949,12,4,-416
1949-12-05,1949,12,5,-449
1949-12-06,1949,12,6,-445
1949-12-07,1949,12,7,-433
1949-12-08,1949,12,8,-382
1949-12-09,1949,12,9,-418
1949-12-10,1949,12,10,-380
1949-12-11,1949,12,11,-415
1949-12-12,1949,12,12,-336
1949-12-13,1949,12,13,-390
1949-12-14,1949,12,14,-300
1949-12-15,1949,12,15,-278
1949-12-16,1949,12,16,-305
1949-12-17,1949,12,17,-335
1949-12-18,1949,12,18,-288
1949-12-19,1949,12,19,-346
1949-12-20,1949,12,20,-277
1949-12-21,1949,12,21,-350
1949-12-22,1949,12,22,-429
1949-12-23,1949,12,23,-401
1949-12-24,1949,12,24,-362
1949-12-25,1949,12,25,-322
1949-12-26,1949,12,26,-352
1949-12-27,1949,12,27,-332
1949-12-28,1949,12,28,-288
1949-12-29,1949,12,29,-324
1949-12-30,1949,12,30,-344
1949-12-31,1949,12,31,-395
1950-01-01,1950,1,1,-451
1950-01-02,1950,1,2,-387
1950-01-03,1950,1,3,-357
1950-01-04,1950,1,4,-393
1950-01-05,1950,1,5,-384
1950-01-06,1950,1,6,-383
1950-01-07,1950,1,7,-394
1950-01-08,1950,1,8,-315
1950-01-09,1950,1,9,-381
1950-01-10,1950,1,10,-391
1950-01-11,1950,1,11,-395
1950-01-12,1950,1,12,-385
1950-01-13,1950,1,13,-341
1950-01-14,1950,1,14,-318
1950-01-15,1950,1,15,-346
1950-01-16,1950,1,16,-381
1950-01-17,1950,1,17,-375
1950-01-18,1950,1,18,-264
1950-01-19,1950,1,19,-346
1950-01-20,1950,1,20,-367
1950-01-21,1950,1,21,-361
1950-01-22,1950,1,22,-419
1950-01-23,1950,1,23,-398
1950-01-24,1950,1,24,-376
1950-01-25,1950,1,25,-384
1950-01-26,1950,1,26,-428
1950-01-27,1950,1,27,-437
1950-01-28,1950,1,28,-329
1950-01-29,1950,1,29,-455
1950-01-30,1950,1,30,-428
1950-01-31,1950,1,31,-323
1950-02-01,1950,2,1,-400
1950-02-02,1950,2,2,-437
1950-02-03,1950,2,3,-315
1950-02-04,1950,2,4,-358
1950-02-05,1950,2,5,-432
1950-02-06,1950,2,6,-330
1950-02-07,1950,2,7,-400
1950-02-08,1950,2,8,-461
1950-02-09,1950,2,9,-450
1950-02-10,1950,2,10,-456
1950-02-11,1950,2,11,-433
1950-02-12,1950,2,12,-370
1950-02-13,1950,2,13,-294
1950-02-14,1950,2,14,-406
1950-02-15,1950,2,15,-400
1950-02-16,1950,2,16,-411
1950-02-17,1950,2,17,-423
1950-02-18,1950,2,18,-438
1950-02-19,1950,2,19,-443
1950-02-20,1950,2,20,-444
1950-02-21,1950,2,21,-419
1950-02-22,1950,2,22,-388
1950-02-23,1950,2,23,-405
1950-02-24,1950,2,24,-400
1950-02-25,1950,2,25,-415
1950-02-26,1950,2,26,-406
1950-02-27,1950,2,27,-380
1950-02-28,1950,2,28,-385
1950-03-01,1950,3,1,-377
1950-03-02,1950,3,2,-393
1950-03-03,1950,3,3,-340
1950-03-04,1950,3,4,-313
1950-03-05,1950,3,5,-298
1950-03-06,1950,3,6,-266
1950-03-07,1950,3,7,-268
1950-03-08,1950,3,8,-348
1950-03-09,1950,3,9,-360
1950-03-10,1950,3,10,-349
1950-03-11,1950,3,11,-216
1950-03-12,1950,3,12,-273
1950-03-13,1950,3,13,-268
1950-03-14,1950,3,14,-263
1950-03-15,1950,3,15,-169
1950-03-16,1950,3,16,-238
1950-03-17,1950,3,17,-260
1950-03-18,1950,3,18,-323
1950-03-19,1950,3,19,-333
1950-03-20,1950,3,20,-313
1950-03-21,1950,3,21,-291
1950-03-22,1950,3,22,-293
1950-03-23,1950,3,23,-262
1950-03-24,1950,3,24,-288
1950-03-25,1950,3,25,-263
1950-03-26,1950,3,26,-243
1950-03-27,1950,3,27,-270
1950-03-28,1950,3,28,-255
1950-03-29,1950,3,29,-228
1950-03-30,1950,3,30,-191
1950-03-31,1950,3,31,-198
1950-04-01,1950,4,1,-268
1950-04-02,1950,4,2,-315
1950-04-03,1950,4,3,-318
1950-04-04,1950,4,4,-298
1950-04-05,1950,4,5,-278
1950-04-06,1950,4,6,-268
1950-04-07,1950,4,7,-257
1950-04-08,1950,4,8,-225
1950-04-09,1950,4,9,-121
1950-04-10,1950,4,10,-247
1950-04-11,1950,4,11,-148
1950-04-12,1950,4,12,-71
1950-04-13,1950,4,13,-126
1950-04-14,1950,4,14,-206
1950-04-15,1950,4,15,-183
1950-04-16,1950,4,16,-134
1950-04-17,1950,4,17,-148
1950-04-18,1950,4,18,-129
1950-04-19,1950,4,19,-94
1950-04-20,1950,4,20,-65
1950-04-21,1950,4,21,-54
1950-04-22,1950,4,22,-60
1950-04-23,1950,4,23,-126
1950-04-24,1950,4,24,-55
1950-04-25,1950,4,25,-38
1950-04-26,1950,4,26,6
1950-04-27,1950,4,27,-19
1950-04-28,1950,4,28,-49
1950-04-29,1950,4,29,-27
1950-04-30,1950,4,30,-34
1950-05-01,1950,5,1,-80
1950-05-02,1950,5,2,-53
1950-05-03,1950,5,3,-30
1950-05-04,1950,5,4,5
1950-05-05,1950,5,5,30
1950-05-06,1950,5,6,10
1950-05-07,1950,5,7,-15
1950-05-08,1950,5,8,21
1950-05-09,1950,5,9,28
1950-05-10,1950,5,10,53
1950-05-11,1950,5,11,26
1950-05-12,1950,5,12,86
1950-05-13,1950,5,13,76
1950-05-14,1950,5,14,71
1950-05-15,1950,5,15,0
1950-05-16,1950,5,16,-10
1950-05-17,1950,5,17,-10
1950-05-18,1950,5,18,-45
1950-05-19,1950,5,19,4
1950-05-20,1950,5,20,19
1950-05-21,1950,5,21,70
1950-05-22,1950,5,22,25
1950-05-23,1950,5,23,35
1950-05-24,1950,5,24,54
1950-05-25,1950,5,25,86
1950-05-26,1950,5,26,81
1950-05-27,1950,5,27,77
1950-05-28,1950,5,28,34
1950-05-29,1950,5,29,61
1950-05-30,1950,5,30,48
1950-05-31,1950,5,31,101
1950-06-01,1950,6,1,30
1950-06-02,1950,6,2,25
1950-06-03,1950,6,3,25
1950-06-04,1950,6,4,11
1950-06-05,1950,6,5,10
1950-06-06,1950,6,6,30
1950-06-07,1950,6,7,64
1950-06-08,1950,6,8,64
1950-06-09,1950,6,9,116
1950-06-10,1950,6,10,128
1950-06-11,1950,6,11,71
1950-06-12,1950,6,12,131
1950-06-13,1950,6,13,91
1950-06-14,1950,6,14,81
1950-06-15,1950,6,15,66
1950-06-16,1950,6,16,77
1950-06-17,1950,6,17,96
1950-06-18,1950,6,18,101
1950-06-19,1950,6,19,91
1950-06-20,1950,6,20,66
1950-06-21,1950,6,21,111
1950-06-22,1950,6,22,137
1950-06-23,1950,6,23,121
1950-06-24,1950,6,24,128
1950-06-25,1950,6,25,111
1950-06-26,1950,6,26,71
1950-06-27,1950,6,27,60
1950-06-28,1950,6,28,106
1950-06-29,1950,6,29,167
1950-06-30,1950,6,30,120
1950-07-01,1950,7,1,128
1950-07-02,1950,7,2,116
1950-07-03,1950,7,3,113
1950-07-04,1950,7,4,97
1950-07-05,1950,7,5,86
1950-07-06,1950,7,6,123
1950-07-07,1950,7,7,116
1950-07-08,1950,7,8,137
1950-07-09,1950,7,9,197
1950-07-10,1950,7,10,124
1950-07-11,1950,7,11,106
1950-07-12,1950,7,12,165
1950-07-13,1950,7,13,131
1950-07-14,1950,7,14,121
1950-07-15,1950,7,15,111
1950-07-16,1950,7,16,144
1950-07-17,1950,7,17,117
1950-07-18,1950,7,18,117
1950-07-19,1950,7,19,126
1950-07-20,1950,7,20,142
1950-07-21,1950,7,21,106
1950-07-22,1950,7,22,124
1950-07-23,1950,7,23,107
1950-07-24,1950,7,24,85
1950-07-25,1950,7,25,121
1950-07-26,1950,7,26,134
1950-07-27,1950,7,27,147
1950-07-28,1950,7,28,121
1950-07-29,1950,7,29,50
1950-07-30,1950,7,30,95
1950-07-31,1950,7,31,115
1950-08-01,1950,8,1,48
1950-08-02,1950,8,2,102
1950-08-03,1950,8,3,101
1950-08-04,1950,8,4,95
1950-08-05,1950,8,5,75
1950-08-06,1950,8,6,97
1950-08-07,1950,8,7,156
1950-08-08,1950,8,8,97
1950-08-09,1950,8,9,103
1950-08-10,1950,8,10,105
1950-08-11,1950,8,11,76
1950-08-12,1950,8,12,87
1950-08-13,1950,8,13,120
1950-08-14,1950,8,14,148
1950-08-15,1950,8,15,69
1950-08-16,1950,8,16,16
1950-08-17,1950,8,17,57
1950-08-18,1950,8,18,16
1950-08-19,1950,8,19,59
1950-08-20,1950,8,20,62
1950-08-21,1950,8,21,87
1950-08-22,1950,8,22,112
1950-08-23,1950,8,23,127
1950-08-24,1950,8,24,51
1950-08-25,1950,8,25,62
1950-08-26,1950,8,26,66
1950-08-27,1950,8,27,66
1950-08-28,1950,8,28,51
1950-08-29,1950,8,29,45
1950-08-30,1950,8,30,67
1950-08-31,1950,8,31,117
1950-09-01,1950,9,1,132
1950-09-02,1950,9,2,49
1950-09-03,1950,9,3,45
1950-09-04,1950,9,4,81
1950-09-05,1950,9,5,56
1950-09-06,1950,9,6,25
1950-09-07,1950,9,7,-19
1950-09-08,1950,9,8,65
1950-09-09,1950,9,9,76
1950-09-10,1950,9,10,76
1950-09-11,1950,9,11,69
1950-09-12,1950,9,12,-20
1950-09-13,1950,9,13,-10
1950-09-14,1950,9,14,10
1950-09-15,1950,9,15,56
1950-09-16,1950,9,16,4
1950-09-17,1950,9,17,15
1950-09-18,1950,9,18,30
1950-09-19,1950,9,19,76
1950-09-20,1950,9,20,50
1950-09-21,1950,9,21,24
1950-09-22,1950,9,22,32
1950-09-23,1950,9,23,40
1950-09-24,1950,9,24,0
1950-09-25,1950,9,25,-57
1950-09-26,1950,9,26,-51
1950-09-27,1950,9,27,25
1950-09-28,1950,9,28,0
1950-09-29,1950,9,29,20
1950-09-30,1950,9,30,26
1950-10-01,1950,10,1,-26
1950-10-02,1950,10,2,3
1950-10-03,1950,10,3,6
1950-10-04,1950,10,4,16
1950-10-05,1950,10,5,-9
1950-10-06,1950,10,6,-91
1950-10-07,1950,10,7,-65
1950-10-08,1950,10,8,-34
1950-10-09,1950,10,9,-21
1950-10-10,1950,10,10,-25
1950-10-11,1950,10,11,-24
1950-10-12,1950,10,12,-12
1950-10-13,1950,10,13,-66
1950-10-14,1950,10,14,-115
1950-10-15,1950,10,15,-100
1950-10-16,1950,10,16,-102
1950-10-17,1950,10,17,-90
1950-10-18,1950,10,18,-76
1950-10-19,1950,10,19,-159
1950-10-20,1950,10,20,-184
1950-10-21,1950,10,21,-142
1950-10-22,1950,10,22,-151
1950-10-23,1950,10,23,-174
1950-10-24,1950,10,24,-149
1950-10-25,1950,10,25,-153
1950-10-26,1950,10,26,-154
1950-10-27,1950,10,27,-149
1950-10-28,1950,10,28,-165
1950-10-29,1950,10,29,-110
1950-10-30,1950,10,30,-169
1950-10-31,1950,10,31,-177
1950-11-01,1950,11,1,-170
1950-11-02,1950,11,2,-248
1950-11-03,1950,11,3,-192
1950-11-04,1950,11,4,-195
1950-11-05,1950,11,5,-183
1950-11-06,1950,11,6,-188
1950-11-07,1950,11,7,-187
1950-11-08,1950,11,8,-212
1950-11-09,1950,11,9,-154
1950-11-10,1950,11,10,-313
1950-11-11,1950,11,11,-253
1950-11-12,1950,11,12,-223
1950-11-13,1950,11,13,-264
1950-11-14,1950,11,14,-291
1950-11-15,1950,11,15,-249
1950-11-16,1950,11,16,-229
1950-11-17,1950,11,17,-183
1950-11-18,1950,11,18,-172
1950-11-19,1950,11,19,-273
1950-11-20,1950,11,20,-309
1950-11-21,1950,11,21,-343
1950-11-22,1950,11,22,-354
1950-11-23,1950,11,23,-373
1950-11-24,1950,11,24,-362
1950-11-25,1950,11,25,-378
1950-11-26,1950,11,26,-402
1950-11-27,1950,11,27,-391
1950-11-28,1950,11,28,-412
1950-11-29,1950,11,29,-313
1950-11-30,1950,11,30,-370
1950-12-01,1950,12,1,-391
1950-12-02,1950,12,2,-404
1950-12-03,1950,12,3,-379
1950-12-04,1950,12,4,-374
1950-12-05,1950,12,5,-374
1950-12-06,1950,12,6,-392
1950-12-07,1950,12,7,-392
1950-12-08,1950,12,8,-350
1950-12-09,1950,12,9,-374
1950-12-10,1950,12,10,-389
1950-12-11,1950,12,11,-389
1950-12-12,1950,12,12,-359
1950-12-13,1950,12,13,-389
1950-12-14,1950,12,14,-344
1950-12-15,1950,12,15,-394
1950-12-16,1950,12,16,-359
1950-12-17,1950,12,17,-254
1950-12-18,1950,12,18,-359
1950-12-19,1950,12,19,-414
1950-12-20,1950,12,20,-385
1950-12-21,1950,12,21,-299
1950-12-22,1950,12,22,-379
1950-12-23,1950,12,23,-389
1950-12-24,1950,12,24,-345
1950-12-25,1950,12,25,-371
1950-12-26,1950,12,26,-414
1950-12-27,1950,12,27,-329
1950-12-28,1950,12,28,-359
1950-12-29,1950,12,29,-399
1950-12-30,1950,12,30,-385
1950-12-31,1950,12,31,-396
1951-01-01,1951,1,1,-422
1951-01-02,1951,1,2,-451
1951-01-03,1951,1,3,-360
1951-01-04,1951,1,4,-425
1951-01-05,1951,1,5,-441
1951-01-06,1951,1,6,-405
1951-01-07,1951,1,7,-464
1951-01-08,1951,1,8,-478
1951-01-09,1951,1,9,-459
1951-01-10,1951,1,10,-428
1951-01-11,1951,1,11,-479
1951-01-12,1951,1,12,-479
1951-01-13,1951,1,13,-479
1951-01-14,1951,1,14,-443
1951-01-15,1951,1,15,-443
1951-01-16,1951,1,16,-411
1951-01-17,1951,1,17,-449
1951-01-18,1951,1,18,-400
1951-01-19,1951,1,19,-474
1951-01-20,1951,1,20,-447
1951-01-21,1951,1,21,-451
1951-01-22,1951,1,22,-457
1951-01-23,1951,1,23,-464
1951-01-24,1951,1,24,-469
1951-01-25,1951,1,25,-483
1951-01-26,1951,1,26,-459
1951-01-27,1951,1,27,-435
1951-01-28,1951,1,28,-407
1951-01-29,1951,1,29,-417
1951-01-30,1951,1,30,-405
1951-01-31,1951,1,31,-406
1951-02-01,1951,2,1,-442
1951-02-02,1951,2,2,-313
1951-02-03,1951,2,3,-373
1951-02-04,1951,2,4,-442
1951-02-05,1951,2,5,-401
1951-02-06,1951,2,6,-420
1951-02-07,1951,2,7,-393
1951-02-08,1951,2,8,-446
1951-02-09,1951,2,9,-407
1951-02-10,1951,2,10,-416
1951-02-11,1951,2,11,-401
1951-02-12,1951,2,12,-386
1951-02-13,1951,2,13,-376
1951-02-14,1951,2,14,-415
1951-02-15,1951,2,15,-321
1951-02-16,1951,2,16,-338
1951-02-17,1951,2,17,-364
1951-02-18,1951,2,18,-312
1951-02-19,1951,2,19,-355
1951-02-20,1951,2,20,-376
1951-02-21,1951,2,21,-378
1951-02-22,1951,2,22,-393
1951-02-23,1951,2,23,-420
1951-02-24,1951,2,24,-355
1951-02-25,1951,2,25,-401
1951-02-26,1951,2,26,-450
1951-02-27,1951,2,27,-444
1951-02-28,1951,2,28,-404
1951-03-01,1951,3,1,-449
1951-03-02,1951,3,2,-424
1951-03-03,1951,3,3,-399
1951-03-04,1951,3,4,-331
1951-03-05,1951,3,5,-372
1951-03-06,1951,3,6,-279
1951-03-07,1951,3,7,-279
1951-03-08,1951,3,8,-227
1951-03-09,1951,3,9,-259
1951-03-10,1951,3,10,-361
1951-03-11,1951,3,11,-335
1951-03-12,1951,3,12,-330
1951-03-13,1951,3,13,-305
1951-03-14,1951,3,14,-305
1951-03-15,1951,3,15,-252
1951-03-16,1951,3,16,-236
1951-03-17,1951,3,17,-274
1951-03-18,1951,3,18,-222
1951-03-19,1951,3,19,-312
1951-03-20,1951,3,20,-305
1951-03-21,1951,3,21,-259
1951-03-22,1951,3,22,-259
1951-03-23,1951,3,23,-269
1951-03-24,1951,3,24,-214
1951-03-25,1951,3,25,-285
1951-03-26,1951,3,26,-280
1951-03-27,1951,3,27,-259
1951-03-28,1951,3,28,-216
1951-03-29,1951,3,29,-262
1951-03-30,1951,3,30,-244
1951-03-31,1951,3,31,-258
1951-04-01,1951,4,1,-237
1951-04-02,1951,4,2,-236
1951-04-03,1951,4,3,-236
1951-04-04,1951,4,4,-150
1951-04-05,1951,4,5,-265
1951-04-06,1951,4,6,-208
1951-04-07,1951,4,7,-169
1951-04-08,1951,4,8,-176
1951-04-09,1951,4,9,-236
1951-04-10,1951,4,10,-176
1951-04-11,1951,4,11,-162
1951-04-12,1951,4,12,-196
1951-04-13,1951,4,13,-184
1951-04-14,1951,4,14,-214
1951-04-15,1951,4,15,-158
1951-04-16,1951,4,16,-209
1951-04-17,1951,4,17,-193
1951-04-18,1951,4,18,-177
1951-04-19,1951,4,19,-124
1951-04-20,1951,4,20,-109
1951-04-21,1951,4,21,-89
1951-04-22,1951,4,22,-58
1951-04-23,1951,4,23,-57
1951-04-24,1951,4,24,-42
1951-04-25,1951,4,25,-63
1951-04-26,1951,4,26,-60
1951-04-27,1951,4,27,-57
1951-04-28,1951,4,28,-32
1951-04-29,1951,4,29,0
1951-04-30,1951,4,30,33
1951-05-01,1951,5,1,-4
1951-05-02,1951,5,2,-8
1951-05-03,1951,5,3,-38
1951-05-04,1951,5,4,-4
1951-05-05,1951,5,5,26
1951-05-06,1951,5,6,21
1951-05-07,1951,5,7,21
1951-05-08,1951,5,8,59
1951-05-09,1951,5,9,66
1951-05-10,1951,5,10,91
1951-05-11,1951,5,11,26
1951-05-12,1951,5,12,68
1951-05-13,1951,5,13,-10
1951-05-14,1951,5,14,-61
1951-05-15,1951,5,15,-60
1951-05-16,1951,5,16,-25
1951-05-17,1951,5,17,-4
1951-05-18,1951,5,18,33
1951-05-19,1951,5,19,72
1951-05-20,1951,5,20,96
1951-05-21,1951,5,21,140
1951-05-22,1951,5,22,33
1951-05-23,1951,5,23,98
1951-05-24,1951,5,24,76
1951-05-25,1951,5,25,54
1951-05-26,1951,5,26,55
1951-05-27,1951,5,27,74
1951-05-28,1951,5,28,140
1951-05-29,1951,5,29,84
1951-05-30,1951,5,30,99
1951-05-31,1951,5,31,88
1951-06-01,1951,6,1,38
1951-06-02,1951,6,2,56
1951-06-03,1951,6,3,108
1951-06-04,1951,6,4,113
1951-06-05,1951,6,5,88
1951-06-06,1951,6,6,51
1951-06-07,1951,6,7,112
1951-06-08,1951,6,8,99
1951-06-09,1951,6,9,20
1951-06-10,1951,6,10,118
1951-06-11,1951,6,11,70
1951-06-12,1951,6,12,149
1951-06-13,1951,6,13,139
1951-06-14,1951,6,14,118
1951-06-15,1951,6,15,58
1951-06-16,1951,6,16,43
1951-06-17,1951,6,17,57
1951-06-18,1951,6,18,36
1951-06-19,1951,6,19,63
1951-06-20,1951,6,20,109
