"","Year","Month","Day","value"
"1",1961,1,1,22
"560",1961,1,2,22
"1119",1961,1,3,-5
"1678",1961,1,4,11
"2237",1961,1,5,-22
"2796",1961,1,6,22
"3355",1961,1,7,-11
"3914",1961,1,8,27
"4473",1961,1,9,11
"5032",1961,1,10,50
"5591",1961,1,11,-27
"6150",1961,1,12,-16
"6709",1961,1,13,55
"7268",1961,1,14,-16
"7827",1961,1,15,-11
"8386",1961,1,16,5
"8945",1961,1,17,27
"9504",1961,1,18,66
"10063",1961,1,19,33
"10622",1961,1,20,-11
"11181",1961,1,21,22
"11740",1961,1,22,61
"12299",1961,1,23,50
"12858",1961,1,24,50
"13417",1961,1,25,5
"13976",1961,1,26,5
"14535",1961,1,27,55
"15094",1961,1,28,27
"15653",1961,1,29,33
"16176",1961,1,30,55
"16687",1961,1,31,22
"2",1961,2,1,22
"561",1961,2,2,33
"1120",1961,2,3,11
"1679",1961,2,4,11
"2238",1961,2,5,66
"2797",1961,2,6,22
"3356",1961,2,7,33
"3915",1961,2,8,38
"4474",1961,2,9,66
"5033",1961,2,10,72
"5592",1961,2,11,61
"6151",1961,2,12,83
"6710",1961,2,13,83
"7269",1961,2,14,88
"7828",1961,2,15,38
"8387",1961,2,16,61
"8946",1961,2,17,72
"9505",1961,2,18,77
"10064",1961,2,19,61
"10623",1961,2,20,72
"11182",1961,2,21,61
"11741",1961,2,22,61
"12300",1961,2,23,55
"12859",1961,2,24,55
"13418",1961,2,25,50
"13977",1961,2,26,44
"14536",1961,2,27,33
"15095",1961,2,28,27
"3",1961,3,1,50
"562",1961,3,2,72
"1121",1961,3,3,55
"1680",1961,3,4,77
"2239",1961,3,5,55
"2798",1961,3,6,72
"3357",1961,3,7,77
"3916",1961,3,8,83
"4475",1961,3,9,66
"5034",1961,3,10,50
"5593",1961,3,11,50
"6152",1961,3,12,83
"6711",1961,3,13,88
"7270",1961,3,14,66
"7829",1961,3,15,77
"8388",1961,3,16,61
"8947",1961,3,17,50
"9506",1961,3,18,33
"10065",1961,3,19,5
"10624",1961,3,20,16
"11183",1961,3,21,27
"11742",1961,3,22,22
"12301",1961,3,23,61
"12860",1961,3,24,61
"13419",1961,3,25,22
"13978",1961,3,26,77
"14537",1961,3,27,0
"15096",1961,3,28,-5
"15654",1961,3,29,38
"16177",1961,3,30,100
"16688",1961,3,31,66
"4",1961,4,1,83
"563",1961,4,2,83
"1122",1961,4,3,27
"1681",1961,4,4,38
"2240",1961,4,5,66
"2799",1961,4,6,83
"3358",1961,4,7,38
"3917",1961,4,8,44
"4476",1961,4,9,83
"5035",1961,4,10,88
"5594",1961,4,11,38
"6153",1961,4,12,88
"6712",1961,4,13,83
"7271",1961,4,14,55
"7830",1961,4,15,44
"8389",1961,4,16,33
"8948",1961,4,17,22
"9507",1961,4,18,61
"10066",1961,4,19,72
"10625",1961,4,20,66
"11184",1961,4,21,77
"11743",1961,4,22,83
"12302",1961,4,23,72
"12861",1961,4,24,38
"13420",1961,4,25,72
"13979",1961,4,26,66
"14538",1961,4,27,44
"15097",1961,4,28,88
"15655",1961,4,29,66
"16178",1961,4,30,88
"5",1961,5,1,83
"564",1961,5,2,61
"1123",1961,5,3,72
"1682",1961,5,4,100
"2241",1961,5,5,61
"2800",1961,5,6,83
"3359",1961,5,7,61
"3918",1961,5,8,72
"4477",1961,5,9,38
"5036",1961,5,10,55
"5595",1961,5,11,66
"6154",1961,5,12,38
"6713",1961,5,13,94
"7272",1961,5,14,72
"7831",1961,5,15,66
"8390",1961,5,16,83
"8949",1961,5,17,77
"9508",1961,5,18,44
"10067",1961,5,19,55
"10626",1961,5,20,88
"11185",1961,5,21,66
"11744",1961,5,22,44
"12303",1961,5,23,72
"12862",1961,5,24,88
"13421",1961,5,25,94
"13980",1961,5,26,38
"14539",1961,5,27,11
"15098",1961,5,28,38
"15656",1961,5,29,83
"16179",1961,5,30,83
"16689",1961,5,31,88
"6",1961,6,1,61
"565",1961,6,2,94
"1124",1961,6,3,105
"1683",1961,6,4,88
"2242",1961,6,5,111
"2801",1961,6,6,105
"3360",1961,6,7,88
"3919",1961,6,8,72
"4478",1961,6,9,55
"5037",1961,6,10,100
"5596",1961,6,11,105
"6155",1961,6,12,100
"6714",1961,6,13,61
"7273",1961,6,14,77
"7832",1961,6,15,116
"8391",1961,6,16,77
"8950",1961,6,17,133
"9509",1961,6,18,88
"10068",1961,6,19,77
"10627",1961,6,20,72
"11186",1961,6,21,105
"11745",1961,6,22,122
"12304",1961,6,23,122
"12863",1961,6,24,100
"13422",1961,6,25,100
"13981",1961,6,26,122
"14540",1961,6,27,66
"15099",1961,6,28,83
"15657",1961,6,29,100
"16180",1961,6,30,122
"7",1961,7,1,150
"566",1961,7,2,122
"1125",1961,7,3,105
"1684",1961,7,4,100
"2243",1961,7,5,66
"2802",1961,7,6,100
"3361",1961,7,7,116
"3920",1961,7,8,144
"4479",1961,7,9,127
"5038",1961,7,10,138
"5597",1961,7,11,133
"6156",1961,7,12,138
"6715",1961,7,13,88
"7274",1961,7,14,94
"7833",1961,7,15,77
"8392",1961,7,16,111
"8951",1961,7,17,111
"9510",1961,7,18,77
"10069",1961,7,19,105
"10628",1961,7,20,83
"11187",1961,7,21,111
"11746",1961,7,22,116
"12305",1961,7,23,116
"12864",1961,7,24,122
"13423",1961,7,25,100
"13982",1961,7,26,133
"14541",1961,7,27,116
"15100",1961,7,28,100
"15658",1961,7,29,100
"16181",1961,7,30,72
"16690",1961,7,31,122
"8",1961,8,1,100
"567",1961,8,2,100
"1126",1961,8,3,88
"1685",1961,8,4,138
"2244",1961,8,5,88
"2803",1961,8,6,105
"3362",1961,8,7,72
"3921",1961,8,8,94
"4480",1961,8,9,83
"5039",1961,8,10,77
"5598",1961,8,11,94
"6157",1961,8,12,83
"6716",1961,8,13,100
"7275",1961,8,14,127
"7834",1961,8,15,127
"8393",1961,8,16,127
"8952",1961,8,17,127
"9511",1961,8,18,127
"10070",1961,8,19,116
"10629",1961,8,20,83
"11188",1961,8,21,127
"11747",1961,8,22,122
"12306",1961,8,23,100
"12865",1961,8,24,111
"13424",1961,8,25,116
"13983",1961,8,26,111
"14542",1961,8,27,100
"15101",1961,8,28,138
"15659",1961,8,29,144
"16182",1961,8,30,83
"16691",1961,8,31,55
"9",1961,9,1,111
"568",1961,9,2,155
"1127",1961,9,3,138
"1686",1961,9,4,133
"2245",1961,9,5,94
"2804",1961,9,6,88
"3363",1961,9,7,83
"3922",1961,9,8,77
"4481",1961,9,9,105
"5040",1961,9,10,127
"5599",1961,9,11,88
"6158",1961,9,12,83
"6717",1961,9,13,116
"7276",1961,9,14,94
"7835",1961,9,15,138
"8394",1961,9,16,127
"8953",1961,9,17,88
"9512",1961,9,18,50
"10071",1961,9,19,105
"10630",1961,9,20,111
"11189",1961,9,21,127
"11748",1961,9,22,77
"12307",1961,9,23,133
"12866",1961,9,24,61
"13425",1961,9,25,55
"13984",1961,9,26,116
"14543",1961,9,27,72
"15102",1961,9,28,94
"15660",1961,9,29,83
"16183",1961,9,30,66
"10",1961,10,1,94
"569",1961,10,2,105
"1128",1961,10,3,111
"1687",1961,10,4,27
"2246",1961,10,5,38
"2805",1961,10,6,72
"3364",1961,10,7,55
"3923",1961,10,8,77
"4482",1961,10,9,66
"5041",1961,10,10,94
"5600",1961,10,11,77
"6159",1961,10,12,50
"6718",1961,10,13,88
"7277",1961,10,14,83
"7836",1961,10,15,105
"8395",1961,10,16,72
"8954",1961,10,17,83
"9513",1961,10,18,66
"10072",1961,10,19,55
"10631",1961,10,20,27
"11190",1961,10,21,38
"11749",1961,10,22,77
"12308",1961,10,23,50
"12867",1961,10,24,72
"13426",1961,10,25,55
"13985",1961,10,26,66
"14544",1961,10,27,66
"15103",1961,10,28,38
"15661",1961,10,29,16
"16184",1961,10,30,33
"16692",1961,10,31,83
"11",1961,11,1,44
"570",1961,11,2,77
"1129",1961,11,3,27
"1688",1961,11,4,16
"2247",1961,11,5,33
"2806",1961,11,6,61
"3365",1961,11,7,72
"3924",1961,11,8,16
"4483",1961,11,9,-5
"5042",1961,11,10,16
"5601",1961,11,11,11
"6160",1961,11,12,5
"6719",1961,11,13,22
"7278",1961,11,14,72
"7837",1961,11,15,61
"8396",1961,11,16,61
"8955",1961,11,17,61
"9514",1961,11,18,61
"10073",1961,11,19,77
"10632",1961,11,20,66
"11191",1961,11,21,55
"11750",1961,11,22,66
"12309",1961,11,23,16
"12868",1961,11,24,33
"13427",1961,11,25,16
"13986",1961,11,26,11
"14545",1961,11,27,27
"15104",1961,11,28,-5
"15662",1961,11,29,11
"16185",1961,11,30,77
"12",1961,12,1,55
"571",1961,12,2,0
"1130",1961,12,3,-5
"1689",1961,12,4,33
"2248",1961,12,5,11
"2807",1961,12,6,-22
"3366",1961,12,7,-50
"3925",1961,12,8,-27
"4484",1961,12,9,61
"5043",1961,12,10,83
"5602",1961,12,11,88
"6161",1961,12,12,77
"6720",1961,12,13,83
"7279",1961,12,14,16
"7838",1961,12,15,77
"8397",1961,12,16,88
"8956",1961,12,17,61
"9515",1961,12,18,27
"10074",1961,12,19,5
"10633",1961,12,20,5
"11192",1961,12,21,27
"11751",1961,12,22,44
"12310",1961,12,23,44
"12869",1961,12,24,-11
"13428",1961,12,25,-16
"13987",1961,12,26,-11
"14546",1961,12,27,0
"15105",1961,12,28,-50
"15663",1961,12,29,-38
"16186",1961,12,30,-5
"16693",1961,12,31,-66
"13",1962,1,1,-50
"572",1962,1,2,-44
"1131",1962,1,3,-44
"1690",1962,1,4,-5
"2249",1962,1,5,-11
"2808",1962,1,6,50
"3367",1962,1,7,33
"3926",1962,1,8,38
"4485",1962,1,9,11
"5044",1962,1,10,11
"5603",1962,1,11,0
"6162",1962,1,12,27
"6721",1962,1,13,5
"7280",1962,1,14,0
"7839",1962,1,15,11
"8398",1962,1,16,16
"8957",1962,1,17,27
"9516",1962,1,18,16
"10075",1962,1,19,27
"10634",1962,1,20,55
"11193",1962,1,21,61
"11752",1962,1,22,16
"12311",1962,1,23,22
"12870",1962,1,24,27
"13429",1962,1,25,72
"13988",1962,1,26,77
"14547",1962,1,27,61
"15106",1962,1,28,61
"15664",1962,1,29,61
"16187",1962,1,30,50
"16694",1962,1,31,77
"14",1962,2,1,27
"573",1962,2,2,33
"1132",1962,2,3,50
"1691",1962,2,4,44
"2250",1962,2,5,55
"2809",1962,2,6,66
"3368",1962,2,7,50
"3927",1962,2,8,22
"4486",1962,2,9,33
"5045",1962,2,10,72
"5604",1962,2,11,16
"6163",1962,2,12,33
"6722",1962,2,13,33
"7281",1962,2,14,-11
"7840",1962,2,15,0
"8399",1962,2,16,77
"8958",1962,2,17,44
"9517",1962,2,18,55
"10076",1962,2,19,55
"10635",1962,2,20,66
"11194",1962,2,21,38
"11753",1962,2,22,33
"12312",1962,2,23,11
"12871",1962,2,24,11
"13430",1962,2,25,22
"13989",1962,2,26,-11
"14548",1962,2,27,-16
"15107",1962,2,28,-11
"15",1962,3,1,0
"574",1962,3,2,-5
"1133",1962,3,3,-38
"1692",1962,3,4,-55
"2251",1962,3,5,-50
"2810",1962,3,6,-61
"3369",1962,3,7,16
"3928",1962,3,8,16
"4487",1962,3,9,55
"5046",1962,3,10,66
"5605",1962,3,11,50
"6164",1962,3,12,33
"6723",1962,3,13,-27
"7282",1962,3,14,-22
"7841",1962,3,15,16
"8400",1962,3,16,33
"8959",1962,3,17,44
"9518",1962,3,18,0
"10077",1962,3,19,0
"10636",1962,3,20,-11
"11195",1962,3,21,16
"11754",1962,3,22,-16
"12313",1962,3,23,22
"12872",1962,3,24,16
"13431",1962,3,25,0
"13990",1962,3,26,44
"14549",1962,3,27,33
"15108",1962,3,28,44
"15665",1962,3,29,44
"16188",1962,3,30,11
"16695",1962,3,31,5
"16",1962,4,1,16
"575",1962,4,2,38
"1134",1962,4,3,27
"1693",1962,4,4,27
"2252",1962,4,5,38
"2811",1962,4,6,22
"3370",1962,4,7,55
"3929",1962,4,8,16
"4488",1962,4,9,33
"5047",1962,4,10,61
"5606",1962,4,11,61
"6165",1962,4,12,66
"6724",1962,4,13,27
"7283",1962,4,14,33
"7842",1962,4,15,22
"8401",1962,4,16,27
"8960",1962,4,17,50
"9519",1962,4,18,44
"10078",1962,4,19,61
"10637",1962,4,20,55
"11196",1962,4,21,50
"11755",1962,4,22,22
"12314",1962,4,23,61
"12873",1962,4,24,66
"13432",1962,4,25,55
"13991",1962,4,26,61
"14550",1962,4,27,100
"15109",1962,4,28,44
"15666",1962,4,29,61
"16189",1962,4,30,44
"17",1962,5,1,44
"576",1962,5,2,50
"1135",1962,5,3,50
"1694",1962,5,4,33
"2253",1962,5,5,77
"2812",1962,5,6,94
"3371",1962,5,7,94
"3930",1962,5,8,100
"4489",1962,5,9,66
"5048",1962,5,10,61
"5607",1962,5,11,77
"6166",1962,5,12,77
"6725",1962,5,13,55
"7284",1962,5,14,94
"7843",1962,5,15,94
"8402",1962,5,16,83
"8961",1962,5,17,55
"9520",1962,5,18,61
"10079",1962,5,19,33
"10638",1962,5,20,66
"11197",1962,5,21,83
"11756",1962,5,22,55
"12315",1962,5,23,61
"12874",1962,5,24,50
"13433",1962,5,25,27
"13992",1962,5,26,27
"14551",1962,5,27,38
"15110",1962,5,28,61
"15667",1962,5,29,83
"16190",1962,5,30,77
"16696",1962,5,31,44
"18",1962,6,1,16
"577",1962,6,2,38
"1136",1962,6,3,61
"1695",1962,6,4,50
"2254",1962,6,5,77
"2813",1962,6,6,66
"3372",1962,6,7,83
"3931",1962,6,8,66
"4490",1962,6,9,94
"5049",1962,6,10,66
"5608",1962,6,11,72
"6167",1962,6,12,116
"6726",1962,6,13,94
"7285",1962,6,14,122
"7844",1962,6,15,77
"8403",1962,6,16,50
"8962",1962,6,17,66
"9521",1962,6,18,116
"10080",1962,6,19,88
"10639",1962,6,20,105
"11198",1962,6,21,122
"11757",1962,6,22,88
"12316",1962,6,23,88
"12875",1962,6,24,100
"13434",1962,6,25,66
"13993",1962,6,26,94
"14552",1962,6,27,55
"15111",1962,6,28,88
"15668",1962,6,29,111
"16191",1962,6,30,83
"19",1962,7,1,94
"578",1962,7,2,94
"1137",1962,7,3,116
"1696",1962,7,4,100
"2255",1962,7,5,66
"2814",1962,7,6,100
"3373",1962,7,7,105
"3932",1962,7,8,116
"4491",1962,7,9,111
"5050",1962,7,10,122
"5609",1962,7,11,116
"6168",1962,7,12,116
"6727",1962,7,13,94
"7286",1962,7,14,133
"7845",1962,7,15,111
"8404",1962,7,16,116
"8963",1962,7,17,100
"9522",1962,7,18,133
"10081",1962,7,19,127
"10640",1962,7,20,105
"11199",1962,7,21,100
"11758",1962,7,22,116
"12317",1962,7,23,94
"12876",1962,7,24,116
"13435",1962,7,25,94
"13994",1962,7,26,94
"14553",1962,7,27,77
"15112",1962,7,28,116
"15669",1962,7,29,127
"16192",1962,7,30,127
"16697",1962,7,31,116
"20",1962,8,1,127
"579",1962,8,2,122
"1138",1962,8,3,116
"1697",1962,8,4,88
"2256",1962,8,5,55
"2815",1962,8,6,72
"3374",1962,8,7,83
"3933",1962,8,8,55
"4492",1962,8,9,111
"5051",1962,8,10,111
"5610",1962,8,11,122
"6169",1962,8,12,88
"6728",1962,8,13,88
"7287",1962,8,14,111
"7846",1962,8,15,127
"8405",1962,8,16,94
"8964",1962,8,17,77
"9523",1962,8,18,83
"10082",1962,8,19,-99.9
"10641",1962,8,20,122
"11200",1962,8,21,105
"11759",1962,8,22,116
"12318",1962,8,23,127
"12877",1962,8,24,116
"13436",1962,8,25,88
"13995",1962,8,26,111
"14554",1962,8,27,94
"15113",1962,8,28,111
"15670",1962,8,29,88
"16193",1962,8,30,55
"16698",1962,8,31,111
"21",1962,9,1,133
"580",1962,9,2,144
"1139",1962,9,3,127
"1698",1962,9,4,116
"2257",1962,9,5,88
"2816",1962,9,6,127
"3375",1962,9,7,83
"3934",1962,9,8,100
"4493",1962,9,9,111
"5052",1962,9,10,111
"5611",1962,9,11,105
"6170",1962,9,12,116
"6729",1962,9,13,50
"7288",1962,9,14,83
"7847",1962,9,15,111
"8406",1962,9,16,55
"8965",1962,9,17,50
"9524",1962,9,18,22
"10083",1962,9,19,44
"10642",1962,9,20,50
"11201",1962,9,21,72
"11760",1962,9,22,27
"12319",1962,9,23,66
"12878",1962,9,24,88
"13437",1962,9,25,94
"13996",1962,9,26,83
"14555",1962,9,27,50
"15114",1962,9,28,100
"15671",1962,9,29,50
"16194",1962,9,30,88
"22",1962,10,1,94
"581",1962,10,2,72
"1140",1962,10,3,50
"1699",1962,10,4,100
"2258",1962,10,5,77
"2817",1962,10,6,88
"3376",1962,10,7,111
"3935",1962,10,8,105
"4494",1962,10,9,100
"5053",1962,10,10,105
"5612",1962,10,11,111
"6171",1962,10,12,100
"6730",1962,10,13,83
"7289",1962,10,14,66
"7848",1962,10,15,33
"8407",1962,10,16,44
"8966",1962,10,17,44
"9525",1962,10,18,61
"10084",1962,10,19,72
"10643",1962,10,20,94
"11202",1962,10,21,83
"11761",1962,10,22,105
"12320",1962,10,23,88
"12879",1962,10,24,83
"13438",1962,10,25,105
"13997",1962,10,26,27
"14556",1962,10,27,0
"15115",1962,10,28,44
"15672",1962,10,29,11
"16195",1962,10,30,50
"16699",1962,10,31,33
"23",1962,11,1,33
"582",1962,11,2,61
"1141",1962,11,3,33
"1700",1962,11,4,22
"2259",1962,11,5,66
"2818",1962,11,6,55
"3377",1962,11,7,55
"3936",1962,11,8,16
"4495",1962,11,9,38
"5054",1962,11,10,88
"5613",1962,11,11,66
"6172",1962,11,12,38
"6731",1962,11,13,16
"7290",1962,11,14,27
"7849",1962,11,15,22
"8408",1962,11,16,5
"8967",1962,11,17,44
"9526",1962,11,18,0
"10085",1962,11,19,-16
"10644",1962,11,20,-27
"11203",1962,11,21,33
"11762",1962,11,22,5
"12321",1962,11,23,50
"12880",1962,11,24,77
"13439",1962,11,25,77
"13998",1962,11,26,11
"14557",1962,11,27,27
"15116",1962,11,28,55
"15673",1962,11,29,55
"16196",1962,11,30,50
"24",1962,12,1,61
"583",1962,12,2,72
"1142",1962,12,3,72
"1701",1962,12,4,83
"2260",1962,12,5,50
"2819",1962,12,6,66
"3378",1962,12,7,83
"3937",1962,12,8,61
"4496",1962,12,9,55
"5055",1962,12,10,55
"5614",1962,12,11,61
"6173",1962,12,12,16
"6732",1962,12,13,0
"7291",1962,12,14,22
"7850",1962,12,15,72
"8409",1962,12,16,38
"8968",1962,12,17,5
"9527",1962,12,18,50
"10086",1962,12,19,27
"10645",1962,12,20,33
"11204",1962,12,21,16
"11763",1962,12,22,-11
"12322",1962,12,23,27
"12881",1962,12,24,-11
"13440",1962,12,25,-44
"13999",1962,12,26,-38
"14558",1962,12,27,-11
"15117",1962,12,28,-33
"15674",1962,12,29,-44
"16197",1962,12,30,-16
"16700",1962,12,31,-16
"25",1963,1,1,0
"584",1963,1,2,6
"1143",1963,1,3,2
"1702",1963,1,4,-1
"2261",1963,1,5,5
"2820",1963,1,6,16
"3379",1963,1,7,7
"3938",1963,1,8,-5
"4497",1963,1,9,-8
"5056",1963,1,10,2
"5615",1963,1,11,0
"6174",1963,1,12,-67
"6733",1963,1,13,-60
"7292",1963,1,14,-63
"7851",1963,1,15,-33
"8410",1963,1,16,-1
"8969",1963,1,17,-26
"9528",1963,1,18,-16
"10087",1963,1,19,-27
"10646",1963,1,20,-47
"11205",1963,1,21,-38
"11764",1963,1,22,-32
"12323",1963,1,23,-33
"12882",1963,1,24,-1
"13441",1963,1,25,-26
"14000",1963,1,26,-37
"14559",1963,1,27,-27
"15118",1963,1,28,6
"15675",1963,1,29,10
"16198",1963,1,30,8
"16701",1963,1,31,-22
"26",1963,2,1,-11
"585",1963,2,2,-62
"1144",1963,2,3,-51
"1703",1963,2,4,-67
"2262",1963,2,5,-40
"2821",1963,2,6,30
"3380",1963,2,7,35
"3939",1963,2,8,2
"4498",1963,2,9,48
"5057",1963,2,10,6
"5616",1963,2,11,2
"6175",1963,2,12,2
"6734",1963,2,13,-2
"7293",1963,2,14,40
"7852",1963,2,15,43
"8411",1963,2,16,17
"8970",1963,2,17,5
"9529",1963,2,18,-7
"10088",1963,2,19,-5
"10647",1963,2,20,-31
"11206",1963,2,21,-16
"11765",1963,2,22,-54
"12324",1963,2,23,-10
"12883",1963,2,24,17
"13442",1963,2,25,16
"14001",1963,2,26,17
"14560",1963,2,27,17
"15119",1963,2,28,22
"27",1963,3,1,24
"586",1963,3,2,23
"1145",1963,3,3,43
"1704",1963,3,4,38
"2263",1963,3,5,71
"2822",1963,3,6,77
"3381",1963,3,7,62
"3940",1963,3,8,56
"4499",1963,3,9,58
"5058",1963,3,10,55
"5617",1963,3,11,25
"6176",1963,3,12,27
"6735",1963,3,13,30
"7294",1963,3,14,69
"7853",1963,3,15,56
"8412",1963,3,16,63
"8971",1963,3,17,62
"9530",1963,3,18,66
"10089",1963,3,19,41
"10648",1963,3,20,56
"11207",1963,3,21,38
"11766",1963,3,22,21
"12325",1963,3,23,33
"12884",1963,3,24,17
"13443",1963,3,25,61
"14002",1963,3,26,45
"14561",1963,3,27,50
"15120",1963,3,28,4
"15676",1963,3,29,-10
"16199",1963,3,30,21
"16702",1963,3,31,12
"28",1963,4,1,45
"587",1963,4,2,27
"1146",1963,4,3,30
"1705",1963,4,4,28
"2264",1963,4,5,22
"2823",1963,4,6,27
"3382",1963,4,7,30
"3941",1963,4,8,40
"4500",1963,4,9,34
"5059",1963,4,10,58
"5618",1963,4,11,37
"6177",1963,4,12,-11
"6736",1963,4,13,24
"7295",1963,4,14,65
"7854",1963,4,15,77
"8413",1963,4,16,60
"8972",1963,4,17,58
"9531",1963,4,18,44
"10090",1963,4,19,11
"10649",1963,4,20,64
"11208",1963,4,21,65
"11767",1963,4,22,66
"12326",1963,4,23,76
"12885",1963,4,24,63
"13444",1963,4,25,41
"14003",1963,4,26,55
"14562",1963,4,27,95
"15121",1963,4,28,111
"15677",1963,4,29,83
"16200",1963,4,30,53
"29",1963,5,1,63
"588",1963,5,2,30
"1147",1963,5,3,61
"1706",1963,5,4,27
"2265",1963,5,5,33
"2824",1963,5,6,31
"3383",1963,5,7,85
"3942",1963,5,8,77
"4501",1963,5,9,57
"5060",1963,5,10,75
"5619",1963,5,11,47
"6178",1963,5,12,84
"6737",1963,5,13,80
"7296",1963,5,14,76
"7855",1963,5,15,45
"8414",1963,5,16,83
"8973",1963,5,17,45
"9532",1963,5,18,83
"10091",1963,5,19,56
"10650",1963,5,20,80
"11209",1963,5,21,63
"11768",1963,5,22,37
"12327",1963,5,23,38
"12886",1963,5,24,45
"13445",1963,5,25,83
"14004",1963,5,26,93
"14563",1963,5,27,50
"15122",1963,5,28,45
"15678",1963,5,29,72
"16201",1963,5,30,95
"16703",1963,5,31,105
"30",1963,6,1,143
"589",1963,6,2,119
"1148",1963,6,3,88
"1707",1963,6,4,115
"2266",1963,6,5,112
"2825",1963,6,6,105
"3384",1963,6,7,73
"3943",1963,6,8,103
"4502",1963,6,9,130
"5061",1963,6,10,152
"5620",1963,6,11,113
"6179",1963,6,12,128
"6738",1963,6,13,80
"7297",1963,6,14,100
"7856",1963,6,15,106
"8415",1963,6,16,105
"8974",1963,6,17,115
"9533",1963,6,18,111
"10092",1963,6,19,77
"10651",1963,6,20,101
"11210",1963,6,21,106
"11769",1963,6,22,96
"12328",1963,6,23,66
"12887",1963,6,24,87
"13446",1963,6,25,94
"14005",1963,6,26,81
"14564",1963,6,27,77
"15123",1963,6,28,105
"15679",1963,6,29,100
"16202",1963,6,30,105
"31",1963,7,1,108
"590",1963,7,2,108
"1149",1963,7,3,102
"1708",1963,7,4,111
"2267",1963,7,5,111
"2826",1963,7,6,115
"3385",1963,7,7,100
"3944",1963,7,8,99
"4503",1963,7,9,107
"5062",1963,7,10,111
"5621",1963,7,11,106
"6180",1963,7,12,100
"6739",1963,7,13,87
"7298",1963,7,14,111
"7857",1963,7,15,122
"8416",1963,7,16,105
"8975",1963,7,17,88
"9534",1963,7,18,88
"10093",1963,7,19,122
"10652",1963,7,20,102
"11211",1963,7,21,124
"11770",1963,7,22,111
"12329",1963,7,23,122
"12888",1963,7,24,100
"13447",1963,7,25,77
"14006",1963,7,26,80
"14565",1963,7,27,94
"15124",1963,7,28,91
"15680",1963,7,29,94
"16203",1963,7,30,123
"16704",1963,7,31,111
"32",1963,8,1,131
"591",1963,8,2,127
"1150",1963,8,3,127
"1709",1963,8,4,136
"2268",1963,8,5,129
"2827",1963,8,6,111
"3386",1963,8,7,128
"3945",1963,8,8,102
"4504",1963,8,9,66
"5063",1963,8,10,128
"5622",1963,8,11,111
"6181",1963,8,12,113
"6740",1963,8,13,105
"7299",1963,8,14,83
"7858",1963,8,15,56
"8417",1963,8,16,94
"8976",1963,8,17,91
"9535",1963,8,18,91
"10094",1963,8,19,111
"10653",1963,8,20,100
"11212",1963,8,21,100
"11771",1963,8,22,105
"12330",1963,8,23,98
"12889",1963,8,24,115
"13448",1963,8,25,122
"14007",1963,8,26,116
"14566",1963,8,27,116
"15125",1963,8,28,44
"15681",1963,8,29,99
"16204",1963,8,30,111
"16705",1963,8,31,112
"33",1963,9,1,88
"592",1963,9,2,113
"1151",1963,9,3,81
"1710",1963,9,4,90
"2269",1963,9,5,72
"2828",1963,9,6,78
"3387",1963,9,7,101
"3946",1963,9,8,61
"4505",1963,9,9,81
"5064",1963,9,10,84
"5623",1963,9,11,105
"6182",1963,9,12,60
"6741",1963,9,13,93
"7300",1963,9,14,88
"7859",1963,9,15,57
"8418",1963,9,16,63
"8977",1963,9,17,56
"9536",1963,9,18,92
"10095",1963,9,19,100
"10654",1963,9,20,128
"11213",1963,9,21,83
"11772",1963,9,22,77
"12331",1963,9,23,111
"12890",1963,9,24,107
"13449",1963,9,25,43
"14008",1963,9,26,41
"14567",1963,9,27,81
"15126",1963,9,28,63
"15682",1963,9,29,99
"16205",1963,9,30,87
"34",1963,10,1,91
"593",1963,10,2,66
"1152",1963,10,3,97
"1711",1963,10,4,47
"2270",1963,10,5,72
"2829",1963,10,6,50
"3388",1963,10,7,77
"3947",1963,10,8,116
"4506",1963,10,9,43
"5065",1963,10,10,72
"5624",1963,10,11,86
"6183",1963,10,12,97
"6742",1963,10,13,73
"7301",1963,10,14,44
"7860",1963,10,15,80
"8419",1963,10,16,52
"8978",1963,10,17,69
"9537",1963,10,18,101
"10096",1963,10,19,113
"10655",1963,10,20,61
"11214",1963,10,21,86
"11773",1963,10,22,11
"12332",1963,10,23,35
"12891",1963,10,24,102
"13450",1963,10,25,100
"14009",1963,10,26,101
"14568",1963,10,27,111
"15127",1963,10,28,111
"15683",1963,10,29,122
"16206",1963,10,30,111
"16706",1963,10,31,69
"35",1963,11,1,75
"594",1963,11,2,75
"1153",1963,11,3,50
"1712",1963,11,4,91
"2271",1963,11,5,77
"2830",1963,11,6,63
"3389",1963,11,7,66
"3948",1963,11,8,54
"4507",1963,11,9,25
"5066",1963,11,10,55
"5625",1963,11,11,105
"6184",1963,11,12,75
"6743",1963,11,13,11
"7302",1963,11,14,16
"7861",1963,11,15,22
"8420",1963,11,16,26
"8979",1963,11,17,33
"9538",1963,11,18,82
"10097",1963,11,19,78
"10656",1963,11,20,5
"11215",1963,11,21,13
"11774",1963,11,22,61
"12333",1963,11,23,66
"12892",1963,11,24,100
"13451",1963,11,25,55
"14010",1963,11,26,50
"14569",1963,11,27,19
"15128",1963,11,28,-99.9
"15684",1963,11,29,5
"16207",1963,11,30,-33
"36",1963,12,1,11
"595",1963,12,2,58
"1154",1963,12,3,78
"1713",1963,12,4,67
"2272",1963,12,5,58
"2831",1963,12,6,44
"3390",1963,12,7,39
"3949",1963,12,8,31
"4508",1963,12,9,-3
"5067",1963,12,10,8
