"","Year","Month","Day","value"
"1",1951,1,1,0
"797",1951,1,2,-20
"1593",1951,1,3,0
"2389",1951,1,4,-10
"3185",1951,1,5,40
"3981",1951,1,6,-30
"4777",1951,1,7,10
"5573",1951,1,8,10
"6369",1951,1,9,10
"7165",1951,1,10,-20
"7961",1951,1,11,-20
"8757",1951,1,12,-70
"9553",1951,1,13,-40
"10349",1951,1,14,-30
"11145",1951,1,15,-70
"11941",1951,1,16,-40
"12737",1951,1,17,60
"13533",1951,1,18,20
"14329",1951,1,19,-40
"15125",1951,1,20,20
"15921",1951,1,21,-30
"16717",1951,1,22,0
"17513",1951,1,23,30
"18309",1951,1,24,70
"19105",1951,1,25,10
"19901",1951,1,26,-10
"20697",1951,1,27,-40
"21493",1951,1,28,-80
"22289",1951,1,29,-30
"23035",1951,1,30,-60
"23765",1951,1,31,-30
"2",1951,2,1,-90
"798",1951,2,2,-60
"1594",1951,2,3,40
"2390",1951,2,4,20
"3186",1951,2,5,30
"3982",1951,2,6,60
"4778",1951,2,7,0
"5574",1951,2,8,-60
"6370",1951,2,9,-140
"7166",1951,2,10,-110
"7962",1951,2,11,-40
"8758",1951,2,12,30
"9554",1951,2,13,10
"10350",1951,2,14,10
"11146",1951,2,15,20
"11942",1951,2,16,80
"12738",1951,2,17,60
"13534",1951,2,18,20
"14330",1951,2,19,-20
"15126",1951,2,20,80
"15922",1951,2,21,-20
"16718",1951,2,22,-10
"17514",1951,2,23,10
"18310",1951,2,24,-10
"19106",1951,2,25,0
"19902",1951,2,26,0
"20698",1951,2,27,30
"21494",1951,2,28,10
"3",1951,3,1,20
"799",1951,3,2,90
"1595",1951,3,3,70
"2391",1951,3,4,40
"3187",1951,3,5,30
"3983",1951,3,6,50
"4779",1951,3,7,30
"5575",1951,3,8,50
"6371",1951,3,9,20
"7167",1951,3,10,0
"7963",1951,3,11,30
"8759",1951,3,12,40
"9555",1951,3,13,70
"10351",1951,3,14,90
"11147",1951,3,15,40
"11943",1951,3,16,10
"12739",1951,3,17,60
"13535",1951,3,18,40
"14331",1951,3,19,60
"15127",1951,3,20,60
"15923",1951,3,21,80
"16719",1951,3,22,40
"17515",1951,3,23,40
"18311",1951,3,24,40
"19107",1951,3,25,20
"19903",1951,3,26,60
"20699",1951,3,27,80
"21495",1951,3,28,40
"22290",1951,3,29,50
"23036",1951,3,30,80
"23766",1951,3,31,60
"4",1951,4,1,70
"800",1951,4,2,20
"1596",1951,4,3,30
"2392",1951,4,4,40
"3188",1951,4,5,10
"3984",1951,4,6,20
"4780",1951,4,7,0
"5576",1951,4,8,50
"6372",1951,4,9,80
"7168",1951,4,10,90
"7964",1951,4,11,100
"8760",1951,4,12,120
"9556",1951,4,13,80
"10352",1951,4,14,90
"11148",1951,4,15,70
"11944",1951,4,16,70
"12740",1951,4,17,70
"13536",1951,4,18,70
"14332",1951,4,19,70
"15128",1951,4,20,110
"15924",1951,4,21,100
"16720",1951,4,22,120
"17516",1951,4,23,90
"18312",1951,4,24,60
"19108",1951,4,25,110
"19904",1951,4,26,120
"20700",1951,4,27,130
"21496",1951,4,28,90
"22291",1951,4,29,110
"23037",1951,4,30,110
"5",1951,5,1,110
"801",1951,5,2,140
"1597",1951,5,3,130
"2393",1951,5,4,120
"3189",1951,5,5,100
"3985",1951,5,6,100
"4781",1951,5,7,80
"5577",1951,5,8,90
"6373",1951,5,9,90
"7169",1951,5,10,130
"7965",1951,5,11,110
"8761",1951,5,12,90
"9557",1951,5,13,90
"10353",1951,5,14,80
"11149",1951,5,15,110
"11945",1951,5,16,140
"12741",1951,5,17,160
"13537",1951,5,18,160
"14333",1951,5,19,140
"15129",1951,5,20,140
"15925",1951,5,21,140
"16721",1951,5,22,160
"17517",1951,5,23,170
"18313",1951,5,24,160
"19109",1951,5,25,160
"19905",1951,5,26,180
"20701",1951,5,27,170
"21497",1951,5,28,170
"22292",1951,5,29,180
"23038",1951,5,30,160
"23767",1951,5,31,150
"6",1951,6,1,140
"802",1951,6,2,140
"1598",1951,6,3,170
"2394",1951,6,4,190
"3190",1951,6,5,190
"3986",1951,6,6,180
"4782",1951,6,7,160
"5578",1951,6,8,180
"6374",1951,6,9,180
"7170",1951,6,10,160
"7966",1951,6,11,180
"8762",1951,6,12,170
"9558",1951,6,13,170
"10354",1951,6,14,140
"11150",1951,6,15,160
"11946",1951,6,16,160
"12742",1951,6,17,160
"13538",1951,6,18,190
"14334",1951,6,19,200
"15130",1951,6,20,160
"15926",1951,6,21,180
"16722",1951,6,22,180
"17518",1951,6,23,180
"18314",1951,6,24,190
"19110",1951,6,25,180
"19906",1951,6,26,190
"20702",1951,6,27,190
"21498",1951,6,28,200
"22293",1951,6,29,180
"23039",1951,6,30,190
"7",1951,7,1,190
"803",1951,7,2,160
"1599",1951,7,3,180
"2395",1951,7,4,210
"3191",1951,7,5,160
"3987",1951,7,6,180
"4783",1951,7,7,170
"5579",1951,7,8,210
"6375",1951,7,9,220
"7171",1951,7,10,180
"7967",1951,7,11,210
"8763",1951,7,12,180
"9559",1951,7,13,190
"10355",1951,7,14,150
"11151",1951,7,15,160
"11947",1951,7,16,190
"12743",1951,7,17,190
"13539",1951,7,18,240
"14335",1951,7,19,210
"15131",1951,7,20,210
"15927",1951,7,21,220
"16723",1951,7,22,200
"17519",1951,7,23,140
"18315",1951,7,24,160
"19111",1951,7,25,190
"19907",1951,7,26,180
"20703",1951,7,27,170
"21499",1951,7,28,180
"22294",1951,7,29,160
"23040",1951,7,30,130
"23768",1951,7,31,140
"8",1951,8,1,130
"804",1951,8,2,150
"1600",1951,8,3,170
"2396",1951,8,4,180
"3192",1951,8,5,180
"3988",1951,8,6,190
"4784",1951,8,7,190
"5580",1951,8,8,210
"6376",1951,8,9,220
"7172",1951,8,10,190
"7968",1951,8,11,230
"8764",1951,8,12,210
"9560",1951,8,13,190
"10356",1951,8,14,170
"11152",1951,8,15,170
"11948",1951,8,16,170
"12744",1951,8,17,160
"13540",1951,8,18,120
"14336",1951,8,19,120
"15132",1951,8,20,130
"15928",1951,8,21,140
"16724",1951,8,22,130
"17520",1951,8,23,120
"18316",1951,8,24,110
"19112",1951,8,25,110
"19908",1951,8,26,130
"20704",1951,8,27,120
"21500",1951,8,28,130
"22295",1951,8,29,160
"23041",1951,8,30,140
"23769",1951,8,31,-99.9
"9",1951,9,1,180
"805",1951,9,2,140
"1601",1951,9,3,140
"2397",1951,9,4,120
"3193",1951,9,5,120
"3989",1951,9,6,170
"4785",1951,9,7,150
"5581",1951,9,8,140
"6377",1951,9,9,150
"7173",1951,9,10,130
"7969",1951,9,11,130
"8765",1951,9,12,170
"9561",1951,9,13,170
"10357",1951,9,14,150
"11153",1951,9,15,140
"11949",1951,9,16,130
"12745",1951,9,17,170
"13541",1951,9,18,140
"14337",1951,9,19,120
"15133",1951,9,20,140
"15929",1951,9,21,160
"16725",1951,9,22,140
"17521",1951,9,23,150
"18317",1951,9,24,130
"19113",1951,9,25,130
"19909",1951,9,26,150
"20705",1951,9,27,160
"21501",1951,9,28,160
"22296",1951,9,29,110
"23042",1951,9,30,130
"10",1951,10,1,130
"806",1951,10,2,160
"1602",1951,10,3,130
"2398",1951,10,4,120
"3194",1951,10,5,140
"3990",1951,10,6,130
"4786",1951,10,7,110
"5582",1951,10,8,130
"6378",1951,10,9,130
"7174",1951,10,10,130
"7970",1951,10,11,130
"8766",1951,10,12,170
"9562",1951,10,13,130
"10358",1951,10,14,130
"11154",1951,10,15,90
"11950",1951,10,16,90
"12746",1951,10,17,90
"13542",1951,10,18,110
"14338",1951,10,19,130
"15134",1951,10,20,130
"15930",1951,10,21,120
"16726",1951,10,22,80
"17522",1951,10,23,60
"18318",1951,10,24,100
"19114",1951,10,25,90
"19910",1951,10,26,80
"20706",1951,10,27,70
"21502",1951,10,28,20
"22297",1951,10,29,40
"23043",1951,10,30,70
"23770",1951,10,31,50
"11",1951,11,1,70
"807",1951,11,2,40
"1603",1951,11,3,50
"2399",1951,11,4,60
"3195",1951,11,5,40
"3991",1951,11,6,50
"4787",1951,11,7,50
"5583",1951,11,8,80
"6379",1951,11,9,70
"7175",1951,11,10,90
"7971",1951,11,11,10
"8767",1951,11,12,-20
"9563",1951,11,13,-10
"10359",1951,11,14,-10
"11155",1951,11,15,10
"11951",1951,11,16,10
"12747",1951,11,17,0
"13543",1951,11,18,-20
"14339",1951,11,19,-10
"15135",1951,11,20,-20
"15931",1951,11,21,-20
"16727",1951,11,22,-10
"17523",1951,11,23,-20
"18319",1951,11,24,-20
"19115",1951,11,25,-30
"19911",1951,11,26,-30
"20707",1951,11,27,-30
"21503",1951,11,28,30
"22298",1951,11,29,-20
"23044",1951,11,30,-20
"12",1951,12,1,-20
"808",1951,12,2,-10
"1604",1951,12,3,-10
"2400",1951,12,4,20
"3196",1951,12,5,20
"3992",1951,12,6,-10
"4788",1951,12,7,-10
"5584",1951,12,8,-20
"6380",1951,12,9,-60
"7176",1951,12,10,10
"7972",1951,12,11,-10
"8768",1951,12,12,0
"9564",1951,12,13,-20
"10360",1951,12,14,-20
"11156",1951,12,15,0
"11952",1951,12,16,50
"12748",1951,12,17,70
"13544",1951,12,18,70
"14340",1951,12,19,-10
"15136",1951,12,20,50
"15932",1951,12,21,70
"16728",1951,12,22,20
"17524",1951,12,23,110
"18320",1951,12,24,50
"19116",1951,12,25,0
"19912",1951,12,26,10
"20708",1951,12,27,-20
"21504",1951,12,28,-30
"22299",1951,12,29,-40
"23045",1951,12,30,20
"23771",1951,12,31,-99.9
"13",1952,1,1,-10
"809",1952,1,2,-70
"1605",1952,1,3,-30
"2401",1952,1,4,-20
"3197",1952,1,5,0
"3993",1952,1,6,-30
"4789",1952,1,7,-60
"5585",1952,1,8,-30
"6381",1952,1,9,-20
"7177",1952,1,10,40
"7973",1952,1,11,70
"8769",1952,1,12,30
"9565",1952,1,13,-60
"10361",1952,1,14,-60
"11157",1952,1,15,-60
"11953",1952,1,16,-40
"12749",1952,1,17,20
"13545",1952,1,18,10
"14341",1952,1,19,-10
"15137",1952,1,20,-30
"15933",1952,1,21,-30
"16729",1952,1,22,-40
"17525",1952,1,23,-20
"18321",1952,1,24,20
"19117",1952,1,25,20
"19913",1952,1,26,60
"20709",1952,1,27,10
"21505",1952,1,28,0
"22300",1952,1,29,20
"23046",1952,1,30,-30
"23772",1952,1,31,0
"14",1952,2,1,0
"810",1952,2,2,30
"1606",1952,2,3,-30
"2402",1952,2,4,60
"3198",1952,2,5,40
"3994",1952,2,6,10
"4790",1952,2,7,-20
"5586",1952,2,8,0
"6382",1952,2,9,10
"7178",1952,2,10,80
"7974",1952,2,11,90
"8770",1952,2,12,70
"9566",1952,2,13,60
"10362",1952,2,14,-40
"11158",1952,2,15,-60
"11954",1952,2,16,-40
"12750",1952,2,17,-40
"13546",1952,2,18,-30
"14342",1952,2,19,-30
"15138",1952,2,20,-20
"15934",1952,2,21,0
"16730",1952,2,22,40
"17526",1952,2,23,110
"18322",1952,2,24,70
"19118",1952,2,25,30
"19914",1952,2,26,20
"20710",1952,2,27,70
"21506",1952,2,28,10
"22301",1952,2,29,-10
"15",1952,3,1,10
"811",1952,3,2,110
"1607",1952,3,3,100
"2403",1952,3,4,10
"3199",1952,3,5,20
"3995",1952,3,6,-30
"4791",1952,3,7,-10
"5587",1952,3,8,70
"6383",1952,3,9,10
"7179",1952,3,10,30
"7975",1952,3,11,80
"8771",1952,3,12,100
"9567",1952,3,13,60
"10363",1952,3,14,20
"11159",1952,3,15,0
"11955",1952,3,16,10
"12751",1952,3,17,90
"13547",1952,3,18,80
"14343",1952,3,19,120
"15139",1952,3,20,60
"15935",1952,3,21,20
"16731",1952,3,22,80
"17527",1952,3,23,130
"18323",1952,3,24,130
"19119",1952,3,25,120
"19915",1952,3,26,90
"20711",1952,3,27,30
"21507",1952,3,28,60
"22302",1952,3,29,110
"23047",1952,3,30,90
"23773",1952,3,31,60
"16",1952,4,1,60
"812",1952,4,2,80
"1608",1952,4,3,110
"2404",1952,4,4,30
"3200",1952,4,5,30
"3996",1952,4,6,70
"4792",1952,4,7,60
"5588",1952,4,8,70
"6384",1952,4,9,80
"7180",1952,4,10,90
"7976",1952,4,11,120
"8772",1952,4,12,110
"9568",1952,4,13,100
"10364",1952,4,14,110
"11160",1952,4,15,140
"11956",1952,4,16,120
"12752",1952,4,17,100
"13548",1952,4,18,90
"14344",1952,4,19,40
"15140",1952,4,20,70
"15936",1952,4,21,120
"16732",1952,4,22,130
"17528",1952,4,23,140
"18324",1952,4,24,90
"19120",1952,4,25,80
"19916",1952,4,26,80
"20712",1952,4,27,80
"21508",1952,4,28,80
"22303",1952,4,29,100
"23048",1952,4,30,120
"17",1952,5,1,140
"813",1952,5,2,90
"1609",1952,5,3,110
"2405",1952,5,4,100
"3201",1952,5,5,110
"3997",1952,5,6,120
"4793",1952,5,7,120
"5589",1952,5,8,110
"6385",1952,5,9,110
"7181",1952,5,10,90
"7977",1952,5,11,120
"8773",1952,5,12,140
"9569",1952,5,13,120
"10365",1952,5,14,130
"11161",1952,5,15,80
"11957",1952,5,16,140
"12753",1952,5,17,110
"13549",1952,5,18,110
"14345",1952,5,19,120
"15141",1952,5,20,140
"15937",1952,5,21,140
"16733",1952,5,22,140
"17529",1952,5,23,170
"18325",1952,5,24,170
"19121",1952,5,25,150
"19917",1952,5,26,130
"20713",1952,5,27,130
"21509",1952,5,28,130
"22304",1952,5,29,140
"23049",1952,5,30,150
"23774",1952,5,31,180
"18",1952,6,1,140
"814",1952,6,2,140
"1610",1952,6,3,160
"2406",1952,6,4,180
"3202",1952,6,5,160
"3998",1952,6,6,150
"4794",1952,6,7,160
"5590",1952,6,8,170
"6386",1952,6,9,170
"7182",1952,6,10,180
"7978",1952,6,11,180
"8774",1952,6,12,180
"9570",1952,6,13,180
"10366",1952,6,14,180
"11162",1952,6,15,170
"11958",1952,6,16,170
"12754",1952,6,17,150
"13550",1952,6,18,160
"14346",1952,6,19,160
"15142",1952,6,20,170
"15938",1952,6,21,190
"16734",1952,6,22,190
"17530",1952,6,23,190
"18326",1952,6,24,170
"19122",1952,6,25,180
"19918",1952,6,26,180
"20714",1952,6,27,220
"21510",1952,6,28,230
"22305",1952,6,29,230
"23050",1952,6,30,130
"19",1952,7,1,150
"815",1952,7,2,130
"1611",1952,7,3,140
"2407",1952,7,4,140
"3203",1952,7,5,160
"3999",1952,7,6,170
"4795",1952,7,7,210
"5591",1952,7,8,210
"6387",1952,7,9,170
"7183",1952,7,10,160
"7979",1952,7,11,150
"8775",1952,7,12,170
"9571",1952,7,13,170
"10367",1952,7,14,180
"11163",1952,7,15,190
"11959",1952,7,16,200
"12755",1952,7,17,170
"13551",1952,7,18,210
"14347",1952,7,19,200
"15143",1952,7,20,210
"15939",1952,7,21,190
"16735",1952,7,22,180
"17531",1952,7,23,150
"18327",1952,7,24,150
"19123",1952,7,25,150
"19919",1952,7,26,140
"20715",1952,7,27,140
"21511",1952,7,28,150
"22306",1952,7,29,130
"23051",1952,7,30,150
"23775",1952,7,31,140
"20",1952,8,1,150
"816",1952,8,2,160
"1612",1952,8,3,160
"2408",1952,8,4,160
"3204",1952,8,5,140
"4000",1952,8,6,130
"4796",1952,8,7,140
"5592",1952,8,8,130
"6388",1952,8,9,140
"7184",1952,8,10,150
"7980",1952,8,11,130
"8776",1952,8,12,140
"9572",1952,8,13,140
"10368",1952,8,14,120
"11164",1952,8,15,140
"11960",1952,8,16,130
"12756",1952,8,17,150
"13552",1952,8,18,150
"14348",1952,8,19,140
"15144",1952,8,20,120
"15940",1952,8,21,140
"16736",1952,8,22,150
"17532",1952,8,23,140
"18328",1952,8,24,140
"19124",1952,8,25,130
"19920",1952,8,26,130
"20716",1952,8,27,130
"21512",1952,8,28,120
"22307",1952,8,29,120
"23052",1952,8,30,130
"23776",1952,8,31,130
"21",1952,9,1,150
"817",1952,9,2,120
"1613",1952,9,3,120
"2409",1952,9,4,140
"3205",1952,9,5,120
"4001",1952,9,6,120
"4797",1952,9,7,140
"5593",1952,9,8,130
"6389",1952,9,9,110
"7185",1952,9,10,100
"7981",1952,9,11,130
"8777",1952,9,12,120
"9573",1952,9,13,100
"10369",1952,9,14,90
"11165",1952,9,15,90
"11961",1952,9,16,100
"12757",1952,9,17,120
"13553",1952,9,18,120
"14349",1952,9,19,120
"15145",1952,9,20,130
"15941",1952,9,21,110
"16737",1952,9,22,90
"17533",1952,9,23,70
"18329",1952,9,24,80
"19125",1952,9,25,90
"19921",1952,9,26,90
"20717",1952,9,27,110
"21513",1952,9,28,70
"22308",1952,9,29,70
"23053",1952,9,30,80
"22",1952,10,1,60
"818",1952,10,2,60
"1614",1952,10,3,70
"2410",1952,10,4,70
"3206",1952,10,5,70
"4002",1952,10,6,20
"4798",1952,10,7,40
"5594",1952,10,8,40
"6390",1952,10,9,60
"7186",1952,10,10,40
"7982",1952,10,11,40
"8778",1952,10,12,40
"9574",1952,10,13,30
"10370",1952,10,14,40
"11166",1952,10,15,50
"11962",1952,10,16,60
"12758",1952,10,17,50
"13554",1952,10,18,40
"14350",1952,10,19,40
"15146",1952,10,20,40
"15942",1952,10,21,30
"16738",1952,10,22,30
"17534",1952,10,23,20
"18330",1952,10,24,50
"19126",1952,10,25,10
"19922",1952,10,26,20
"20718",1952,10,27,40
"21514",1952,10,28,30
"22309",1952,10,29,30
"23054",1952,10,30,50
"23777",1952,10,31,30
"23",1952,11,1,40
"819",1952,11,2,40
"1615",1952,11,3,30
"2411",1952,11,4,30
"3207",1952,11,5,40
"4003",1952,11,6,30
"4799",1952,11,7,40
"5595",1952,11,8,10
"6391",1952,11,9,10
"7187",1952,11,10,10
"7983",1952,11,11,10
"8779",1952,11,12,0
"9575",1952,11,13,30
"10371",1952,11,14,70
"11167",1952,11,15,0
"11963",1952,11,16,-10
"12759",1952,11,17,-10
"13555",1952,11,18,40
"14351",1952,11,19,10
"15147",1952,11,20,-10
"15943",1952,11,21,-10
"16739",1952,11,22,20
"17535",1952,11,23,20
"18331",1952,11,24,-10
"19127",1952,11,25,0
"19923",1952,11,26,-10
"20719",1952,11,27,20
"21515",1952,11,28,30
"22310",1952,11,29,10
"23055",1952,11,30,20
"24",1952,12,1,20
"820",1952,12,2,30
"1616",1952,12,3,50
"2412",1952,12,4,20
"3208",1952,12,5,10
"4004",1952,12,6,10
"4800",1952,12,7,10
"5596",1952,12,8,-10
"6392",1952,12,9,-10
"7188",1952,12,10,-20
"7984",1952,12,11,-20
"8780",1952,12,12,0
"9576",1952,12,13,-10
"10372",1952,12,14,0
"11168",1952,12,15,10
"11964",1952,12,16,0
"12760",1952,12,17,-10
"13556",1952,12,18,-20
"14352",1952,12,19,-30
"15148",1952,12,20,-40
"15944",1952,12,21,-40
"16740",1952,12,22,-10
"17536",1952,12,23,0
"18332",1952,12,24,20
"19128",1952,12,25,10
"19924",1952,12,26,0
"20720",1952,12,27,0
"21516",1952,12,28,40
"22311",1952,12,29,10
"23056",1952,12,30,20
"23778",1952,12,31,-20
"25",1953,1,1,-30
"821",1953,1,2,-40
"1617",1953,1,3,-40
"2413",1953,1,4,-40
"3209",1953,1,5,-40
"4005",1953,1,6,-40
"4801",1953,1,7,-30
"5597",1953,1,8,-20
"6393",1953,1,9,20
"7189",1953,1,10,40
"7985",1953,1,11,10
"8781",1953,1,12,30
"9577",1953,1,13,40
"10373",1953,1,14,30
"11169",1953,1,15,-20
"11965",1953,1,16,-10
"12761",1953,1,17,-10
"13557",1953,1,18,60
"14353",1953,1,19,-10
"15149",1953,1,20,-10
"15945",1953,1,21,20
"16741",1953,1,22,10
"17537",1953,1,23,10
"18333",1953,1,24,90
"19129",1953,1,25,100
"19925",1953,1,26,30
"20721",1953,1,27,0
"21517",1953,1,28,-20
"22312",1953,1,29,-10
"23057",1953,1,30,20
"23779",1953,1,31,50
"26",1953,2,1,70
"822",1953,2,2,90
"1618",1953,2,3,20
"2414",1953,2,4,10
"3210",1953,2,5,10
"4006",1953,2,6,10
"4802",1953,2,7,40
"5598",1953,2,8,10
"6394",1953,2,9,40
"7190",1953,2,10,-10
"7986",1953,2,11,30
"8782",1953,2,12,30
"9578",1953,2,13,20
"10374",1953,2,14,10
"11170",1953,2,15,0
"11966",1953,2,16,-20
"12762",1953,2,17,-10
"13558",1953,2,18,0
"14354",1953,2,19,30
"15150",1953,2,20,40
"15946",1953,2,21,80
"16742",1953,2,22,20
"17538",1953,2,23,20
"18334",1953,2,24,50
"19130",1953,2,25,110
"19926",1953,2,26,110
"20722",1953,2,27,90
"21518",1953,2,28,60
"27",1953,3,1,80
"823",1953,3,2,100
"1619",1953,3,3,100
"2415",1953,3,4,130
"3211",1953,3,5,90
"4007",1953,3,6,100
"4803",1953,3,7,50
"5599",1953,3,8,80
"6395",1953,3,9,120
"7191",1953,3,10,20
"7987",1953,3,11,40
"8783",1953,3,12,50
"9579",1953,3,13,130
"10375",1953,3,14,70
"11171",1953,3,15,40
"11967",1953,3,16,70
"12763",1953,3,17,90
"13559",1953,3,18,90
"14355",1953,3,19,40
"15151",1953,3,20,90
"15947",1953,3,21,130
"16743",1953,3,22,100
"17539",1953,3,23,70
"18335",1953,3,24,80
"19131",1953,3,25,10
"19927",1953,3,26,-10
"20723",1953,3,27,-10
"21519",1953,3,28,-10
"22313",1953,3,29,0
"23058",1953,3,30,40
"23780",1953,3,31,50
"28",1953,4,1,80
"824",1953,4,2,100
"1620",1953,4,3,90
"2416",1953,4,4,80
"3212",1953,4,5,120
"4008",1953,4,6,100
"4804",1953,4,7,120
"5600",1953,4,8,110
"6396",1953,4,9,100
"7192",1953,4,10,110
"7988",1953,4,11,100
"8784",1953,4,12,80
"9580",1953,4,13,50
"10376",1953,4,14,70
"11172",1953,4,15,110
"11968",1953,4,16,90
"12764",1953,4,17,90
"13560",1953,4,18,90
"14356",1953,4,19,70
"15152",1953,4,20,90
"15948",1953,4,21,100
"16744",1953,4,22,100
"17540",1953,4,23,140
"18336",1953,4,24,130
"19132",1953,4,25,150
"19928",1953,4,26,150
"20724",1953,4,27,140
"21520",1953,4,28,150
"22314",1953,4,29,140
"23059",1953,4,30,150
"29",1953,5,1,120
"825",1953,5,2,140
"1621",1953,5,3,150
"2417",1953,5,4,150
"3213",1953,5,5,130
"4009",1953,5,6,150
"4805",1953,5,7,120
"5601",1953,5,8,190
"6397",1953,5,9,140
"7193",1953,5,10,100
"7989",1953,5,11,130
"8785",1953,5,12,180
"9581",1953,5,13,180
"10377",1953,5,14,140
"11173",1953,5,15,150
"11969",1953,5,16,140
"12765",1953,5,17,180
"13561",1953,5,18,160
"14357",1953,5,19,160
"15153",1953,5,20,140
"15949",1953,5,21,130
"16745",1953,5,22,180
"17541",1953,5,23,130
"18337",1953,5,24,140
"19133",1953,5,25,120
"19929",1953,5,26,130
"20725",1953,5,27,130
"21521",1953,5,28,160
"22315",1953,5,29,130
"23060",1953,5,30,180
"23781",1953,5,31,160
"30",1953,6,1,130
"826",1953,6,2,120
"1622",1953,6,3,140
"2418",1953,6,4,140
"3214",1953,6,5,160
"4010",1953,6,6,150
"4806",1953,6,7,160
"5602",1953,6,8,180
"6398",1953,6,9,180
"7194",1953,6,10,190
"7990",1953,6,11,190
"8786",1953,6,12,230
"9582",1953,6,13,200
"10378",1953,6,14,200
"11174",1953,6,15,220
"11970",1953,6,16,210
"12766",1953,6,17,210
"13562",1953,6,18,190
"14358",1953,6,19,190
"15154",1953,6,20,210
"15950",1953,6,21,200
"16746",1953,6,22,180
"17542",1953,6,23,200
"18338",1953,6,24,210
"19134",1953,6,25,210
"19930",1953,6,26,220
"20726",1953,6,27,230
"21522",1953,6,28,240
"22316",1953,6,29,230
"23061",1953,6,30,220
"31",1953,7,1,240
"827",1953,7,2,240
"1623",1953,7,3,240
"2419",1953,7,4,210
"3215",1953,7,5,220
"4011",1953,7,6,230
"4807",1953,7,7,230
"5603",1953,7,8,240
"6399",1953,7,9,240
"7195",1953,7,10,240
"7991",1953,7,11,210
"8787",1953,7,12,210
"9583",1953,7,13,190
"10379",1953,7,14,190
"11175",1953,7,15,160
"11971",1953,7,16,180
"12767",1953,7,17,190
"13563",1953,7,18,200
"14359",1953,7,19,190
"15155",1953,7,20,180
"15951",1953,7,21,200
"16747",1953,7,22,160
"17543",1953,7,23,170
"18339",1953,7,24,150
"19135",1953,7,25,200
"19931",1953,7,26,150
"20727",1953,7,27,230
"21523",1953,7,28,130
"22317",1953,7,29,230
"23062",1953,7,30,240
"23782",1953,7,31,250
"32",1953,8,1,260
"828",1953,8,2,240
"1624",1953,8,3,240
"2420",1953,8,4,230
"3216",1953,8,5,240
"4012",1953,8,6,240
"4808",1953,8,7,240
"5604",1953,8,8,220
"6400",1953,8,9,200
"7196",1953,8,10,220
"7992",1953,8,11,180
"8788",1953,8,12,150
"9584",1953,8,13,210
"10380",1953,8,14,170
"11176",1953,8,15,160
"11972",1953,8,16,170
"12768",1953,8,17,180
"13564",1953,8,18,180
"14360",1953,8,19,150
"15156",1953,8,20,170
"15952",1953,8,21,170
"16748",1953,8,22,140
"17544",1953,8,23,140
"18340",1953,8,24,130
"19136",1953,8,25,140
"19932",1953,8,26,140
"20728",1953,8,27,170
"21524",1953,8,28,150
"22318",1953,8,29,180
"23063",1953,8,30,160
"23783",1953,8,31,160
"33",1953,9,1,170
"829",1953,9,2,150
"1625",1953,9,3,130
"2421",1953,9,4,140
"3217",1953,9,5,150
"4013",1953,9,6,130
"4809",1953,9,7,130
"5605",1953,9,8,140
"6401",1953,9,9,120
"7197",1953,9,10,110
"7993",1953,9,11,130
"8789",1953,9,12,100
"9585",1953,9,13,150
"10381",1953,9,14,130
"11177",1953,9,15,130
"11973",1953,9,16,130
"12769",1953,9,17,130
"13565",1953,9,18,140
"14361",1953,9,19,130
"15157",1953,9,20,150
"15953",1953,9,21,150
"16749",1953,9,22,130
"17545",1953,9,23,150
"18341",1953,9,24,130
"19137",1953,9,25,160
"19933",1953,9,26,140
"20729",1953,9,27,120
"21525",1953,9,28,110
"22319",1953,9,29,120
"23064",1953,9,30,120
"34",1953,10,1,130
"830",1953,10,2,110
"1626",1953,10,3,70
"2422",1953,10,4,100
"3218",1953,10,5,110
"4014",1953,10,6,60
"4810",1953,10,7,100
"5606",1953,10,8,100
"6402",1953,10,9,100
"7198",1953,10,10,100
"7994",1953,10,11,100
"8790",1953,10,12,90
"9586",1953,10,13,100
"10382",1953,10,14,100
"11178",1953,10,15,90
"11974",1953,10,16,90
"12770",1953,10,17,100
"13566",1953,10,18,90
"14362",1953,10,19,100
"15158",1953,10,20,100
"15954",1953,10,21,100
"16750",1953,10,22,100
"17546",1953,10,23,90
"18342",1953,10,24,100
"19138",1953,10,25,100
"19934",1953,10,26,90
"20730",1953,10,27,30
"21526",1953,10,28,40
"22320",1953,10,29,30
"23065",1953,10,30,30
"23784",1953,10,31,100
"35",1953,11,1,100
"831",1953,11,2,100
"1627",1953,11,3,70
"2423",1953,11,4,60
"3219",1953,11,5,60
"4015",1953,11,6,30
"4811",1953,11,7,20
"5607",1953,11,8,20
"6403",1953,11,9,30
"7199",1953,11,10,0
"7995",1953,11,11,-10
"8791",1953,11,12,10
"9587",1953,11,13,40
"10383",1953,11,14,70
"11179",1953,11,15,60
"11975",1953,11,16,80
"12771",1953,11,17,60
"13567",1953,11,18,50
"14363",1953,11,19,60
"15159",1953,11,20,100
"15955",1953,11,21,100
"16751",1953,11,22,10
"17547",1953,11,23,60
"18343",1953,11,24,-30
"19139",1953,11,25,40
"19935",1953,11,26,70
"20731",1953,11,27,100
"21527",1953,11,28,80
"22321",1953,11,29,30
"23066",1953,11,30,30
"36",1953,12,1,20
"832",1953,12,2,30
"1628",1953,12,3,30
"2424",1953,12,4,40
"3220",1953,12,5,50
"4016",1953,12,6,0
