"","Year","Month","Day","value"
"1577",1977,7,24,-99.9
"1644",1977,7,25,-99.9
"1711",1977,7,26,-99.9
"1778",1977,7,27,-99.9
"1845",1977,7,28,-99.9
"1908",1977,7,29,-99.9
"1966",1977,7,30,-99.9
"2012",1977,7,31,250
"37",1977,8,1,-99.9
"104",1977,8,2,-99.9
"171",1977,8,3,-99.9
"238",1977,8,4,-99.9
"305",1977,8,5,-99.9
"372",1977,8,6,-99.9
"439",1977,8,7,-99.9
"506",1977,8,8,-99.9
"573",1977,8,9,-99.9
"640",1977,8,10,-99.9
"707",1977,8,11,-99.9
"774",1977,8,12,-99.9
"841",1977,8,13,-99.9
"908",1977,8,14,250
"975",1977,8,15,-99.9
"1042",1977,8,16,-99.9
"1109",1977,8,17,-99.9
"1176",1977,8,18,-99.9
"1243",1977,8,19,-99.9
"1310",1977,8,20,-99.9
"1377",1977,8,21,-99.9
"1444",1977,8,22,-99.9
"1511",1977,8,23,-99.9
"1578",1977,8,24,-99.9
"1645",1977,8,25,-99.9
"1712",1977,8,26,270
"1779",1977,8,27,-99.9
"1846",1977,8,28,270
"1909",1977,8,29,-99.9
"1967",1977,8,30,-99.9
"2013",1977,8,31,230
"38",1977,10,1,-99.9
"105",1977,10,2,-99.9
"172",1977,10,3,-99.9
"239",1977,10,4,-99.9
"306",1977,10,5,-99.9
"373",1977,10,6,-99.9
"440",1977,10,7,-99.9
"507",1977,10,8,-99.9
"574",1977,10,9,-99.9
"641",1977,10,10,-99.9
"708",1977,10,11,-99.9
"775",1977,10,12,-99.9
"842",1977,10,13,-99.9
"909",1977,10,14,-99.9
"976",1977,10,15,-99.9
"1043",1977,10,16,-99.9
"1110",1977,10,17,-99.9
"1177",1977,10,18,-99.9
"1244",1977,10,19,190
"1311",1977,10,20,-99.9
"1378",1977,10,21,-99.9
"1445",1977,10,22,-99.9
"1512",1977,10,23,-99.9
"1579",1977,10,24,-99.9
"1646",1977,10,25,-99.9
"1713",1977,10,26,-99.9
"1780",1977,10,27,-99.9
"1847",1977,10,28,-99.9
"1910",1977,10,29,-99.9
"1968",1977,10,30,-99.9
"2014",1977,10,31,-99.9
"39",1977,11,1,-99.9
"106",1977,11,2,-99.9
"173",1977,11,3,-99.9
"240",1977,11,4,-99.9
"307",1977,11,5,210
"374",1977,11,6,-99.9
"441",1977,11,7,170
"508",1977,11,8,-99.9
"575",1977,11,9,-99.9
"642",1977,11,10,-99.9
"709",1977,11,11,-99.9
"776",1977,11,12,-99.9
"843",1977,11,13,-99.9
"910",1977,11,14,-99.9
"977",1977,11,15,-99.9
"1044",1977,11,16,-99.9
"1111",1977,11,17,-99.9
"1178",1977,11,18,150
"1245",1977,11,19,-99.9
"1312",1977,11,20,-99.9
"1379",1977,11,21,-99.9
"1446",1977,11,22,170
"1513",1977,11,23,-99.9
"1580",1977,11,24,-99.9
"1647",1977,11,25,-99.9
"1714",1977,11,26,-99.9
"1781",1977,11,27,-99.9
"1848",1977,11,28,-99.9
"1911",1977,11,29,-99.9
"1969",1977,11,30,-99.9
"40",1977,12,1,-99.9
"107",1977,12,2,-99.9
"174",1977,12,3,-99.9
"241",1977,12,4,-99.9
"308",1977,12,5,-99.9
"375",1977,12,6,-99.9
"442",1977,12,7,-99.9
"509",1977,12,8,-99.9
"576",1977,12,9,-99.9
"643",1977,12,10,-99.9
"710",1977,12,11,-99.9
"777",1977,12,12,-99.9
"844",1977,12,13,-99.9
"911",1977,12,14,-99.9
"978",1977,12,15,-99.9
"1045",1977,12,16,-99.9
"1112",1977,12,17,-99.9
"1179",1977,12,18,-99.9
"1246",1977,12,19,-99.9
"1313",1977,12,20,-99.9
"1380",1977,12,21,-99.9
"1447",1977,12,22,-99.9
"1514",1977,12,23,-99.9
"1581",1977,12,24,100
"1648",1977,12,25,-99.9
"1715",1977,12,26,-99.9
"1782",1977,12,27,-99.9
"1849",1977,12,28,-99.9
"1912",1977,12,29,-99.9
"1970",1977,12,30,-99.9
"2015",1977,12,31,-99.9
"41",1978,2,1,-99.9
"108",1978,2,2,-99.9
"175",1978,2,3,-99.9
"242",1978,2,4,60
"309",1978,2,5,-99.9
"376",1978,2,6,-99.9
"443",1978,2,7,150
"510",1978,2,8,-99.9
"577",1978,2,9,-99.9
"644",1978,2,10,-99.9
"711",1978,2,11,-99.9
"778",1978,2,12,-99.9
"845",1978,2,13,-99.9
"912",1978,2,14,-99.9
"979",1978,2,15,-99.9
"1046",1978,2,16,-99.9
"1113",1978,2,17,-99.9
"1180",1978,2,18,-99.9
"1247",1978,2,19,-99.9
"1314",1978,2,20,-99.9
"1381",1978,2,21,-99.9
"1448",1978,2,22,-99.9
"1515",1978,2,23,-99.9
"1582",1978,2,24,120
"1649",1978,2,25,-99.9
"1716",1978,2,26,-99.9
"1783",1978,2,27,-99.9
"1850",1978,2,28,-99.9
"42",1978,3,1,-99.9
"109",1978,3,2,-99.9
"176",1978,3,3,-99.9
"243",1978,3,4,-99.9
"310",1978,3,5,-99.9
"377",1978,3,6,-99.9
"444",1978,3,7,-99.9
"511",1978,3,8,-99.9
"578",1978,3,9,-99.9
"645",1978,3,10,-99.9
"712",1978,3,11,-99.9
"779",1978,3,12,-99.9
"846",1978,3,13,-99.9
"913",1978,3,14,-99.9
"980",1978,3,15,-99.9
"1047",1978,3,16,-99.9
"1114",1978,3,17,-99.9
"1181",1978,3,18,-99.9
"1248",1978,3,19,-99.9
"1315",1978,3,20,-99.9
"1382",1978,3,21,-99.9
"1449",1978,3,22,-99.9
"1516",1978,3,23,-99.9
"1583",1978,3,24,-99.9
"1650",1978,3,25,-99.9
"1717",1978,3,26,140
"1784",1978,3,27,-99.9
"1851",1978,3,28,160
"1913",1978,3,29,-99.9
"1971",1978,3,30,-99.9
"2016",1978,3,31,-99.9
"43",1978,4,1,-99.9
"110",1978,4,2,-99.9
"177",1978,4,3,-99.9
"244",1978,4,4,-99.9
"311",1978,4,5,-99.9
"378",1978,4,6,-99.9
"445",1978,4,7,-99.9
"512",1978,4,8,-99.9
"579",1978,4,9,-99.9
"646",1978,4,10,-99.9
"713",1978,4,11,-99.9
"780",1978,4,12,-99.9
"847",1978,4,13,-99.9
"914",1978,4,14,-99.9
"981",1978,4,15,230
"1048",1978,4,16,250
"1115",1978,4,17,-99.9
"1182",1978,4,18,-99.9
"1249",1978,4,19,-99.9
"1316",1978,4,20,-99.9
"1383",1978,4,21,-99.9
"1450",1978,4,22,-99.9
"1517",1978,4,23,-99.9
"1584",1978,4,24,-99.9
"1651",1978,4,25,240
"1718",1978,4,26,-99.9
"1785",1978,4,27,-99.9
"1852",1978,4,28,-99.9
"1914",1978,4,29,-99.9
"1972",1978,4,30,-99.9
"44",1978,5,1,-99.9
"111",1978,5,2,-99.9
"178",1978,5,3,-99.9
"245",1978,5,4,-99.9
"312",1978,5,5,-99.9
"379",1978,5,6,-99.9
"446",1978,5,7,-99.9
"513",1978,5,8,-99.9
"580",1978,5,9,-99.9
"647",1978,5,10,-99.9
"714",1978,5,11,280
"781",1978,5,12,-99.9
"848",1978,5,13,-99.9
"915",1978,5,14,-99.9
"982",1978,5,15,-99.9
"1049",1978,5,16,-99.9
"1116",1978,5,17,-99.9
"1183",1978,5,18,-99.9
"1250",1978,5,19,-99.9
"1317",1978,5,20,-99.9
"1384",1978,5,21,-99.9
"1451",1978,5,22,-99.9
"1518",1978,5,23,-99.9
"1585",1978,5,24,-99.9
"1652",1978,5,25,-99.9
"1719",1978,5,26,-99.9
"1786",1978,5,27,-99.9
"1853",1978,5,28,-99.9
"1915",1978,5,29,-99.9
"1973",1978,5,30,-99.9
"2017",1978,5,31,-99.9
"45",1978,6,1,-99.9
"112",1978,6,2,-99.9
"179",1978,6,3,-99.9
"246",1978,6,4,290
"313",1978,6,5,-99.9
"380",1978,6,6,300
"447",1978,6,7,-99.9
"514",1978,6,8,-99.9
"581",1978,6,9,-99.9
"648",1978,6,10,-99.9
"715",1978,6,11,-99.9
"782",1978,6,12,270
"849",1978,6,13,-99.9
"916",1978,6,14,-99.9
"983",1978,6,15,-99.9
"1050",1978,6,16,-99.9
"1117",1978,6,17,300
"1184",1978,6,18,-99.9
"1251",1978,6,19,-99.9
"1318",1978,6,20,-99.9
"1385",1978,6,21,-99.9
"1452",1978,6,22,-99.9
"1519",1978,6,23,-99.9
"1586",1978,6,24,-99.9
"1653",1978,6,25,-99.9
"1720",1978,6,26,-99.9
"1787",1978,6,27,-99.9
"1854",1978,6,28,-99.9
"1916",1978,6,29,-99.9
"1974",1978,6,30,-99.9
"46",1978,7,1,-99.9
"113",1978,7,2,-99.9
"180",1978,7,3,-99.9
"247",1978,7,4,-99.9
"314",1978,7,5,-99.9
"381",1978,7,6,-99.9
"448",1978,7,7,-99.9
"515",1978,7,8,-99.9
"582",1978,7,9,-99.9
"649",1978,7,10,260
"716",1978,7,11,-99.9
"783",1978,7,12,-99.9
"850",1978,7,13,-99.9
"917",1978,7,14,-99.9
"984",1978,7,15,-99.9
"1051",1978,7,16,290
"1118",1978,7,17,-99.9
"1185",1978,7,18,-99.9
"1252",1978,7,19,-99.9
"1319",1978,7,20,-99.9
"1386",1978,7,21,-99.9
"1453",1978,7,22,-99.9
"1520",1978,7,23,-99.9
"1587",1978,7,24,-99.9
"1654",1978,7,25,-99.9
"1721",1978,7,26,-99.9
"1788",1978,7,27,-99.9
"1855",1978,7,28,-99.9
"1917",1978,7,29,-99.9
"1975",1978,7,30,-99.9
"2018",1978,7,31,-99.9
"47",1978,8,1,-99.9
"114",1978,8,2,-99.9
"181",1978,8,3,-99.9
"248",1978,8,4,-99.9
"315",1978,8,5,260
"382",1978,8,6,260
"449",1978,8,7,260
"516",1978,8,8,-99.9
"583",1978,8,9,-99.9
"650",1978,8,10,-99.9
"717",1978,8,11,-99.9
"784",1978,8,12,-99.9
"851",1978,8,13,-99.9
"918",1978,8,14,-99.9
"985",1978,8,15,-99.9
"1052",1978,8,16,-99.9
"1119",1978,8,17,-99.9
"1186",1978,8,18,-99.9
"1253",1978,8,19,-99.9
"1320",1978,8,20,-99.9
"1387",1978,8,21,-99.9
"1454",1978,8,22,-99.9
"1521",1978,8,23,-99.9
"1588",1978,8,24,-99.9
"1655",1978,8,25,250
"1722",1978,8,26,-99.9
"1789",1978,8,27,-99.9
"1856",1978,8,28,-99.9
"1918",1978,8,29,-99.9
"1976",1978,8,30,260
"2019",1978,8,31,-99.9
"48",1978,9,1,260
"115",1978,9,2,-99.9
"182",1978,9,3,-99.9
"249",1978,9,4,-99.9
"316",1978,9,5,230
"383",1978,9,6,-99.9
"450",1978,9,7,-99.9
"517",1978,9,8,-99.9
"584",1978,9,9,230
"651",1978,9,10,-99.9
"718",1978,9,11,-99.9
"785",1978,9,12,-99.9
"852",1978,9,13,-99.9
"919",1978,9,14,-99.9
"986",1978,9,15,-99.9
"1053",1978,9,16,-99.9
"1120",1978,9,17,-99.9
"1187",1978,9,18,-99.9
"1254",1978,9,19,240
"1321",1978,9,20,-99.9
"1388",1978,9,21,230
"1455",1978,9,22,-99.9
"1522",1978,9,23,-99.9
"1589",1978,9,24,-99.9
"1656",1978,9,25,-99.9
"1723",1978,9,26,-99.9
"1790",1978,9,27,-99.9
"1857",1978,9,28,-99.9
"1919",1978,9,29,-99.9
"1977",1978,9,30,-99.9
"49",1984,3,1,-99.9
"116",1984,3,2,-99.9
"183",1984,3,3,-99.9
"250",1984,3,4,119
"317",1984,3,5,-99.9
"384",1984,3,6,-99.9
"451",1984,3,7,-99.9
"518",1984,3,8,-99.9
"585",1984,3,9,-99.9
"652",1984,3,10,-99.9
"719",1984,3,11,-99.9
"786",1984,3,12,-99.9
"853",1984,3,13,-99.9
"920",1984,3,14,-99.9
"987",1984,3,15,-99.9
"1054",1984,3,16,-99.9
"1121",1984,3,17,-99.9
"1188",1984,3,18,-99.9
"1255",1984,3,19,-99.9
"1322",1984,3,20,-99.9
"1389",1984,3,21,-99.9
"1456",1984,3,22,-99.9
"1523",1984,3,23,-99.9
"1590",1984,3,24,-99.9
"1657",1984,3,25,-99.9
"1724",1984,3,26,-99.9
"1791",1984,3,27,-99.9
"1858",1984,3,28,-99.9
"1920",1984,3,29,-99.9
"1978",1984,3,30,-99.9
"2020",1984,3,31,-99.9
"50",1984,10,1,-99.9
"117",1984,10,2,-99.9
"184",1984,10,3,-99.9
"251",1984,10,4,-99.9
"318",1984,10,5,-99.9
"385",1984,10,6,-99.9
"452",1984,10,7,-99.9
"519",1984,10,8,-99.9
"586",1984,10,9,-99.9
"653",1984,10,10,-99.9
"720",1984,10,11,-99.9
"787",1984,10,12,-99.9
"854",1984,10,13,-99.9
"921",1984,10,14,-99.9
"988",1984,10,15,-99.9
"1055",1984,10,16,-99.9
"1122",1984,10,17,245
"1189",1984,10,18,-99.9
"1256",1984,10,19,-99.9
"1323",1984,10,20,-99.9
"1390",1984,10,21,-99.9
"1457",1984,10,22,187
"1524",1984,10,23,-99.9
"1591",1984,10,24,-99.9
"1658",1984,10,25,-99.9
"1725",1984,10,26,-99.9
"1792",1984,10,27,-99.9
"1859",1984,10,28,-99.9
"1921",1984,10,29,-99.9
"1979",1984,10,30,-99.9
"2021",1984,10,31,-99.9
"51",1986,3,1,-99.9
"118",1986,3,2,-99.9
"185",1986,3,3,-99.9
"252",1986,3,4,-99.9
"319",1986,3,5,-99.9
"386",1986,3,6,-99.9
"453",1986,3,7,-99.9
"520",1986,3,8,-99.9
"587",1986,3,9,-99.9
"654",1986,3,10,-99.9
"721",1986,3,11,-99.9
"788",1986,3,12,-99.9
"855",1986,3,13,-99.9
"922",1986,3,14,-99.9
"989",1986,3,15,-99.9
"1056",1986,3,16,-99.9
"1123",1986,3,17,-99.9
"1190",1986,3,18,-99.9
"1257",1986,3,19,-99.9
"1324",1986,3,20,-99.9
"1391",1986,3,21,-99.9
"1458",1986,3,22,-99.9
"1525",1986,3,23,-99.9
"1592",1986,3,24,-99.9
"1659",1986,3,25,-99.9
"1726",1986,3,26,-99.9
"1793",1986,3,27,181
"1860",1986,3,28,-99.9
"1922",1986,3,29,-99.9
"1980",1986,3,30,-99.9
"2022",1986,3,31,-99.9
"52",1987,2,1,-99.9
"119",1987,2,2,-99.9
"186",1987,2,3,-99.9
"253",1987,2,4,-99.9
"320",1987,2,5,-99.9
"387",1987,2,6,-99.9
"454",1987,2,7,-99.9
"521",1987,2,8,-99.9
"588",1987,2,9,-99.9
"655",1987,2,10,-99.9
"722",1987,2,11,-99.9
"789",1987,2,12,-99.9
"856",1987,2,13,-99.9
"923",1987,2,14,-99.9
"990",1987,2,15,-99.9
"1057",1987,2,16,-99.9
"1124",1987,2,17,-99.9
"1191",1987,2,18,-99.9
"1258",1987,2,19,-99.9
"1325",1987,2,20,-99.9
"1392",1987,2,21,-99.9
"1459",1987,2,22,-99.9
"1526",1987,2,23,-99.9
"1593",1987,2,24,144
"1660",1987,2,25,-99.9
"1727",1987,2,26,-99.9
"1794",1987,2,27,-99.9
"1861",1987,2,28,-99.9
"53",1996,10,1,-99.9
"120",1996,10,2,-99.9
"187",1996,10,3,-99.9
"254",1996,10,4,-99.9
"321",1996,10,5,-99.9
"388",1996,10,6,-99.9
"455",1996,10,7,-99.9
"522",1996,10,8,-99.9
"589",1996,10,9,-99.9
"656",1996,10,10,-99.9
"723",1996,10,11,201
"790",1996,10,12,-99.9
"857",1996,10,13,-99.9
"924",1996,10,14,-99.9
"991",1996,10,15,-99.9
"1058",1996,10,16,-99.9
"1125",1996,10,17,-99.9
"1192",1996,10,18,-99.9
"1259",1996,10,19,-99.9
"1326",1996,10,20,-99.9
"1393",1996,10,21,-99.9
"1460",1996,10,22,-99.9
"1527",1996,10,23,-99.9
"1594",1996,10,24,-99.9
"1661",1996,10,25,-99.9
"1728",1996,10,26,-99.9
"1795",1996,10,27,-99.9
"1862",1996,10,28,-99.9
"1923",1996,10,29,-99.9
"1981",1996,10,30,-99.9
"2023",1996,10,31,-99.9
"54",1997,3,1,108
"121",1997,3,2,-99.9
"188",1997,3,3,-99.9
"255",1997,3,4,-99.9
"322",1997,3,5,-99.9
"389",1997,3,6,-99.9
"456",1997,3,7,-99.9
"523",1997,3,8,-99.9
"590",1997,3,9,-99.9
"657",1997,3,10,-99.9
"724",1997,3,11,-99.9
"791",1997,3,12,-99.9
"858",1997,3,13,-99.9
"925",1997,3,14,-99.9
"992",1997,3,15,-99.9
"1059",1997,3,16,-99.9
"1126",1997,3,17,-99.9
"1193",1997,3,18,-99.9
"1260",1997,3,19,-99.9
"1327",1997,3,20,-99.9
"1394",1997,3,21,-99.9
"1461",1997,3,22,-99.9
"1528",1997,3,23,-99.9
"1595",1997,3,24,-99.9
"1662",1997,3,25,-99.9
"1729",1997,3,26,-99.9
"1796",1997,3,27,-99.9
"1863",1997,3,28,-99.9
"1924",1997,3,29,-99.9
"1982",1997,3,30,-99.9
"2024",1997,3,31,-99.9
"55",1999,12,1,-99.9
"122",1999,12,2,-99.9
"189",1999,12,3,-99.9
"256",1999,12,4,-99.9
"323",1999,12,5,-99.9
"390",1999,12,6,-99.9
"457",1999,12,7,-99.9
"524",1999,12,8,-99.9
"591",1999,12,9,-99.9
"658",1999,12,10,-99.9
"725",1999,12,11,-99.9
"792",1999,12,12,-99.9
"859",1999,12,13,-99.9
"926",1999,12,14,-99.9
"993",1999,12,15,-99.9
"1060",1999,12,16,-99.9
"1127",1999,12,17,-99.9
"1194",1999,12,18,-99.9
"1261",1999,12,19,-99.9
"1328",1999,12,20,-99.9
"1395",1999,12,21,-99.9
"1462",1999,12,22,-99.9
"1529",1999,12,23,-99.9
"1596",1999,12,24,-99.9
"1663",1999,12,25,-99.9
"1730",1999,12,26,119
"1797",1999,12,27,-99.9
"1864",1999,12,28,-99.9
"1925",1999,12,29,-99.9
"1983",1999,12,30,-99.9
"2025",1999,12,31,-99.9
"56",2002,4,1,-99.9
"123",2002,4,2,-99.9
"190",2002,4,3,-99.9
"257",2002,4,4,-99.9
"324",2002,4,5,-99.9
"391",2002,4,6,-99.9
"458",2002,4,7,-99.9
"525",2002,4,8,-99.9
"592",2002,4,9,-99.9
"659",2002,4,10,-99.9
"726",2002,4,11,-99.9
"793",2002,4,12,-99.9
"860",2002,4,13,-99.9
"927",2002,4,14,-99.9
"994",2002,4,15,-99.9
"1061",2002,4,16,-99.9
"1128",2002,4,17,-99.9
"1195",2002,4,18,224
"1262",2002,4,19,-99.9
"1329",2002,4,20,-99.9
"1396",2002,4,21,-99.9
"1463",2002,4,22,-99.9
"1530",2002,4,23,-99.9
"1597",2002,4,24,-99.9
"1664",2002,4,25,-99.9
"1731",2002,4,26,-99.9
"1798",2002,4,27,-99.9
"1865",2002,4,28,-99.9
"1926",2002,4,29,-99.9
"1984",2002,4,30,-99.9
"57",2005,3,1,-99.9
"124",2005,3,2,-99.9
"191",2005,3,3,-99.9
"258",2005,3,4,-99.9
"325",2005,3,5,-99.9
"392",2005,3,6,173
"459",2005,3,7,-99.9
"526",2005,3,8,-99.9
"593",2005,3,9,-99.9
"660",2005,3,10,-99.9
"727",2005,3,11,-99.9
"794",2005,3,12,-99.9
"861",2005,3,13,-99.9
"928",2005,3,14,-99.9
"995",2005,3,15,-99.9
"1062",2005,3,16,-99.9
"1129",2005,3,17,-99.9
"1196",2005,3,18,-99.9
"1263",2005,3,19,-99.9
"1330",2005,3,20,-99.9
"1397",2005,3,21,-99.9
"1464",2005,3,22,-99.9
"1531",2005,3,23,-99.9
"1598",2005,3,24,-99.9
"1665",2005,3,25,-99.9
"1732",2005,3,26,-99.9
"1799",2005,3,27,-99.9
"1866",2005,3,28,-99.9
"1927",2005,3,29,-99.9
"1985",2005,3,30,-99.9
"2026",2005,3,31,-99.9
"58",2009,2,1,-99.9
"125",2009,2,2,-99.9
"192",2009,2,3,-99.9
"259",2009,2,4,-99.9
"326",2009,2,5,97
"393",2009,2,6,-99.9
"460",2009,2,7,-99.9
"527",2009,2,8,-99.9
"594",2009,2,9,-99.9
"661",2009,2,10,-99.9
"728",2009,2,11,-99.9
"795",2009,2,12,-99.9
"862",2009,2,13,-99.9
"929",2009,2,14,-99.9
"996",2009,2,15,-99.9
"1063",2009,2,16,-99.9
"1130",2009,2,17,-99.9
"1197",2009,2,18,-99.9
"1264",2009,2,19,-99.9
"1331",2009,2,20,-99.9
"1398",2009,2,21,-99.9
"1465",2009,2,22,-99.9
"1532",2009,2,23,-99.9
"1599",2009,2,24,-99.9
"1666",2009,2,25,-99.9
"1733",2009,2,26,-99.9
"1800",2009,2,27,-99.9
"1867",2009,2,28,-99.9
"59",2010,8,1,-99.9
"126",2010,8,2,-99.9
"193",2010,8,3,-99.9
"260",2010,8,4,-99.9
"327",2010,8,5,-99.9
"394",2010,8,6,-99.9
"461",2010,8,7,-99.9
"528",2010,8,8,-99.9
"595",2010,8,9,-99.9
"662",2010,8,10,-99.9
"729",2010,8,11,-99.9
"796",2010,8,12,-99.9
"863",2010,8,13,-99.9
"930",2010,8,14,-99.9
"997",2010,8,15,-99.9
"1064",2010,8,16,-99.9
"1131",2010,8,17,-99.9
"1198",2010,8,18,-99.9
"1265",2010,8,19,-99.9
"1332",2010,8,20,-99.9
"1399",2010,8,21,-99.9
"1466",2010,8,22,-99.9
"1533",2010,8,23,-99.9
"1600",2010,8,24,253
"1667",2010,8,25,-99.9
"1734",2010,8,26,-99.9
"1801",2010,8,27,-99.9
"1868",2010,8,28,-99.9
"1928",2010,8,29,-99.9
"1986",2010,8,30,-99.9
"2027",2010,8,31,-99.9
"60",2010,10,1,-99.9
"127",2010,10,2,-99.9
"194",2010,10,3,-99.9
"261",2010,10,4,-99.9
"328",2010,10,5,232
"395",2010,10,6,-99.9
"462",2010,10,7,-99.9
"529",2010,10,8,-99.9
"596",2010,10,9,-99.9
"663",2010,10,10,-99.9
"730",2010,10,11,-99.9
"797",2010,10,12,-99.9
"864",2010,10,13,-99.9
"931",2010,10,14,-99.9
"998",2010,10,15,-99.9
"1065",2010,10,16,-99.9
"1132",2010,10,17,-99.9
"1199",2010,10,18,-99.9
"1266",2010,10,19,-99.9
"1333",2010,10,20,-99.9
"1400",2010,10,21,-99.9
"1467",2010,10,22,-99.9
"1534",2010,10,23,-99.9
"1601",2010,10,24,-99.9
"1668",2010,10,25,-99.9
"1735",2010,10,26,-99.9
"1802",2010,10,27,-99.9
"1869",2010,10,28,-99.9
"1929",2010,10,29,-99.9
"1987",2010,10,30,-99.9
"2028",2010,10,31,-99.9
"61",2011,2,1,-99.9
"128",2011,2,2,-99.9
"195",2011,2,3,-99.9
"262",2011,2,4,-99.9
"329",2011,2,5,-99.9
"396",2011,2,6,-99.9
"463",2011,2,7,-99.9
"530",2011,2,8,-99.9
"597",2011,2,9,-99.9
"664",2011,2,10,-99.9
"731",2011,2,11,-99.9
"798",2011,2,12,-99.9
"865",2011,2,13,-99.9
"932",2011,2,14,-99.9
"999",2011,2,15,-99.9
"1066",2011,2,16,135
"1133",2011,2,17,-99.9
"1200",2011,2,18,-99.9
"1267",2011,2,19,-99.9
"1334",2011,2,20,-99.9
"1401",2011,2,21,-99.9
"1468",2011,2,22,-99.9
"1535",2011,2,23,-99.9
"1602",2011,2,24,-99.9
"1669",2011,2,25,-99.9
"1736",2011,2,26,-99.9
"1803",2011,2,27,-99.9
"1870",2011,2,28,-99.9
"62",2011,3,1,-99.9
"129",2011,3,2,-99.9
"196",2011,3,3,-99.9
"263",2011,3,4,-99.9
"330",2011,3,5,-99.9
"397",2011,3,6,153
"464",2011,3,7,-99.9
"531",2011,3,8,-99.9
"598",2011,3,9,-99.9
"665",2011,3,10,-99.9
"732",2011,3,11,-99.9
"799",2011,3,12,-99.9
"866",2011,3,13,-99.9
"933",2011,3,14,-99.9
"1000",2011,3,15,-99.9
"1067",2011,3,16,-99.9
"1134",2011,3,17,-99.9
"1201",2011,3,18,-99.9
"1268",2011,3,19,-99.9
"1335",2011,3,20,-99.9
"1402",2011,3,21,-99.9
"1469",2011,3,22,-99.9
"1536",2011,3,23,-99.9
"1603",2011,3,24,-99.9
"1670",2011,3,25,-99.9
"1737",2011,3,26,-99.9
"1804",2011,3,27,-99.9
"1871",2011,3,28,-99.9
"1930",2011,3,29,-99.9
"1988",2011,3,30,-99.9
"2029",2011,3,31,-99.9
"63",2013,4,1,-99.9
"130",2013,4,2,-99.9
"197",2013,4,3,-99.9
"264",2013,4,4,-99.9
"331",2013,4,5,-99.9
"398",2013,4,6,-99.9
"465",2013,4,7,-99.9
"532",2013,4,8,-99.9
"599",2013,4,9,-99.9
"666",2013,4,10,-99.9
"733",2013,4,11,-99.9
"800",2013,4,12,-99.9
"867",2013,4,13,-99.9
"934",2013,4,14,-99.9
"1001",2013,4,15,-99.9
"1068",2013,4,16,227
"1135",2013,4,17,-99.9
"1202",2013,4,18,-99.9
"1269",2013,4,19,-99.9
"1336",2013,4,20,-99.9
"1403",2013,4,21,-99.9
"1470",2013,4,22,-99.9
"1537",2013,4,23,-99.9
"1604",2013,4,24,-99.9
"1671",2013,4,25,-99.9
"1738",2013,4,26,-99.9
"1805",2013,4,27,-99.9
"1872",2013,4,28,-99.9
"1931",2013,4,29,-99.9
"1989",2013,4,30,-99.9
"64",2015,12,1,-99.9
"131",2015,12,2,-99.9
"198",2015,12,3,-99.9
"265",2015,12,4,-99.9
"332",2015,12,5,-99.9
"399",2015,12,6,-99.9
"466",2015,12,7,-99.9
"533",2015,12,8,150
"600",2015,12,9,143
"667",2015,12,10,-99.9
"734",2015,12,11,156
"801",2015,12,12,132
"868",2015,12,13,-99.9
"935",2015,12,14,94
"1002",2015,12,15,92
"1069",2015,12,16,73
"1136",2015,12,17,72
"1203",2015,12,18,-99.9
"1270",2015,12,19,85
"1337",2015,12,20,61
"1404",2015,12,21,74
"1471",2015,12,22,73
"1538",2015,12,23,-99.9
"1605",2015,12,24,-99.9
"1672",2015,12,25,76
"1739",2015,12,26,73
"1806",2015,12,27,-99.9
"1873",2015,12,28,94
"1932",2015,12,29,100
"1990",2015,12,30,-99.9
"2030",2015,12,31,99
"65",2016,1,1,98
"132",2016,1,2,102
"199",2016,1,3,92
"266",2016,1,4,81
"333",2016,1,5,94
"400",2016,1,6,99
"467",2016,1,7,105
"534",2016,1,8,117
"601",2016,1,9,141
"668",2016,1,10,100
"735",2016,1,11,94
"802",2016,1,12,92
"869",2016,1,13,94
"936",2016,1,14,108
"1003",2016,1,15,106
"1070",2016,1,16,117
"1137",2016,1,17,85
"1204",2016,1,18,104
"1271",2016,1,19,120
"1338",2016,1,20,116
"1405",2016,1,21,105
"1472",2016,1,22,89
"1539",2016,1,23,47
"1606",2016,1,24,70
"1673",2016,1,25,62
"1740",2016,1,26,75
"1807",2016,1,27,86
"1874",2016,1,28,91
"1933",2016,1,29,102
"1991",2016,1,30,120
"2031",2016,1,31,146
"66",2016,2,1,146
"133",2016,2,2,133
"200",2016,2,3,106
"267",2016,2,4,93
"334",2016,2,5,89
"401",2016,2,6,90
"468",2016,2,7,120
"535",2016,2,8,158
"602",2016,2,9,-99.9
"669",2016,2,10,117
"736",2016,2,11,118
"803",2016,2,12,116
"870",2016,2,13,120
"937",2016,2,14,138
"1004",2016,2,15,145
"1071",2016,2,16,-99.9
"1138",2016,2,17,145
"1205",2016,2,18,166
"1272",2016,2,19,172
"1339",2016,2,20,-99.9
"1406",2016,2,21,-99.9
"1473",2016,2,22,140
"1540",2016,2,23,127
"1607",2016,2,24,117
"1674",2016,2,25,125
"1741",2016,2,26,148
"1808",2016,2,27,175
"1875",2016,2,28,167
"1934",2016,2,29,169
"67",2016,3,1,-99.9
"134",2016,3,2,151
"201",2016,3,3,156
"268",2016,3,4,171
"335",2016,3,5,184
"402",2016,3,6,192
"469",2016,3,7,166
"536",2016,3,8,171
"603",2016,3,9,-99.9
