"","Year","Month","Day","value"
"2032",1959,12,14,61
"2184",1959,12,15,100
"2336",1959,12,16,122
"2488",1959,12,17,94
"2640",1959,12,18,56
"2792",1959,12,19,78
"2944",1959,12,20,83
"3096",1959,12,21,94
"3248",1959,12,22,89
"3400",1959,12,23,94
"3552",1959,12,24,78
"3704",1959,12,25,44
"3856",1959,12,26,50
"4008",1959,12,27,83
"4160",1959,12,28,61
"4309",1959,12,29,78
"4451",1959,12,30,83
"4572",1959,12,31,94
"57",1960,1,1,83
"209",1960,1,2,78
"361",1960,1,3,83
"513",1960,1,4,94
"665",1960,1,5,106
"817",1960,1,6,94
"969",1960,1,7,56
"1121",1960,1,8,94
"1273",1960,1,9,39
"1425",1960,1,10,39
"1577",1960,1,11,89
"1729",1960,1,12,83
"1881",1960,1,13,111
"2033",1960,1,14,117
"2185",1960,1,15,100
"2337",1960,1,16,117
"2489",1960,1,17,100
"2641",1960,1,18,111
"2793",1960,1,19,122
"2945",1960,1,20,72
"3097",1960,1,21,83
"3249",1960,1,22,28
"3401",1960,1,23,-6
"3553",1960,1,24,6
"3705",1960,1,25,22
"3857",1960,1,26,0
"4009",1960,1,27,-11
"4161",1960,1,28,17
"4310",1960,1,29,22
"4452",1960,1,30,56
"4573",1960,1,31,50
"58",1960,2,1,78
"210",1960,2,2,61
"362",1960,2,3,22
"514",1960,2,4,0
"666",1960,2,5,0
"818",1960,2,6,-17
"970",1960,2,7,50
"1122",1960,2,8,44
"1274",1960,2,9,44
"1426",1960,2,10,39
"1578",1960,2,11,39
"1730",1960,2,12,50
"1882",1960,2,13,39
"2034",1960,2,14,39
"2186",1960,2,15,61
"2338",1960,2,16,122
"2490",1960,2,17,133
"2642",1960,2,18,111
"2794",1960,2,19,117
"2946",1960,2,20,117
"3098",1960,2,21,100
"3250",1960,2,22,72
"3402",1960,2,23,94
"3554",1960,2,24,100
"3706",1960,2,25,106
"3858",1960,2,26,83
"4010",1960,2,27,94
"4162",1960,2,28,83
"4311",1960,2,29,22
"59",1960,3,1,33
"211",1960,3,2,44
"363",1960,3,3,89
"515",1960,3,4,83
"667",1960,3,5,94
"819",1960,3,6,83
"971",1960,3,7,89
"1123",1960,3,8,44
"1275",1960,3,9,39
"1427",1960,3,10,83
"1579",1960,3,11,61
"1731",1960,3,12,33
"1883",1960,3,13,28
"2035",1960,3,14,56
"2187",1960,3,15,50
"2339",1960,3,16,61
"2491",1960,3,17,78
"2643",1960,3,18,89
"2795",1960,3,19,117
"2947",1960,3,20,161
"3099",1960,3,21,128
"3251",1960,3,22,111
"3403",1960,3,23,94
"3555",1960,3,24,72
"3707",1960,3,25,44
"3859",1960,3,26,94
"4011",1960,3,27,89
"4163",1960,3,28,122
"4312",1960,3,29,133
"4453",1960,3,30,161
"4574",1960,3,31,106
"60",1960,4,1,83
"212",1960,4,2,122
"364",1960,4,3,144
"516",1960,4,4,106
"668",1960,4,5,94
"820",1960,4,6,111
"972",1960,4,7,106
"1124",1960,4,8,111
"1276",1960,4,9,106
"1428",1960,4,10,83
"1580",1960,4,11,100
"1732",1960,4,12,100
"1884",1960,4,13,83
"2036",1960,4,14,106
"2188",1960,4,15,122
"2340",1960,4,16,161
"2492",1960,4,17,156
"2644",1960,4,18,133
"2796",1960,4,19,100
"2948",1960,4,20,122
"3100",1960,4,21,133
"3252",1960,4,22,133
"3404",1960,4,23,150
"3556",1960,4,24,150
"3708",1960,4,25,144
"3860",1960,4,26,139
"4012",1960,4,27,117
"4164",1960,4,28,100
"4313",1960,4,29,117
"4454",1960,4,30,139
"61",1960,5,1,133
"213",1960,5,2,161
"365",1960,5,3,156
"517",1960,5,4,156
"669",1960,5,5,178
"821",1960,5,6,183
"973",1960,5,7,156
"1125",1960,5,8,172
"1277",1960,5,9,200
"1429",1960,5,10,161
"1581",1960,5,11,161
"1733",1960,5,12,150
"1885",1960,5,13,128
"2037",1960,5,14,133
"2189",1960,5,15,133
"2341",1960,5,16,139
"2493",1960,5,17,122
"2645",1960,5,18,139
"2797",1960,5,19,128
"2949",1960,5,20,167
"3101",1960,5,21,183
"3253",1960,5,22,194
"3405",1960,5,23,178
"3557",1960,5,24,183
"3709",1960,5,25,167
"3861",1960,5,26,178
"4013",1960,5,27,161
"4165",1960,5,28,156
"4314",1960,5,29,183
"4455",1960,5,30,172
"4575",1960,5,31,172
"62",1960,6,1,178
"214",1960,6,2,200
"366",1960,6,3,172
"518",1960,6,4,156
"670",1960,6,5,133
"822",1960,6,6,178
"974",1960,6,7,200
"1126",1960,6,8,189
"1278",1960,6,9,150
"1430",1960,6,10,172
"1582",1960,6,11,183
"1734",1960,6,12,194
"1886",1960,6,13,189
"2038",1960,6,14,178
"2190",1960,6,15,167
"2342",1960,6,16,183
"2494",1960,6,17,189
"2646",1960,6,18,194
"2798",1960,6,19,206
"2950",1960,6,20,217
"3102",1960,6,21,183
"3254",1960,6,22,178
"3406",1960,6,23,183
"3558",1960,6,24,178
"3710",1960,6,25,161
"3862",1960,6,26,172
"4014",1960,6,27,194
"4166",1960,6,28,178
"4315",1960,6,29,189
"4456",1960,6,30,211
"63",1960,7,1,211
"215",1960,7,2,200
"367",1960,7,3,211
"519",1960,7,4,233
"671",1960,7,5,244
"823",1960,7,6,222
"975",1960,7,7,200
"1127",1960,7,8,189
"1279",1960,7,9,189
"1431",1960,7,10,211
"1583",1960,7,11,217
"1735",1960,7,12,211
"1887",1960,7,13,222
"2039",1960,7,14,206
"2191",1960,7,15,233
"2343",1960,7,16,211
"2495",1960,7,17,206
"2647",1960,7,18,200
"2799",1960,7,19,211
"2951",1960,7,20,239
"3103",1960,7,21,244
"3255",1960,7,22,211
"3407",1960,7,23,222
"3559",1960,7,24,217
"3711",1960,7,25,233
"3863",1960,7,26,228
"4015",1960,7,27,211
"4167",1960,7,28,211
"4316",1960,7,29,217
"4457",1960,7,30,222
"4576",1960,7,31,217
"64",1960,8,1,228
"216",1960,8,2,239
"368",1960,8,3,228
"520",1960,8,4,222
"672",1960,8,5,233
"824",1960,8,6,222
"976",1960,8,7,211
"1128",1960,8,8,222
"1280",1960,8,9,239
"1432",1960,8,10,239
"1584",1960,8,11,233
"1736",1960,8,12,222
"1888",1960,8,13,183
"2040",1960,8,14,194
"2192",1960,8,15,206
"2344",1960,8,16,217
"2496",1960,8,17,222
"2648",1960,8,18,222
"2800",1960,8,19,217
"2952",1960,8,20,200
"3104",1960,8,21,222
"3256",1960,8,22,239
"3408",1960,8,23,228
"3560",1960,8,24,194
"3712",1960,8,25,167
"3864",1960,8,26,200
"4016",1960,8,27,206
"4168",1960,8,28,206
"4317",1960,8,29,206
"4458",1960,8,30,200
"4577",1960,8,31,200
"65",1960,9,1,183
"217",1960,9,2,194
"369",1960,9,3,206
"521",1960,9,4,211
"673",1960,9,5,217
"825",1960,9,6,206
"977",1960,9,7,211
"1129",1960,9,8,217
"1281",1960,9,9,211
"1433",1960,9,10,211
"1585",1960,9,11,194
"1737",1960,9,12,194
"1889",1960,9,13,222
"2041",1960,9,14,211
"2193",1960,9,15,206
"2345",1960,9,16,194
"2497",1960,9,17,200
"2649",1960,9,18,189
"2801",1960,9,19,178
"2953",1960,9,20,172
"3105",1960,9,21,178
"3257",1960,9,22,183
"3409",1960,9,23,189
"3561",1960,9,24,200
"3713",1960,9,25,189
"3865",1960,9,26,178
"4017",1960,9,27,167
"4169",1960,9,28,150
"4318",1960,9,29,161
"4459",1960,9,30,172
"66",1960,10,1,178
"218",1960,10,2,167
"370",1960,10,3,167
"522",1960,10,4,161
"674",1960,10,5,194
"826",1960,10,6,144
"978",1960,10,7,128
"1130",1960,10,8,161
"1282",1960,10,9,189
"1434",1960,10,10,167
"1586",1960,10,11,172
"1738",1960,10,12,167
"1890",1960,10,13,161
"2042",1960,10,14,172
"2194",1960,10,15,178
"2346",1960,10,16,172
"2498",1960,10,17,156
"2650",1960,10,18,161
"2802",1960,10,19,172
"2954",1960,10,20,144
"3106",1960,10,21,128
"3258",1960,10,22,111
"3410",1960,10,23,122
"3562",1960,10,24,128
"3714",1960,10,25,144
"3866",1960,10,26,150
"4018",1960,10,27,156
"4170",1960,10,28,156
"4319",1960,10,29,150
"4460",1960,10,30,194
"4578",1960,10,31,178
"67",1960,11,1,144
"219",1960,11,2,144
"371",1960,11,3,156
"523",1960,11,4,167
"675",1960,11,5,144
"827",1960,11,6,156
"979",1960,11,7,150
"1131",1960,11,8,139
"1283",1960,11,9,133
"1435",1960,11,10,133
"1587",1960,11,11,133
"1739",1960,11,12,133
"1891",1960,11,13,144
"2043",1960,11,14,156
"2195",1960,11,15,161
"2347",1960,11,16,172
"2499",1960,11,17,139
"2651",1960,11,18,100
"2803",1960,11,19,83
"2955",1960,11,20,83
"3107",1960,11,21,89
"3259",1960,11,22,89
"3411",1960,11,23,72
"3563",1960,11,24,83
"3715",1960,11,25,139
"3867",1960,11,26,150
"4019",1960,11,27,106
"4171",1960,11,28,100
"4320",1960,11,29,117
"4461",1960,11,30,133
"68",1960,12,1,100
"220",1960,12,2,83
"372",1960,12,3,67
"524",1960,12,4,106
"676",1960,12,5,117
"828",1960,12,6,106
"980",1960,12,7,83
"1132",1960,12,8,78
"1284",1960,12,9,94
"1436",1960,12,10,94
"1588",1960,12,11,83
"1740",1960,12,12,89
"1892",1960,12,13,111
"2044",1960,12,14,128
"2196",1960,12,15,100
"2348",1960,12,16,83
"2500",1960,12,17,78
"2652",1960,12,18,72
"2804",1960,12,19,56
"2956",1960,12,20,56
"3108",1960,12,21,61
"3260",1960,12,22,44
"3412",1960,12,23,72
"3564",1960,12,24,106
"3716",1960,12,25,111
"3868",1960,12,26,111
"4020",1960,12,27,117
"4172",1960,12,28,117
"4321",1960,12,29,100
"4462",1960,12,30,100
"4579",1960,12,31,117
"69",1961,1,1,83
"221",1961,1,2,50
"373",1961,1,3,44
"525",1961,1,4,61
"677",1961,1,5,56
"829",1961,1,6,50
"981",1961,1,7,56
"1133",1961,1,8,72
"1285",1961,1,9,50
"1437",1961,1,10,56
"1589",1961,1,11,50
"1741",1961,1,12,33
"1893",1961,1,13,56
"2045",1961,1,14,78
"2197",1961,1,15,33
"2349",1961,1,16,56
"2501",1961,1,17,50
"2653",1961,1,18,44
"2805",1961,1,19,67
"2957",1961,1,20,33
"3109",1961,1,21,-6
"3261",1961,1,22,-17
"3413",1961,1,23,17
"3565",1961,1,24,28
"3717",1961,1,25,44
"3869",1961,1,26,50
"4021",1961,1,27,78
"4173",1961,1,28,83
"4322",1961,1,29,72
"4463",1961,1,30,22
"4580",1961,1,31,-6
"70",1961,2,1,39
"222",1961,2,2,6
"374",1961,2,3,78
"526",1961,2,4,78
"678",1961,2,5,89
"830",1961,2,6,89
"982",1961,2,7,78
"1134",1961,2,8,83
"1286",1961,2,9,89
"1438",1961,2,10,89
"1590",1961,2,11,78
"1742",1961,2,12,78
"1894",1961,2,13,72
"2046",1961,2,14,78
"2198",1961,2,15,72
"2350",1961,2,16,50
"2502",1961,2,17,39
"2654",1961,2,18,44
"2806",1961,2,19,44
"2958",1961,2,20,17
"3110",1961,2,21,17
"3262",1961,2,22,28
"3414",1961,2,23,50
"3566",1961,2,24,50
"3718",1961,2,25,44
"3870",1961,2,26,39
"4022",1961,2,27,-17
"4174",1961,2,28,-39
"71",1961,3,1,-17
"223",1961,3,2,-11
"375",1961,3,3,17
"527",1961,3,4,44
"679",1961,3,5,44
"831",1961,3,6,50
"983",1961,3,7,50
"1135",1961,3,8,33
"1287",1961,3,9,33
"1439",1961,3,10,33
"1591",1961,3,11,67
"1743",1961,3,12,33
"1895",1961,3,13,78
"2047",1961,3,14,78
"2199",1961,3,15,39
"2351",1961,3,16,11
"2503",1961,3,17,39
"2655",1961,3,18,78
"2807",1961,3,19,89
"2959",1961,3,20,72
"3111",1961,3,21,89
"3263",1961,3,22,106
"3415",1961,3,23,117
"3567",1961,3,24,106
"3719",1961,3,25,83
"3871",1961,3,26,39
"4023",1961,3,27,44
"4175",1961,3,28,139
"4323",1961,3,29,111
"4464",1961,3,30,78
"4581",1961,3,31,50
"72",1961,4,1,56
"224",1961,4,2,72
"376",1961,4,3,100
"528",1961,4,4,150
"680",1961,4,5,150
"832",1961,4,6,117
"984",1961,4,7,133
"1136",1961,4,8,111
"1288",1961,4,9,139
"1440",1961,4,10,128
"1592",1961,4,11,128
"1744",1961,4,12,139
"1896",1961,4,13,117
"2048",1961,4,14,100
"2200",1961,4,15,67
"2352",1961,4,16,94
"2504",1961,4,17,89
"2656",1961,4,18,106
"2808",1961,4,19,122
"2960",1961,4,20,122
"3112",1961,4,21,111
"3264",1961,4,22,122
"3416",1961,4,23,144
"3568",1961,4,24,133
"3720",1961,4,25,133
"3872",1961,4,26,139
"4024",1961,4,27,133
"4176",1961,4,28,117
"4324",1961,4,29,139
"4465",1961,4,30,133
"73",1961,5,1,122
"225",1961,5,2,183
"377",1961,5,3,133
"529",1961,5,4,111
"681",1961,5,5,122
"833",1961,5,6,139
"985",1961,5,7,133
"1137",1961,5,8,128
"1289",1961,5,9,117
"1441",1961,5,10,122
"1593",1961,5,11,167
"1745",1961,5,12,172
"1897",1961,5,13,150
"2049",1961,5,14,161
"2201",1961,5,15,139
"2353",1961,5,16,133
"2505",1961,5,17,133
"2657",1961,5,18,139
"2809",1961,5,19,128
"2961",1961,5,20,144
"3113",1961,5,21,156
"3265",1961,5,22,150
"3417",1961,5,23,128
"3569",1961,5,24,144
"3721",1961,5,25,161
"3873",1961,5,26,144
"4025",1961,5,27,150
"4177",1961,5,28,144
"4325",1961,5,29,189
"4466",1961,5,30,167
"4582",1961,5,31,172
"74",1961,6,1,172
"226",1961,6,2,172
"378",1961,6,3,172
"530",1961,6,4,167
"682",1961,6,5,178
"834",1961,6,6,167
"986",1961,6,7,194
"1138",1961,6,8,172
"1290",1961,6,9,194
"1442",1961,6,10,189
"1594",1961,6,11,161
"1746",1961,6,12,178
"1898",1961,6,13,178
"2050",1961,6,14,167
"2202",1961,6,15,183
"2354",1961,6,16,178
"2506",1961,6,17,183
"2658",1961,6,18,194
"2810",1961,6,19,206
"2962",1961,6,20,194
"3114",1961,6,21,183
"3266",1961,6,22,183
"3418",1961,6,23,194
"3570",1961,6,24,200
"3722",1961,6,25,206
"3874",1961,6,26,211
"4026",1961,6,27,211
"4178",1961,6,28,222
"4326",1961,6,29,217
"4467",1961,6,30,222
"75",1961,7,1,222
"227",1961,7,2,228
"379",1961,7,3,233
"531",1961,7,4,217
"683",1961,7,5,217
"835",1961,7,6,222
"987",1961,7,7,222
"1139",1961,7,8,217
"1291",1961,7,9,211
"1443",1961,7,10,217
"1595",1961,7,11,222
"1747",1961,7,12,211
"1899",1961,7,13,211
"2051",1961,7,14,206
"2203",1961,7,15,200
"2355",1961,7,16,217
"2507",1961,7,17,206
"2659",1961,7,18,228
"2811",1961,7,19,239
"2963",1961,7,20,222
"3115",1961,7,21,222
"3267",1961,7,22,244
"3419",1961,7,23,239
"3571",1961,7,24,228
"3723",1961,7,25,222
"3875",1961,7,26,217
"4027",1961,7,27,233
"4179",1961,7,28,239
"4327",1961,7,29,244
"4468",1961,7,30,233
"4583",1961,7,31,244
"76",1961,8,1,244
"228",1961,8,2,239
"380",1961,8,3,244
"532",1961,8,4,267
"684",1961,8,5,250
"836",1961,8,6,239
"988",1961,8,7,217
"1140",1961,8,8,239
"1292",1961,8,9,267
"1444",1961,8,10,239
"1596",1961,8,11,233
"1748",1961,8,12,244
"1900",1961,8,13,256
"2052",1961,8,14,267
"2204",1961,8,15,256
"2356",1961,8,16,267
"2508",1961,8,17,244
"2660",1961,8,18,261
"2812",1961,8,19,239
"2964",1961,8,20,222
"3116",1961,8,21,222
"3268",1961,8,22,211
"3420",1961,8,23,222
"3572",1961,8,24,239
"3724",1961,8,25,228
"3876",1961,8,26,228
"4028",1961,8,27,228
"4180",1961,8,28,206
"4328",1961,8,29,222
"4469",1961,8,30,206
"4584",1961,8,31,233
"77",1961,9,1,222
"229",1961,9,2,194
"381",1961,9,3,194
"533",1961,9,4,200
"685",1961,9,5,178
"837",1961,9,6,183
"989",1961,9,7,183
"1141",1961,9,8,183
"1293",1961,9,9,217
"1445",1961,9,10,211
"1597",1961,9,11,183
"1749",1961,9,12,178
"1901",1961,9,13,189
"2053",1961,9,14,183
"2205",1961,9,15,178
"2357",1961,9,16,194
"2509",1961,9,17,189
"2661",1961,9,18,161
"2813",1961,9,19,189
"2965",1961,9,20,183
"3117",1961,9,21,211
"3269",1961,9,22,189
"3421",1961,9,23,183
"3573",1961,9,24,139
"3725",1961,9,25,133
"3877",1961,9,26,150
"4029",1961,9,27,156
"4181",1961,9,28,161
"4329",1961,9,29,144
"4470",1961,9,30,144
"78",1961,10,1,144
"230",1961,10,2,156
"382",1961,10,3,172
"534",1961,10,4,178
"686",1961,10,5,161
"838",1961,10,6,150
"990",1961,10,7,133
"1142",1961,10,8,156
"1294",1961,10,9,156
"1446",1961,10,10,172
"1598",1961,10,11,178
"1750",1961,10,12,194
"1902",1961,10,13,161
"2054",1961,10,14,144
"2206",1961,10,15,122
"2358",1961,10,16,128
"2510",1961,10,17,117
"2662",1961,10,18,117
"2814",1961,10,19,161
"2966",1961,10,20,133
"3118",1961,10,21,156
"3270",1961,10,22,139
"3422",1961,10,23,139
"3574",1961,10,24,139
"3726",1961,10,25,178
"3878",1961,10,26,211
"4030",1961,10,27,178
"4182",1961,10,28,139
"4330",1961,10,29,139
"4471",1961,10,30,144
"4585",1961,10,31,156
"79",1961,11,1,161
"231",1961,11,2,161
"383",1961,11,3,156
"535",1961,11,4,139
"687",1961,11,5,117
"839",1961,11,6,133
"991",1961,11,7,139
"1143",1961,11,8,133
"1295",1961,11,9,133
"1447",1961,11,10,128
"1599",1961,11,11,117
"1751",1961,11,12,133
"1903",1961,11,13,139
"2055",1961,11,14,144
"2207",1961,11,15,128
"2359",1961,11,16,122
"2511",1961,11,17,144
"2663",1961,11,18,161
"2815",1961,11,19,139
"2967",1961,11,20,133
"3119",1961,11,21,78
"3271",1961,11,22,33
"3423",1961,11,23,6
"3575",1961,11,24,11
"3727",1961,11,25,39
"3879",1961,11,26,44
"4031",1961,11,27,67
"4183",1961,11,28,78
"4331",1961,11,29,94
"4472",1961,11,30,100
"80",1961,12,1,94
"232",1961,12,2,89
"384",1961,12,3,100
"536",1961,12,4,100
"688",1961,12,5,122
"840",1961,12,6,122
"992",1961,12,7,111
"1144",1961,12,8,111
"1296",1961,12,9,117
"1448",1961,12,10,111
"1600",1961,12,11,89
"1752",1961,12,12,72
"1904",1961,12,13,100
"2056",1961,12,14,67
"2208",1961,12,15,72
"2360",1961,12,16,78
"2512",1961,12,17,94
"2664",1961,12,18,94
"2816",1961,12,19,106
"2968",1961,12,20,111
"3120",1961,12,21,100
"3272",1961,12,22,72
"3424",1961,12,23,39
"3576",1961,12,24,22
"3728",1961,12,25,72
"3880",1961,12,26,89
"4032",1961,12,27,89
"4184",1961,12,28,89
"4332",1961,12,29,78
"4473",1961,12,30,94
"4586",1961,12,31,78
"81",1962,1,1,61
"233",1962,1,2,56
"385",1962,1,3,67
"537",1962,1,4,56
"689",1962,1,5,44
"841",1962,1,6,28
"993",1962,1,7,22
"1145",1962,1,8,33
"1297",1962,1,9,33
"1449",1962,1,10,67
"1601",1962,1,11,67
"1753",1962,1,12,56
"1905",1962,1,13,100
"2057",1962,1,14,78
"2209",1962,1,15,56
"2361",1962,1,16,78
"2513",1962,1,17,61
"2665",1962,1,18,89
"2817",1962,1,19,128
"2969",1962,1,20,100
"3121",1962,1,21,78
"3273",1962,1,22,33
"3425",1962,1,23,22
"3577",1962,1,24,33
"3729",1962,1,25,89
"3881",1962,1,26,39
"4033",1962,1,27,33
"4185",1962,1,28,78
"4333",1962,1,29,83
"4474",1962,1,30,83
"4587",1962,1,31,94
"82",1962,2,1,100
"234",1962,2,2,100
"386",1962,2,3,106
"538",1962,2,4,56
"690",1962,2,5,50
"842",1962,2,6,56
"994",1962,2,7,78
"1146",1962,2,8,72
"1298",1962,2,9,39
"1450",1962,2,10,44
"1602",1962,2,11,50
"1754",1962,2,12,50
"1906",1962,2,13,61
"2058",1962,2,14,72
"2210",1962,2,15,100
"2362",1962,2,16,100
"2514",1962,2,17,61
"2666",1962,2,18,28
"2818",1962,2,19,50
"2970",1962,2,20,0
"3122",1962,2,21,-6
"3274",1962,2,22,28
"3426",1962,2,23,56
"3578",1962,2,24,72
"3730",1962,2,25,56
"3882",1962,2,26,61
"4034",1962,2,27,56
"4186",1962,2,28,28
"83",1962,3,1,67
"235",1962,3,2,67
"387",1962,3,3,111
"539",1962,3,4,122
"691",1962,3,5,128
"843",1962,3,6,128
"995",1962,3,7,128
"1147",1962,3,8,122
"1299",1962,3,9,67
"1451",1962,3,10,39
"1603",1962,3,11,39
"1755",1962,3,12,44
"1907",1962,3,13,122
"2059",1962,3,14,128
"2211",1962,3,15,139
"2363",1962,3,16,128
"2515",1962,3,17,94
"2667",1962,3,18,83
"2819",1962,3,19,78
"2971",1962,3,20,100
"3123",1962,3,21,94
"3275",1962,3,22,111
"3427",1962,3,23,150
"3579",1962,3,24,122
"3731",1962,3,25,100
"3883",1962,3,26,117
"4035",1962,3,27,117
"4187",1962,3,28,89
"4334",1962,3,29,89
"4475",1962,3,30,106
"4588",1962,3,31,94
"84",1962,4,1,133
"236",1962,4,2,128
"388",1962,4,3,122
"540",1962,4,4,89
"692",1962,4,5,83
"844",1962,4,6,89
"996",1962,4,7,128
"1148",1962,4,8,133
"1300",1962,4,9,89
"1452",1962,4,10,89
"1604",1962,4,11,94
"1756",1962,4,12,100
"1908",1962,4,13,133
"2060",1962,4,14,144
"2212",1962,4,15,100
"2364",1962,4,16,100
"2516",1962,4,17,100
"2668",1962,4,18,122
"2820",1962,4,19,122
"2972",1962,4,20,106
"3124",1962,4,21,117
"3276",1962,4,22,122
"3428",1962,4,23,122
"3580",1962,4,24,100
"3732",1962,4,25,117
"3884",1962,4,26,133
"4036",1962,4,27,106
"4188",1962,4,28,100
"4335",1962,4,29,128
"4476",1962,4,30,122
"85",1962,5,1,133
"237",1962,5,2,167
"389",1962,5,3,156
"541",1962,5,4,167
"693",1962,5,5,139
"845",1962,5,6,128
"997",1962,5,7,128
"1149",1962,5,8,128
"1301",1962,5,9,122
"1453",1962,5,10,122
"1605",1962,5,11,167
"1757",1962,5,12,150
"1909",1962,5,13,156
"2061",1962,5,14,156
"2213",1962,5,15,183
"2365",1962,5,16,183
"2517",1962,5,17,156
"2669",1962,5,18,161
"2821",1962,5,19,133
"2973",1962,5,20,139
"3125",1962,5,21,156
"3277",1962,5,22,172
"3429",1962,5,23,172
"3581",1962,5,24,178
"3733",1962,5,25,161
"3885",1962,5,26,172
"4037",1962,5,27,161
"4189",1962,5,28,167
"4336",1962,5,29,167
"4477",1962,5,30,167
"4589",1962,5,31,183
"86",1962,6,1,189
"238",1962,6,2,200
"390",1962,6,3,189
"542",1962,6,4,206
"694",1962,6,5,211
"846",1962,6,6,222
"998",1962,6,7,172
"1150",1962,6,8,172
"1302",1962,6,9,161
"1454",1962,6,10,139
"1606",1962,6,11,161
"1758",1962,6,12,189
"1910",1962,6,13,178
"2062",1962,6,14,167
"2214",1962,6,15,172
"2366",1962,6,16,167
"2518",1962,6,17,189
"2670",1962,6,18,161
"2822",1962,6,19,178
"2974",1962,6,20,217
"3126",1962,6,21,194
"3278",1962,6,22,189
"3430",1962,6,23,211
"3582",1962,6,24,211
"3734",1962,6,25,233
"3886",1962,6,26,217
"4038",1962,6,27,217
"4190",1962,6,28,228
"4337",1962,6,29,228
"4478",1962,6,30,244
"87",1962,7,1,228
"239",1962,7,2,233
"391",1962,7,3,233
"543",1962,7,4,194
"695",1962,7,5,189
"847",1962,7,6,194
"999",1962,7,7,206
"1151",1962,7,8,222
"1303",1962,7,9,222
"1455",1962,7,10,222
"1607",1962,7,11,200
"1759",1962,7,12,206
"1911",1962,7,13,172
"2063",1962,7,14,206
"2215",1962,7,15,206
"2367",1962,7,16,222
"2519",1962,7,17,233
"2671",1962,7,18,239
"2823",1962,7,19,244
"2975",1962,7,20,233
"3127",1962,7,21,222
"3279",1962,7,22,217
"3431",1962,7,23,244
"3583",1962,7,24,228
"3735",1962,7,25,233
"3887",1962,7,26,250
"4039",1962,7,27,250
"4191",1962,7,28,256
"4338",1962,7,29,244
"4479",1962,7,30,233
"4590",1962,7,31,211
"88",1962,8,1,206
"240",1962,8,2,244
"392",1962,8,3,256
"544",1962,8,4,228
"696",1962,8,5,200
"848",1962,8,6,222
"1000",1962,8,7,211
"1152",1962,8,8,222
"1304",1962,8,9,222
"1456",1962,8,10,228
"1608",1962,8,11,228
"1760",1962,8,12,233
"1912",1962,8,13,250
"2064",1962,8,14,239
"2216",1962,8,15,244
"2368",1962,8,16,244
"2520",1962,8,17,261
"2672",1962,8,18,244
"2824",1962,8,19,267
"2976",1962,8,20,233
"3128",1962,8,21,233
"3280",1962,8,22,239
"3432",1962,8,23,228
"3584",1962,8,24,222
"3736",1962,8,25,222
"3888",1962,8,26,239
"4040",1962,8,27,244
"4192",1962,8,28,239
"4339",1962,8,29,244
"4480",1962,8,30,250
"4591",1962,8,31,233
"89",1962,9,1,239
"241",1962,9,2,239
"393",1962,9,3,233
"545",1962,9,4,194
"697",1962,9,5,172
"849",1962,9,6,200
"1001",1962,9,7,222
"1153",1962,9,8,206
"1305",1962,9,9,211
"1457",1962,9,10,222
"1609",1962,9,11,211
"1761",1962,9,12,211
"1913",1962,9,13,200
"2065",1962,9,14,194
"2217",1962,9,15,183
"2369",1962,9,16,189
"2521",1962,9,17,172
"2673",1962,9,18,183
"2825",1962,9,19,194
"2977",1962,9,20,189
"3129",1962,9,21,189
"3281",1962,9,22,200
"3433",1962,9,23,206
"3585",1962,9,24,194
"3737",1962,9,25,194
"3889",1962,9,26,206
"4041",1962,9,27,200
"4193",1962,9,28,189
"4340",1962,9,29,189
"4481",1962,9,30,194
"90",1962,10,1,189
"242",1962,10,2,217
"394",1962,10,3,217
"546",1962,10,4,189
"698",1962,10,5,178
"850",1962,10,6,172
"1002",1962,10,7,167
"1154",1962,10,8,150
"1306",1962,10,9,150
"1458",1962,10,10,128
"1610",1962,10,11,122
"1762",1962,10,12,133
"1914",1962,10,13,156
"2066",1962,10,14,150
"2218",1962,10,15,139
"2370",1962,10,16,150
"2522",1962,10,17,150
"2674",1962,10,18,161
"2826",1962,10,19,161
"2978",1962,10,20,161
"3130",1962,10,21,161
"3282",1962,10,22,133
"3434",1962,10,23,111
"3586",1962,10,24,106
"3738",1962,10,25,122
"3890",1962,10,26,167
"4042",1962,10,27,178
"4194",1962,10,28,183
"4341",1962,10,29,150
"4482",1962,10,30,139
"4592",1962,10,31,172
"91",1962,11,1,156
"243",1962,11,2,161
"395",1962,11,3,156
"547",1962,11,4,144
"699",1962,11,5,122
"851",1962,11,6,122
"1003",1962,11,7,144
"1155",1962,11,8,133
"1307",1962,11,9,122
"1459",1962,11,10,139
"1611",1962,11,11,139
"1763",1962,11,12,139
"1915",1962,11,13,144
"2067",1962,11,14,156
"2219",1962,11,15,150
"2371",1962,11,16,139
"2523",1962,11,17,133
"2675",1962,11,18,167
"2827",1962,11,19,178
"2979",1962,11,20,150
"3131",1962,11,21,144
"3283",1962,11,22,156
"3435",1962,11,23,139
"3587",1962,11,24,133
"3739",1962,11,25,111
"3891",1962,11,26,111
"4043",1962,11,27,100
"4195",1962,11,28,89
"4342",1962,11,29,111
"4483",1962,11,30,117
"92",1962,12,1,122
"244",1962,12,2,133
"396",1962,12,3,122
"548",1962,12,4,117
"700",1962,12,5,106
"852",1962,12,6,94
"1004",1962,12,7,72
"1156",1962,12,8,94
"1308",1962,12,9,89
"1460",1962,12,10,83
"1612",1962,12,11,83
