"","Year","Month","Day","value"
"1",1948,2,1,-99.9
"513",1948,2,2,-99.9
"1025",1948,2,3,-99.9
"1537",1948,2,4,-99.9
"2049",1948,2,5,-99.9
"2561",1948,2,6,-99.9
"3073",1948,2,7,-99.9
"3585",1948,2,8,-99.9
"4097",1948,2,9,0
"4609",1948,2,10,-99.9
"5121",1948,2,11,-99.9
"5633",1948,2,12,-99.9
"6145",1948,2,13,0
"6657",1948,2,14,-99.9
"7169",1948,2,15,11
"7681",1948,2,16,-99.9
"8193",1948,2,17,-99.9
"8705",1948,2,18,-99.9
"9217",1948,2,19,-99.9
"9729",1948,2,20,-99.9
"10241",1948,2,21,-99.9
"10753",1948,2,22,-99.9
"11265",1948,2,23,-99.9
"11777",1948,2,24,-99.9
"12289",1948,2,25,-99.9
"12801",1948,2,26,-99.9
"13313",1948,2,27,-99.9
"13825",1948,2,28,-99.9
"14337",1948,2,29,28
"2",1948,3,1,-99.9
"514",1948,3,2,-99.9
"1026",1948,3,3,-99.9
"1538",1948,3,4,-99.9
"2050",1948,3,5,-99.9
"2562",1948,3,6,-99.9
"3074",1948,3,7,-99.9
"3586",1948,3,8,-99.9
"4098",1948,3,9,-99.9
"4610",1948,3,10,-99.9
"5122",1948,3,11,-99.9
"5634",1948,3,12,-99.9
"6146",1948,3,13,-39
"6658",1948,3,14,-99.9
"7170",1948,3,15,-99.9
"7682",1948,3,16,-99.9
"8194",1948,3,17,-99.9
"8706",1948,3,18,-99.9
"9218",1948,3,19,-99.9
"9730",1948,3,20,-99.9
"10242",1948,3,21,-99.9
"10754",1948,3,22,-99.9
"11266",1948,3,23,-99.9
"11778",1948,3,24,-99.9
"12290",1948,3,25,-99.9
"12802",1948,3,26,-99.9
"13314",1948,3,27,-99.9
"13826",1948,3,28,-99.9
"14338",1948,3,29,-99.9
"14820",1948,3,30,-99.9
"15291",1948,3,31,-99.9
"3",1948,4,1,-99.9
"515",1948,4,2,-99.9
"1027",1948,4,3,-99.9
"1539",1948,4,4,-99.9
"2051",1948,4,5,-99.9
"2563",1948,4,6,-99.9
"3075",1948,4,7,-99.9
"3587",1948,4,8,61
"4099",1948,4,9,100
"4611",1948,4,10,-99.9
"5123",1948,4,11,-99.9
"5635",1948,4,12,39
"6147",1948,4,13,28
"6659",1948,4,14,-99.9
"7171",1948,4,15,-99.9
"7683",1948,4,16,11
"8195",1948,4,17,50
"8707",1948,4,18,-99.9
"9219",1948,4,19,-99.9
"9731",1948,4,20,-99.9
"10243",1948,4,21,-99.9
"10755",1948,4,22,-99.9
"11267",1948,4,23,-99.9
"11779",1948,4,24,-99.9
"12291",1948,4,25,-99.9
"12803",1948,4,26,-99.9
"13315",1948,4,27,-99.9
"13827",1948,4,28,122
"14339",1948,4,29,100
"14821",1948,4,30,122
"4",1948,5,1,-99.9
"516",1948,5,2,-99.9
"1028",1948,5,3,-99.9
"1540",1948,5,4,89
"2052",1948,5,5,-99.9
"2564",1948,5,6,-99.9
"3076",1948,5,7,-99.9
"3588",1948,5,8,-99.9
"4100",1948,5,9,-99.9
"4612",1948,5,10,-99.9
"5124",1948,5,11,-99.9
"5636",1948,5,12,-99.9
"6148",1948,5,13,0
"6660",1948,5,14,-99.9
"7172",1948,5,15,-99.9
"7684",1948,5,16,-99.9
"8196",1948,5,17,89
"8708",1948,5,18,-99.9
"9220",1948,5,19,-99.9
"9732",1948,5,20,-99.9
"10244",1948,5,21,-99.9
"10756",1948,5,22,-99.9
"11268",1948,5,23,100
"11780",1948,5,24,-99.9
"12292",1948,5,25,-99.9
"12804",1948,5,26,-99.9
"13316",1948,5,27,122
"13828",1948,5,28,-99.9
"14340",1948,5,29,-99.9
"14822",1948,5,30,-99.9
"15292",1948,5,31,-99.9
"5",1948,6,1,-99.9
"517",1948,6,2,-99.9
"1029",1948,6,3,-99.9
"1541",1948,6,4,-99.9
"2053",1948,6,5,-99.9
"2565",1948,6,6,-99.9
"3077",1948,6,7,-99.9
"3589",1948,6,8,-99.9
"4101",1948,6,9,-99.9
"4613",1948,6,10,-99.9
"5125",1948,6,11,-99.9
"5637",1948,6,12,-99.9
"6149",1948,6,13,-99.9
"6661",1948,6,14,-99.9
"7173",1948,6,15,-99.9
"7685",1948,6,16,-99.9
"8197",1948,6,17,-99.9
"8709",1948,6,18,-99.9
"9221",1948,6,19,-99.9
"9733",1948,6,20,-99.9
"10245",1948,6,21,-99.9
"10757",1948,6,22,-99.9
"11269",1948,6,23,-99.9
"11781",1948,6,24,-99.9
"12293",1948,6,25,-99.9
"12805",1948,6,26,-99.9
"13317",1948,6,27,-99.9
"13829",1948,6,28,150
"14341",1948,6,29,-99.9
"14823",1948,6,30,-99.9
"6",1948,7,1,-99.9
"518",1948,7,2,-99.9
"1030",1948,7,3,-99.9
"1542",1948,7,4,-99.9
"2054",1948,7,5,-99.9
"2566",1948,7,6,-99.9
"3078",1948,7,7,-99.9
"3590",1948,7,8,-99.9
"4102",1948,7,9,-99.9
"4614",1948,7,10,-99.9
"5126",1948,7,11,189
"5638",1948,7,12,178
"6150",1948,7,13,-99.9
"6662",1948,7,14,-99.9
"7174",1948,7,15,-99.9
"7686",1948,7,16,-99.9
"8198",1948,7,17,-99.9
"8710",1948,7,18,-99.9
"9222",1948,7,19,-99.9
"9734",1948,7,20,-99.9
"10246",1948,7,21,-99.9
"10758",1948,7,22,-99.9
"11270",1948,7,23,-99.9
"11782",1948,7,24,-99.9
"12294",1948,7,25,-99.9
"12806",1948,7,26,-99.9
"13318",1948,7,27,-99.9
"13830",1948,7,28,-99.9
"14342",1948,7,29,-99.9
"14824",1948,7,30,-99.9
"15293",1948,7,31,-99.9
"7",1948,11,1,-99.9
"519",1948,11,2,-99.9
"1031",1948,11,3,-99.9
"1543",1948,11,4,-99.9
"2055",1948,11,5,-99.9
"2567",1948,11,6,-99.9
"3079",1948,11,7,-99.9
"3591",1948,11,8,-11
"4103",1948,11,9,-99.9
"4615",1948,11,10,-99.9
"5127",1948,11,11,-99.9
"5639",1948,11,12,-22
"6151",1948,11,13,0
"6663",1948,11,14,-99.9
"7175",1948,11,15,-99.9
"7687",1948,11,16,-99.9
"8199",1948,11,17,-99.9
"8711",1948,11,18,-99.9
"9223",1948,11,19,-99.9
"9735",1948,11,20,-99.9
"10247",1948,11,21,-99.9
"10759",1948,11,22,-50
"11271",1948,11,23,-99.9
"11783",1948,11,24,-28
"12295",1948,11,25,-99.9
"12807",1948,11,26,-99.9
"13319",1948,11,27,0
"13831",1948,11,28,-99.9
"14343",1948,11,29,-99.9
"14825",1948,11,30,-99.9
"8",1948,12,1,-99.9
"520",1948,12,2,-39
"1032",1948,12,3,-99.9
"1544",1948,12,4,-99.9
"2056",1948,12,5,-61
"2568",1948,12,6,-99.9
"3080",1948,12,7,-99.9
"3592",1948,12,8,-99.9
"4104",1948,12,9,-99.9
"4616",1948,12,10,-99.9
"5128",1948,12,11,-99.9
"5640",1948,12,12,-99.9
"6152",1948,12,13,-99.9
"6664",1948,12,14,-99.9
"7176",1948,12,15,-99.9
"7688",1948,12,16,-99.9
"8200",1948,12,17,-99.9
"8712",1948,12,18,-99.9
"9224",1948,12,19,-99.9
"9736",1948,12,20,-99.9
"10248",1948,12,21,-99.9
"10760",1948,12,22,-99.9
"11272",1948,12,23,-99.9
"11784",1948,12,24,-139
"12296",1948,12,25,-61
"12808",1948,12,26,-99.9
"13320",1948,12,27,-78
"13832",1948,12,28,-99.9
"14344",1948,12,29,-99.9
"14826",1948,12,30,-189
"15294",1948,12,31,-99.9
"9",1949,1,1,-99.9
"521",1949,1,2,-99.9
"1033",1949,1,3,-178
"1545",1949,1,4,-99.9
"2057",1949,1,5,-99.9
"2569",1949,1,6,-99.9
"3081",1949,1,7,-99.9
"3593",1949,1,8,-99.9
"4105",1949,1,9,-99.9
"4617",1949,1,10,-99.9
"5129",1949,1,11,-99.9
"5641",1949,1,12,-99.9
"6153",1949,1,13,-99.9
"6665",1949,1,14,-99.9
"7177",1949,1,15,-100
"7689",1949,1,16,-99.9
"8201",1949,1,17,-99.9
"8713",1949,1,18,-99.9
"9225",1949,1,19,-99.9
"9737",1949,1,20,-99.9
"10249",1949,1,21,-99.9
"10761",1949,1,22,-99.9
"11273",1949,1,23,-11
"11785",1949,1,24,-99.9
"12297",1949,1,25,-99.9
"12809",1949,1,26,-99.9
"13321",1949,1,27,-99.9
"13833",1949,1,28,-99.9
"14345",1949,1,29,-99.9
"14827",1949,1,30,-99.9
"15295",1949,1,31,-99.9
"10",1949,2,1,-99.9
"522",1949,2,2,-99.9
"1034",1949,2,3,-99.9
"1546",1949,2,4,-99.9
"2058",1949,2,5,-99.9
"2570",1949,2,6,-99.9
"3082",1949,2,7,-99.9
"3594",1949,2,8,-99.9
"4106",1949,2,9,-99.9
"4618",1949,2,10,-99.9
"5130",1949,2,11,-99.9
"5642",1949,2,12,-99.9
"6154",1949,2,13,-99.9
"6666",1949,2,14,-99.9
"7178",1949,2,15,-99.9
"7690",1949,2,16,-99.9
"8202",1949,2,17,-99.9
"8714",1949,2,18,-99.9
"9226",1949,2,19,-11
"9738",1949,2,20,-99.9
"10250",1949,2,21,-99.9
"10762",1949,2,22,-99.9
"11274",1949,2,23,-99.9
"11786",1949,2,24,-139
"12298",1949,2,25,-89
"12810",1949,2,26,-99.9
"13322",1949,2,27,-99.9
"13834",1949,2,28,-99.9
"11",1949,3,1,-99.9
"523",1949,3,2,-99.9
"1035",1949,3,3,-99.9
"1547",1949,3,4,-99.9
"2059",1949,3,5,-99.9
"2571",1949,3,6,-99.9
"3083",1949,3,7,-99.9
"3595",1949,3,8,-99.9
"4107",1949,3,9,-99.9
"4619",1949,3,10,-99.9
"5131",1949,3,11,-99.9
"5643",1949,3,12,-99.9
"6155",1949,3,13,-99.9
"6667",1949,3,14,-11
"7179",1949,3,15,-99.9
"7691",1949,3,16,-99.9
"8203",1949,3,17,-99.9
"8715",1949,3,18,-99.9
"9227",1949,3,19,-99.9
"9739",1949,3,20,-99.9
"10251",1949,3,21,-99.9
"10763",1949,3,22,-99.9
"11275",1949,3,23,-99.9
"11787",1949,3,24,-99.9
"12299",1949,3,25,-99.9
"12811",1949,3,26,-99.9
"13323",1949,3,27,-99.9
"13835",1949,3,28,-99.9
"14346",1949,3,29,-99.9
"14828",1949,3,30,-99.9
"15296",1949,3,31,-99.9
"12",1949,4,1,-99.9
"524",1949,4,2,100
"1036",1949,4,3,-99.9
"1548",1949,4,4,-99.9
"2060",1949,4,5,-99.9
"2572",1949,4,6,-99.9
"3084",1949,4,7,-99.9
"3596",1949,4,8,-99.9
"4108",1949,4,9,-99.9
"4620",1949,4,10,-99.9
"5132",1949,4,11,-99.9
"5644",1949,4,12,-99.9
"6156",1949,4,13,-99.9
"6668",1949,4,14,72
"7180",1949,4,15,-99.9
"7692",1949,4,16,78
"8204",1949,4,17,-99.9
"8716",1949,4,18,-99.9
"9228",1949,4,19,-99.9
"9740",1949,4,20,-99.9
"10252",1949,4,21,-99.9
"10764",1949,4,22,-99.9
"11276",1949,4,23,-99.9
"11788",1949,4,24,-99.9
"12300",1949,4,25,-99.9
"12812",1949,4,26,39
"13324",1949,4,27,-99.9
"13836",1949,4,28,-99.9
"14347",1949,4,29,-99.9
"14829",1949,4,30,-99.9
"13",1949,5,1,-99.9
"525",1949,5,2,-99.9
"1037",1949,5,3,-99.9
"1549",1949,5,4,-99.9
"2061",1949,5,5,-99.9
"2573",1949,5,6,-99.9
"3085",1949,5,7,-99.9
"3597",1949,5,8,-99.9
"4109",1949,5,9,89
"4621",1949,5,10,-99.9
"5133",1949,5,11,-99.9
"5645",1949,5,12,-99.9
"6157",1949,5,13,-99.9
"6669",1949,5,14,-99.9
"7181",1949,5,15,-99.9
"7693",1949,5,16,-99.9
"8205",1949,5,17,-99.9
"8717",1949,5,18,-99.9
"9229",1949,5,19,-99.9
"9741",1949,5,20,-99.9
"10253",1949,5,21,-99.9
"10765",1949,5,22,-99.9
"11277",1949,5,23,-99.9
"11789",1949,5,24,-99.9
"12301",1949,5,25,-99.9
"12813",1949,5,26,-99.9
"13325",1949,5,27,-99.9
"13837",1949,5,28,-99.9
"14348",1949,5,29,-99.9
"14830",1949,5,30,-99.9
"15297",1949,5,31,-99.9
"14",1949,7,1,161
"526",1949,7,2,172
"1038",1949,7,3,-99.9
"1550",1949,7,4,139
"2062",1949,7,5,139
"2574",1949,7,6,150
"3086",1949,7,7,-99.9
"3598",1949,7,8,178
"4110",1949,7,9,139
"4622",1949,7,10,-99.9
"5134",1949,7,11,-99.9
"5646",1949,7,12,128
"6158",1949,7,13,161
"6670",1949,7,14,150
"7182",1949,7,15,-99.9
"7694",1949,7,16,-99.9
"8206",1949,7,17,222
"8718",1949,7,18,-99.9
"9230",1949,7,19,178
"9742",1949,7,20,172
"10254",1949,7,21,161
"10766",1949,7,22,-99.9
"11278",1949,7,23,-99.9
"11790",1949,7,24,161
"12302",1949,7,25,172
"12814",1949,7,26,172
"13326",1949,7,27,161
"13838",1949,7,28,161
"14349",1949,7,29,161
"14831",1949,7,30,-99.9
"15298",1949,7,31,150
"15",1949,8,1,178
"527",1949,8,2,-99.9
"1039",1949,8,3,-99.9
"1551",1949,8,4,178
"2063",1949,8,5,-99.9
"2575",1949,8,6,139
"3087",1949,8,7,122
"3599",1949,8,8,139
"4111",1949,8,9,161
"4623",1949,8,10,172
"5135",1949,8,11,150
"5647",1949,8,12,-99.9
"6159",1949,8,13,172
"6671",1949,8,14,122
"7183",1949,8,15,-99.9
"7695",1949,8,16,150
"8207",1949,8,17,-99.9
"8719",1949,8,18,150
"9231",1949,8,19,161
"9743",1949,8,20,-99.9
"10255",1949,8,21,139
"10767",1949,8,22,-99.9
"11279",1949,8,23,139
"11791",1949,8,24,-99.9
"12303",1949,8,25,111
"12815",1949,8,26,128
"13327",1949,8,27,139
"13839",1949,8,28,139
"14350",1949,8,29,122
"14832",1949,8,30,89
"15299",1949,8,31,-99.9
"16",1949,9,1,111
"528",1949,9,2,89
"1040",1949,9,3,78
"1552",1949,9,4,-99.9
"2064",1949,9,5,-99.9
"2576",1949,9,6,-99.9
"3088",1949,9,7,-99.9
"3600",1949,9,8,39
"4112",1949,9,9,22
"4624",1949,9,10,50
"5136",1949,9,11,-99.9
"5648",1949,9,12,-99.9
"6160",1949,9,13,-99.9
"6672",1949,9,14,72
"7184",1949,9,15,-99.9
"7696",1949,9,16,72
"8208",1949,9,17,78
"8720",1949,9,18,78
"9232",1949,9,19,-99.9
"9744",1949,9,20,0
"10256",1949,9,21,11
"10768",1949,9,22,-11
"11280",1949,9,23,11
"11792",1949,9,24,50
"12304",1949,9,25,50
"12816",1949,9,26,39
"13328",1949,9,27,-99.9
"13840",1949,9,28,50
"14351",1949,9,29,-99.9
"14833",1949,9,30,-99.9
"17",1949,10,1,72
"529",1949,10,2,-99.9
"1041",1949,10,3,0
"1553",1949,10,4,-99.9
"2065",1949,10,5,78
"2577",1949,10,6,89
"3089",1949,10,7,-99.9
"3601",1949,10,8,-99.9
"4113",1949,10,9,39
"4625",1949,10,10,-99.9
"5137",1949,10,11,-99.9
"5649",1949,10,12,-99.9
"6161",1949,10,13,-100
"6673",1949,10,14,-61
"7185",1949,10,15,-39
"7697",1949,10,16,-11
"8209",1949,10,17,0
"8721",1949,10,18,72
"9233",1949,10,19,-50
"9745",1949,10,20,-99.9
"10257",1949,10,21,0
"10769",1949,10,22,0
"11281",1949,10,23,-11
"11793",1949,10,24,11
"12305",1949,10,25,-99.9
"12817",1949,10,26,28
"13329",1949,10,27,0
"13841",1949,10,28,-99.9
"14352",1949,10,29,22
"14834",1949,10,30,22
"15300",1949,10,31,11
"18",1949,11,1,-99.9
"530",1949,11,2,-22
"1042",1949,11,3,-22
"1554",1949,11,4,0
"2066",1949,11,5,-11
"2578",1949,11,6,-11
"3090",1949,11,7,-99.9
"3602",1949,11,8,-28
"4114",1949,11,9,-99.9
"4626",1949,11,10,-50
"5138",1949,11,11,-61
"5650",1949,11,12,-61
"6162",1949,11,13,-39
"6674",1949,11,14,-99.9
"7186",1949,11,15,-28
"7698",1949,11,16,-39
"8210",1949,11,17,-99.9
"8722",1949,11,18,-39
"9234",1949,11,19,-99.9
"9746",1949,11,20,-39
"10258",1949,11,21,-50
"10770",1949,11,22,-61
"11282",1949,11,23,-99.9
"11794",1949,11,24,-99.9
"12306",1949,11,25,-99.9
"12818",1949,11,26,-99.9
"13330",1949,11,27,-99.9
"13842",1949,11,28,22
"14353",1949,11,29,-99.9
"14835",1949,11,30,-28
"19",1949,12,1,-22
"531",1949,12,2,-22
"1043",1949,12,3,-99.9
"1555",1949,12,4,0
"2067",1949,12,5,-22
"2579",1949,12,6,-99.9
"3091",1949,12,7,-99.9
"3603",1949,12,8,-50
"4115",1949,12,9,-99.9
"4627",1949,12,10,-99.9
"5139",1949,12,11,-100
"5651",1949,12,12,-122
"6163",1949,12,13,-122
"6675",1949,12,14,-111
"7187",1949,12,15,-111
"7699",1949,12,16,-61
"8211",1949,12,17,-99.9
"8723",1949,12,18,-139
"9235",1949,12,19,-99.9
"9747",1949,12,20,-100
"10259",1949,12,21,-99.9
"10771",1949,12,22,-122
"11283",1949,12,23,-111
"11795",1949,12,24,-122
"12307",1949,12,25,-99.9
"12819",1949,12,26,-61
"13331",1949,12,27,-99.9
"13843",1949,12,28,-99.9
"14354",1949,12,29,0
"14836",1949,12,30,-99.9
"15301",1949,12,31,-99.9
"20",1950,3,1,-99.9
"532",1950,3,2,-99.9
"1044",1950,3,3,-99.9
"1556",1950,3,4,-99.9
"2068",1950,3,5,-99.9
"2580",1950,3,6,-99.9
"3092",1950,3,7,-99.9
"3604",1950,3,8,-99.9
"4116",1950,3,9,-99.9
"4628",1950,3,10,-99.9
"5140",1950,3,11,-99.9
"5652",1950,3,12,-99.9
"6164",1950,3,13,-99.9
"6676",1950,3,14,-99.9
"7188",1950,3,15,-99.9
"7700",1950,3,16,-99.9
"8212",1950,3,17,-99.9
"8724",1950,3,18,-99.9
"9236",1950,3,19,-99.9
"9748",1950,3,20,-99.9
"10260",1950,3,21,-99.9
"10772",1950,3,22,-99.9
"11284",1950,3,23,-99.9
"11796",1950,3,24,-11
"12308",1950,3,25,-11
"12820",1950,3,26,-99.9
"13332",1950,3,27,-99.9
"13844",1950,3,28,72
"14355",1950,3,29,-99.9
"14837",1950,3,30,-99.9
"15302",1950,3,31,0
"21",1950,4,1,-99.9
"533",1950,4,2,28
"1045",1950,4,3,-99.9
"1557",1950,4,4,72
"2069",1950,4,5,28
"2581",1950,4,6,39
"3093",1950,4,7,22
"3605",1950,4,8,-99.9
"4117",1950,4,9,39
"4629",1950,4,10,-99.9
"5141",1950,4,11,100
"5653",1950,4,12,-99.9
"6165",1950,4,13,28
"6677",1950,4,14,22
"7189",1950,4,15,-99.9
"7701",1950,4,16,-99.9
"8213",1950,4,17,0
"8725",1950,4,18,-99.9
"9237",1950,4,19,-99.9
"9749",1950,4,20,-99.9
"10261",1950,4,21,-99.9
"10773",1950,4,22,-99.9
"11285",1950,4,23,39
"11797",1950,4,24,72
"12309",1950,4,25,-99.9
"12821",1950,4,26,11
"13333",1950,4,27,-99.9
"13845",1950,4,28,-99.9
"14356",1950,4,29,-99.9
"14838",1950,4,30,139
"22",1950,5,1,-99.9
"534",1950,5,2,-99.9
"1046",1950,5,3,89
"1558",1950,5,4,-99.9
"2070",1950,5,5,-99.9
"2582",1950,5,6,100
"3094",1950,5,7,-99.9
"3606",1950,5,8,-99.9
"4118",1950,5,9,-99.9
"4630",1950,5,10,122
"5142",1950,5,11,-99.9
"5654",1950,5,12,89
"6166",1950,5,13,111
"6678",1950,5,14,-99.9
"7190",1950,5,15,139
"7702",1950,5,16,-99.9
"8214",1950,5,17,-99.9
"8726",1950,5,18,-99.9
"9238",1950,5,19,-99.9
"9750",1950,5,20,-99.9
"10262",1950,5,21,-99.9
"10774",1950,5,22,-99.9
"11286",1950,5,23,-99.9
"11798",1950,5,24,89
"12310",1950,5,25,122
"12822",1950,5,26,-99.9
"13334",1950,5,27,-99.9
"13846",1950,5,28,100
"14357",1950,5,29,-99.9
"14839",1950,5,30,128
"15303",1950,5,31,161
"23",1950,6,1,-99.9
"535",1950,6,2,-99.9
"1047",1950,6,3,111
"1559",1950,6,4,-99.9
"2071",1950,6,5,-99.9
"2583",1950,6,6,161
"3095",1950,6,7,-99.9
"3607",1950,6,8,-99.9
"4119",1950,6,9,-99.9
"4631",1950,6,10,-99.9
"5143",1950,6,11,-99.9
"5655",1950,6,12,111
"6167",1950,6,13,-99.9
"6679",1950,6,14,-99.9
"7191",1950,6,15,139
"7703",1950,6,16,-99.9
"8215",1950,6,17,111
"8727",1950,6,18,-99.9
"9239",1950,6,19,-99.9
"9751",1950,6,20,122
"10263",1950,6,21,-99.9
"10775",1950,6,22,-99.9
"11287",1950,6,23,-99.9
"11799",1950,6,24,178
"12311",1950,6,25,161
"12823",1950,6,26,161
"13335",1950,6,27,200
"13847",1950,6,28,172
"14358",1950,6,29,-99.9
"14840",1950,6,30,172
"24",1950,7,1,-99.9
"536",1950,7,2,-99.9
"1048",1950,7,3,150
"1560",1950,7,4,-99.9
"2072",1950,7,5,-99.9
"2584",1950,7,6,-99.9
"3096",1950,7,7,-99.9
"3608",1950,7,8,-99.9
"4120",1950,7,9,-99.9
"4632",1950,7,10,-99.9
"5144",1950,7,11,-99.9
"5656",1950,7,12,-99.9
"6168",1950,7,13,-99.9
"6680",1950,7,14,-99.9
"7192",1950,7,15,-99.9
"7704",1950,7,16,-99.9
"8216",1950,7,17,-99.9
"8728",1950,7,18,-99.9
"9240",1950,7,19,-99.9
"9752",1950,7,20,-99.9
"10264",1950,7,21,-99.9
"10776",1950,7,22,-99.9
"11288",1950,7,23,-99.9
"11800",1950,7,24,-99.9
"12312",1950,7,25,-99.9
"12824",1950,7,26,-99.9
"13336",1950,7,27,-99.9
"13848",1950,7,28,-99.9
"14359",1950,7,29,-99.9
"14841",1950,7,30,-99.9
"15304",1950,7,31,-99.9
"25",1950,8,1,-99.9
"537",1950,8,2,-99.9
"1049",1950,8,3,161
"1561",1950,8,4,161
"2073",1950,8,5,-99.9
"2585",1950,8,6,-99.9
"3097",1950,8,7,-99.9
"3609",1950,8,8,-99.9
"4121",1950,8,9,-99.9
"4633",1950,8,10,-99.9
"5145",1950,8,11,-99.9
"5657",1950,8,12,228
"6169",1950,8,13,-99.9
"6681",1950,8,14,-99.9
"7193",1950,8,15,-99.9
"7705",1950,8,16,-99.9
"8217",1950,8,17,-99.9
"8729",1950,8,18,-99.9
"9241",1950,8,19,-99.9
"9753",1950,8,20,-99.9
"10265",1950,8,21,-99.9
"10777",1950,8,22,-99.9
"11289",1950,8,23,-99.9
"11801",1950,8,24,-99.9
"12313",1950,8,25,-99.9
"12825",1950,8,26,-99.9
"13337",1950,8,27,-99.9
"13849",1950,8,28,-99.9
"14360",1950,8,29,161
"14842",1950,8,30,-99.9
"15305",1950,8,31,-99.9
"26",1950,9,1,-99.9
"538",1950,9,2,-99.9
"1050",1950,9,3,-99.9
"1562",1950,9,4,-99.9
"2074",1950,9,5,-99.9
"2586",1950,9,6,-99.9
"3098",1950,9,7,-99.9
"3610",1950,9,8,128
"4122",1950,9,9,-99.9
"4634",1950,9,10,-99.9
"5146",1950,9,11,-99.9
"5658",1950,9,12,-99.9
"6170",1950,9,13,-99.9
"6682",1950,9,14,-99.9
"7194",1950,9,15,89
"7706",1950,9,16,128
"8218",1950,9,17,-99.9
"8730",1950,9,18,-99.9
"9242",1950,9,19,-99.9
"9754",1950,9,20,-99.9
"10266",1950,9,21,-99.9
"10778",1950,9,22,89
"11290",1950,9,23,-99.9
"11802",1950,9,24,-99.9
"12314",1950,9,25,-99.9
"12826",1950,9,26,-99.9
"13338",1950,9,27,-99.9
"13850",1950,9,28,-99.9
"14361",1950,9,29,-99.9
"14843",1950,9,30,39
"27",1950,10,1,-99.9
"539",1950,10,2,39
"1051",1950,10,3,-99.9
"1563",1950,10,4,-99.9
"2075",1950,10,5,-99.9
"2587",1950,10,6,0
"3099",1950,10,7,-99.9
"3611",1950,10,8,-99.9
"4123",1950,10,9,39
"4635",1950,10,10,111
"5147",1950,10,11,-99.9
"5659",1950,10,12,-99.9
"6171",1950,10,13,-99.9
"6683",1950,10,14,61
"7195",1950,10,15,-99.9
"7707",1950,10,16,22
"8219",1950,10,17,-99.9
"8731",1950,10,18,0
"9243",1950,10,19,11
"9755",1950,10,20,-99.9
"10267",1950,10,21,-99.9
"10779",1950,10,22,39
"11291",1950,10,23,-99.9
"11803",1950,10,24,-99.9
"12315",1950,10,25,-99.9
"12827",1950,10,26,-99.9
"13339",1950,10,27,-99.9
"13851",1950,10,28,-99.9
"14362",1950,10,29,-99.9
"14844",1950,10,30,-99.9
"15306",1950,10,31,-99.9
"28",1950,11,1,-99.9
"540",1950,11,2,-99.9
"1052",1950,11,3,-99.9
"1564",1950,11,4,-99.9
"2076",1950,11,5,-28
"2588",1950,11,6,-99.9
"3100",1950,11,7,-99.9
"3612",1950,11,8,-99.9
"4124",1950,11,9,-28
"4636",1950,11,10,-22
"5148",1950,11,11,-11
"5660",1950,11,12,-99.9
"6172",1950,11,13,22
"6684",1950,11,14,-11
"7196",1950,11,15,0
"7708",1950,11,16,-50
"8220",1950,11,17,-28
"8732",1950,11,18,-28
"9244",1950,11,19,0
"9756",1950,11,20,-99.9
"10268",1950,11,21,-99.9
"10780",1950,11,22,-161
"11292",1950,11,23,-122
"11804",1950,11,24,-99.9
"12316",1950,11,25,-99.9
"12828",1950,11,26,-99.9
"13340",1950,11,27,-239
"13852",1950,11,28,-99.9
"14363",1950,11,29,-99.9
"14845",1950,11,30,-189
"29",1950,12,1,-139
"541",1950,12,2,-99.9
"1053",1950,12,3,-100
"1565",1950,12,4,-100
"2077",1950,12,5,-99.9
"2589",1950,12,6,-128
"3101",1950,12,7,-111
"3613",1950,12,8,-99.9
"4125",1950,12,9,-50
"4637",1950,12,10,-22
"5149",1950,12,11,-99.9
"5661",1950,12,12,-99.9
"6173",1950,12,13,-99.9
"6685",1950,12,14,-250
"7197",1950,12,15,-239
"7709",1950,12,16,-228
"8221",1950,12,17,-239
"8733",1950,12,18,-228
"9245",1950,12,19,-239
"9757",1950,12,20,-228
"10269",1950,12,21,-228
"10781",1950,12,22,-211
"11293",1950,12,23,-99.9
"11805",1950,12,24,-99.9
"12317",1950,12,25,-172
"12829",1950,12,26,-99.9
"13341",1950,12,27,-111
"13853",1950,12,28,-99.9
"14364",1950,12,29,-99.9
"14846",1950,12,30,-39
"15307",1950,12,31,-22
"30",1951,1,1,-99.9
"542",1951,1,2,-99.9
"1054",1951,1,3,-99.9
"1566",1951,1,4,-99.9
"2078",1951,1,5,-178
"2590",1951,1,6,-150
"3102",1951,1,7,-189
"3614",1951,1,8,-189
"4126",1951,1,9,-50
"4638",1951,1,10,-99.9
"5150",1951,1,11,-99.9
"5662",1951,1,12,-99.9
"6174",1951,1,13,-99.9
"6686",1951,1,14,-99.9
"7198",1951,1,15,-99.9
"7710",1951,1,16,-211
"8222",1951,1,17,-200
"8734",1951,1,18,-189
"9246",1951,1,19,-189
"9758",1951,1,20,-128
"10270",1951,1,21,-122
"10782",1951,1,22,-99.9
"11294",1951,1,23,22
"11806",1951,1,24,0
"12318",1951,1,25,-39
"12830",1951,1,26,-39
"13342",1951,1,27,-99.9
"13854",1951,1,28,-100
"14365",1951,1,29,-99.9
"14847",1951,1,30,-99.9
"15308",1951,1,31,-99.9
"31",1951,2,1,-289
"543",1951,2,2,-222
"1055",1951,2,3,-211
"1567",1951,2,4,-99.9
"2079",1951,2,5,-122
"2591",1951,2,6,-99.9
"3103",1951,2,7,-99.9
"3615",1951,2,8,-150
