"","Year","Month","Day","value"
"1",1986,4,1,-99.9
"333",1986,4,2,-99.9
"665",1986,4,3,-99.9
"997",1986,4,4,-99.9
"1329",1986,4,5,-99.9
"1661",1986,4,6,-99.9
"1993",1986,4,7,-99.9
"2325",1986,4,8,-99.9
"2657",1986,4,9,-99.9
"2989",1986,4,10,-99.9
"3321",1986,4,11,-99.9
"3653",1986,4,12,-99.9
"3985",1986,4,13,-99.9
"4317",1986,4,14,-99.9
"4649",1986,4,15,-99.9
"4981",1986,4,16,-99.9
"5313",1986,4,17,-99.9
"5645",1986,4,18,-99.9
"5977",1986,4,19,-99.9
"6309",1986,4,20,-99.9
"6641",1986,4,21,-99.9
"6973",1986,4,22,-99.9
"7305",1986,4,23,-99.9
"7637",1986,4,24,78
"7969",1986,4,25,83
"8301",1986,4,26,-50
"8633",1986,4,27,-67
"8965",1986,4,28,17
"9297",1986,4,29,61
"9609",1986,4,30,50
"2",1986,5,1,56
"334",1986,5,2,67
"666",1986,5,3,78
"998",1986,5,4,17
"1330",1986,5,5,-39
"1662",1986,5,6,6
"1994",1986,5,7,-17
"2326",1986,5,8,11
"2658",1986,5,9,-33
"2990",1986,5,10,39
"3322",1986,5,11,56
"3654",1986,5,12,17
"3986",1986,5,13,39
"4318",1986,5,14,83
"4650",1986,5,15,61
"4982",1986,5,16,39
"5314",1986,5,17,-6
"5646",1986,5,18,6
"5978",1986,5,19,61
"6310",1986,5,20,83
"6642",1986,5,21,117
"6974",1986,5,22,61
"7306",1986,5,23,33
"7638",1986,5,24,56
"7970",1986,5,25,56
"8302",1986,5,26,67
"8634",1986,5,27,78
"8966",1986,5,28,133
"9298",1986,5,29,89
"9610",1986,5,30,83
"9914",1986,5,31,100
"3",1986,6,1,94
"335",1986,6,2,128
"667",1986,6,3,89
"999",1986,6,4,133
"1331",1986,6,5,139
"1663",1986,6,6,122
"1995",1986,6,7,89
"2327",1986,6,8,94
"2659",1986,6,9,83
"2991",1986,6,10,50
"3323",1986,6,11,72
"3655",1986,6,12,100
"3987",1986,6,13,117
"4319",1986,6,14,-99.9
"4651",1986,6,15,-99.9
"4983",1986,6,16,-99.9
"5315",1986,6,17,-99.9
"5647",1986,6,18,178
"5979",1986,6,19,94
"6311",1986,6,20,83
"6643",1986,6,21,111
"6975",1986,6,22,67
"7307",1986,6,23,106
"7639",1986,6,24,172
"7971",1986,6,25,106
"8303",1986,6,26,111
"8635",1986,6,27,133
"8967",1986,6,28,161
"9299",1986,6,29,167
"9611",1986,6,30,144
"4",1986,7,1,128
"336",1986,7,2,133
"668",1986,7,3,183
"1000",1986,7,4,183
"1332",1986,7,5,156
"1664",1986,7,6,144
"1996",1986,7,7,172
"2328",1986,7,8,161
"2660",1986,7,9,133
"2992",1986,7,10,133
"3324",1986,7,11,161
"3656",1986,7,12,156
"3988",1986,7,13,117
"4320",1986,7,14,161
"4652",1986,7,15,161
"4984",1986,7,16,156
"5316",1986,7,17,156
"5648",1986,7,18,139
"5980",1986,7,19,122
"6312",1986,7,20,139
"6644",1986,7,21,122
"6976",1986,7,22,133
"7308",1986,7,23,133
"7640",1986,7,24,106
"7972",1986,7,25,128
"8304",1986,7,26,111
"8636",1986,7,27,83
"8968",1986,7,28,106
"9300",1986,7,29,161
"9612",1986,7,30,106
"9915",1986,7,31,100
"5",1986,8,1,122
"337",1986,8,2,189
"669",1986,8,3,172
"1001",1986,8,4,144
"1333",1986,8,5,172
"1665",1986,8,6,139
"1997",1986,8,7,133
"2329",1986,8,8,161
"2661",1986,8,9,172
"2993",1986,8,10,128
"3325",1986,8,11,172
"3657",1986,8,12,178
"3989",1986,8,13,167
"4321",1986,8,14,133
"4653",1986,8,15,161
"4985",1986,8,16,133
"5317",1986,8,17,117
"5649",1986,8,18,150
"5981",1986,8,19,128
"6313",1986,8,20,156
"6645",1986,8,21,178
"6977",1986,8,22,133
"7309",1986,8,23,133
"7641",1986,8,24,161
"7973",1986,8,25,156
"8305",1986,8,26,117
"8637",1986,8,27,150
"8969",1986,8,28,117
"9301",1986,8,29,150
"9613",1986,8,30,128
"9916",1986,8,31,133
"6",1986,9,1,83
"338",1986,9,2,106
"670",1986,9,3,89
"1002",1986,9,4,83
"1334",1986,9,5,106
"1666",1986,9,6,106
"1998",1986,9,7,117
"2330",1986,9,8,150
"2662",1986,9,9,144
"2994",1986,9,10,78
"3326",1986,9,11,11
"3658",1986,9,12,67
"3990",1986,9,13,133
"4322",1986,9,14,94
"4654",1986,9,15,83
"4986",1986,9,16,72
"5318",1986,9,17,61
"5650",1986,9,18,111
"5982",1986,9,19,83
"6314",1986,9,20,72
"6646",1986,9,21,33
"6978",1986,9,22,83
"7310",1986,9,23,61
"7642",1986,9,24,22
"7974",1986,9,25,61
"8306",1986,9,26,44
"8638",1986,9,27,50
"8970",1986,9,28,56
"9302",1986,9,29,22
"9614",1986,9,30,-11
"7",1986,10,1,56
"339",1986,10,2,44
"671",1986,10,3,33
"1003",1986,10,4,0
"1335",1986,10,5,22
"1667",1986,10,6,56
"1999",1986,10,7,22
"2331",1986,10,8,44
"2663",1986,10,9,39
"2995",1986,10,10,67
"3327",1986,10,11,17
"3659",1986,10,12,-11
"3991",1986,10,13,-39
"4323",1986,10,14,-28
"4655",1986,10,15,-22
"4987",1986,10,16,0
"5319",1986,10,17,83
"5651",1986,10,18,17
"5983",1986,10,19,-11
"6315",1986,10,20,-22
"6647",1986,10,21,-22
"6979",1986,10,22,-22
"7311",1986,10,23,-17
"7643",1986,10,24,6
"7975",1986,10,25,56
"8307",1986,10,26,-6
"8639",1986,10,27,28
"8971",1986,10,28,22
"9303",1986,10,29,67
"9615",1986,10,30,56
"9917",1986,10,31,11
"8",1986,11,1,0
"340",1986,11,2,22
"672",1986,11,3,6
"1004",1986,11,4,-11
"1336",1986,11,5,-39
"1668",1986,11,6,-28
"2000",1986,11,7,-50
"2332",1986,11,8,-78
"2664",1986,11,9,-94
"2996",1986,11,10,-89
"3328",1986,11,11,-83
"3660",1986,11,12,-56
"3992",1986,11,13,-50
"4324",1986,11,14,0
"4656",1986,11,15,-28
"4988",1986,11,16,0
"5320",1986,11,17,50
"5652",1986,11,18,39
"5984",1986,11,19,11
"6316",1986,11,20,-11
"6648",1986,11,21,-6
"6980",1986,11,22,-17
"7312",1986,11,23,-50
"7644",1986,11,24,-61
"7976",1986,11,25,-39
"8308",1986,11,26,-56
"8640",1986,11,27,-61
"8972",1986,11,28,-50
"9304",1986,11,29,-11
"9616",1986,11,30,-39
"9",1986,12,1,-56
"341",1986,12,2,-72
"673",1986,12,3,-72
"1005",1986,12,4,-61
"1337",1986,12,5,28
"1669",1986,12,6,11
"2001",1986,12,7,0
"2333",1986,12,8,-39
"2665",1986,12,9,-61
"2997",1986,12,10,-106
"3329",1986,12,11,-128
"3661",1986,12,12,-117
"3993",1986,12,13,-94
"4325",1986,12,14,-83
"4657",1986,12,15,-50
"4989",1986,12,16,-78
"5321",1986,12,17,-56
"5653",1986,12,18,-61
"5985",1986,12,19,-17
"6317",1986,12,20,-33
"6649",1986,12,21,-44
"6981",1986,12,22,-61
"7313",1986,12,23,-61
"7645",1986,12,24,-78
"7977",1986,12,25,-106
"8309",1986,12,26,-100
"8641",1986,12,27,-106
"8973",1986,12,28,-89
"9305",1986,12,29,-100
"9617",1986,12,30,-94
"9918",1986,12,31,-106
"10",1987,1,1,-94
"342",1987,1,2,-61
"674",1987,1,3,-61
"1006",1987,1,4,-28
"1338",1987,1,5,-17
"1670",1987,1,6,-50
"2002",1987,1,7,-67
"2334",1987,1,8,-122
"2666",1987,1,9,-122
"2998",1987,1,10,-156
"3330",1987,1,11,-150
"3662",1987,1,12,-100
"3994",1987,1,13,-94
"4326",1987,1,14,-83
"4658",1987,1,15,-106
"4990",1987,1,16,-111
"5322",1987,1,17,-156
"5654",1987,1,18,-139
"5986",1987,1,19,-83
"6318",1987,1,20,-133
"6650",1987,1,21,-172
"6982",1987,1,22,-111
"7314",1987,1,23,-17
"7646",1987,1,24,-33
"7978",1987,1,25,-56
"8310",1987,1,26,-28
"8642",1987,1,27,-6
"8974",1987,1,28,6
"9306",1987,1,29,-22
"9618",1987,1,30,-28
"9919",1987,1,31,-28
"11",1987,2,1,-67
"343",1987,2,2,-28
"675",1987,2,3,17
"1007",1987,2,4,0
"1339",1987,2,5,-17
"1671",1987,2,6,-50
"2003",1987,2,7,-72
"2335",1987,2,8,-39
"2667",1987,2,9,-28
"2999",1987,2,10,17
"3331",1987,2,11,-6
"3663",1987,2,12,11
"3995",1987,2,13,6
"4327",1987,2,14,-50
"4659",1987,2,15,-50
"4991",1987,2,16,-50
"5323",1987,2,17,-67
"5655",1987,2,18,-61
"5987",1987,2,19,-78
"6319",1987,2,20,-78
"6651",1987,2,21,-100
"6983",1987,2,22,-67
"7315",1987,2,23,-89
"7647",1987,2,24,-67
"7979",1987,2,25,-50
"8311",1987,2,26,-67
"8643",1987,2,27,-133
"8975",1987,2,28,-106
"12",1987,3,1,-94
"344",1987,3,2,-50
"676",1987,3,3,-61
"1008",1987,3,4,-50
"1340",1987,3,5,-11
"1672",1987,3,6,33
"2004",1987,3,7,17
"2336",1987,3,8,-17
"2668",1987,3,9,-17
"3000",1987,3,10,-28
"3332",1987,3,11,-17
"3664",1987,3,12,-28
"3996",1987,3,13,11
"4328",1987,3,14,-39
"4660",1987,3,15,-33
"4992",1987,3,16,-28
"5324",1987,3,17,-22
"5656",1987,3,18,-22
"5988",1987,3,19,-39
"6320",1987,3,20,-33
"6652",1987,3,21,-33
"6984",1987,3,22,-61
"7316",1987,3,23,-83
"7648",1987,3,24,-44
"7980",1987,3,25,-44
"8312",1987,3,26,33
"8644",1987,3,27,-67
"8976",1987,3,28,-106
"9307",1987,3,29,-61
"9619",1987,3,30,-106
"9920",1987,3,31,-78
"13",1987,4,1,-39
"345",1987,4,2,-39
"677",1987,4,3,-28
"1009",1987,4,4,-99.9
"1341",1987,4,5,11
"1673",1987,4,6,-17
"2005",1987,4,7,-11
"2337",1987,4,8,-28
"2669",1987,4,9,0
"3001",1987,4,10,61
"3333",1987,4,11,83
"3665",1987,4,12,-11
"3997",1987,4,13,-67
"4329",1987,4,14,-28
"4661",1987,4,15,0
"4993",1987,4,16,-6
"5325",1987,4,17,128
"5657",1987,4,18,72
"5989",1987,4,19,-11
"6321",1987,4,20,-56
"6653",1987,4,21,-28
"6985",1987,4,22,-44
"7317",1987,4,23,17
"7649",1987,4,24,28
"7981",1987,4,25,250
"8313",1987,4,26,-99.9
"8645",1987,4,27,189
"8977",1987,4,28,89
"9308",1987,4,29,183
"9620",1987,4,30,94
"14",1987,5,1,72
"346",1987,5,2,33
"678",1987,5,3,0
"1010",1987,5,4,44
"1342",1987,5,5,22
"1674",1987,5,6,39
"2006",1987,5,7,72
"2338",1987,5,8,67
"2670",1987,5,9,83
"3002",1987,5,10,50
"3334",1987,5,11,78
"3666",1987,5,12,89
"3998",1987,5,13,72
"4330",1987,5,14,100
"4662",1987,5,15,83
"4994",1987,5,16,78
"5326",1987,5,17,72
"5658",1987,5,18,94
"5990",1987,5,19,61
"6322",1987,5,20,72
"6654",1987,5,21,44
"6986",1987,5,22,6
"7318",1987,5,23,28
"7650",1987,5,24,44
"7982",1987,5,25,83
"8314",1987,5,26,11
"8646",1987,5,27,33
"8978",1987,5,28,28
"9309",1987,5,29,50
"9621",1987,5,30,17
"9921",1987,5,31,50
"15",1987,6,1,111
"347",1987,6,2,56
"679",1987,6,3,83
"1011",1987,6,4,72
"1343",1987,6,5,139
"1675",1987,6,6,106
"2007",1987,6,7,100
"2339",1987,6,8,100
"2671",1987,6,9,117
"3003",1987,6,10,83
"3335",1987,6,11,83
"3667",1987,6,12,94
"3999",1987,6,13,122
"4331",1987,6,14,183
"4663",1987,6,15,161
"4995",1987,6,16,100
"5327",1987,6,17,78
"5659",1987,6,18,56
"5991",1987,6,19,100
"6323",1987,6,20,78
"6655",1987,6,21,100
"6987",1987,6,22,122
"7319",1987,6,23,89
"7651",1987,6,24,161
"7983",1987,6,25,133
"8315",1987,6,26,183
"8647",1987,6,27,161
"8979",1987,6,28,128
"9310",1987,6,29,94
"9622",1987,6,30,94
"16",1987,7,1,94
"348",1987,7,2,61
"680",1987,7,3,83
"1012",1987,7,4,133
"1344",1987,7,5,106
"1676",1987,7,6,133
"2008",1987,7,7,111
"2340",1987,7,8,156
"2672",1987,7,9,139
"3004",1987,7,10,139
"3336",1987,7,11,128
"3668",1987,7,12,100
"4000",1987,7,13,150
"4332",1987,7,14,117
"4664",1987,7,15,156
"4996",1987,7,16,156
"5328",1987,7,17,139
"5660",1987,7,18,89
"5992",1987,7,19,94
"6324",1987,7,20,117
"6656",1987,7,21,122
"6988",1987,7,22,128
"7320",1987,7,23,94
"7652",1987,7,24,261
"7984",1987,7,25,172
"8316",1987,7,26,144
"8648",1987,7,27,133
"8980",1987,7,28,128
"9311",1987,7,29,117
"9623",1987,7,30,122
"9922",1987,7,31,122
"17",1987,8,1,233
"349",1987,8,2,161
"681",1987,8,3,150
"1013",1987,8,4,133
"1345",1987,8,5,172
"1677",1987,8,6,161
"2009",1987,8,7,161
"2341",1987,8,8,144
"2673",1987,8,9,128
"3005",1987,8,10,150
"3337",1987,8,11,239
"3669",1987,8,12,133
"4001",1987,8,13,133
"4333",1987,8,14,122
"4665",1987,8,15,128
"4997",1987,8,16,100
"5329",1987,8,17,72
"5661",1987,8,18,250
"5993",1987,8,19,133
"6325",1987,8,20,150
"6657",1987,8,21,133
"6989",1987,8,22,139
"7321",1987,8,23,144
"7653",1987,8,24,139
"7985",1987,8,25,128
"8317",1987,8,26,111
"8649",1987,8,27,94
"8981",1987,8,28,111
"9312",1987,8,29,89
"9624",1987,8,30,117
"9923",1987,8,31,117
"18",1987,9,1,156
"350",1987,9,2,128
"682",1987,9,3,139
"1014",1987,9,4,144
"1346",1987,9,5,106
"1678",1987,9,6,83
"2010",1987,9,7,72
"2342",1987,9,8,72
"2674",1987,9,9,72
"3006",1987,9,10,78
"3338",1987,9,11,78
"3670",1987,9,12,100
"4002",1987,9,13,44
"4334",1987,9,14,33
"4666",1987,9,15,50
"4998",1987,9,16,106
"5330",1987,9,17,56
"5662",1987,9,18,39
"5994",1987,9,19,61
"6326",1987,9,20,72
"6658",1987,9,21,50
"6990",1987,9,22,67
"7322",1987,9,23,89
"7654",1987,9,24,122
"7986",1987,9,25,78
"8318",1987,9,26,83
"8650",1987,9,27,72
"8982",1987,9,28,72
"9313",1987,9,29,56
"9625",1987,9,30,22
"19",1987,10,1,39
"351",1987,10,2,61
"683",1987,10,3,61
"1015",1987,10,4,44
"1347",1987,10,5,44
"1679",1987,10,6,50
"2011",1987,10,7,61
"2343",1987,10,8,83
"2675",1987,10,9,72
"3007",1987,10,10,50
"3339",1987,10,11,56
"3671",1987,10,12,83
"4003",1987,10,13,72
"4335",1987,10,14,28
"4667",1987,10,15,-6
"4999",1987,10,16,6
"5331",1987,10,17,22
"5663",1987,10,18,17
"5995",1987,10,19,6
"6327",1987,10,20,-11
"6659",1987,10,21,-6
"6991",1987,10,22,56
"7323",1987,10,23,72
"7655",1987,10,24,83
"7987",1987,10,25,-99.9
"8319",1987,10,26,72
"8651",1987,10,27,33
"8983",1987,10,28,83
"9314",1987,10,29,56
"9626",1987,10,30,22
"9924",1987,10,31,28
"20",1987,11,1,50
"352",1987,11,2,56
"684",1987,11,3,39
"1016",1987,11,4,28
"1348",1987,11,5,39
"1680",1987,11,6,28
"2012",1987,11,7,17
"2344",1987,11,8,0
"2676",1987,11,9,-22
"3008",1987,11,10,-17
"3340",1987,11,11,-17
"3672",1987,11,12,-22
"4004",1987,11,13,-11
"4336",1987,11,14,-6
"4668",1987,11,15,-67
"5000",1987,11,16,-72
"5332",1987,11,17,-11
"5664",1987,11,18,-78
"5996",1987,11,19,-100
"6328",1987,11,20,-94
"6660",1987,11,21,-44
"6992",1987,11,22,-61
"7324",1987,11,23,-67
"7656",1987,11,24,-56
"7988",1987,11,25,-33
"8320",1987,11,26,-61
"8652",1987,11,27,-100
"8984",1987,11,28,-106
"9315",1987,11,29,-100
"9627",1987,11,30,-94
"21",1987,12,1,-83
"353",1987,12,2,-33
"685",1987,12,3,-44
"1017",1987,12,4,-17
"1349",1987,12,5,-17
"1681",1987,12,6,-17
"2013",1987,12,7,-39
"2345",1987,12,8,-78
"2677",1987,12,9,-61
"3009",1987,12,10,-17
"3341",1987,12,11,-44
"3673",1987,12,12,-61
"4005",1987,12,13,-89
"4337",1987,12,14,-133
"4669",1987,12,15,-150
"5001",1987,12,16,-61
"5333",1987,12,17,-61
"5665",1987,12,18,-56
"5997",1987,12,19,-56
"6329",1987,12,20,-89
"6661",1987,12,21,-61
"6993",1987,12,22,-17
"7325",1987,12,23,-133
"7657",1987,12,24,-172
"7989",1987,12,25,-122
"8321",1987,12,26,-144
"8653",1987,12,27,-172
"8985",1987,12,28,-117
"9316",1987,12,29,-56
"9628",1987,12,30,-111
"9925",1987,12,31,-144
"22",1988,1,1,-150
"354",1988,1,2,-122
"686",1988,1,3,-83
"1018",1988,1,4,-33
"1350",1988,1,5,-11
"1682",1988,1,6,-44
"2014",1988,1,7,-50
"2346",1988,1,8,-50
"2678",1988,1,9,-78
"3010",1988,1,10,-50
"3342",1988,1,11,-44
"3674",1988,1,12,-100
"4006",1988,1,13,-117
"4338",1988,1,14,-106
"4670",1988,1,15,-6
"5002",1988,1,16,-28
"5334",1988,1,17,-6
"5666",1988,1,18,-72
"5998",1988,1,19,-150
"6330",1988,1,20,-194
"6662",1988,1,21,-139
"6994",1988,1,22,-139
"7326",1988,1,23,-106
"7658",1988,1,24,-78
"7990",1988,1,25,-122
"8322",1988,1,26,-78
"8654",1988,1,27,-50
"8986",1988,1,28,-28
"9317",1988,1,29,6
"9629",1988,1,30,-28
"9926",1988,1,31,-28
"23",1988,2,1,-22
"355",1988,2,2,-11
"687",1988,2,3,-56
"1019",1988,2,4,-78
"1351",1988,2,5,-67
"1683",1988,2,6,-78
"2015",1988,2,7,-83
"2347",1988,2,8,-44
"2679",1988,2,9,-50
"3011",1988,2,10,-11
"3343",1988,2,11,-50
"3675",1988,2,12,-72
"4007",1988,2,13,-17
"4339",1988,2,14,-56
"4671",1988,2,15,-67
"5003",1988,2,16,-56
"5335",1988,2,17,-67
"5667",1988,2,18,-67
"5999",1988,2,19,-50
"6331",1988,2,20,-61
"6663",1988,2,21,-78
"6995",1988,2,22,-61
"7327",1988,2,23,-56
"7659",1988,2,24,-50
"7991",1988,2,25,-50
"8323",1988,2,26,-17
"8655",1988,2,27,22
"8987",1988,2,28,0
"9318",1988,2,29,-11
"24",1988,3,1,-11
"356",1988,3,2,-33
"688",1988,3,3,-50
"1020",1988,3,4,-11
"1352",1988,3,5,-33
"1684",1988,3,6,-17
"2016",1988,3,7,0
"2348",1988,3,8,-83
"2680",1988,3,9,-39
"3012",1988,3,10,-61
"3344",1988,3,11,-78
"3676",1988,3,12,-117
"4008",1988,3,13,-117
"4340",1988,3,14,-100
"4672",1988,3,15,-39
"5004",1988,3,16,-67
"5336",1988,3,17,-100
"5668",1988,3,18,-72
"6000",1988,3,19,-78
"6332",1988,3,20,-50
"6664",1988,3,21,-33
"6996",1988,3,22,-17
"7328",1988,3,23,11
"7660",1988,3,24,0
"7992",1988,3,25,-39
"8324",1988,3,26,-6
"8656",1988,3,27,28
"8988",1988,3,28,-72
"9319",1988,3,29,-133
"9630",1988,3,30,-28
"9927",1988,3,31,-39
"25",1988,4,1,-94
"357",1988,4,2,-44
"689",1988,4,3,-22
"1021",1988,4,4,44
"1353",1988,4,5,-11
"1685",1988,4,6,-22
"2017",1988,4,7,22
"2349",1988,4,8,0
"2681",1988,4,9,-50
"3013",1988,4,10,-56
"3345",1988,4,11,-44
"3677",1988,4,12,-11
"4009",1988,4,13,61
"4341",1988,4,14,50
"4673",1988,4,15,44
"5005",1988,4,16,39
"5337",1988,4,17,44
"5669",1988,4,18,39
"6001",1988,4,19,28
"6333",1988,4,20,17
"6665",1988,4,21,0
"6997",1988,4,22,11
"7329",1988,4,23,6
"7661",1988,4,24,-11
"7993",1988,4,25,11
"8325",1988,4,26,11
"8657",1988,4,27,17
"8989",1988,4,28,56
"9320",1988,4,29,22
"9631",1988,4,30,56
"26",1988,5,1,-11
"358",1988,5,2,-33
"690",1988,5,3,-22
"1022",1988,5,4,61
"1354",1988,5,5,33
"1686",1988,5,6,-6
"2018",1988,5,7,-22
"2350",1988,5,8,-22
"2682",1988,5,9,-6
"3014",1988,5,10,17
"3346",1988,5,11,56
"3678",1988,5,12,50
"4010",1988,5,13,89
"4342",1988,5,14,89
"4674",1988,5,15,100
"5006",1988,5,16,100
"5338",1988,5,17,94
"5670",1988,5,18,56
"6002",1988,5,19,44
"6334",1988,5,20,78
"6666",1988,5,21,28
"6998",1988,5,22,33
"7330",1988,5,23,61
"7662",1988,5,24,78
"7994",1988,5,25,72
"8326",1988,5,26,94
"8658",1988,5,27,67
"8990",1988,5,28,56
"9321",1988,5,29,33
"9632",1988,5,30,-11
"9928",1988,5,31,-22
"27",1988,6,1,17
"359",1988,6,2,61
"691",1988,6,3,72
"1023",1988,6,4,122
"1355",1988,6,5,117
"1687",1988,6,6,128
"2019",1988,6,7,100
"2351",1988,6,8,67
"2683",1988,6,9,39
"3015",1988,6,10,89
"3347",1988,6,11,78
"3679",1988,6,12,100
"4011",1988,6,13,50
"4343",1988,6,14,72
"4675",1988,6,15,111
"5007",1988,6,16,89
"5339",1988,6,17,122
"5671",1988,6,18,100
"6003",1988,6,19,144
"6335",1988,6,20,133
"6667",1988,6,21,117
"6999",1988,6,22,128
"7331",1988,6,23,144
"7663",1988,6,24,172
"7995",1988,6,25,161
"8327",1988,6,26,128
"8659",1988,6,27,128
"8991",1988,6,28,189
"9322",1988,6,29,161
"9633",1988,6,30,156
"28",1988,7,1,128
"360",1988,7,2,167
"692",1988,7,3,161
"1024",1988,7,4,150
"1356",1988,7,5,122
"1688",1988,7,6,128
"2020",1988,7,7,150
"2352",1988,7,8,156
"2684",1988,7,9,156
"3016",1988,7,10,161
"3348",1988,7,11,167
"3680",1988,7,12,156
"4012",1988,7,13,122
"4344",1988,7,14,111
"4676",1988,7,15,133
"5008",1988,7,16,228
"5340",1988,7,17,156
"5672",1988,7,18,167
"6004",1988,7,19,133
"6336",1988,7,20,117
"6668",1988,7,21,172
"7000",1988,7,22,139
"7332",1988,7,23,156
"7664",1988,7,24,144
"7996",1988,7,25,150
"8328",1988,7,26,172
"8660",1988,7,27,172
"8992",1988,7,28,156
"9323",1988,7,29,122
"9634",1988,7,30,161
"9929",1988,7,31,144
"29",1988,8,1,161
"361",1988,8,2,161
"693",1988,8,3,133
"1025",1988,8,4,150
"1357",1988,8,5,156
"1689",1988,8,6,139
"2021",1988,8,7,94
"2353",1988,8,8,78
"2685",1988,8,9,83
"3017",1988,8,10,106
"3349",1988,8,11,122
"3681",1988,8,12,100
"4013",1988,8,13,117
"4345",1988,8,14,122
"4677",1988,8,15,122
"5009",1988,8,16,78
"5341",1988,8,17,94
"5673",1988,8,18,178
"6005",1988,8,19,139
"6337",1988,8,20,172
"6669",1988,8,21,167
"7001",1988,8,22,133
"7333",1988,8,23,150
"7665",1988,8,24,172
"7997",1988,8,25,172
"8329",1988,8,26,172
"8661",1988,8,27,133
"8993",1988,8,28,128
"9324",1988,8,29,139
"9635",1988,8,30,111
"9930",1988,8,31,128
"30",1988,9,1,100
"362",1988,9,2,133
"694",1988,9,3,100
"1026",1988,9,4,111
"1358",1988,9,5,122
"1690",1988,9,6,106
"2022",1988,9,7,128
"2354",1988,9,8,122
"2686",1988,9,9,111
"3018",1988,9,10,122
"3350",1988,9,11,111
"3682",1988,9,12,33
"4014",1988,9,13,-6
"4346",1988,9,14,17
"4678",1988,9,15,33
"5010",1988,9,16,72
"5342",1988,9,17,83
"5674",1988,9,18,56
"6006",1988,9,19,-17
"6338",1988,9,20,133
"6670",1988,9,21,39
"7002",1988,9,22,28
"7334",1988,9,23,17
"7666",1988,9,24,44
"7998",1988,9,25,56
"8330",1988,9,26,67
"8662",1988,9,27,50
"8994",1988,9,28,67
"9325",1988,9,29,78
"9636",1988,9,30,50
"31",1988,10,1,61
"363",1988,10,2,61
"695",1988,10,3,133
"1027",1988,10,4,100
"1359",1988,10,5,94
"1691",1988,10,6,50
"2023",1988,10,7,11
"2355",1988,10,8,22
"2687",1988,10,9,33
"3019",1988,10,10,56
"3351",1988,10,11,44
"3683",1988,10,12,111
"4015",1988,10,13,56
"4347",1988,10,14,39
"4679",1988,10,15,11
"5011",1988,10,16,22
"5343",1988,10,17,28
"5675",1988,10,18,50
"6007",1988,10,19,67
"6339",1988,10,20,28
"6671",1988,10,21,17
"7003",1988,10,22,-99.9
"7335",1988,10,23,50
"7667",1988,10,24,11
"7999",1988,10,25,17
"8331",1988,10,26,6
"8663",1988,10,27,50
"8995",1988,10,28,111
"9326",1988,10,29,56
"9637",1988,10,30,17
"9931",1988,10,31,0
"32",1988,11,1,67
"364",1988,11,2,39
"696",1988,11,3,39
"1028",1988,11,4,33
"1360",1988,11,5,28
"1692",1988,11,6,67
"2024",1988,11,7,50
"2356",1988,11,8,-99.9
"2688",1988,11,9,-99.9
"3020",1988,11,10,100
"3352",1988,11,11,0
"3684",1988,11,12,-39
"4016",1988,11,13,22
"4348",1988,11,14,-17
"4680",1988,11,15,-50
"5012",1988,11,16,-78
"5344",1988,11,17,-22
"5676",1988,11,18,-56
"6008",1988,11,19,-89
"6340",1988,11,20,-106
"6672",1988,11,21,-106
"7004",1988,11,22,-33
"7336",1988,11,23,-17
"7668",1988,11,24,11
"8000",1988,11,25,-28
"8332",1988,11,26,-50
"8664",1988,11,27,-83
"8996",1988,11,28,-61
"9327",1988,11,29,-83
"9638",1988,11,30,-83
"33",1988,12,1,-83
"365",1988,12,2,-72
"697",1988,12,3,-106
"1029",1988,12,4,-83
"1361",1988,12,5,-61
"1693",1988,12,6,-83
"2025",1988,12,7,-56
"2357",1988,12,8,-56
"2689",1988,12,9,-83
"3021",1988,12,10,-61
"3353",1988,12,11,-100
"3685",1988,12,12,-72
"4017",1988,12,13,-67
"4349",1988,12,14,-33
"4681",1988,12,15,-61
"5013",1988,12,16,-72
"5345",1988,12,17,-61
"5677",1988,12,18,-89
"6009",1988,12,19,-28
"6341",1988,12,20,-28
"6673",1988,12,21,-89
"7005",1988,12,22,-139
"7337",1988,12,23,-44
"7669",1988,12,24,-6
"8001",1988,12,25,-100
"8333",1988,12,26,-167
"8665",1988,12,27,-239
"8997",1988,12,28,-111
"9328",1988,12,29,-206
"9639",1988,12,30,-200
"9932",1988,12,31,-117
"34",1989,1,1,-161
"366",1989,1,2,-156
"698",1989,1,3,-122
"1030",1989,1,4,-6
"1362",1989,1,5,11
"1694",1989,1,6,-128
"2026",1989,1,7,-183
"2358",1989,1,8,-178
"2690",1989,1,9,-156
"3022",1989,1,10,-100
"3354",1989,1,11,-128
"3686",1989,1,12,-150
"4018",1989,1,13,-200
"4350",1989,1,14,-133
"4682",1989,1,15,-156
"5014",1989,1,16,-161
"5346",1989,1,17,-156
"5678",1989,1,18,-128
"6010",1989,1,19,-106
"6342",1989,1,20,-106
"6674",1989,1,21,-72
"7006",1989,1,22,-78
"7338",1989,1,23,-6
"7670",1989,1,24,-33
"8002",1989,1,25,-106
"8334",1989,1,26,-117
"8666",1989,1,27,-56
"8998",1989,1,28,-78
"9329",1989,1,29,-111
"9640",1989,1,30,-78
"9933",1989,1,31,-33
"35",1989,2,1,-22
"367",1989,2,2,17
"699",1989,2,3,33
"1031",1989,2,4,-83
"1363",1989,2,5,-161
"1695",1989,2,6,-200
"2027",1989,2,7,-211
"2359",1989,2,8,-144
