"","Year","Month","Day","value"
"1",1961,8,1,78
"593",1961,8,2,111
"1185",1961,8,3,100
"1777",1961,8,4,-99.9
"2369",1961,8,5,139
"2961",1961,8,6,100
"3553",1961,8,7,89
"4145",1961,8,8,89
"4737",1961,8,9,89
"5329",1961,8,10,89
"5921",1961,8,11,78
"6513",1961,8,12,100
"7105",1961,8,13,78
"7697",1961,8,14,100
"8289",1961,8,15,117
"8881",1961,8,16,100
"9473",1961,8,17,139
"10065",1961,8,18,100
"10657",1961,8,19,128
"11249",1961,8,20,100
"11841",1961,8,21,117
"12433",1961,8,22,111
"13025",1961,8,23,94
"13617",1961,8,24,100
"14209",1961,8,25,150
"14801",1961,8,26,100
"15393",1961,8,27,111
"15985",1961,8,28,100
"16577",1961,8,29,111
"17132",1961,8,30,-99.9
"17674",1961,8,31,72
"2",1961,9,1,100
"594",1961,9,2,78
"1186",1961,9,3,100
"1778",1961,9,4,50
"2370",1961,9,5,100
"2962",1961,9,6,78
"3554",1961,9,7,100
"4146",1961,9,8,89
"4738",1961,9,9,100
"5330",1961,9,10,106
"5922",1961,9,11,89
"6514",1961,9,12,61
"7106",1961,9,13,100
"7698",1961,9,14,106
"8290",1961,9,15,100
"8882",1961,9,16,111
"9474",1961,9,17,100
"10066",1961,9,18,72
"10658",1961,9,19,100
"11250",1961,9,20,78
"11842",1961,9,21,100
"12434",1961,9,22,78
"13026",1961,9,23,100
"13618",1961,9,24,78
"14210",1961,9,25,100
"14802",1961,9,26,117
"15394",1961,9,27,100
"15986",1961,9,28,122
"16578",1961,9,29,100
"17133",1961,9,30,111
"3",1961,10,1,100
"595",1961,10,2,106
"1187",1961,10,3,100
"1779",1961,10,4,78
"2371",1961,10,5,100
"2963",1961,10,6,117
"3555",1961,10,7,100
"4147",1961,10,8,100
"4739",1961,10,9,100
"5331",1961,10,10,78
"5923",1961,10,11,89
"6515",1961,10,12,78
"7107",1961,10,13,100
"7699",1961,10,14,89
"8291",1961,10,15,100
"8883",1961,10,16,50
"9475",1961,10,17,100
"10067",1961,10,18,100
"10659",1961,10,19,100
"11251",1961,10,20,128
"11843",1961,10,21,89
"12435",1961,10,22,100
"13027",1961,10,23,100
"13619",1961,10,24,100
"14211",1961,10,25,100
"14803",1961,10,26,111
"15395",1961,10,27,100
"15987",1961,10,28,100
"16579",1961,10,29,100
"17134",1961,10,30,100
"17675",1961,10,31,100
"4",1961,11,1,50
"596",1961,11,2,100
"1188",1961,11,3,39
"1780",1961,11,4,100
"2372",1961,11,5,100
"2964",1961,11,6,100
"3556",1961,11,7,94
"4148",1961,11,8,100
"4740",1961,11,9,100
"5332",1961,11,10,100
"5924",1961,11,11,78
"6516",1961,11,12,100
"7108",1961,11,13,100
"7700",1961,11,14,100
"8292",1961,11,15,122
"8884",1961,11,16,-99.9
"9476",1961,11,17,111
"10068",1961,11,18,100
"10660",1961,11,19,122
"11252",1961,11,20,100
"11844",1961,11,21,111
"12436",1961,11,22,100
"13028",1961,11,23,100
"13620",1961,11,24,100
"14212",1961,11,25,122
"14804",1961,11,26,100
"15396",1961,11,27,100
"15988",1961,11,28,100
"16580",1961,11,29,111
"17135",1961,11,30,100
"5",1961,12,1,100
"597",1961,12,2,100
"1189",1961,12,3,83
"1781",1961,12,4,100
"2373",1961,12,5,89
"2965",1961,12,6,100
"3557",1961,12,7,122
"4149",1961,12,8,100
"4741",1961,12,9,89
"5333",1961,12,10,100
"5925",1961,12,11,50
"6517",1961,12,12,100
"7109",1961,12,13,78
"7701",1961,12,14,100
"8293",1961,12,15,111
"8885",1961,12,16,100
"9477",1961,12,17,83
"10069",1961,12,18,100
"10661",1961,12,19,100
"11253",1961,12,20,100
"11845",1961,12,21,100
"12437",1961,12,22,100
"13029",1961,12,23,72
"13621",1961,12,24,100
"14213",1961,12,25,-99.9
"14805",1961,12,26,100
"15397",1961,12,27,89
"15989",1961,12,28,100
"16581",1961,12,29,56
"17136",1961,12,30,100
"17676",1961,12,31,100
"6",1962,1,1,-99.9
"598",1962,1,2,100
"1190",1962,1,3,100
"1782",1962,1,4,122
"2374",1962,1,5,100
"2966",1962,1,6,100
"3558",1962,1,7,100
"4150",1962,1,8,78
"4742",1962,1,9,100
"5334",1962,1,10,100
"5926",1962,1,11,100
"6518",1962,1,12,78
"7110",1962,1,13,100
"7702",1962,1,14,50
"8294",1962,1,15,100
"8886",1962,1,16,111
"9478",1962,1,17,111
"10070",1962,1,18,111
"10662",1962,1,19,122
"11254",1962,1,20,128
"11846",1962,1,21,122
"12438",1962,1,22,122
"13030",1962,1,23,100
"13622",1962,1,24,111
"14214",1962,1,25,100
"14806",1962,1,26,111
"15398",1962,1,27,100
"15990",1962,1,28,122
"16582",1962,1,29,100
"17137",1962,1,30,89
"17677",1962,1,31,100
"7",1962,2,1,72
"599",1962,2,2,100
"1191",1962,2,3,111
"1783",1962,2,4,100
"2375",1962,2,5,50
"2967",1962,2,6,100
"3559",1962,2,7,100
"4151",1962,2,8,100
"4743",1962,2,9,78
"5335",1962,2,10,100
"5927",1962,2,11,72
"6519",1962,2,12,100
"7111",1962,2,13,100
"7703",1962,2,14,100
"8295",1962,2,15,100
"8887",1962,2,16,100
"9479",1962,2,17,78
"10071",1962,2,18,-99.9
"10663",1962,2,19,100
"11255",1962,2,20,100
"11847",1962,2,21,128
"12439",1962,2,22,100
"13031",1962,2,23,100
"13623",1962,2,24,100
"14215",1962,2,25,-99.9
"14807",1962,2,26,100
"15399",1962,2,27,100
"15991",1962,2,28,100
"8",1962,3,1,61
"600",1962,3,2,100
"1192",1962,3,3,100
"1784",1962,3,4,100
"2376",1962,3,5,72
"2968",1962,3,6,100
"3560",1962,3,7,72
"4152",1962,3,8,89
"4744",1962,3,9,100
"5336",1962,3,10,100
"5928",1962,3,11,100
"6520",1962,3,12,100
"7112",1962,3,13,122
"7704",1962,3,14,100
"8296",1962,3,15,122
"8888",1962,3,16,100
"9480",1962,3,17,111
"10072",1962,3,18,100
"10664",1962,3,19,100
"11256",1962,3,20,100
"11848",1962,3,21,122
"12440",1962,3,22,100
"13032",1962,3,23,122
"13624",1962,3,24,100
"14216",1962,3,25,89
"14808",1962,3,26,100
"15400",1962,3,27,100
"15992",1962,3,28,100
"16583",1962,3,29,122
"17138",1962,3,30,-99.9
"17678",1962,3,31,44
"9",1962,4,1,100
"601",1962,4,2,128
"1193",1962,4,3,100
"1785",1962,4,4,122
"2377",1962,4,5,100
"2969",1962,4,6,122
"3561",1962,4,7,128
"4153",1962,4,8,128
"4745",1962,4,9,100
"5337",1962,4,10,122
"5929",1962,4,11,100
"6521",1962,4,12,139
"7113",1962,4,13,111
"7705",1962,4,14,122
"8297",1962,4,15,100
"8889",1962,4,16,128
"9481",1962,4,17,100
"10073",1962,4,18,122
"10665",1962,4,19,100
"11257",1962,4,20,-99.9
"11849",1962,4,21,111
"12441",1962,4,22,100
"13033",1962,4,23,100
"13625",1962,4,24,128
"14217",1962,4,25,100
"14809",1962,4,26,122
"15401",1962,4,27,100
"15993",1962,4,28,128
"16584",1962,4,29,100
"17139",1962,4,30,117
"10",1962,5,1,100
"602",1962,5,2,111
"1194",1962,5,3,-99.9
"1786",1962,5,4,78
"2378",1962,5,5,100
"2970",1962,5,6,128
"3562",1962,5,7,100
"4154",1962,5,8,122
"4746",1962,5,9,100
"5338",1962,5,10,122
"5930",1962,5,11,100
"6522",1962,5,12,100
"7114",1962,5,13,111
"7706",1962,5,14,128
"8298",1962,5,15,100
"8890",1962,5,16,122
"9482",1962,5,17,100
"10074",1962,5,18,128
"10666",1962,5,19,100
"11258",1962,5,20,128
"11850",1962,5,21,100
"12442",1962,5,22,128
"13034",1962,5,23,-99.9
"13626",1962,5,24,128
"14218",1962,5,25,100
"14810",1962,5,26,128
"15402",1962,5,27,100
"15994",1962,5,28,122
"16585",1962,5,29,111
"17140",1962,5,30,128
"17679",1962,5,31,100
"11",1962,6,1,128
"603",1962,6,2,100
"1195",1962,6,3,128
"1787",1962,6,4,100
"2379",1962,6,5,111
"2971",1962,6,6,100
"3563",1962,6,7,111
"4155",1962,6,8,100
"4747",1962,6,9,111
"5339",1962,6,10,100
"5931",1962,6,11,128
"6523",1962,6,12,100
"7115",1962,6,13,122
"7707",1962,6,14,100
"8299",1962,6,15,122
"8891",1962,6,16,100
"9483",1962,6,17,89
"10075",1962,6,18,100
"10667",1962,6,19,122
"11259",1962,6,20,100
"11851",1962,6,21,100
"12443",1962,6,22,100
"13035",1962,6,23,-99.9
"13627",1962,6,24,-99.9
"14219",1962,6,25,128
"14811",1962,6,26,100
"15403",1962,6,27,78
"15995",1962,6,28,100
"16586",1962,6,29,128
"17141",1962,6,30,100
"12",1962,7,1,128
"604",1962,7,2,-99.9
"1196",1962,7,3,128
"1788",1962,7,4,100
"2380",1962,7,5,117
"2972",1962,7,6,100
"3564",1962,7,7,106
"4156",1962,7,8,100
"4748",1962,7,9,128
"5340",1962,7,10,100
"5932",1962,7,11,117
"6524",1962,7,12,100
"7116",1962,7,13,100
"7708",1962,7,14,100
"8300",1962,7,15,128
"8892",1962,7,16,-99.9
"9484",1962,7,17,100
"10076",1962,7,18,-99.9
"10668",1962,7,19,106
"11260",1962,7,20,100
"11852",1962,7,21,122
"12444",1962,7,22,100
"13036",1962,7,23,128
"13628",1962,7,24,100
"14220",1962,7,25,128
"14812",1962,7,26,100
"15404",1962,7,27,94
"15996",1962,7,28,-99.9
"16587",1962,7,29,117
"17142",1962,7,30,-99.9
"17680",1962,7,31,133
"13",1962,8,1,100
"605",1962,8,2,100
"1197",1962,8,3,100
"1789",1962,8,4,100
"2381",1962,8,5,100
"2973",1962,8,6,100
"3565",1962,8,7,100
"4157",1962,8,8,100
"4749",1962,8,9,100
"5341",1962,8,10,100
"5933",1962,8,11,100
"6525",1962,8,12,100
"7117",1962,8,13,100
"7709",1962,8,14,100
"8301",1962,8,15,100
"8893",1962,8,16,100
"9485",1962,8,17,100
"10077",1962,8,18,100
"10669",1962,8,19,100
"11261",1962,8,20,100
"11853",1962,8,21,100
"12445",1962,8,22,100
"13037",1962,8,23,100
"13629",1962,8,24,100
"14221",1962,8,25,100
"14813",1962,8,26,100
"15405",1962,8,27,100
"15997",1962,8,28,100
"16588",1962,8,29,100
"17143",1962,8,30,100
"17681",1962,8,31,100
"14",1962,9,1,100
"606",1962,9,2,89
"1198",1962,9,3,122
"1790",1962,9,4,122
"2382",1962,9,5,100
"2974",1962,9,6,100
"3566",1962,9,7,-99.9
"4158",1962,9,8,100
"4750",1962,9,9,-99.9
"5342",1962,9,10,89
"5934",1962,9,11,-99.9
"6526",1962,9,12,100
"7118",1962,9,13,-99.9
"7710",1962,9,14,122
"8302",1962,9,15,-99.9
"8894",1962,9,16,72
"9486",1962,9,17,100
"10078",1962,9,18,128
"10670",1962,9,19,100
"11262",1962,9,20,100
"11854",1962,9,21,100
"12446",1962,9,22,100
"13038",1962,9,23,100
"13630",1962,9,24,100
"14222",1962,9,25,100
"14814",1962,9,26,72
"15406",1962,9,27,100
"15998",1962,9,28,111
"16589",1962,9,29,-99.9
"17144",1962,9,30,100
"15",1962,10,1,100
"607",1962,10,2,72
"1199",1962,10,3,100
"1791",1962,10,4,139
"2383",1962,10,5,100
"2975",1962,10,6,89
"3567",1962,10,7,-99.9
"4159",1962,10,8,72
"4751",1962,10,9,89
"5343",1962,10,10,111
"5935",1962,10,11,100
"6527",1962,10,12,106
"7119",1962,10,13,78
"7711",1962,10,14,-99.9
"8303",1962,10,15,89
"8895",1962,10,16,72
"9487",1962,10,17,89
"10079",1962,10,18,139
"10671",1962,10,19,89
"11263",1962,10,20,111
"11855",1962,10,21,-99.9
"12447",1962,10,22,89
"13039",1962,10,23,100
"13631",1962,10,24,89
"14223",1962,10,25,100
"14815",1962,10,26,89
"15407",1962,10,27,100
"15999",1962,10,28,-99.9
"16590",1962,10,29,100
"17145",1962,10,30,111
"17682",1962,10,31,89
"16",1962,11,1,111
"608",1962,11,2,100
"1200",1962,11,3,89
"1792",1962,11,4,-99.9
"2384",1962,11,5,78
"2976",1962,11,6,100
"3568",1962,11,7,100
"4160",1962,11,8,100
"4752",1962,11,9,100
"5344",1962,11,10,100
"5936",1962,11,11,-99.9
"6528",1962,11,12,-99.9
"7120",1962,11,13,122
"7712",1962,11,14,100
"8304",1962,11,15,111
"8896",1962,11,16,89
"9488",1962,11,17,78
"10080",1962,11,18,78
"10672",1962,11,19,100
"11264",1962,11,20,78
"11856",1962,11,21,111
"12448",1962,11,22,89
"13040",1962,11,23,-99.9
"13632",1962,11,24,89
"14224",1962,11,25,-99.9
"14816",1962,11,26,89
"15408",1962,11,27,111
"16000",1962,11,28,89
"16591",1962,11,29,111
"17146",1962,11,30,-99.9
"17",1962,12,1,122
"609",1962,12,2,-99.9
"1201",1962,12,3,122
"1793",1962,12,4,-99.9
"2385",1962,12,5,128
"2977",1962,12,6,100
"3569",1962,12,7,122
"4161",1962,12,8,89
"4753",1962,12,9,-99.9
"5345",1962,12,10,89
"5937",1962,12,11,100
"6529",1962,12,12,89
"7121",1962,12,13,89
"7713",1962,12,14,89
"8305",1962,12,15,89
"8897",1962,12,16,100
"9489",1962,12,17,100
"10081",1962,12,18,89
"10673",1962,12,19,89
"11265",1962,12,20,89
"11857",1962,12,21,89
"12449",1962,12,22,89
"13041",1962,12,23,-99.9
"13633",1962,12,24,100
"14225",1962,12,25,-99.9
"14817",1962,12,26,100
"15409",1962,12,27,100
"16001",1962,12,28,100
"16592",1962,12,29,111
"17147",1962,12,30,-99.9
"17683",1962,12,31,100
"18",1963,1,1,-99.9
"610",1963,1,2,100
"1202",1963,1,3,100
"1794",1963,1,4,122
"2386",1963,1,5,100
"2978",1963,1,6,-99.9
"3570",1963,1,7,89
"4162",1963,1,8,100
"4754",1963,1,9,100
"5346",1963,1,10,122
"5938",1963,1,11,100
"6530",1963,1,12,111
"7122",1963,1,13,-99.9
"7714",1963,1,14,100
"8306",1963,1,15,89
"8898",1963,1,16,122
"9490",1963,1,17,89
"10082",1963,1,18,111
"10674",1963,1,19,89
"11266",1963,1,20,-99.9
"11858",1963,1,21,89
"12450",1963,1,22,78
"13042",1963,1,23,89
"13634",1963,1,24,100
"14226",1963,1,25,89
"14818",1963,1,26,100
"15410",1963,1,27,-99.9
"16002",1963,1,28,100
"16593",1963,1,29,-99.9
"17148",1963,1,30,78
"17684",1963,1,31,100
"19",1963,2,1,89
"611",1963,2,2,89
"1203",1963,2,3,89
"1795",1963,2,4,89
"2387",1963,2,5,89
"2979",1963,2,6,-99.9
"3571",1963,2,7,122
"4163",1963,2,8,78
"4755",1963,2,9,100
"5347",1963,2,10,-99.9
"5939",1963,2,11,89
"6531",1963,2,12,89
"7123",1963,2,13,111
"7715",1963,2,14,89
"8307",1963,2,15,111
"8899",1963,2,16,89
"9491",1963,2,17,-99.9
"10083",1963,2,18,89
"10675",1963,2,19,100
"11267",1963,2,20,89
"11859",1963,2,21,100
"12451",1963,2,22,89
"13043",1963,2,23,100
"13635",1963,2,24,-99.9
"14227",1963,2,25,111
"14819",1963,2,26,89
"15411",1963,2,27,111
"16003",1963,2,28,89
"20",1963,3,1,111
"612",1963,3,2,89
"1204",1963,3,3,-99.9
"1796",1963,3,4,89
"2388",1963,3,5,122
"2980",1963,3,6,-99.9
"3572",1963,3,7,122
"4164",1963,3,8,100
"4756",1963,3,9,100
"5348",1963,3,10,100
"5940",1963,3,11,111
"6532",1963,3,12,122
"7124",1963,3,13,-99.9
"7716",1963,3,14,100
"8308",1963,3,15,89
"8900",1963,3,16,100
"9492",1963,3,17,100
"10084",1963,3,18,100
"10676",1963,3,19,100
"11268",1963,3,20,100
"11860",1963,3,21,100
"12452",1963,3,22,111
"13044",1963,3,23,122
"13636",1963,3,24,-99.9
"14228",1963,3,25,122
"14820",1963,3,26,100
"15412",1963,3,27,122
"16004",1963,3,28,100
"16594",1963,3,29,122
"17149",1963,3,30,100
"17685",1963,3,31,128
"21",1963,4,1,100
"613",1963,4,2,122
"1205",1963,4,3,100
"1797",1963,4,4,128
"2389",1963,4,5,100
"2981",1963,4,6,128
"3573",1963,4,7,-99.9
"4165",1963,4,8,128
"4757",1963,4,9,100
"5349",1963,4,10,128
"5941",1963,4,11,100
"6533",1963,4,12,-99.9
"7125",1963,4,13,100
"7717",1963,4,14,122
"8309",1963,4,15,100
"8901",1963,4,16,128
"9493",1963,4,17,100
"10085",1963,4,18,122
"10677",1963,4,19,100
"11269",1963,4,20,122
"11861",1963,4,21,-99.9
"12453",1963,4,22,100
"13045",1963,4,23,100
"13637",1963,4,24,122
"14229",1963,4,25,100
"14821",1963,4,26,100
"15413",1963,4,27,100
"16005",1963,4,28,-99.9
"16595",1963,4,29,100
"17150",1963,4,30,111
"22",1963,5,1,100
"614",1963,5,2,89
"1206",1963,5,3,100
"1798",1963,5,4,122
"2390",1963,5,5,-99.9
"2982",1963,5,6,89
"3574",1963,5,7,100
"4166",1963,5,8,122
"4758",1963,5,9,100
"5350",1963,5,10,111
"5942",1963,5,11,100
"6534",1963,5,12,-99.9
"7126",1963,5,13,100
"7718",1963,5,14,122
"8310",1963,5,15,100
"8902",1963,5,16,122
"9494",1963,5,17,100
"10086",1963,5,18,111
"10678",1963,5,19,-99.9
"11270",1963,5,20,111
"11862",1963,5,21,100
"12454",1963,5,22,-99.9
"13046",1963,5,23,100
"13638",1963,5,24,128
"14230",1963,5,25,100
"14822",1963,5,26,-99.9
"15414",1963,5,27,100
"16006",1963,5,28,122
"16596",1963,5,29,111
"17151",1963,5,30,122
"17686",1963,5,31,100
"23",1963,6,1,111
"615",1963,6,2,-99.9
"1207",1963,6,3,122
"1799",1963,6,4,100
"2391",1963,6,5,122
"2983",1963,6,6,111
"3575",1963,6,7,122
"4167",1963,6,8,100
"4759",1963,6,9,122
"5351",1963,6,10,100
"5943",1963,6,11,100
"6535",1963,6,12,100
"7127",1963,6,13,122
"7719",1963,6,14,100
"8311",1963,6,15,128
"8903",1963,6,16,-99.9
"9495",1963,6,17,128
"10087",1963,6,18,100
"10679",1963,6,19,128
"11271",1963,6,20,100
"11863",1963,6,21,128
"12455",1963,6,22,122
"13047",1963,6,23,-99.9
"13639",1963,6,24,100
"14231",1963,6,25,111
"14823",1963,6,26,100
"15415",1963,6,27,100
"16007",1963,6,28,111
"16597",1963,6,29,122
"17152",1963,6,30,100
"24",1963,7,1,-99.9
"616",1963,7,2,100
"1208",1963,7,3,122
"1800",1963,7,4,100
"2392",1963,7,5,122
"2984",1963,7,6,100
"3576",1963,7,7,128
"4168",1963,7,8,111
"4760",1963,7,9,122
"5352",1963,7,10,100
"5944",1963,7,11,122
"6536",1963,7,12,100
"7128",1963,7,13,122
"7720",1963,7,14,-99.9
"8312",1963,7,15,122
"8904",1963,7,16,100
"9496",1963,7,17,122
"10088",1963,7,18,100
"10680",1963,7,19,122
"11272",1963,7,20,111
"11864",1963,7,21,122
"12456",1963,7,22,100
"13048",1963,7,23,122
"13640",1963,7,24,111
"14232",1963,7,25,122
"14824",1963,7,26,111
"15416",1963,7,27,122
"16008",1963,7,28,-99.9
"16598",1963,7,29,122
"17153",1963,7,30,111
"17687",1963,7,31,122
"25",1963,8,1,111
"617",1963,8,2,122
"1209",1963,8,3,-99.9
"1801",1963,8,4,122
"2393",1963,8,5,111
"2985",1963,8,6,122
"3577",1963,8,7,111
"4169",1963,8,8,122
"4761",1963,8,9,111
"5353",1963,8,10,122
"5945",1963,8,11,111
"6537",1963,8,12,122
"7129",1963,8,13,111
"7721",1963,8,14,122
"8313",1963,8,15,111
"8905",1963,8,16,122
"9497",1963,8,17,122
"10089",1963,8,18,122
"10681",1963,8,19,122
"11273",1963,8,20,122
"11865",1963,8,21,122
"12457",1963,8,22,122
"13049",1963,8,23,122
"13641",1963,8,24,122
"14233",1963,8,25,122
"14825",1963,8,26,122
"15417",1963,8,27,122
"16009",1963,8,28,122
"16599",1963,8,29,122
"17154",1963,8,30,122
"17688",1963,8,31,122
"26",1963,9,1,122
"618",1963,9,2,122
"1210",1963,9,3,122
"1802",1963,9,4,122
"2394",1963,9,5,122
"2986",1963,9,6,122
"3578",1963,9,7,111
"4170",1963,9,8,122
"4762",1963,9,9,111
"5354",1963,9,10,122
"5946",1963,9,11,111
"6538",1963,9,12,122
"7130",1963,9,13,111
"7722",1963,9,14,122
"8314",1963,9,15,100
"8906",1963,9,16,122
"9498",1963,9,17,-99.9
"10090",1963,9,18,122
"10682",1963,9,19,-99.9
"11274",1963,9,20,111
"11866",1963,9,21,122
"12458",1963,9,22,122
"13050",1963,9,23,100
"13642",1963,9,24,122
"14234",1963,9,25,111
"14826",1963,9,26,122
"15418",1963,9,27,111
"16010",1963,9,28,122
"16600",1963,9,29,111
"17155",1963,9,30,111
"27",1963,10,1,-99.9
"619",1963,10,2,100
"1211",1963,10,3,-99.9
"1803",1963,10,4,122
"2395",1963,10,5,111
"2987",1963,10,6,-99.9
"3579",1963,10,7,111
"4171",1963,10,8,122
"4763",1963,10,9,111
"5355",1963,10,10,111
"5947",1963,10,11,111
"6539",1963,10,12,122
"7131",1963,10,13,150
"7723",1963,10,14,111
"8315",1963,10,15,100
"8907",1963,10,16,100
"9499",1963,10,17,-99.9
"10091",1963,10,18,111
"10683",1963,10,19,-99.9
"11275",1963,10,20,-99.9
"11867",1963,10,21,-99.9
"12459",1963,10,22,122
"13051",1963,10,23,111
"13643",1963,10,24,122
"14235",1963,10,25,-99.9
"14827",1963,10,26,111
"15419",1963,10,27,-99.9
"16011",1963,10,28,100
"16601",1963,10,29,-99.9
"17156",1963,10,30,100
"17689",1963,10,31,-99.9
"28",1963,11,1,-99.9
"620",1963,11,2,122
"1212",1963,11,3,100
"1804",1963,11,4,-99.9
"2396",1963,11,5,100
"2988",1963,11,6,-99.9
"3580",1963,11,7,100
"4172",1963,11,8,-99.9
"4764",1963,11,9,111
"5356",1963,11,10,100
"5948",1963,11,11,100
"6540",1963,11,12,100
"7132",1963,11,13,111
"7724",1963,11,14,100
"8316",1963,11,15,100
"8908",1963,11,16,-99.9
"9500",1963,11,17,100
"10092",1963,11,18,100
"10684",1963,11,19,100
"11276",1963,11,20,111
"11868",1963,11,21,100
"12460",1963,11,22,111
"13052",1963,11,23,100
"13644",1963,11,24,111
"14236",1963,11,25,111
"14828",1963,11,26,111
"15420",1963,11,27,100
"16012",1963,11,28,111
"16602",1963,11,29,111
"17157",1963,11,30,111
"29",1963,12,1,-99.9
"621",1963,12,2,-99.9
"1213",1963,12,3,111
"1805",1963,12,4,111
"2397",1963,12,5,100
"2989",1963,12,6,111
"3581",1963,12,7,111
"4173",1963,12,8,111
"4765",1963,12,9,111
"5357",1963,12,10,111
"5949",1963,12,11,111
"6541",1963,12,12,111
"7133",1963,12,13,111
"7725",1963,12,14,111
"8317",1963,12,15,111
"8909",1963,12,16,111
"9501",1963,12,17,100
"10093",1963,12,18,111
"10685",1963,12,19,100
"11277",1963,12,20,111
"11869",1963,12,21,111
"12461",1963,12,22,111
"13053",1963,12,23,111
"13645",1963,12,24,111
"14237",1963,12,25,100
"14829",1963,12,26,100
"15421",1963,12,27,100
"16013",1963,12,28,111
"16603",1963,12,29,111
"17158",1963,12,30,100
"17690",1963,12,31,100
"30",1964,1,1,111
"622",1964,1,2,100
"1214",1964,1,3,100
"1806",1964,1,4,100
"2398",1964,1,5,111
"2990",1964,1,6,100
"3582",1964,1,7,111
"4174",1964,1,8,111
"4766",1964,1,9,111
"5358",1964,1,10,100
"5950",1964,1,11,111
"6542",1964,1,12,100
"7134",1964,1,13,111
"7726",1964,1,14,100
"8318",1964,1,15,111
"8910",1964,1,16,111
"9502",1964,1,17,-99.9
"10094",1964,1,18,111
"10686",1964,1,19,100
"11278",1964,1,20,100
"11870",1964,1,21,111
"12462",1964,1,22,100
"13054",1964,1,23,100
"13646",1964,1,24,100
"14238",1964,1,25,100
"14830",1964,1,26,100
"15422",1964,1,27,100
"16014",1964,1,28,100
"16604",1964,1,29,100
"17159",1964,1,30,100
"17691",1964,1,31,100
"31",1964,2,1,100
"623",1964,2,2,-99.9
"1215",1964,2,3,100
"1807",1964,2,4,100
"2399",1964,2,5,100
"2991",1964,2,6,100
"3583",1964,2,7,100
"4175",1964,2,8,100
"4767",1964,2,9,100
"5359",1964,2,10,100
"5951",1964,2,11,100
"6543",1964,2,12,100
"7135",1964,2,13,100
"7727",1964,2,14,100
"8319",1964,2,15,100
"8911",1964,2,16,100
"9503",1964,2,17,100
"10095",1964,2,18,100
"10687",1964,2,19,100
"11279",1964,2,20,-99.9
"11871",1964,2,21,100
"12463",1964,2,22,-99.9
"13055",1964,2,23,100
"13647",1964,2,24,100
"14239",1964,2,25,100
"14831",1964,2,26,100
"15423",1964,2,27,100
"16015",1964,2,28,100
"16605",1964,2,29,100
"32",1964,3,1,100
"624",1964,3,2,-99.9
"1216",1964,3,3,100
"1808",1964,3,4,-99.9
"2400",1964,3,5,100
"2992",1964,3,6,-99.9
"3584",1964,3,7,100
"4176",1964,3,8,-99.9
"4768",1964,3,9,-99.9
"5360",1964,3,10,-99.9
"5952",1964,3,11,100
"6544",1964,3,12,-99.9
"7136",1964,3,13,100
"7728",1964,3,14,-99.9
"8320",1964,3,15,100
"8912",1964,3,16,-99.9
"9504",1964,3,17,100
"10096",1964,3,18,-99.9
"10688",1964,3,19,100
"11280",1964,3,20,-99.9
"11872",1964,3,21,-99.9
"12464",1964,3,22,-99.9
"13056",1964,3,23,100
"13648",1964,3,24,-99.9
"14240",1964,3,25,100
"14832",1964,3,26,-99.9
"15424",1964,3,27,150
"16016",1964,3,28,-99.9
"16606",1964,3,29,100
"17160",1964,3,30,-99.9
"17692",1964,3,31,100
"33",1964,4,1,100
"625",1964,4,2,100
"1217",1964,4,3,100
"1809",1964,4,4,100
"2401",1964,4,5,100
"2993",1964,4,6,100
"3585",1964,4,7,100
"4177",1964,4,8,100
"4769",1964,4,9,100
"5361",1964,4,10,100
"5953",1964,4,11,100
"6545",1964,4,12,100
"7137",1964,4,13,89
"7729",1964,4,14,100
"8321",1964,4,15,89
"8913",1964,4,16,100
"9505",1964,4,17,89
"10097",1964,4,18,-99.9
"10689",1964,4,19,100
"11281",1964,4,20,100
"11873",1964,4,21,-99.9
"12465",1964,4,22,100
"13057",1964,4,23,89
"13649",1964,4,24,100
"14241",1964,4,25,-99.9
"14833",1964,4,26,100
"15425",1964,4,27,100
"16017",1964,4,28,100
"16607",1964,4,29,100
"17161",1964,4,30,100
"34",1964,5,1,89
"626",1964,5,2,100
"1218",1964,5,3,100
"1810",1964,5,4,100
"2402",1964,5,5,100
"2994",1964,5,6,100
"3586",1964,5,7,100
"4178",1964,5,8,100
"4770",1964,5,9,100
"5362",1964,5,10,-99.9
"5954",1964,5,11,100
"6546",1964,5,12,100
"7138",1964,5,13,100
"7730",1964,5,14,-99.9
"8322",1964,5,15,100
"8914",1964,5,16,100
"9506",1964,5,17,100
"10098",1964,5,18,100
"10690",1964,5,19,100
"11282",1964,5,20,100
"11874",1964,5,21,100
"12466",1964,5,22,100
"13058",1964,5,23,100
"13650",1964,5,24,100
"14242",1964,5,25,100
"14834",1964,5,26,100
"15426",1964,5,27,100
"16018",1964,5,28,100
"16608",1964,5,29,100
"17162",1964,5,30,100
"17693",1964,5,31,100
"35",1964,6,1,100
"627",1964,6,2,100
"1219",1964,6,3,100
"1811",1964,6,4,100
"2403",1964,6,5,100
"2995",1964,6,6,89
"3587",1964,6,7,-99.9
"4179",1964,6,8,100
"4771",1964,6,9,100
"5363",1964,6,10,100
"5955",1964,6,11,100
"6547",1964,6,12,100
"7139",1964,6,13,100
"7731",1964,6,14,100
"8323",1964,6,15,100
"8915",1964,6,16,100
"9507",1964,6,17,100
"10099",1964,6,18,100
"10691",1964,6,19,100
