"","Year","Month","Day","value"
"1",1973,7,1,-99.9
"523",1973,7,2,-99.9
"1045",1973,7,3,-99.9
"1567",1973,7,4,-99.9
"2089",1973,7,5,-99.9
"2611",1973,7,6,-99.9
"3133",1973,7,7,-99.9
"3655",1973,7,8,-99.9
"4177",1973,7,9,-99.9
"4699",1973,7,10,-99.9
"5221",1973,7,11,-99.9
"5743",1973,7,12,-99.9
"6265",1973,7,13,210
"6787",1973,7,14,-99.9
"7309",1973,7,15,-99.9
"7831",1973,7,16,-99.9
"8353",1973,7,17,-99.9
"8875",1973,7,18,-99.9
"9397",1973,7,19,-99.9
"9919",1973,7,20,-99.9
"10441",1973,7,21,180
"10963",1973,7,22,-99.9
"11485",1973,7,23,130
"12007",1973,7,24,-99.9
"12529",1973,7,25,120
"13051",1973,7,26,-99.9
"13573",1973,7,27,-99.9
"14095",1973,7,28,-99.9
"14617",1973,7,29,-99.9
"15107",1973,7,30,-99.9
"15587",1973,7,31,-99.9
"2",1973,8,1,-99.9
"524",1973,8,2,-99.9
"1046",1973,8,3,160
"1568",1973,8,4,160
"2090",1973,8,5,-99.9
"2612",1973,8,6,-99.9
"3134",1973,8,7,-99.9
"3656",1973,8,8,-99.9
"4178",1973,8,9,-99.9
"4700",1973,8,10,-99.9
"5222",1973,8,11,-99.9
"5744",1973,8,12,-99.9
"6266",1973,8,13,-99.9
"6788",1973,8,14,-99.9
"7310",1973,8,15,-99.9
"7832",1973,8,16,-99.9
"8354",1973,8,17,170
"8876",1973,8,18,-99.9
"9398",1973,8,19,-99.9
"9920",1973,8,20,-99.9
"10442",1973,8,21,-99.9
"10964",1973,8,22,-99.9
"11486",1973,8,23,160
"12008",1973,8,24,-99.9
"12530",1973,8,25,-99.9
"13052",1973,8,26,-99.9
"13574",1973,8,27,-99.9
"14096",1973,8,28,-99.9
"14618",1973,8,29,-99.9
"15108",1973,8,30,-99.9
"15588",1973,8,31,-99.9
"3",1973,9,1,-99.9
"525",1973,9,2,-99.9
"1047",1973,9,3,-99.9
"1569",1973,9,4,100
"2091",1973,9,5,-99.9
"2613",1973,9,6,-99.9
"3135",1973,9,7,180
"3657",1973,9,8,-99.9
"4179",1973,9,9,-99.9
"4701",1973,9,10,-99.9
"5223",1973,9,11,180
"5745",1973,9,12,200
"6267",1973,9,13,200
"6789",1973,9,14,-99.9
"7311",1973,9,15,-99.9
"7833",1973,9,16,-99.9
"8355",1973,9,17,190
"8877",1973,9,18,-99.9
"9399",1973,9,19,-99.9
"9921",1973,9,20,-99.9
"10443",1973,9,21,-99.9
"10965",1973,9,22,-99.9
"11487",1973,9,23,-99.9
"12009",1973,9,24,-99.9
"12531",1973,9,25,-99.9
"13053",1973,9,26,-99.9
"13575",1973,9,27,170
"14097",1973,9,28,190
"14619",1973,9,29,200
"15109",1973,9,30,100
"4",1973,10,1,200
"526",1973,10,2,200
"1048",1973,10,3,180
"1570",1973,10,4,200
"2092",1973,10,5,-99.9
"2614",1973,10,6,220
"3136",1973,10,7,-99.9
"3658",1973,10,8,-99.9
"4180",1973,10,9,220
"4702",1973,10,10,-99.9
"5224",1973,10,11,-99.9
"5746",1973,10,12,210
"6268",1973,10,13,-99.9
"6790",1973,10,14,180
"7312",1973,10,15,-99.9
"7834",1973,10,16,180
"8356",1973,10,17,-99.9
"8878",1973,10,18,-99.9
"9400",1973,10,19,-99.9
"9922",1973,10,20,190
"10444",1973,10,21,200
"10966",1973,10,22,-99.9
"11488",1973,10,23,-99.9
"12010",1973,10,24,-99.9
"12532",1973,10,25,-99.9
"13054",1973,10,26,-99.9
"13576",1973,10,27,-99.9
"14098",1973,10,28,-99.9
"14620",1973,10,29,200
"15110",1973,10,30,220
"15589",1973,10,31,-99.9
"5",1973,11,1,-99.9
"527",1973,11,2,-99.9
"1049",1973,11,3,170
"1571",1973,11,4,-99.9
"2093",1973,11,5,-99.9
"2615",1973,11,6,-99.9
"3137",1973,11,7,210
"3659",1973,11,8,-99.9
"4181",1973,11,9,-99.9
"4703",1973,11,10,-99.9
"5225",1973,11,11,-99.9
"5747",1973,11,12,-99.9
"6269",1973,11,13,220
"6791",1973,11,14,-99.9
"7313",1973,11,15,-99.9
"7835",1973,11,16,220
"8357",1973,11,17,-99.9
"8879",1973,11,18,-99.9
"9401",1973,11,19,220
"9923",1973,11,20,-99.9
"10445",1973,11,21,200
"10967",1973,11,22,200
"11489",1973,11,23,200
"12011",1973,11,24,-99.9
"12533",1973,11,25,-99.9
"13055",1973,11,26,-99.9
"13577",1973,11,27,210
"14099",1973,11,28,-99.9
"14621",1973,11,29,-99.9
"15111",1973,11,30,220
"6",1973,12,1,220
"528",1973,12,2,-99.9
"1050",1973,12,3,-99.9
"1572",1973,12,4,-99.9
"2094",1973,12,5,230
"2616",1973,12,6,220
"3138",1973,12,7,230
"3660",1973,12,8,-99.9
"4182",1973,12,9,-99.9
"4704",1973,12,10,-99.9
"5226",1973,12,11,-99.9
"5748",1973,12,12,210
"6270",1973,12,13,200
"6792",1973,12,14,-99.9
"7314",1973,12,15,220
"7836",1973,12,16,-99.9
"8358",1973,12,17,-99.9
"8880",1973,12,18,210
"9402",1973,12,19,-99.9
"9924",1973,12,20,-99.9
"10446",1973,12,21,-99.9
"10968",1973,12,22,-99.9
"11490",1973,12,23,-99.9
"12012",1973,12,24,-99.9
"12534",1973,12,25,-99.9
"13056",1973,12,26,-99.9
"13578",1973,12,27,230
"14100",1973,12,28,-99.9
"14622",1973,12,29,-99.9
"15112",1973,12,30,-99.9
"15590",1973,12,31,-99.9
"7",1974,1,1,-99.9
"529",1974,1,2,-99.9
"1051",1974,1,3,-99.9
"1573",1974,1,4,-99.9
"2095",1974,1,5,-99.9
"2617",1974,1,6,-99.9
"3139",1974,1,7,-99.9
"3661",1974,1,8,-99.9
"4183",1974,1,9,-99.9
"4705",1974,1,10,-99.9
"5227",1974,1,11,-99.9
"5749",1974,1,12,-99.9
"6271",1974,1,13,-99.9
"6793",1974,1,14,-99.9
"7315",1974,1,15,-99.9
"7837",1974,1,16,200
"8359",1974,1,17,-99.9
"8881",1974,1,18,220
"9403",1974,1,19,-99.9
"9925",1974,1,20,-99.9
"10447",1974,1,21,-99.9
"10969",1974,1,22,-99.9
"11491",1974,1,23,-99.9
"12013",1974,1,24,-99.9
"12535",1974,1,25,220
"13057",1974,1,26,220
"13579",1974,1,27,-99.9
"14101",1974,1,28,-99.9
"14623",1974,1,29,200
"15113",1974,1,30,-99.9
"15591",1974,1,31,-99.9
"8",1974,2,1,190
"530",1974,2,2,210
"1052",1974,2,3,-99.9
"1574",1974,2,4,210
"2096",1974,2,5,220
"2618",1974,2,6,-99.9
"3140",1974,2,7,-99.9
"3662",1974,2,8,200
"4184",1974,2,9,200
"4706",1974,2,10,210
"5228",1974,2,11,210
"5750",1974,2,12,-99.9
"6272",1974,2,13,220
"6794",1974,2,14,-99.9
"7316",1974,2,15,-99.9
"7838",1974,2,16,-99.9
"8360",1974,2,17,200
"8882",1974,2,18,180
"9404",1974,2,19,-99.9
"9926",1974,2,20,200
"10448",1974,2,21,-99.9
"10970",1974,2,22,-99.9
"11492",1974,2,23,220
"12014",1974,2,24,220
"12536",1974,2,25,-99.9
"13058",1974,2,26,-99.9
"13580",1974,2,27,-99.9
"14102",1974,2,28,200
"9",1974,3,1,-99.9
"531",1974,3,2,220
"1053",1974,3,3,-99.9
"1575",1974,3,4,220
"2097",1974,3,5,-99.9
"2619",1974,3,6,-99.9
"3141",1974,3,7,-99.9
"3663",1974,3,8,-99.9
"4185",1974,3,9,-99.9
"4707",1974,3,10,-99.9
"5229",1974,3,11,220
"5751",1974,3,12,-99.9
"6273",1974,3,13,-99.9
"6795",1974,3,14,220
"7317",1974,3,15,220
"7839",1974,3,16,-99.9
"8361",1974,3,17,-99.9
"8883",1974,3,18,-99.9
"9405",1974,3,19,180
"9927",1974,3,20,-99.9
"10449",1974,3,21,-99.9
"10971",1974,3,22,-99.9
"11493",1974,3,23,-99.9
"12015",1974,3,24,200
"12537",1974,3,25,-99.9
"13059",1974,3,26,-99.9
"13581",1974,3,27,-99.9
"14103",1974,3,28,190
"14624",1974,3,29,200
"15114",1974,3,30,210
"15592",1974,3,31,220
"10",1974,4,1,-99.9
"532",1974,4,2,-99.9
"1054",1974,4,3,-99.9
"1576",1974,4,4,220
"2098",1974,4,5,-99.9
"2620",1974,4,6,-99.9
"3142",1974,4,7,-99.9
"3664",1974,4,8,-99.9
"4186",1974,4,9,-99.9
"4708",1974,4,10,200
"5230",1974,4,11,-99.9
"5752",1974,4,12,-99.9
"6274",1974,4,13,-99.9
"6796",1974,4,14,-99.9
"7318",1974,4,15,-99.9
"7840",1974,4,16,-99.9
"8362",1974,4,17,-99.9
"8884",1974,4,18,-99.9
"9406",1974,4,19,220
"9928",1974,4,20,-99.9
"10450",1974,4,21,-99.9
"10972",1974,4,22,200
"11494",1974,4,23,-99.9
"12016",1974,4,24,-99.9
"12538",1974,4,25,-99.9
"13060",1974,4,26,160
"13582",1974,4,27,150
"14104",1974,4,28,-99.9
"14625",1974,4,29,160
"15115",1974,4,30,-99.9
"11",1974,5,1,140
"533",1974,5,2,-99.9
"1055",1974,5,3,160
"1577",1974,5,4,180
"2099",1974,5,5,-99.9
"2621",1974,5,6,180
"3143",1974,5,7,190
"3665",1974,5,8,190
"4187",1974,5,9,180
"4709",1974,5,10,180
"5231",1974,5,11,180
"5753",1974,5,12,-99.9
"6275",1974,5,13,-99.9
"6797",1974,5,14,-99.9
"7319",1974,5,15,-99.9
"7841",1974,5,16,130
"8363",1974,5,17,170
"8885",1974,5,18,-99.9
"9407",1974,5,19,-99.9
"9929",1974,5,20,-99.9
"10451",1974,5,21,-99.9
"10973",1974,5,22,-99.9
"11495",1974,5,23,-99.9
"12017",1974,5,24,-99.9
"12539",1974,5,25,-99.9
"13061",1974,5,26,-99.9
"13583",1974,5,27,-99.9
"14105",1974,5,28,100
"14626",1974,5,29,-99.9
"15116",1974,5,30,120
"15593",1974,5,31,180
"12",1974,6,1,-99.9
"534",1974,6,2,-99.9
"1056",1974,6,3,-99.9
"1578",1974,6,4,-99.9
"2100",1974,6,5,170
"2622",1974,6,6,140
"3144",1974,6,7,-99.9
"3666",1974,6,8,-99.9
"4188",1974,6,9,200
"4710",1974,6,10,-99.9
"5232",1974,6,11,-99.9
"5754",1974,6,12,-99.9
"6276",1974,6,13,-99.9
"6798",1974,6,14,-99.9
"7320",1974,6,15,-99.9
"7842",1974,6,16,-99.9
"8364",1974,6,17,-99.9
"8886",1974,6,18,-99.9
"9408",1974,6,19,130
"9930",1974,6,20,-99.9
"10452",1974,6,21,180
"10974",1974,6,22,-99.9
"11496",1974,6,23,-99.9
"12018",1974,6,24,-99.9
"12540",1974,6,25,190
"13062",1974,6,26,-99.9
"13584",1974,6,27,190
"14106",1974,6,28,-99.9
"14627",1974,6,29,180
"15117",1974,6,30,170
"13",1974,7,1,-99.9
"535",1974,7,2,200
"1057",1974,7,3,-99.9
"1579",1974,7,4,-99.9
"2101",1974,7,5,-99.9
"2623",1974,7,6,-99.9
"3145",1974,7,7,-99.9
"3667",1974,7,8,-99.9
"4189",1974,7,9,-99.9
"4711",1974,7,10,-99.9
"5233",1974,7,11,-99.9
"5755",1974,7,12,-99.9
"6277",1974,7,13,-99.9
"6799",1974,7,14,-99.9
"7321",1974,7,15,-99.9
"7843",1974,7,16,-99.9
"8365",1974,7,17,-99.9
"8887",1974,7,18,180
"9409",1974,7,19,140
"9931",1974,7,20,-99.9
"10453",1974,7,21,-99.9
"10975",1974,7,22,170
"11497",1974,7,23,-99.9
"12019",1974,7,24,100
"12541",1974,7,25,100
"13063",1974,7,26,90
"13585",1974,7,27,-99.9
"14107",1974,7,28,-99.9
"14628",1974,7,29,-99.9
"15118",1974,7,30,-99.9
"15594",1974,7,31,-99.9
"14",1974,8,1,120
"536",1974,8,2,150
"1058",1974,8,3,160
"1580",1974,8,4,160
"2102",1974,8,5,-99.9
"2624",1974,8,6,-99.9
"3146",1974,8,7,-99.9
"3668",1974,8,8,120
"4190",1974,8,9,-99.9
"4712",1974,8,10,-99.9
"5234",1974,8,11,-99.9
"5756",1974,8,12,-99.9
"6278",1974,8,13,-99.9
"6800",1974,8,14,-99.9
"7322",1974,8,15,-99.9
"7844",1974,8,16,-99.9
"8366",1974,8,17,-99.9
"8888",1974,8,18,-99.9
"9410",1974,8,19,-99.9
"9932",1974,8,20,-99.9
"10454",1974,8,21,-99.9
"10976",1974,8,22,-99.9
"11498",1974,8,23,-99.9
"12020",1974,8,24,-99.9
"12542",1974,8,25,-99.9
"13064",1974,8,26,-99.9
"13586",1974,8,27,-99.9
"14108",1974,8,28,190
"14629",1974,8,29,230
"15119",1974,8,30,180
"15595",1974,8,31,180
"15",1974,9,1,-99.9
"537",1974,9,2,-99.9
"1059",1974,9,3,140
"1581",1974,9,4,110
"2103",1974,9,5,-99.9
"2625",1974,9,6,-99.9
"3147",1974,9,7,-99.9
"3669",1974,9,8,120
"4191",1974,9,9,160
"4713",1974,9,10,130
"5235",1974,9,11,140
"5757",1974,9,12,-99.9
"6279",1974,9,13,-99.9
"6801",1974,9,14,200
"7323",1974,9,15,190
"7845",1974,9,16,-99.9
"8367",1974,9,17,-99.9
"8889",1974,9,18,180
"9411",1974,9,19,180
"9933",1974,9,20,150
"10455",1974,9,21,-99.9
"10977",1974,9,22,180
"11499",1974,9,23,220
"12021",1974,9,24,-99.9
"12543",1974,9,25,210
"13065",1974,9,26,200
"13587",1974,9,27,190
"14109",1974,9,28,190
"14630",1974,9,29,-99.9
"15120",1974,9,30,190
"16",1974,10,1,-99.9
"538",1974,10,2,-99.9
"1060",1974,10,3,-99.9
"1582",1974,10,4,200
"2104",1974,10,5,-99.9
"2626",1974,10,6,180
"3148",1974,10,7,-99.9
"3670",1974,10,8,-99.9
"4192",1974,10,9,160
"4714",1974,10,10,-99.9
"5236",1974,10,11,180
"5758",1974,10,12,-99.9
"6280",1974,10,13,-99.9
"6802",1974,10,14,-99.9
"7324",1974,10,15,-99.9
"7846",1974,10,16,-99.9
"8368",1974,10,17,-99.9
"8890",1974,10,18,-99.9
"9412",1974,10,19,200
"9934",1974,10,20,200
"10456",1974,10,21,-99.9
"10978",1974,10,22,210
"11500",1974,10,23,-99.9
"12022",1974,10,24,-99.9
"12544",1974,10,25,190
"13066",1974,10,26,-99.9
"13588",1974,10,27,220
"14110",1974,10,28,210
"14631",1974,10,29,210
"15121",1974,10,30,160
"15596",1974,10,31,-99.9
"17",1974,11,1,-99.9
"539",1974,11,2,-99.9
"1061",1974,11,3,-99.9
"1583",1974,11,4,-99.9
"2105",1974,11,5,-99.9
"2627",1974,11,6,200
"3149",1974,11,7,180
"3671",1974,11,8,210
"4193",1974,11,9,200
"4715",1974,11,10,-99.9
"5237",1974,11,11,180
"5759",1974,11,12,200
"6281",1974,11,13,180
"6803",1974,11,14,160
"7325",1974,11,15,170
"7847",1974,11,16,200
"8369",1974,11,17,-99.9
"8891",1974,11,18,180
"9413",1974,11,19,200
"9935",1974,11,20,-99.9
"10457",1974,11,21,-99.9
"10979",1974,11,22,-99.9
"11501",1974,11,23,-99.9
"12023",1974,11,24,160
"12545",1974,11,25,-99.9
"13067",1974,11,26,-99.9
"13589",1974,11,27,-99.9
"14111",1974,11,28,-99.9
"14632",1974,11,29,-99.9
"15122",1974,11,30,-99.9
"18",1974,12,1,-99.9
"540",1974,12,2,-99.9
"1062",1974,12,3,-99.9
"1584",1974,12,4,180
"2106",1974,12,5,-99.9
"2628",1974,12,6,-99.9
"3150",1974,12,7,-99.9
"3672",1974,12,8,200
"4194",1974,12,9,-99.9
"4716",1974,12,10,200
"5238",1974,12,11,190
"5760",1974,12,12,-99.9
"6282",1974,12,13,-99.9
"6804",1974,12,14,-99.9
"7326",1974,12,15,-99.9
"7848",1974,12,16,210
"8370",1974,12,17,-99.9
"8892",1974,12,18,220
"9414",1974,12,19,210
"9936",1974,12,20,-99.9
"10458",1974,12,21,210
"10980",1974,12,22,210
"11502",1974,12,23,210
"12024",1974,12,24,200
"12546",1974,12,25,200
"13068",1974,12,26,200
"13590",1974,12,27,210
"14112",1974,12,28,-99.9
"14633",1974,12,29,-99.9
"15123",1974,12,30,-99.9
"15597",1974,12,31,200
"19",1975,1,1,-99.9
"541",1975,1,2,200
"1063",1975,1,3,-99.9
"1585",1975,1,4,200
"2107",1975,1,5,-99.9
"2629",1975,1,6,200
"3151",1975,1,7,200
"3673",1975,1,8,210
"4195",1975,1,9,200
"4717",1975,1,10,210
"5239",1975,1,11,200
"5761",1975,1,12,-99.9
"6283",1975,1,13,190
"6805",1975,1,14,-99.9
"7327",1975,1,15,200
"7849",1975,1,16,-99.9
"8371",1975,1,17,-99.9
"8893",1975,1,18,-99.9
"9415",1975,1,19,-99.9
"9937",1975,1,20,-99.9
"10459",1975,1,21,210
"10981",1975,1,22,-99.9
"11503",1975,1,23,220
"12025",1975,1,24,200
"12547",1975,1,25,-99.9
"13069",1975,1,26,-99.9
"13591",1975,1,27,-99.9
"14113",1975,1,28,200
"14634",1975,1,29,160
"15124",1975,1,30,180
"15598",1975,1,31,200
"20",1975,2,1,-99.9
"542",1975,2,2,220
"1064",1975,2,3,220
"1586",1975,2,4,220
"2108",1975,2,5,220
"2630",1975,2,6,-99.9
"3152",1975,2,7,210
"3674",1975,2,8,220
"4196",1975,2,9,220
"4718",1975,2,10,220
"5240",1975,2,11,-99.9
"5762",1975,2,12,200
"6284",1975,2,13,-99.9
"6806",1975,2,14,-99.9
"7328",1975,2,15,220
"7850",1975,2,16,-99.9
"8372",1975,2,17,-99.9
"8894",1975,2,18,200
"9416",1975,2,19,200
"9938",1975,2,20,-99.9
"10460",1975,2,21,220
"10982",1975,2,22,210
"11504",1975,2,23,210
"12026",1975,2,24,200
"12548",1975,2,25,-99.9
"13070",1975,2,26,-99.9
"13592",1975,2,27,-99.9
"14114",1975,2,28,-99.9
"21",1975,4,1,-99.9
"543",1975,4,2,-99.9
"1065",1975,4,3,-99.9
"1587",1975,4,4,-99.9
"2109",1975,4,5,-99.9
"2631",1975,4,6,-99.9
"3153",1975,4,7,-99.9
"3675",1975,4,8,-99.9
"4197",1975,4,9,-99.9
"4719",1975,4,10,-99.9
"5241",1975,4,11,-99.9
"5763",1975,4,12,180
"6285",1975,4,13,-99.9
"6807",1975,4,14,200
"7329",1975,4,15,-99.9
"7851",1975,4,16,150
"8373",1975,4,17,140
"8895",1975,4,18,160
"9417",1975,4,19,-99.9
"9939",1975,4,20,-99.9
"10461",1975,4,21,-99.9
"10983",1975,4,22,-99.9
"11505",1975,4,23,-99.9
"12027",1975,4,24,-99.9
"12549",1975,4,25,-99.9
"13071",1975,4,26,210
"13593",1975,4,27,-99.9
"14115",1975,4,28,200
"14635",1975,4,29,-99.9
"15125",1975,4,30,-99.9
"22",1975,5,1,-99.9
"544",1975,5,2,-99.9
"1066",1975,5,3,150
"1588",1975,5,4,-99.9
"2110",1975,5,5,170
"2632",1975,5,6,170
"3154",1975,5,7,-99.9
"3676",1975,5,8,-99.9
"4198",1975,5,9,190
"4720",1975,5,10,-99.9
"5242",1975,5,11,-99.9
"5764",1975,5,12,-99.9
"6286",1975,5,13,190
"6808",1975,5,14,-99.9
"7330",1975,5,15,-99.9
"7852",1975,5,16,150
"8374",1975,5,17,-99.9
"8896",1975,5,18,-99.9
"9418",1975,5,19,-99.9
"9940",1975,5,20,-99.9
"10462",1975,5,21,-99.9
"10984",1975,5,22,-99.9
"11506",1975,5,23,160
"12028",1975,5,24,180
"12550",1975,5,25,-99.9
"13072",1975,5,26,-99.9
"13594",1975,5,27,-99.9
"14116",1975,5,28,190
"14636",1975,5,29,-99.9
"15126",1975,5,30,170
"15599",1975,5,31,-99.9
"23",1975,6,1,-99.9
"545",1975,6,2,-99.9
"1067",1975,6,3,-99.9
"1589",1975,6,4,-99.9
"2111",1975,6,5,-99.9
"2633",1975,6,6,-99.9
"3155",1975,6,7,150
"3677",1975,6,8,-99.9
"4199",1975,6,9,-99.9
"4721",1975,6,10,-99.9
"5243",1975,6,11,-99.9
"5765",1975,6,12,-99.9
"6287",1975,6,13,-99.9
"6809",1975,6,14,170
"7331",1975,6,15,150
"7853",1975,6,16,-99.9
"8375",1975,6,17,-99.9
"8897",1975,6,18,-99.9
"9419",1975,6,19,-99.9
"9941",1975,6,20,-99.9
"10463",1975,6,21,-99.9
"10985",1975,6,22,-99.9
"11507",1975,6,23,200
"12029",1975,6,24,-99.9
"12551",1975,6,25,-99.9
"13073",1975,6,26,180
"13595",1975,6,27,-99.9
"14117",1975,6,28,-99.9
"14637",1975,6,29,-99.9
"15127",1975,6,30,180
"24",1975,7,1,-99.9
"546",1975,7,2,-99.9
"1068",1975,7,3,-99.9
"1590",1975,7,4,-99.9
"2112",1975,7,5,100
"2634",1975,7,6,-99.9
"3156",1975,7,7,-99.9
"3678",1975,7,8,100
"4200",1975,7,9,-99.9
"4722",1975,7,10,-99.9
"5244",1975,7,11,150
"5766",1975,7,12,-99.9
"6288",1975,7,13,-99.9
"6810",1975,7,14,170
"7332",1975,7,15,-99.9
"7854",1975,7,16,-99.9
"8376",1975,7,17,-99.9
"8898",1975,7,18,40
"9420",1975,7,19,10
"9942",1975,7,20,-99.9
"10464",1975,7,21,-99.9
"10986",1975,7,22,60
"11508",1975,7,23,-99.9
"12030",1975,7,24,100
"12552",1975,7,25,-99.9
"13074",1975,7,26,-99.9
"13596",1975,7,27,-99.9
"14118",1975,7,28,-99.9
"14638",1975,7,29,-99.9
"15128",1975,7,30,-99.9
"15600",1975,7,31,-99.9
"25",1975,8,1,-99.9
"547",1975,8,2,-99.9
"1069",1975,8,3,-99.9
"1591",1975,8,4,-99.9
"2113",1975,8,5,-99.9
"2635",1975,8,6,-99.9
"3157",1975,8,7,-99.9
"3679",1975,8,8,-99.9
"4201",1975,8,9,-99.9
"4723",1975,8,10,-99.9
"5245",1975,8,11,-99.9
"5767",1975,8,12,100
"6289",1975,8,13,-99.9
"6811",1975,8,14,-99.9
"7333",1975,8,15,-99.9
"7855",1975,8,16,-99.9
"8377",1975,8,17,-99.9
"8899",1975,8,18,-99.9
"9421",1975,8,19,-99.9
"9943",1975,8,20,-99.9
"10465",1975,8,21,-99.9
"10987",1975,8,22,-99.9
"11509",1975,8,23,-99.9
"12031",1975,8,24,-99.9
"12553",1975,8,25,-99.9
"13075",1975,8,26,-99.9
"13597",1975,8,27,-99.9
"14119",1975,8,28,-99.9
"14639",1975,8,29,140
"15129",1975,8,30,-99.9
"15601",1975,8,31,150
"26",1975,9,1,-99.9
"548",1975,9,2,-99.9
"1070",1975,9,3,130
"1592",1975,9,4,-99.9
"2114",1975,9,5,-99.9
"2636",1975,9,6,170
"3158",1975,9,7,200
"3680",1975,9,8,170
"4202",1975,9,9,-99.9
"4724",1975,9,10,180
"5246",1975,9,11,200
"5768",1975,9,12,-99.9
"6290",1975,9,13,-99.9
"6812",1975,9,14,170
"7334",1975,9,15,180
"7856",1975,9,16,-99.9
"8378",1975,9,17,-99.9
"8900",1975,9,18,-99.9
"9422",1975,9,19,-99.9
"9944",1975,9,20,-99.9
"10466",1975,9,21,180
"10988",1975,9,22,180
"11510",1975,9,23,-99.9
"12032",1975,9,24,-99.9
"12554",1975,9,25,-99.9
"13076",1975,9,26,-99.9
"13598",1975,9,27,-99.9
"14120",1975,9,28,180
"14640",1975,9,29,190
"15130",1975,9,30,200
"27",1975,10,1,200
"549",1975,10,2,-99.9
"1071",1975,10,3,-99.9
"1593",1975,10,4,200
"2115",1975,10,5,-99.9
"2637",1975,10,6,-99.9
"3159",1975,10,7,170
"3681",1975,10,8,-99.9
"4203",1975,10,9,200
"4725",1975,10,10,170
"5247",1975,10,11,200
"5769",1975,10,12,-99.9
"6291",1975,10,13,-99.9
"6813",1975,10,14,190
"7335",1975,10,15,-99.9
"7857",1975,10,16,-99.9
"8379",1975,10,17,200
"8901",1975,10,18,-99.9
"9423",1975,10,19,-99.9
"9945",1975,10,20,-99.9
"10467",1975,10,21,180
"10989",1975,10,22,140
"11511",1975,10,23,-99.9
"12033",1975,10,24,-99.9
"12555",1975,10,25,-99.9
"13077",1975,10,26,180
"13599",1975,10,27,180
"14121",1975,10,28,-99.9
"14641",1975,10,29,-99.9
"15131",1975,10,30,220
"15602",1975,10,31,-99.9
"28",1975,11,1,-99.9
"550",1975,11,2,-99.9
"1072",1975,11,3,-99.9
"1594",1975,11,4,-99.9
"2116",1975,11,5,190
"2638",1975,11,6,200
"3160",1975,11,7,190
"3682",1975,11,8,210
"4204",1975,11,9,200
"4726",1975,11,10,180
"5248",1975,11,11,190
"5770",1975,11,12,180
"6292",1975,11,13,190
"6814",1975,11,14,-99.9
"7336",1975,11,15,-99.9
"7858",1975,11,16,-99.9
"8380",1975,11,17,-99.9
"8902",1975,11,18,-99.9
"9424",1975,11,19,150
"9946",1975,11,20,160
"10468",1975,11,21,-99.9
"10990",1975,11,22,220
"11512",1975,11,23,200
"12034",1975,11,24,220
"12556",1975,11,25,-99.9
"13078",1975,11,26,-99.9
"13600",1975,11,27,200
"14122",1975,11,28,-99.9
"14642",1975,11,29,-99.9
"15132",1975,11,30,-99.9
"29",1975,12,1,130
"551",1975,12,2,-99.9
"1073",1975,12,3,160
"1595",1975,12,4,180
"2117",1975,12,5,200
"2639",1975,12,6,-99.9
"3161",1975,12,7,-99.9
"3683",1975,12,8,-99.9
"4205",1975,12,9,-99.9
"4727",1975,12,10,-99.9
"5249",1975,12,11,-99.9
"5771",1975,12,12,200
"6293",1975,12,13,-99.9
"6815",1975,12,14,200
"7337",1975,12,15,-99.9
"7859",1975,12,16,180
"8381",1975,12,17,190
"8903",1975,12,18,200
"9425",1975,12,19,200
"9947",1975,12,20,-99.9
"10469",1975,12,21,-99.9
"10991",1975,12,22,200
"11513",1975,12,23,-99.9
"12035",1975,12,24,-99.9
"12557",1975,12,25,200
"13079",1975,12,26,180
"13601",1975,12,27,220
"14123",1975,12,28,-99.9
"14643",1975,12,29,-99.9
"15133",1975,12,30,-99.9
"15603",1975,12,31,-99.9
"30",1976,1,1,-99.9
"552",1976,1,2,-99.9
"1074",1976,1,3,-99.9
"1596",1976,1,4,-99.9
"2118",1976,1,5,-99.9
"2640",1976,1,6,-99.9
"3162",1976,1,7,-99.9
"3684",1976,1,8,-99.9
"4206",1976,1,9,-99.9
"4728",1976,1,10,-99.9
"5250",1976,1,11,-99.9
"5772",1976,1,12,-99.9
"6294",1976,1,13,-99.9
"6816",1976,1,14,210
"7338",1976,1,15,200
"7860",1976,1,16,-99.9
"8382",1976,1,17,-99.9
"8904",1976,1,18,-99.9
"9426",1976,1,19,-99.9
"9948",1976,1,20,200
"10470",1976,1,21,-99.9
"10992",1976,1,22,-99.9
"11514",1976,1,23,170
"12036",1976,1,24,-99.9
"12558",1976,1,25,-99.9
"13080",1976,1,26,-99.9
"13602",1976,1,27,-99.9
"14124",1976,1,28,-99.9
"14644",1976,1,29,200
"15134",1976,1,30,-99.9
"15604",1976,1,31,-99.9
"31",1976,2,1,-99.9
"553",1976,2,2,200
"1075",1976,2,3,200
"1597",1976,2,4,190
"2119",1976,2,5,200
"2641",1976,2,6,-99.9
"3163",1976,2,7,-99.9
"3685",1976,2,8,-99.9
"4207",1976,2,9,200
"4729",1976,2,10,-99.9
"5251",1976,2,11,-99.9
"5773",1976,2,12,-99.9
"6295",1976,2,13,200
"6817",1976,2,14,-99.9
"7339",1976,2,15,180
"7861",1976,2,16,200
"8383",1976,2,17,-99.9
"8905",1976,2,18,-99.9
"9427",1976,2,19,180
"9949",1976,2,20,-99.9
"10471",1976,2,21,200
"10993",1976,2,22,-99.9
"11515",1976,2,23,200
"12037",1976,2,24,200
