"","Year","Month","Day","value"
"3075",1973,5,8,44
"3498",1973,5,9,67
"3921",1973,5,10,28
"4344",1973,5,11,61
"4767",1973,5,12,17
"5190",1973,5,13,-22
"5613",1973,5,14,-39
"6036",1973,5,15,-17
"6459",1973,5,16,39
"6882",1973,5,17,22
"7305",1973,5,18,22
"7728",1973,5,19,78
"8151",1973,5,20,94
"8574",1973,5,21,156
"8997",1973,5,22,56
"9420",1973,5,23,67
"9843",1973,5,24,100
"10266",1973,5,25,22
"10689",1973,5,26,39
"11112",1973,5,27,72
"11535",1973,5,28,78
"11951",1973,5,29,83
"12345",1973,5,30,50
"12696",1973,5,31,67
"115",1973,6,1,94
"538",1973,6,2,128
"961",1973,6,3,89
"1384",1973,6,4,111
"1807",1973,6,5,56
"2230",1973,6,6,61
"2653",1973,6,7,89
"3076",1973,6,8,128
"3499",1973,6,9,122
"3922",1973,6,10,167
"4345",1973,6,11,161
"4768",1973,6,12,139
"5191",1973,6,13,133
"5614",1973,6,14,150
"6037",1973,6,15,183
"6460",1973,6,16,144
"6883",1973,6,17,83
"7306",1973,6,18,106
"7729",1973,6,19,83
"8152",1973,6,20,94
"8575",1973,6,21,89
"8998",1973,6,22,106
"9421",1973,6,23,111
"9844",1973,6,24,144
"10267",1973,6,25,167
"10690",1973,6,26,178
"11113",1973,6,27,117
"11536",1973,6,28,133
"11952",1973,6,29,144
"12346",1973,6,30,150
"116",1973,7,1,178
"539",1973,7,2,156
"962",1973,7,3,161
"1385",1973,7,4,172
"1808",1973,7,5,161
"2231",1973,7,6,172
"2654",1973,7,7,228
"3077",1973,7,8,194
"3500",1973,7,9,211
"3923",1973,7,10,167
"4346",1973,7,11,167
"4769",1973,7,12,172
"5192",1973,7,13,183
"5615",1973,7,14,150
"6038",1973,7,15,94
"6461",1973,7,16,178
"6884",1973,7,17,150
"7307",1973,7,18,183
"7730",1973,7,19,183
"8153",1973,7,20,128
"8576",1973,7,21,128
"8999",1973,7,22,133
"9422",1973,7,23,150
"9845",1973,7,24,156
"10268",1973,7,25,167
"10691",1973,7,26,128
"11114",1973,7,27,128
"11537",1973,7,28,150
"11953",1973,7,29,167
"12347",1973,7,30,156
"12697",1973,7,31,106
"117",1973,8,1,111
"540",1973,8,2,106
"963",1973,8,3,111
"1386",1973,8,4,128
"1809",1973,8,5,172
"2232",1973,8,6,178
"2655",1973,8,7,144
"3078",1973,8,8,150
"3501",1973,8,9,128
"3924",1973,8,10,128
"4347",1973,8,11,133
"4770",1973,8,12,156
"5193",1973,8,13,150
"5616",1973,8,14,128
"6039",1973,8,15,128
"6462",1973,8,16,150
"6885",1973,8,17,150
"7308",1973,8,18,194
"7731",1973,8,19,178
"8154",1973,8,20,156
"8577",1973,8,21,161
"9000",1973,8,22,183
"9423",1973,8,23,183
"9846",1973,8,24,139
"10269",1973,8,25,167
"10692",1973,8,26,189
"11115",1973,8,27,211
"11538",1973,8,28,189
"11954",1973,8,29,183
"12348",1973,8,30,161
"12698",1973,8,31,161
"118",1973,9,1,167
"541",1973,9,2,150
"964",1973,9,3,89
"1387",1973,9,4,89
"1810",1973,9,5,83
"2233",1973,9,6,83
"2656",1973,9,7,89
"3079",1973,9,8,122
"3502",1973,9,9,111
"3925",1973,9,10,133
"4348",1973,9,11,128
"4771",1973,9,12,100
"5194",1973,9,13,83
"5617",1973,9,14,78
"6040",1973,9,15,56
"6463",1973,9,16,39
"6886",1973,9,17,0
"7309",1973,9,18,6
"7732",1973,9,19,39
"8155",1973,9,20,83
"8578",1973,9,21,83
"9001",1973,9,22,122
"9424",1973,9,23,111
"9847",1973,9,24,156
"10270",1973,9,25,67
"10693",1973,9,26,56
"11116",1973,9,27,78
"11539",1973,9,28,83
"11955",1973,9,29,72
"12349",1973,9,30,100
"119",1973,10,1,94
"542",1973,10,2,89
"965",1973,10,3,111
"1388",1973,10,4,0
"1811",1973,10,5,0
"2234",1973,10,6,67
"2657",1973,10,7,94
"3080",1973,10,8,83
"3503",1973,10,9,128
"3926",1973,10,10,44
"4349",1973,10,11,33
"4772",1973,10,12,33
"5195",1973,10,13,28
"5618",1973,10,14,50
"6041",1973,10,15,67
"6464",1973,10,16,39
"6887",1973,10,17,33
"7310",1973,10,18,44
"7733",1973,10,19,61
"8156",1973,10,20,17
"8579",1973,10,21,56
"9002",1973,10,22,56
"9425",1973,10,23,44
"9848",1973,10,24,61
"10271",1973,10,25,22
"10694",1973,10,26,17
"11117",1973,10,27,-17
"11540",1973,10,28,-44
"11956",1973,10,29,-28
"12350",1973,10,30,-6
"12699",1973,10,31,-11
"120",1973,11,1,0
"543",1973,11,2,-22
"966",1973,11,3,-22
"1389",1973,11,4,-44
"1812",1973,11,5,-39
"2235",1973,11,6,-33
"2658",1973,11,7,-11
"3081",1973,11,8,-50
"3504",1973,11,9,-89
"3927",1973,11,10,-61
"4350",1973,11,11,-17
"4773",1973,11,12,11
"5196",1973,11,13,39
"5619",1973,11,14,17
"6042",1973,11,15,6
"6465",1973,11,16,-39
"6888",1973,11,17,-50
"7311",1973,11,18,-50
"7734",1973,11,19,-28
"8157",1973,11,20,-78
"8580",1973,11,21,-83
"9003",1973,11,22,-83
"9426",1973,11,23,-83
"9849",1973,11,24,-83
"10272",1973,11,25,-100
"10695",1973,11,26,-89
"11118",1973,11,27,-67
"11541",1973,11,28,-78
"11957",1973,11,29,-78
"12351",1973,11,30,-11
"121",1973,12,1,-61
"544",1973,12,2,-44
"967",1973,12,3,-33
"1390",1973,12,4,-56
"1813",1973,12,5,-56
"2236",1973,12,6,-128
"2659",1973,12,7,-128
"3082",1973,12,8,-33
"3505",1973,12,9,-39
"3928",1973,12,10,-111
"4351",1973,12,11,-111
"4774",1973,12,12,-56
"5197",1973,12,13,-72
"5620",1973,12,14,-67
"6043",1973,12,15,-122
"6466",1973,12,16,-117
"6889",1973,12,17,-83
"7312",1973,12,18,-67
"7735",1973,12,19,-172
"8158",1973,12,20,-206
"8581",1973,12,21,-189
"9004",1973,12,22,-128
"9427",1973,12,23,-78
"9850",1973,12,24,-78
"10273",1973,12,25,-72
"10696",1973,12,26,-67
"11119",1973,12,27,-178
"11542",1973,12,28,-178
"11958",1973,12,29,-150
"12352",1973,12,30,-172
"12700",1973,12,31,-228
"122",1974,1,1,-322
"545",1974,1,2,-283
"968",1974,1,3,-261
"1391",1974,1,4,-267
"1814",1974,1,5,-244
"2237",1974,1,6,-311
"2660",1974,1,7,-306
"3083",1974,1,8,-306
"3506",1974,1,9,-317
"3929",1974,1,10,-317
"4352",1974,1,11,-261
"4775",1974,1,12,-322
"5198",1974,1,13,-222
"5621",1974,1,14,-67
"6044",1974,1,15,-6
"6467",1974,1,16,0
"6890",1974,1,17,-28
"7313",1974,1,18,-22
"7736",1974,1,19,-67
"8159",1974,1,20,-6
"8582",1974,1,21,-33
"9005",1974,1,22,-44
"9428",1974,1,23,-144
"9851",1974,1,24,-144
"10274",1974,1,25,-122
"10697",1974,1,26,-67
"11120",1974,1,27,-72
"11543",1974,1,28,-78
"11959",1974,1,29,-39
"12353",1974,1,30,-11
"12701",1974,1,31,-122
"123",1974,2,1,-122
"546",1974,2,2,-72
"969",1974,2,3,-78
"1392",1974,2,4,-78
"1815",1974,2,5,-56
"2238",1974,2,6,-150
"2661",1974,2,7,-150
"3084",1974,2,8,-128
"3507",1974,2,9,-122
"3930",1974,2,10,-117
"4353",1974,2,11,-44
"4776",1974,2,12,-56
"5199",1974,2,13,-56
"5622",1974,2,14,-67
"6045",1974,2,15,-61
"6468",1974,2,16,-50
"6891",1974,2,17,-50
"7314",1974,2,18,-44
"7737",1974,2,19,-39
"8160",1974,2,20,-39
"8583",1974,2,21,-72
"9006",1974,2,22,-133
"9429",1974,2,23,-150
"9852",1974,2,24,-178
"10275",1974,2,25,-139
"10698",1974,2,26,-122
"11121",1974,2,27,-11
"11544",1974,2,28,-44
"124",1974,3,1,-39
"547",1974,3,2,28
"970",1974,3,3,17
"1393",1974,3,4,0
"1816",1974,3,5,-11
"2239",1974,3,6,6
"2662",1974,3,7,-39
"3085",1974,3,8,-44
"3508",1974,3,9,-39
"3931",1974,3,10,-28
"4354",1974,3,11,-11
"4777",1974,3,12,-11
"5200",1974,3,13,-6
"5623",1974,3,14,-11
"6046",1974,3,15,-33
"6469",1974,3,16,-78
"6892",1974,3,17,-50
"7315",1974,3,18,6
"7738",1974,3,19,-39
"8161",1974,3,20,-94
"8584",1974,3,21,-150
"9007",1974,3,22,-122
"9430",1974,3,23,-139
"9853",1974,3,24,-144
"10276",1974,3,25,-100
"10699",1974,3,26,-67
"11122",1974,3,27,-44
"11545",1974,3,28,-17
"11960",1974,3,29,28
"12354",1974,3,30,-28
"12702",1974,3,31,-17
"125",1974,4,1,17
"548",1974,4,2,-17
"971",1974,4,3,-44
"1394",1974,4,4,-56
"1817",1974,4,5,-67
"2240",1974,4,6,-33
"2663",1974,4,7,11
"3086",1974,4,8,-22
"3509",1974,4,9,-33
"3932",1974,4,10,-17
"4355",1974,4,11,72
"4778",1974,4,12,6
"5201",1974,4,13,-17
"5624",1974,4,14,-11
"6047",1974,4,15,0
"6470",1974,4,16,-56
"6893",1974,4,17,-22
"7316",1974,4,18,22
"7739",1974,4,19,33
"8162",1974,4,20,117
"8585",1974,4,21,72
"9008",1974,4,22,28
"9431",1974,4,23,0
"9854",1974,4,24,39
"10277",1974,4,25,50
"10700",1974,4,26,111
"11123",1974,4,27,139
"11546",1974,4,28,83
"11961",1974,4,29,33
"12355",1974,4,30,17
"126",1974,5,1,22
"549",1974,5,2,94
"972",1974,5,3,11
"1395",1974,5,4,17
"1818",1974,5,5,50
"2241",1974,5,6,44
"2664",1974,5,7,56
"3087",1974,5,8,44
"3510",1974,5,9,56
"3933",1974,5,10,106
"4356",1974,5,11,44
"4779",1974,5,12,6
"5202",1974,5,13,72
"5625",1974,5,14,28
"6048",1974,5,15,33
"6471",1974,5,16,56
"6894",1974,5,17,94
"7317",1974,5,18,100
"7740",1974,5,19,117
"8163",1974,5,20,167
"8586",1974,5,21,83
"9009",1974,5,22,56
"9432",1974,5,23,56
"9855",1974,5,24,61
"10278",1974,5,25,72
"10701",1974,5,26,72
"11124",1974,5,27,111
"11547",1974,5,28,150
"11962",1974,5,29,122
"12356",1974,5,30,122
"12703",1974,5,31,56
"127",1974,6,1,56
"550",1974,6,2,83
"973",1974,6,3,111
"1396",1974,6,4,100
"1819",1974,6,5,128
"2242",1974,6,6,111
"2665",1974,6,7,56
"3088",1974,6,8,72
"3511",1974,6,9,50
"3934",1974,6,10,72
"4357",1974,6,11,83
"4780",1974,6,12,67
"5203",1974,6,13,72
"5626",1974,6,14,117
"6049",1974,6,15,128
"6472",1974,6,16,61
"6895",1974,6,17,100
"7318",1974,6,18,122
"7741",1974,6,19,128
"8164",1974,6,20,161
"8587",1974,6,21,189
"9010",1974,6,22,128
"9433",1974,6,23,100
"9856",1974,6,24,89
"10279",1974,6,25,111
"10702",1974,6,26,139
"11125",1974,6,27,156
"11548",1974,6,28,128
"11963",1974,6,29,156
"12357",1974,6,30,94
"128",1974,7,1,139
"551",1974,7,2,167
"974",1974,7,3,150
"1397",1974,7,4,56
"1820",1974,7,5,72
"2243",1974,7,6,183
"2666",1974,7,7,122
"3089",1974,7,8,156
"3512",1974,7,9,194
"3935",1974,7,10,183
"4358",1974,7,11,189
"4781",1974,7,12,189
"5204",1974,7,13,206
"5627",1974,7,14,200
"6050",1974,7,15,150
"6473",1974,7,16,178
"6896",1974,7,17,239
"7319",1974,7,18,222
"7742",1974,7,19,194
"8165",1974,7,20,183
"8588",1974,7,21,211
"9011",1974,7,22,222
"9434",1974,7,23,167
"9857",1974,7,24,200
"10280",1974,7,25,150
"10703",1974,7,26,167
"11126",1974,7,27,161
"11549",1974,7,28,150
"11964",1974,7,29,72
"12358",1974,7,30,117
"12704",1974,7,31,139
"129",1974,8,1,150
"552",1974,8,2,128
"975",1974,8,3,72
"1398",1974,8,4,39
"1821",1974,8,5,72
"2244",1974,8,6,83
"2667",1974,8,7,122
"3090",1974,8,8,150
"3513",1974,8,9,139
"3936",1974,8,10,150
"4359",1974,8,11,78
"4782",1974,8,12,83
"5205",1974,8,13,150
"5628",1974,8,14,161
"6051",1974,8,15,156
"6474",1974,8,16,150
"6897",1974,8,17,156
"7320",1974,8,18,139
"7743",1974,8,19,139
"8166",1974,8,20,200
"8589",1974,8,21,139
"9012",1974,8,22,106
"9435",1974,8,23,128
"9858",1974,8,24,122
"10281",1974,8,25,128
"10704",1974,8,26,128
"11127",1974,8,27,128
"11550",1974,8,28,83
"11965",1974,8,29,100
"12359",1974,8,30,106
"12705",1974,8,31,100
"130",1974,9,1,83
"553",1974,9,2,72
"976",1974,9,3,0
"1399",1974,9,4,22
"1822",1974,9,5,83
"2245",1974,9,6,111
"2668",1974,9,7,89
"3091",1974,9,8,89
"3514",1974,9,9,167
"3937",1974,9,10,150
"4360",1974,9,11,106
"4783",1974,9,12,50
"5206",1974,9,13,-11
"5629",1974,9,14,17
"6052",1974,9,15,50
"6475",1974,9,16,67
"6898",1974,9,17,67
"7321",1974,9,18,72
"7744",1974,9,19,72
"8167",1974,9,20,78
"8590",1974,9,21,11
"9013",1974,9,22,17
"9436",1974,9,23,67
"9859",1974,9,24,72
"10282",1974,9,25,39
"10705",1974,9,26,39
"11128",1974,9,27,50
"11551",1974,9,28,17
"11966",1974,9,29,11
"12360",1974,9,30,-39
"131",1974,10,1,-39
"554",1974,10,2,-22
"977",1974,10,3,22
"1400",1974,10,4,83
"1823",1974,10,5,44
"2246",1974,10,6,11
"2669",1974,10,7,-28
"3092",1974,10,8,6
"3515",1974,10,9,0
"3938",1974,10,10,0
"4361",1974,10,11,139
"4784",1974,10,12,50
"5207",1974,10,13,56
"5630",1974,10,14,44
"6053",1974,10,15,-56
"6476",1974,10,16,-11
"6899",1974,10,17,-17
"7322",1974,10,18,-17
"7745",1974,10,19,11
"8168",1974,10,20,0
"8591",1974,10,21,17
"9014",1974,10,22,33
"9437",1974,10,23,56
"9860",1974,10,24,61
"10283",1974,10,25,44
"10706",1974,10,26,11
"11129",1974,10,27,50
"11552",1974,10,28,56
"11967",1974,10,29,94
"12361",1974,10,30,67
"12706",1974,10,31,17
"132",1974,11,1,-11
"555",1974,11,2,-17
"978",1974,11,3,0
"1401",1974,11,4,-44
"1824",1974,11,5,-56
"2247",1974,11,6,-67
"2670",1974,11,7,-22
"3093",1974,11,8,33
"3516",1974,11,9,39
"3939",1974,11,10,-28
"4362",1974,11,11,-33
"4785",1974,11,12,-50
"5208",1974,11,13,-50
"5631",1974,11,14,-50
"6054",1974,11,15,-56
"6477",1974,11,16,-89
"6900",1974,11,17,-33
"7323",1974,11,18,-89
"7746",1974,11,19,-33
"8169",1974,11,20,-39
"8592",1974,11,21,-39
"9015",1974,11,22,-22
"9438",1974,11,23,-11
"9861",1974,11,24,-61
"10284",1974,11,25,-39
"10707",1974,11,26,-28
"11130",1974,11,27,-78
"11553",1974,11,28,-72
"11968",1974,11,29,-128
"12362",1974,11,30,-117
"133",1974,12,1,-111
"556",1974,12,2,-111
"979",1974,12,3,-133
"1402",1974,12,4,-72
"1825",1974,12,5,-61
"2248",1974,12,6,33
"2671",1974,12,7,-56
"3094",1974,12,8,-156
"3517",1974,12,9,-61
"3940",1974,12,10,-67
"4363",1974,12,11,-128
"4786",1974,12,12,-67
"5209",1974,12,13,-39
"5632",1974,12,14,-44
"6055",1974,12,15,-44
"6478",1974,12,16,-56
"6901",1974,12,17,-150
"7324",1974,12,18,-44
"7747",1974,12,19,-78
"8170",1974,12,20,-39
"8593",1974,12,21,-72
"9016",1974,12,22,-17
"9439",1974,12,23,-100
"9862",1974,12,24,-133
"10285",1974,12,25,-150
"10708",1974,12,26,-89
"11131",1974,12,27,-94
"11554",1974,12,28,-78
"11969",1974,12,29,-83
"12363",1974,12,30,-100
"12707",1974,12,31,-72
"134",1975,1,1,-94
"557",1975,1,2,-83
"980",1975,1,3,-150
"1403",1975,1,4,-139
"1826",1975,1,5,-100
"2249",1975,1,6,-106
"2672",1975,1,7,-44
"3095",1975,1,8,-72
"3518",1975,1,9,-22
"3941",1975,1,10,-106
"4364",1975,1,11,-161
"4787",1975,1,12,-167
"5210",1975,1,13,-161
"5633",1975,1,14,-89
"6056",1975,1,15,-50
"6479",1975,1,16,-139
"6902",1975,1,17,-128
"7325",1975,1,18,-78
"7748",1975,1,19,-44
"8171",1975,1,20,-39
"8594",1975,1,21,-11
"9017",1975,1,22,-61
"9440",1975,1,23,-50
"9863",1975,1,24,6
"10286",1975,1,25,-11
"10709",1975,1,26,-11
"11132",1975,1,27,-67
"11555",1975,1,28,-72
"11970",1975,1,29,-100
"12364",1975,1,30,-94
"12708",1975,1,31,-106
"135",1975,2,1,-122
"558",1975,2,2,-111
"981",1975,2,3,-44
"1404",1975,2,4,-106
"1827",1975,2,5,-194
"2250",1975,2,6,-189
"2673",1975,2,7,-183
"3096",1975,2,8,-150
"3519",1975,2,9,-283
"3942",1975,2,10,-267
"4365",1975,2,11,-122
"4788",1975,2,12,-117
"5211",1975,2,13,-111
"5634",1975,2,14,-100
"6057",1975,2,15,-122
"6480",1975,2,16,-117
"6903",1975,2,17,-111
"7326",1975,2,18,-94
"7749",1975,2,19,-144
"8172",1975,2,20,-111
"8595",1975,2,21,-67
"9018",1975,2,22,-83
"9441",1975,2,23,-111
"9864",1975,2,24,-106
"10287",1975,2,25,-61
"10710",1975,2,26,-56
"11133",1975,2,27,-50
"11556",1975,2,28,-28
"136",1975,3,1,-6
"559",1975,3,2,-56
"982",1975,3,3,-78
"1405",1975,3,4,-56
"1828",1975,3,5,-22
"2251",1975,3,6,-17
"2674",1975,3,7,-78
"3097",1975,3,8,-83
"3520",1975,3,9,-56
"3943",1975,3,10,-67
"4366",1975,3,11,-50
"4789",1975,3,12,-189
"5212",1975,3,13,-99.9
"5635",1975,3,14,-94
"6058",1975,3,15,-50
"6481",1975,3,16,6
"6904",1975,3,17,17
"7327",1975,3,18,-39
"7750",1975,3,19,28
"8173",1975,3,20,11
"8596",1975,3,21,72
"9019",1975,3,22,0
"9442",1975,3,23,28
"9865",1975,3,24,-100
"10288",1975,3,25,-139
"10711",1975,3,26,-67
"11134",1975,3,27,-99.9
"11557",1975,3,28,-111
"11971",1975,3,29,-111
"12365",1975,3,30,-94
"12709",1975,3,31,-99.9
"137",1975,4,1,-128
"560",1975,4,2,-128
"983",1975,4,3,-167
"1406",1975,4,4,-50
"1829",1975,4,5,28
"2252",1975,4,6,61
"2675",1975,4,7,56
"3098",1975,4,8,33
"3521",1975,4,9,-6
"3944",1975,4,10,17
"4367",1975,4,11,6
"4790",1975,4,12,-39
"5213",1975,4,13,-6
"5636",1975,4,14,22
"6059",1975,4,15,44
"6482",1975,4,16,50
"6905",1975,4,17,100
"7328",1975,4,18,17
"7751",1975,4,19,-17
"8174",1975,4,20,-28
"8597",1975,4,21,56
"9020",1975,4,22,100
"9443",1975,4,23,56
"9866",1975,4,24,72
"10289",1975,4,25,28
"10712",1975,4,26,178
"11135",1975,4,27,183
"11558",1975,4,28,72
"11972",1975,4,29,50
"12366",1975,4,30,17
"138",1975,5,1,-11
"561",1975,5,2,44
"984",1975,5,3,17
"1407",1975,5,4,89
"1830",1975,5,5,117
"2253",1975,5,6,167
"2676",1975,5,7,83
"3099",1975,5,8,33
"3522",1975,5,9,100
"3945",1975,5,10,100
"4368",1975,5,11,89
"4791",1975,5,12,44
"5214",1975,5,13,94
"5637",1975,5,14,89
"6060",1975,5,15,44
"6483",1975,5,16,106
"6906",1975,5,17,128
"7329",1975,5,18,167
"7752",1975,5,19,150
"8175",1975,5,20,144
"8598",1975,5,21,94
"9021",1975,5,22,117
"9444",1975,5,23,150
"9867",1975,5,24,78
"10290",1975,5,25,122
"10713",1975,5,26,33
"11136",1975,5,27,100
"11559",1975,5,28,111
"11973",1975,5,29,106
"12367",1975,5,30,56
"12710",1975,5,31,78
"139",1975,6,1,89
"562",1975,6,2,72
"985",1975,6,3,83
"1408",1975,6,4,100
"1831",1975,6,5,117
"2254",1975,6,6,133
"2677",1975,6,7,133
"3100",1975,6,8,128
"3523",1975,6,9,128
"3946",1975,6,10,61
"4369",1975,6,11,72
"4792",1975,6,12,94
"5215",1975,6,13,139
"5638",1975,6,14,161
"6061",1975,6,15,111
"6484",1975,6,16,111
"6907",1975,6,17,117
"7330",1975,6,18,128
"7753",1975,6,19,139
"8176",1975,6,20,172
"8599",1975,6,21,161
"9022",1975,6,22,122
"9445",1975,6,23,128
"9868",1975,6,24,150
"10291",1975,6,25,183
"10714",1975,6,26,156
"11137",1975,6,27,150
"11560",1975,6,28,156
"11974",1975,6,29,200
"12368",1975,6,30,194
"140",1975,7,1,206
"563",1975,7,2,211
"986",1975,7,3,167
"1409",1975,7,4,194
"1832",1975,7,5,183
"2255",1975,7,6,211
"2678",1975,7,7,178
"3101",1975,7,8,200
"3524",1975,7,9,172
"3947",1975,7,10,111
"4370",1975,7,11,78
"4793",1975,7,12,83
"5216",1975,7,13,89
"5639",1975,7,14,139
"6062",1975,7,15,178
"6485",1975,7,16,222
"6908",1975,7,17,211
"7331",1975,7,18,217
"7754",1975,7,19,183
"8177",1975,7,20,139
"8600",1975,7,21,161
"9023",1975,7,22,178
"9446",1975,7,23,178
"9869",1975,7,24,144
"10292",1975,7,25,178
"10715",1975,7,26,206
"11138",1975,7,27,161
"11561",1975,7,28,200
"11975",1975,7,29,178
"12369",1975,7,30,200
"12711",1975,7,31,183
"141",1975,8,1,183
"564",1975,8,2,117
"987",1975,8,3,156
"1410",1975,8,4,144
"1833",1975,8,5,156
"2256",1975,8,6,167
"2679",1975,8,7,156
"3102",1975,8,8,167
"3525",1975,8,9,122
"3948",1975,8,10,139
"4371",1975,8,11,167
"4794",1975,8,12,200
"5217",1975,8,13,150
"5640",1975,8,14,139
"6063",1975,8,15,89
"6486",1975,8,16,128
"6909",1975,8,17,172
"7332",1975,8,18,128
"7755",1975,8,19,106
"8178",1975,8,20,156
"8601",1975,8,21,178
"9024",1975,8,22,178
"9447",1975,8,23,183
"9870",1975,8,24,178
"10293",1975,8,25,106
"10716",1975,8,26,117
"11139",1975,8,27,150
"11562",1975,8,28,172
"11976",1975,8,29,117
"12370",1975,8,30,100
"12712",1975,8,31,206
"142",1975,9,1,183
"565",1975,9,2,144
"988",1975,9,3,72
"1411",1975,9,4,156
"1834",1975,9,5,111
"2257",1975,9,6,56
"2680",1975,9,7,122
"3103",1975,9,8,83
"3526",1975,9,9,122
"3949",1975,9,10,144
"4372",1975,9,11,94
"4795",1975,9,12,0
"5218",1975,9,13,67
"5641",1975,9,14,89
"6064",1975,9,15,128
"6487",1975,9,16,89
"6910",1975,9,17,100
"7333",1975,9,18,139
"7756",1975,9,19,33
"8179",1975,9,20,28
"8602",1975,9,21,11
"9025",1975,9,22,22
"9448",1975,9,23,33
"9871",1975,9,24,-17
"10294",1975,9,25,-22
"10717",1975,9,26,61
"11140",1975,9,27,94
"11563",1975,9,28,72
"11977",1975,9,29,11
"12371",1975,9,30,100
"143",1975,10,1,0
"566",1975,10,2,0
"989",1975,10,3,11
"1412",1975,10,4,100
"1835",1975,10,5,106
"2258",1975,10,6,106
"2681",1975,10,7,111
"3104",1975,10,8,128
"3527",1975,10,9,28
"3950",1975,10,10,11
"4373",1975,10,11,11
"4796",1975,10,12,50
"5219",1975,10,13,72
"5642",1975,10,14,22
"6065",1975,10,15,-22
"6488",1975,10,16,-11
"6911",1975,10,17,0
"7334",1975,10,18,6
"7757",1975,10,19,17
"8180",1975,10,20,61
"8603",1975,10,21,6
"9026",1975,10,22,11
"9449",1975,10,23,22
"9872",1975,10,24,6
"10295",1975,10,25,-56
"10718",1975,10,26,-44
"11141",1975,10,27,28
"11564",1975,10,28,-44
"11978",1975,10,29,-39
"12372",1975,10,30,11
"12713",1975,10,31,33
"144",1975,11,1,-6
"567",1975,11,2,33
"990",1975,11,3,17
"1413",1975,11,4,11
"1836",1975,11,5,-6
"2259",1975,11,6,100
"2682",1975,11,7,17
"3105",1975,11,8,78
"3528",1975,11,9,44
"3951",1975,11,10,-89
"4374",1975,11,11,-33
"4797",1975,11,12,-11
"5220",1975,11,13,-11
"5643",1975,11,14,-122
"6066",1975,11,15,-6
"6489",1975,11,16,-22
"6912",1975,11,17,-67
"7335",1975,11,18,33
"7758",1975,11,19,-11
"8181",1975,11,20,-67
"8604",1975,11,21,-128
"9027",1975,11,22,-189
"9450",1975,11,23,-111
"9873",1975,11,24,-122
"10296",1975,11,25,-156
"10719",1975,11,26,-244
"11142",1975,11,27,-178
"11565",1975,11,28,-206
"11979",1975,11,29,-178
"12373",1975,11,30,-161
"145",1975,12,1,-167
"568",1975,12,2,-72
"991",1975,12,3,-78
"1414",1975,12,4,-44
"1837",1975,12,5,-6
"2260",1975,12,6,-111
"2683",1975,12,7,-83
"3106",1975,12,8,-44
"3529",1975,12,9,-22
"3952",1975,12,10,28
"4375",1975,12,11,-39
"4798",1975,12,12,-50
"5221",1975,12,13,-50
"5644",1975,12,14,-172
"6067",1975,12,15,-99.9
"6490",1975,12,16,-122
"6913",1975,12,17,-228
"7336",1975,12,18,-222
"7759",1975,12,19,-167
"8182",1975,12,20,-11
"8605",1975,12,21,-67
"9028",1975,12,22,-67
"9451",1975,12,23,-111
"9874",1975,12,24,-61
"10297",1975,12,25,-117
"10720",1975,12,26,-28
"11143",1975,12,27,-56
"11566",1975,12,28,-50
"11980",1975,12,29,-94
"12374",1975,12,30,-94
"12714",1975,12,31,-61
"146",1976,1,1,-44
"569",1976,1,2,-144
"992",1976,1,3,-228
"1415",1976,1,4,-289
"1838",1976,1,5,-233
"2261",1976,1,6,-156
"2684",1976,1,7,-267
"3107",1976,1,8,-267
"3530",1976,1,9,-99.9
"3953",1976,1,10,-99.9
"4376",1976,1,11,-106
"4799",1976,1,12,-50
"5222",1976,1,13,-44
"5645",1976,1,14,-189
"6068",1976,1,15,-99.9
"6491",1976,1,16,-122
"6914",1976,1,17,-99.9
"7337",1976,1,18,-28
"7760",1976,1,19,-33
"8183",1976,1,20,-106
"8606",1976,1,21,-50
"9029",1976,1,22,-78
"9452",1976,1,23,-33
"9875",1976,1,24,-67
"10298",1976,1,25,-61
"10721",1976,1,26,-194
"11144",1976,1,27,-117
"11567",1976,1,28,-99.9
"11981",1976,1,29,-44
"12375",1976,1,30,-28
"12715",1976,1,31,-28
"147",1976,2,1,17
"570",1976,2,2,0
"993",1976,2,3,0
"1416",1976,2,4,-150
"1839",1976,2,5,-178
"2262",1976,2,6,-211
"2685",1976,2,7,-128
"3108",1976,2,8,-50
"3531",1976,2,9,61
"3954",1976,2,10,0
"4377",1976,2,11,-17
"4800",1976,2,12,28
"5223",1976,2,13,-11
"5646",1976,2,14,17
"6069",1976,2,15,17
"6492",1976,2,16,22
"6915",1976,2,17,11
"7338",1976,2,18,-11
"7761",1976,2,19,-33
"8184",1976,2,20,-11
"8607",1976,2,21,-89
"9030",1976,2,22,-67
"9453",1976,2,23,11
"9876",1976,2,24,-39
"10299",1976,2,25,-11
"10722",1976,2,26,33
"11145",1976,2,27,22
"11568",1976,2,28,-22
"11982",1976,2,29,-39
"148",1976,3,1,-72
"571",1976,3,2,-56
"994",1976,3,3,-99.9
"1417",1976,3,4,-111
"1840",1976,3,5,-206
"2263",1976,3,6,-122
"2686",1976,3,7,-117
"3109",1976,3,8,-72
"3532",1976,3,9,-39
"3955",1976,3,10,-33
"4378",1976,3,11,0
"4801",1976,3,12,-122
"5224",1976,3,13,-111
"5647",1976,3,14,-89
"6070",1976,3,15,-39
"6493",1976,3,16,-50
"6916",1976,3,17,-39
"7339",1976,3,18,-22
"7762",1976,3,19,22
"8185",1976,3,20,6
