"","Year","Month","Day","value"
"2509",1979,8,6,213
"2994",1979,8,7,204
"3479",1979,8,8,203
"3964",1979,8,9,206
"4449",1979,8,10,217
"4934",1979,8,11,211
"5419",1979,8,12,221
"5904",1979,8,13,223
"6389",1979,8,14,225
"6874",1979,8,15,222
"7359",1979,8,16,219
"7844",1979,8,17,222
"8329",1979,8,18,224
"8814",1979,8,19,222
"9299",1979,8,20,207
"9784",1979,8,21,214
"10269",1979,8,22,225
"10754",1979,8,23,224
"11239",1979,8,24,222
"11724",1979,8,25,224
"12209",1979,8,26,226
"12694",1979,8,27,-99.9
"13179",1979,8,28,224
"13658",1979,8,29,221
"14111",1979,8,30,222
"14527",1979,8,31,225
"85",1979,9,1,225
"570",1979,9,2,236
"1055",1979,9,3,225
"1540",1979,9,4,222
"2025",1979,9,5,218
"2510",1979,9,6,220
"2995",1979,9,7,217
"3480",1979,9,8,220
"3965",1979,9,9,227
"4450",1979,9,10,228
"4935",1979,9,11,228
"5420",1979,9,12,226
"5905",1979,9,13,231
"6390",1979,9,14,227
"6875",1979,9,15,228
"7360",1979,9,16,226
"7845",1979,9,17,222
"8330",1979,9,18,224
"8815",1979,9,19,226
"9300",1979,9,20,226
"9785",1979,9,21,228
"10270",1979,9,22,226
"10755",1979,9,23,210
"11240",1979,9,24,214
"11725",1979,9,25,218
"12210",1979,9,26,220
"12695",1979,9,27,222
"13180",1979,9,28,219
"13659",1979,9,29,210
"14112",1979,9,30,209
"86",1979,10,1,208
"571",1979,10,2,213
"1056",1979,10,3,230
"1541",1979,10,4,211
"2026",1979,10,5,208
"2511",1979,10,6,222
"2996",1979,10,7,219
"3481",1979,10,8,-99.9
"3966",1979,10,9,213
"4451",1979,10,10,208
"4936",1979,10,11,213
"5421",1979,10,12,226
"5906",1979,10,13,220
"6391",1979,10,14,218
"6876",1979,10,15,222
"7361",1979,10,16,223
"7846",1979,10,17,218
"8331",1979,10,18,227
"8816",1979,10,19,223
"9301",1979,10,20,232
"9786",1979,10,21,233
"10271",1979,10,22,234
"10756",1979,10,23,237
"11241",1979,10,24,238
"11726",1979,10,25,228
"12211",1979,10,26,230
"12696",1979,10,27,221
"13181",1979,10,28,223
"13660",1979,10,29,231
"14113",1979,10,30,239
"14528",1979,10,31,236
"87",1979,11,1,236
"572",1979,11,2,241
"1057",1979,11,3,235
"1542",1979,11,4,246
"2027",1979,11,5,243
"2512",1979,11,6,233
"2997",1979,11,7,238
"3482",1979,11,8,240
"3967",1979,11,9,206
"4452",1979,11,10,216
"4937",1979,11,11,-99.9
"5422",1979,11,12,-99.9
"5907",1979,11,13,247
"6392",1979,11,14,243
"6877",1979,11,15,243
"7362",1979,11,16,232
"7847",1979,11,17,231
"8332",1979,11,18,229
"8817",1979,11,19,249
"9302",1979,11,20,241
"9787",1979,11,21,238
"10272",1979,11,22,243
"10757",1979,11,23,243
"11242",1979,11,24,244
"11727",1979,11,25,242
"12212",1979,11,26,243
"12697",1979,11,27,238
"13182",1979,11,28,231
"13661",1979,11,29,233
"14114",1979,11,30,236
"88",1979,12,1,248
"573",1979,12,2,253
"1058",1979,12,3,243
"1543",1979,12,4,223
"2028",1979,12,5,240
"2513",1979,12,6,224
"2998",1979,12,7,244
"3483",1979,12,8,236
"3968",1979,12,9,231
"4453",1979,12,10,228
"4938",1979,12,11,216
"5423",1979,12,12,225
"5908",1979,12,13,223
"6393",1979,12,14,229
"6878",1979,12,15,241
"7363",1979,12,16,229
"7848",1979,12,17,226
"8333",1979,12,18,-99.9
"8818",1979,12,19,228
"9303",1979,12,20,215
"9788",1979,12,21,236
"10273",1979,12,22,225
"10758",1979,12,23,219
"11243",1979,12,24,222
"11728",1979,12,25,216
"12213",1979,12,26,222
"12698",1979,12,27,230
"13183",1979,12,28,232
"13662",1979,12,29,242
"14115",1979,12,30,236
"14529",1979,12,31,238
"89",1980,1,1,216
"574",1980,1,2,225
"1059",1980,1,3,221
"1544",1980,1,4,206
"2029",1980,1,5,209
"2514",1980,1,6,210
"2999",1980,1,7,233
"3484",1980,1,8,236
"3969",1980,1,9,211
"4454",1980,1,10,226
"4939",1980,1,11,210
"5424",1980,1,12,210
"5909",1980,1,13,214
"6394",1980,1,14,226
"6879",1980,1,15,222
"7364",1980,1,16,227
"7849",1980,1,17,220
"8334",1980,1,18,220
"8819",1980,1,19,231
"9304",1980,1,20,234
"9789",1980,1,21,241
"10274",1980,1,22,250
"10759",1980,1,23,228
"11244",1980,1,24,228
"11729",1980,1,25,225
"12214",1980,1,26,228
"12699",1980,1,27,229
"13184",1980,1,28,226
"13663",1980,1,29,235
"14116",1980,1,30,220
"14530",1980,1,31,230
"90",1980,2,1,236
"575",1980,2,2,224
"1060",1980,2,3,218
"1545",1980,2,4,226
"2030",1980,2,5,226
"2515",1980,2,6,205
"3000",1980,2,7,204
"3485",1980,2,8,226
"3970",1980,2,9,222
"4455",1980,2,10,222
"4940",1980,2,11,227
"5425",1980,2,12,232
"5910",1980,2,13,229
"6395",1980,2,14,220
"6880",1980,2,15,214
"7365",1980,2,16,233
"7850",1980,2,17,234
"8335",1980,2,18,228
"8820",1980,2,19,235
"9305",1980,2,20,232
"9790",1980,2,21,223
"10275",1980,2,22,210
"10760",1980,2,23,242
"11245",1980,2,24,239
"11730",1980,2,25,230
"12215",1980,2,26,220
"12700",1980,2,27,237
"13185",1980,2,28,231
"13664",1980,2,29,210
"91",1980,3,1,218
"576",1980,3,2,251
"1061",1980,3,3,235
"1546",1980,3,4,228
"2031",1980,3,5,235
"2516",1980,3,6,218
"3001",1980,3,7,211
"3486",1980,3,8,216
"3971",1980,3,9,236
"4456",1980,3,10,245
"4941",1980,3,11,-99.9
"5426",1980,3,12,225
"5911",1980,3,13,230
"6396",1980,3,14,220
"6881",1980,3,15,208
"7366",1980,3,16,208
"7851",1980,3,17,239
"8336",1980,3,18,212
"8821",1980,3,19,208
"9306",1980,3,20,241
"9791",1980,3,21,228
"10276",1980,3,22,216
"10761",1980,3,23,207
"11246",1980,3,24,243
"11731",1980,3,25,235
"12216",1980,3,26,248
"12701",1980,3,27,220
"13186",1980,3,28,246
"13665",1980,3,29,235
"14117",1980,3,30,226
"14531",1980,3,31,254
"92",1980,4,1,245
"577",1980,4,2,215
"1062",1980,4,3,216
"1547",1980,4,4,250
"2032",1980,4,5,250
"2517",1980,4,6,236
"3002",1980,4,7,250
"3487",1980,4,8,242
"3972",1980,4,9,232
"4457",1980,4,10,243
"4942",1980,4,11,225
"5427",1980,4,12,240
"5912",1980,4,13,230
"6397",1980,4,14,250
"6882",1980,4,15,230
"7367",1980,4,16,226
"7852",1980,4,17,235
"8337",1980,4,18,245
"8822",1980,4,19,235
"9307",1980,4,20,230
"9792",1980,4,21,220
"10277",1980,4,22,235
"10762",1980,4,23,240
"11247",1980,4,24,224
"11732",1980,4,25,235
"12217",1980,4,26,240
"12702",1980,4,27,245
"13187",1980,4,28,246
"13666",1980,4,29,235
"14118",1980,4,30,235
"93",1980,5,1,237
"578",1980,5,2,245
"1063",1980,5,3,245
"1548",1980,5,4,259
"2033",1980,5,5,251
"2518",1980,5,6,251
"3003",1980,5,7,245
"3488",1980,5,8,245
"3973",1980,5,9,241
"4458",1980,5,10,249
"4943",1980,5,11,245
"5428",1980,5,12,228
"5913",1980,5,13,240
"6398",1980,5,14,251
"6883",1980,5,15,232
"7368",1980,5,16,243
"7853",1980,5,17,243
"8338",1980,5,18,243
"8823",1980,5,19,-99.9
"9308",1980,5,20,242
"9793",1980,5,21,245
"10278",1980,5,22,237
"10763",1980,5,23,242
"11248",1980,5,24,240
"11733",1980,5,25,241
"12218",1980,5,26,245
"12703",1980,5,27,236
"13188",1980,5,28,248
"13667",1980,5,29,249
"14119",1980,5,30,245
"14532",1980,5,31,242
"94",1980,6,1,218
"579",1980,6,2,240
"1064",1980,6,3,246
"1549",1980,6,4,236
"2034",1980,6,5,233
"2519",1980,6,6,244
"3004",1980,6,7,238
"3489",1980,6,8,202
"3974",1980,6,9,228
"4459",1980,6,10,211
"4944",1980,6,11,219
"5429",1980,6,12,240
"5914",1980,6,13,233
"6399",1980,6,14,237
"6884",1980,6,15,233
"7369",1980,6,16,228
"7854",1980,6,17,240
"8339",1980,6,18,244
"8824",1980,6,19,241
"9309",1980,6,20,225
"9794",1980,6,21,222
"10279",1980,6,22,246
"10764",1980,6,23,240
"11249",1980,6,24,237
"11734",1980,6,25,220
"12219",1980,6,26,232
"12704",1980,6,27,238
"13189",1980,6,28,236
"13668",1980,6,29,238
"14120",1980,6,30,233
"95",1980,7,1,226
"580",1980,7,2,232
"1065",1980,7,3,222
"1550",1980,7,4,235
"2035",1980,7,5,223
"2520",1980,7,6,230
"3005",1980,7,7,235
"3490",1980,7,8,220
"3975",1980,7,9,212
"4460",1980,7,10,211
"4945",1980,7,11,-99.9
"5430",1980,7,12,236
"5915",1980,7,13,240
"6400",1980,7,14,222
"6885",1980,7,15,232
"7370",1980,7,16,220
"7855",1980,7,17,223
"8340",1980,7,18,203
"8825",1980,7,19,207
"9310",1980,7,20,216
"9795",1980,7,21,218
"10280",1980,7,22,224
"10765",1980,7,23,232
"11250",1980,7,24,230
"11735",1980,7,25,-99.9
"12220",1980,7,26,242
"12705",1980,7,27,215
"13190",1980,7,28,226
"13669",1980,7,29,226
"14121",1980,7,30,226
"14533",1980,7,31,215
"96",1980,8,1,220
"581",1980,8,2,223
"1066",1980,8,3,236
"1551",1980,8,4,234
"2036",1980,8,5,231
"2521",1980,8,6,230
"3006",1980,8,7,212
"3491",1980,8,8,-99.9
"3976",1980,8,9,-99.9
"4461",1980,8,10,-99.9
"4946",1980,8,11,-99.9
"5431",1980,8,12,-99.9
"5916",1980,8,13,-99.9
"6401",1980,8,14,-99.9
"6886",1980,8,15,-99.9
"7371",1980,8,16,-99.9
"7856",1980,8,17,-99.9
"8341",1980,8,18,-99.9
"8826",1980,8,19,-99.9
"9311",1980,8,20,213
"9796",1980,8,21,234
"10281",1980,8,22,230
"10766",1980,8,23,228
"11251",1980,8,24,230
"11736",1980,8,25,230
"12221",1980,8,26,-99.9
"12706",1980,8,27,-99.9
"13191",1980,8,28,-99.9
"13670",1980,8,29,-99.9
"14122",1980,8,30,-99.9
"14534",1980,8,31,-99.9
"97",1980,10,1,-99.9
"582",1980,10,2,-99.9
"1067",1980,10,3,227
"1552",1980,10,4,227
"2037",1980,10,5,228
"2522",1980,10,6,222
"3007",1980,10,7,216
"3492",1980,10,8,236
"3977",1980,10,9,236
"4462",1980,10,10,233
"4947",1980,10,11,230
"5432",1980,10,12,227
"5917",1980,10,13,224
"6402",1980,10,14,230
"6887",1980,10,15,234
"7372",1980,10,16,230
"7857",1980,10,17,230
"8342",1980,10,18,208
"8827",1980,10,19,220
"9312",1980,10,20,223
"9797",1980,10,21,202
"10282",1980,10,22,220
"10767",1980,10,23,226
"11252",1980,10,24,227
"11737",1980,10,25,216
"12222",1980,10,26,220
"12707",1980,10,27,218
"13192",1980,10,28,220
"13671",1980,10,29,216
"14123",1980,10,30,217
"14535",1980,10,31,217
"98",1980,11,1,217
"583",1980,11,2,242
"1068",1980,11,3,242
"1553",1980,11,4,196
"2038",1980,11,5,203
"2523",1980,11,6,236
"3008",1980,11,7,233
"3493",1980,11,8,236
"3978",1980,11,9,235
"4463",1980,11,10,230
"4948",1980,11,11,231
"5433",1980,11,12,225
"5918",1980,11,13,227
"6403",1980,11,14,230
"6888",1980,11,15,215
"7373",1980,11,16,199
"7858",1980,11,17,230
"8343",1980,11,18,226
"8828",1980,11,19,228
"9313",1980,11,20,226
"9798",1980,11,21,216
"10283",1980,11,22,238
"10768",1980,11,23,230
"11253",1980,11,24,222
"11738",1980,11,25,223
"12223",1980,11,26,216
"12708",1980,11,27,214
"13193",1980,11,28,227
"13672",1980,11,29,232
"14124",1980,11,30,236
"99",1980,12,1,235
"584",1980,12,2,229
"1069",1980,12,3,234
"1554",1980,12,4,242
"2039",1980,12,5,230
"2524",1980,12,6,240
"3009",1980,12,7,215
"3494",1980,12,8,216
"3979",1980,12,9,230
"4464",1980,12,10,225
"4949",1980,12,11,242
"5434",1980,12,12,240
"5919",1980,12,13,230
"6404",1980,12,14,240
"6889",1980,12,15,232
"7374",1980,12,16,228
"7859",1980,12,17,228
"8344",1980,12,18,235
"8829",1980,12,19,235
"9314",1980,12,20,226
"9799",1980,12,21,216
"10284",1980,12,22,222
"10769",1980,12,23,225
"11254",1980,12,24,220
"11739",1980,12,25,244
"12224",1980,12,26,235
"12709",1980,12,27,240
"13194",1980,12,28,235
"13673",1980,12,29,218
"14125",1980,12,30,236
"14536",1980,12,31,224
"100",1981,1,1,216
"585",1981,1,2,223
"1070",1981,1,3,236
"1555",1981,1,4,235
"2040",1981,1,5,228
"2525",1981,1,6,232
"3010",1981,1,7,238
"3495",1981,1,8,243
"3980",1981,1,9,226
"4465",1981,1,10,216
"4950",1981,1,11,215
"5435",1981,1,12,214
"5920",1981,1,13,224
"6405",1981,1,14,224
"6890",1981,1,15,203
"7375",1981,1,16,201
"7860",1981,1,17,226
"8345",1981,1,18,201
"8830",1981,1,19,199
"9315",1981,1,20,205
"9800",1981,1,21,214
"10285",1981,1,22,-99.9
"10770",1981,1,23,213
"11255",1981,1,24,217
"11740",1981,1,25,224
"12225",1981,1,26,228
"12710",1981,1,27,228
"13195",1981,1,28,221
"13674",1981,1,29,221
"14126",1981,1,30,207
"14537",1981,1,31,215
"101",1981,2,1,208
"586",1981,2,2,222
"1071",1981,2,3,199
"1556",1981,2,4,203
"2041",1981,2,5,225
"2526",1981,2,6,233
"3011",1981,2,7,228
"3496",1981,2,8,218
"3981",1981,2,9,225
"4466",1981,2,10,220
"4951",1981,2,11,196
"5436",1981,2,12,226
"5921",1981,2,13,213
"6406",1981,2,14,220
"6891",1981,2,15,218
"7376",1981,2,16,217
"7861",1981,2,17,220
"8346",1981,2,18,228
"8831",1981,2,19,224
"9316",1981,2,20,219
"9801",1981,2,21,226
"10286",1981,2,22,228
"10771",1981,2,23,229
"11256",1981,2,24,228
"11741",1981,2,25,242
"12226",1981,2,26,232
"12711",1981,2,27,231
"13196",1981,2,28,239
"102",1981,3,1,245
"587",1981,3,2,233
"1072",1981,3,3,235
"1557",1981,3,4,231
"2042",1981,3,5,229
"2527",1981,3,6,210
"3012",1981,3,7,212
"3497",1981,3,8,230
"3982",1981,3,9,242
"4467",1981,3,10,233
"4952",1981,3,11,224
"5437",1981,3,12,221
"5922",1981,3,13,244
"6407",1981,3,14,236
"6892",1981,3,15,238
"7377",1981,3,16,247
"7862",1981,3,17,245
"8347",1981,3,18,244
"8832",1981,3,19,234
"9317",1981,3,20,231
"9802",1981,3,21,239
"10287",1981,3,22,250
"10772",1981,3,23,219
"11257",1981,3,24,227
"11742",1981,3,25,236
"12227",1981,3,26,237
"12712",1981,3,27,234
"13197",1981,3,28,253
"13675",1981,3,29,241
"14127",1981,3,30,250
"14538",1981,3,31,245
"103",1981,4,1,225
"588",1981,4,2,237
"1073",1981,4,3,238
"1558",1981,4,4,246
"2043",1981,4,5,255
"2528",1981,4,6,256
"3013",1981,4,7,249
"3498",1981,4,8,226
"3983",1981,4,9,241
"4468",1981,4,10,232
"4953",1981,4,11,246
"5438",1981,4,12,248
"5923",1981,4,13,242
"6408",1981,4,14,246
"6893",1981,4,15,243
"7378",1981,4,16,234
"7863",1981,4,17,218
"8348",1981,4,18,221
"8833",1981,4,19,242
"9318",1981,4,20,240
"9803",1981,4,21,244
"10288",1981,4,22,218
"10773",1981,4,23,224
"11258",1981,4,24,228
"11743",1981,4,25,238
"12228",1981,4,26,226
"12713",1981,4,27,208
"13198",1981,4,28,-99.9
"13676",1981,4,29,-99.9
"14128",1981,4,30,-99.9
"104",1981,9,1,230
"589",1981,9,2,220
"1074",1981,9,3,-99.9
"1559",1981,9,4,-99.9
"2044",1981,9,5,-99.9
"2529",1981,9,6,-99.9
"3014",1981,9,7,238
"3499",1981,9,8,238
"3984",1981,9,9,240
"4469",1981,9,10,238
"4954",1981,9,11,226
"5439",1981,9,12,230
"5924",1981,9,13,-99.9
"6409",1981,9,14,242
"6894",1981,9,15,-99.9
"7379",1981,9,16,240
"7864",1981,9,17,245
"8349",1981,9,18,243
"8834",1981,9,19,243
"9319",1981,9,20,-99.9
"9804",1981,9,21,248
"10289",1981,9,22,220
"10774",1981,9,23,234
"11259",1981,9,24,240
"11744",1981,9,25,230
"12229",1981,9,26,232
"12714",1981,9,27,-99.9
"13199",1981,9,28,222
"13677",1981,9,29,230
"14129",1981,9,30,230
"105",1981,10,1,226
"590",1981,10,2,221
"1075",1981,10,3,224
"1560",1981,10,4,-99.9
"2045",1981,10,5,-99.9
"2530",1981,10,6,-99.9
"3015",1981,10,7,237
"3500",1981,10,8,250
"3985",1981,10,9,232
"4470",1981,10,10,250
"4955",1981,10,11,-99.9
"5440",1981,10,12,-99.9
"5925",1981,10,13,-99.9
"6410",1981,10,14,-99.9
"6895",1981,10,15,245
"7380",1981,10,16,-99.9
"7865",1981,10,17,254
"8350",1981,10,18,-99.9
"8835",1981,10,19,-99.9
"9320",1981,10,20,-99.9
"9805",1981,10,21,-99.9
"10290",1981,10,22,-99.9
"10775",1981,10,23,-99.9
"11260",1981,10,24,255
"11745",1981,10,25,-99.9
"12230",1981,10,26,251
"12715",1981,10,27,241
"13200",1981,10,28,215
"13678",1981,10,29,225
"14130",1981,10,30,245
"14539",1981,10,31,245
"106",1981,11,1,-99.9
"591",1981,11,2,225
"1076",1981,11,3,251
"1561",1981,11,4,250
"2046",1981,11,5,233
"2531",1981,11,6,-99.9
"3016",1981,11,7,226
"3501",1981,11,8,-99.9
"3986",1981,11,9,-99.9
"4471",1981,11,10,-99.9
"4956",1981,11,11,230
"5441",1981,11,12,222
"5926",1981,11,13,223
"6411",1981,11,14,217
"6896",1981,11,15,-99.9
"7381",1981,11,16,222
"7866",1981,11,17,230
"8351",1981,11,18,224
"8836",1981,11,19,230
"9321",1981,11,20,222
"9806",1981,11,21,230
"10291",1981,11,22,-99.9
"10776",1981,11,23,214
"11261",1981,11,24,224
"11746",1981,11,25,216
"12231",1981,11,26,217
"12716",1981,11,27,207
"13201",1981,11,28,224
"13679",1981,11,29,-99.9
"14131",1981,11,30,212
"107",1981,12,1,210
"592",1981,12,2,217
"1077",1981,12,3,223
"1562",1981,12,4,222
"2047",1981,12,5,218
"2532",1981,12,6,-99.9
"3017",1981,12,7,211
"3502",1981,12,8,216
"3987",1981,12,9,215
"4472",1981,12,10,195
"4957",1981,12,11,204
"5442",1981,12,12,225
"5927",1981,12,13,-99.9
"6412",1981,12,14,205
"6897",1981,12,15,-99.9
"7382",1981,12,16,-99.9
"7867",1981,12,17,-99.9
"8352",1981,12,18,-99.9
"8837",1981,12,19,-99.9
"9322",1981,12,20,-99.9
"9807",1981,12,21,-99.9
"10292",1981,12,22,-99.9
"10777",1981,12,23,-99.9
"11262",1981,12,24,202
"11747",1981,12,25,-99.9
"12232",1981,12,26,-99.9
"12717",1981,12,27,-99.9
"13202",1981,12,28,-99.9
"13680",1981,12,29,220
"14132",1981,12,30,215
"14540",1981,12,31,217
"108",1982,1,1,-99.9
"593",1982,1,2,-99.9
"1078",1982,1,3,-99.9
"1563",1982,1,4,216
"2048",1982,1,5,230
"2533",1982,1,6,235
"3018",1982,1,7,226
"3503",1982,1,8,225
"3988",1982,1,9,-99.9
"4473",1982,1,10,-99.9
"4958",1982,1,11,215
"5443",1982,1,12,220
"5928",1982,1,13,-99.9
"6413",1982,1,14,220
"6898",1982,1,15,234
"7383",1982,1,16,226
"7868",1982,1,17,-99.9
"8353",1982,1,18,225
"8838",1982,1,19,-99.9
"9323",1982,1,20,214
"9808",1982,1,21,226
"10293",1982,1,22,219
"10778",1982,1,23,-99.9
"11263",1982,1,24,-99.9
"11748",1982,1,25,-99.9
"12233",1982,1,26,-99.9
"12718",1982,1,27,188
"13203",1982,1,28,-99.9
"13681",1982,1,29,-99.9
"14133",1982,1,30,-99.9
"14541",1982,1,31,-99.9
"109",1982,2,1,-99.9
"594",1982,2,2,-99.9
"1079",1982,2,3,-99.9
"1564",1982,2,4,190
"2049",1982,2,5,200
"2534",1982,2,6,205
"3019",1982,2,7,-99.9
"3504",1982,2,8,201
"3989",1982,2,9,212
"4474",1982,2,10,226
"4959",1982,2,11,217
"5444",1982,2,12,225
"5929",1982,2,13,220
"6414",1982,2,14,-99.9
"6899",1982,2,15,217
"7384",1982,2,16,230
"7869",1982,2,17,230
"8354",1982,2,18,219
"8839",1982,2,19,216
"9324",1982,2,20,228
"9809",1982,2,21,-99.9
"10294",1982,2,22,218
"10779",1982,2,23,225
"11264",1982,2,24,233
"11749",1982,2,25,229
"12234",1982,2,26,218
"12719",1982,2,27,229
"13204",1982,2,28,-99.9
"110",1982,3,1,205
"595",1982,3,2,231
"1080",1982,3,3,219
"1565",1982,3,4,220
"2050",1982,3,5,207
"2535",1982,3,6,200
"3020",1982,3,7,-99.9
"3505",1982,3,8,210
"3990",1982,3,9,215
"4475",1982,3,10,216
"4960",1982,3,11,220
"5445",1982,3,12,220
"5930",1982,3,13,209
"6415",1982,3,14,-99.9
"6900",1982,3,15,186
"7385",1982,3,16,216
"7870",1982,3,17,220
"8355",1982,3,18,235
"8840",1982,3,19,223
"9325",1982,3,20,195
"9810",1982,3,21,-99.9
"10295",1982,3,22,195
"10780",1982,3,23,235
"11265",1982,3,24,222
"11750",1982,3,25,215
"12235",1982,3,26,205
"12720",1982,3,27,190
"13205",1982,3,28,-99.9
"13682",1982,3,29,190
"14134",1982,3,30,238
"14542",1982,3,31,242
"111",1982,4,1,246
"596",1982,4,2,242
"1081",1982,4,3,242
"1566",1982,4,4,-99.9
"2051",1982,4,5,224
"2536",1982,4,6,218
"3021",1982,4,7,210
"3506",1982,4,8,232
"3991",1982,4,9,-99.9
"4476",1982,4,10,212
"4961",1982,4,11,-99.9
"5446",1982,4,12,216
"5931",1982,4,13,233
"6416",1982,4,14,230
"6901",1982,4,15,222
"7386",1982,4,16,220
"7871",1982,4,17,243
"8356",1982,4,18,-99.9
"8841",1982,4,19,240
"9326",1982,4,20,252
"9811",1982,4,21,252
"10296",1982,4,22,230
"10781",1982,4,23,220
"11266",1982,4,24,232
"11751",1982,4,25,-99.9
"12236",1982,4,26,-99.9
"12721",1982,4,27,235
"13206",1982,4,28,236
"13683",1982,4,29,230
"14135",1982,4,30,235
"112",1982,5,1,-99.9
"597",1982,5,2,-99.9
"1082",1982,5,3,226
"1567",1982,5,4,225
"2052",1982,5,5,205
"2537",1982,5,6,236
"3022",1982,5,7,225
"3507",1982,5,8,234
"3992",1982,5,9,-99.9
"4477",1982,5,10,245
"4962",1982,5,11,233
"5447",1982,5,12,237
"5932",1982,5,13,235
"6417",1982,5,14,239
"6902",1982,5,15,230
"7387",1982,5,16,-99.9
"7872",1982,5,17,227
"8357",1982,5,18,229
"8842",1982,5,19,237
"9327",1982,5,20,237
"9812",1982,5,21,236
"10297",1982,5,22,228
"10782",1982,5,23,-99.9
"11267",1982,5,24,225
"11752",1982,5,25,244
"12237",1982,5,26,250
"12722",1982,5,27,238
"13207",1982,5,28,225
"13684",1982,5,29,224
"14136",1982,5,30,-99.9
"14543",1982,5,31,221
"113",1982,6,1,243
"598",1982,6,2,245
"1083",1982,6,3,240
"1568",1982,6,4,243
"2053",1982,6,5,239
"2538",1982,6,6,-99.9
"3023",1982,6,7,240
"3508",1982,6,8,235
"3993",1982,6,9,225
"4478",1982,6,10,236
"4963",1982,6,11,225
"5448",1982,6,12,240
"5933",1982,6,13,-99.9
"6418",1982,6,14,-99.9
"6903",1982,6,15,232
"7388",1982,6,16,234
"7873",1982,6,17,230
"8358",1982,6,18,234
"8843",1982,6,19,-99.9
"9328",1982,6,20,-99.9
"9813",1982,6,21,215
"10298",1982,6,22,230
"10783",1982,6,23,220
"11268",1982,6,24,235
"11753",1982,6,25,224
"12238",1982,6,26,216
"12723",1982,6,27,-99.9
"13208",1982,6,28,212
"13685",1982,6,29,215
"14137",1982,6,30,220
"114",1982,7,1,237
"599",1982,7,2,230
"1084",1982,7,3,235
"1569",1982,7,4,-99.9
"2054",1982,7,5,224
"2539",1982,7,6,218
"3024",1982,7,7,226
"3509",1982,7,8,230
"3994",1982,7,9,233
"4479",1982,7,10,228
"4964",1982,7,11,-99.9
"5449",1982,7,12,214
"5934",1982,7,13,210
"6419",1982,7,14,205
"6904",1982,7,15,188
"7389",1982,7,16,180
"7874",1982,7,17,191
"8359",1982,7,18,-99.9
"8844",1982,7,19,193
"9329",1982,7,20,228
"9814",1982,7,21,210
"10299",1982,7,22,199
"10784",1982,7,23,225
"11269",1982,7,24,222
"11754",1982,7,25,-99.9
"12239",1982,7,26,194
"12724",1982,7,27,215
"13209",1982,7,28,229
"13686",1982,7,29,228
"14138",1982,7,30,222
"14544",1982,7,31,225
"115",1982,8,1,-99.9
"600",1982,8,2,220
"1085",1982,8,3,224
"1570",1982,8,4,212
"2055",1982,8,5,220
"2540",1982,8,6,216
"3025",1982,8,7,221
"3510",1982,8,8,-99.9
"3995",1982,8,9,222
"4480",1982,8,10,218
"4965",1982,8,11,212
"5450",1982,8,12,210
"5935",1982,8,13,216
"6420",1982,8,14,-99.9
"6905",1982,8,15,-99.9
"7390",1982,8,16,221
"7875",1982,8,17,222
"8360",1982,8,18,220
"8845",1982,8,19,223
"9330",1982,8,20,226
"9815",1982,8,21,220
"10300",1982,8,22,-99.9
"10785",1982,8,23,205
"11270",1982,8,24,220
"11755",1982,8,25,212
"12240",1982,8,26,205
"12725",1982,8,27,220
"13210",1982,8,28,220
"13687",1982,8,29,-99.9
"14139",1982,8,30,216
"14545",1982,8,31,210
"116",1982,9,1,220
"601",1982,9,2,220
"1086",1982,9,3,210
"1571",1982,9,4,204
"2056",1982,9,5,-99.9
"2541",1982,9,6,208
"3026",1982,9,7,200
"3511",1982,9,8,200
"3996",1982,9,9,215
"4481",1982,9,10,215
"4966",1982,9,11,215
"5451",1982,9,12,-99.9
"5936",1982,9,13,185
"6421",1982,9,14,167
"6906",1982,9,15,173
"7391",1982,9,16,205
"7876",1982,9,17,212
"8361",1982,9,18,226
"8846",1982,9,19,-99.9
"9331",1982,9,20,217
"9816",1982,9,21,215
"10301",1982,9,22,220
"10786",1982,9,23,225
"11271",1982,9,24,230
"11756",1982,9,25,225
"12241",1982,9,26,-99.9
"12726",1982,9,27,220
"13211",1982,9,28,218
"13688",1982,9,29,223
"14140",1982,9,30,222
"117",1982,10,1,216
"602",1982,10,2,220
"1087",1982,10,3,-99.9
"1572",1982,10,4,-99.9
"2057",1982,10,5,217
"2542",1982,10,6,221
"3027",1982,10,7,224
"3512",1982,10,8,218
"3997",1982,10,9,221
"4482",1982,10,10,-99.9
"4967",1982,10,11,218
"5452",1982,10,12,225
"5937",1982,10,13,225
"6422",1982,10,14,223
"6907",1982,10,15,221
"7392",1982,10,16,217
"7877",1982,10,17,-99.9
"8362",1982,10,18,215
"8847",1982,10,19,225
"9332",1982,10,20,228
"9817",1982,10,21,222
"10302",1982,10,22,220
"10787",1982,10,23,-99.9
"11272",1982,10,24,-99.9
"11757",1982,10,25,223
"12242",1982,10,26,230
"12727",1982,10,27,203
"13212",1982,10,28,232
"13689",1982,10,29,232
"14141",1982,10,30,-99.9
"14546",1982,10,31,-99.9
"118",1982,11,1,232
"603",1982,11,2,230
"1088",1982,11,3,235
"1573",1982,11,4,234
"2058",1982,11,5,240
"2543",1982,11,6,239
"3028",1982,11,7,-99.9
"3513",1982,11,8,238
"3998",1982,11,9,231
"4483",1982,11,10,237
"4968",1982,11,11,235
"5453",1982,11,12,243
"5938",1982,11,13,243
"6423",1982,11,14,-99.9
"6908",1982,11,15,236
"7393",1982,11,16,235
