"","Year","Month","Day","value"
"1",1961,12,1,-99.9
"510",1961,12,2,-99.9
"1019",1961,12,3,-99.9
"1528",1961,12,4,-99.9
"2037",1961,12,5,61
"2546",1961,12,6,72
"3055",1961,12,7,72
"3564",1961,12,8,50
"4073",1961,12,9,11
"4582",1961,12,10,28
"5091",1961,12,11,39
"5600",1961,12,12,50
"6109",1961,12,13,72
"6618",1961,12,14,50
"7127",1961,12,15,50
"7636",1961,12,16,39
"8145",1961,12,17,61
"8654",1961,12,18,50
"9163",1961,12,19,61
"9672",1961,12,20,39
"10181",1961,12,21,28
"10690",1961,12,22,-28
"11199",1961,12,23,0
"11708",1961,12,24,-39
"12217",1961,12,25,28
"12726",1961,12,26,50
"13235",1961,12,27,72
"13744",1961,12,28,61
"14253",1961,12,29,78
"14729",1961,12,30,28
"15195",1961,12,31,22
"2",1962,1,1,50
"511",1962,1,2,61
"1020",1962,1,3,39
"1529",1962,1,4,39
"2038",1962,1,5,39
"2547",1962,1,6,61
"3056",1962,1,7,28
"3565",1962,1,8,39
"4074",1962,1,9,11
"4583",1962,1,10,39
"5092",1962,1,11,28
"5601",1962,1,12,22
"6110",1962,1,13,28
"6619",1962,1,14,50
"7128",1962,1,15,22
"7637",1962,1,16,61
"8146",1962,1,17,72
"8655",1962,1,18,22
"9164",1962,1,19,28
"9673",1962,1,20,61
"10182",1962,1,21,61
"10691",1962,1,22,61
"11200",1962,1,23,61
"11709",1962,1,24,61
"12218",1962,1,25,61
"12727",1962,1,26,61
"13236",1962,1,27,22
"13745",1962,1,28,11
"14254",1962,1,29,22
"14730",1962,1,30,39
"15196",1962,1,31,28
"3",1962,2,1,28
"512",1962,2,2,-28
"1021",1962,2,3,0
"1530",1962,2,4,-11
"2039",1962,2,5,-22
"2548",1962,2,6,22
"3057",1962,2,7,61
"3566",1962,2,8,39
"4075",1962,2,9,72
"4584",1962,2,10,39
"5093",1962,2,11,100
"5602",1962,2,12,78
"6111",1962,2,13,100
"6620",1962,2,14,39
"7129",1962,2,15,39
"7638",1962,2,16,39
"8147",1962,2,17,11
"8656",1962,2,18,0
"9165",1962,2,19,39
"9674",1962,2,20,39
"10183",1962,2,21,61
"10692",1962,2,22,50
"11201",1962,2,23,78
"11710",1962,2,24,50
"12219",1962,2,25,122
"12728",1962,2,26,89
"13237",1962,2,27,-99.9
"13746",1962,2,28,89
"4",1962,3,1,100
"513",1962,3,2,139
"1022",1962,3,3,89
"1531",1962,3,4,139
"2040",1962,3,5,150
"2549",1962,3,6,111
"3058",1962,3,7,111
"3567",1962,3,8,100
"4076",1962,3,9,111
"4585",1962,3,10,111
"5094",1962,3,11,161
"5603",1962,3,12,111
"6112",1962,3,13,100
"6621",1962,3,14,150
"7130",1962,3,15,61
"7639",1962,3,16,11
"8148",1962,3,17,50
"8657",1962,3,18,89
"9166",1962,3,19,89
"9675",1962,3,20,150
"10184",1962,3,21,-99.9
"10693",1962,3,22,161
"11202",1962,3,23,-99.9
"11711",1962,3,24,122
"12220",1962,3,25,128
"12729",1962,3,26,128
"13238",1962,3,27,172
"13747",1962,3,28,189
"14255",1962,3,29,122
"14731",1962,3,30,72
"15197",1962,3,31,100
"5",1962,4,1,100
"514",1962,4,2,139
"1023",1962,4,3,139
"1532",1962,4,4,161
"2041",1962,4,5,228
"2550",1962,4,6,139
"3059",1962,4,7,139
"3568",1962,4,8,111
"4077",1962,4,9,128
"4586",1962,4,10,-99.9
"5095",1962,4,11,150
"5604",1962,4,12,89
"6113",1962,4,13,78
"6622",1962,4,14,-99.9
"7131",1962,4,15,122
"7640",1962,4,16,172
"8149",1962,4,17,139
"8658",1962,4,18,172
"9167",1962,4,19,200
"9676",1962,4,20,200
"10185",1962,4,21,211
"10694",1962,4,22,178
"11203",1962,4,23,172
"11712",1962,4,24,172
"12221",1962,4,25,139
"12730",1962,4,26,178
"13239",1962,4,27,-99.9
"13748",1962,4,28,189
"14256",1962,4,29,161
"14732",1962,4,30,189
"6",1962,5,1,239
"515",1962,5,2,178
"1024",1962,5,3,161
"1533",1962,5,4,172
"2042",1962,5,5,161
"2551",1962,5,6,161
"3060",1962,5,7,150
"3569",1962,5,8,128
"4078",1962,5,9,128
"4587",1962,5,10,128
"5096",1962,5,11,139
"5605",1962,5,12,161
"6114",1962,5,13,189
"6623",1962,5,14,228
"7132",1962,5,15,239
"7641",1962,5,16,200
"8150",1962,5,17,189
"8659",1962,5,18,189
"9168",1962,5,19,222
"9677",1962,5,20,200
"10186",1962,5,21,189
"10695",1962,5,22,189
"11204",1962,5,23,172
"11713",1962,5,24,189
"12222",1962,5,25,200
"12731",1962,5,26,200
"13240",1962,5,27,200
"13749",1962,5,28,222
"14257",1962,5,29,222
"14733",1962,5,30,250
"15198",1962,5,31,261
"7",1962,6,1,250
"516",1962,6,2,239
"1025",1962,6,3,239
"1534",1962,6,4,250
"2043",1962,6,5,239
"2552",1962,6,6,228
"3061",1962,6,7,178
"3570",1962,6,8,211
"4079",1962,6,9,261
"4588",1962,6,10,239
"5097",1962,6,11,200
"5606",1962,6,12,200
"6115",1962,6,13,172
"6624",1962,6,14,222
"7133",1962,6,15,200
"7642",1962,6,16,200
"8151",1962,6,17,189
"8660",1962,6,18,211
"9169",1962,6,19,222
"9678",1962,6,20,250
"10187",1962,6,21,222
"10696",1962,6,22,211
"11205",1962,6,23,200
"11714",1962,6,24,211
"12223",1962,6,25,211
"12732",1962,6,26,211
"13241",1962,6,27,200
"13750",1962,6,28,228
"14258",1962,6,29,200
"14734",1962,6,30,250
"8",1962,7,1,239
"517",1962,7,2,239
"1026",1962,7,3,239
"1535",1962,7,4,189
"2044",1962,7,5,189
"2553",1962,7,6,211
"3062",1962,7,7,211
"3571",1962,7,8,228
"4080",1962,7,9,222
"4589",1962,7,10,228
"5098",1962,7,11,211
"5607",1962,7,12,228
"6116",1962,7,13,228
"6625",1962,7,14,239
"7134",1962,7,15,250
"7643",1962,7,16,228
"8152",1962,7,17,239
"8661",1962,7,18,239
"9170",1962,7,19,228
"9679",1962,7,20,222
"10188",1962,7,21,211
"10697",1962,7,22,200
"11206",1962,7,23,211
"11715",1962,7,24,211
"12224",1962,7,25,211
"12733",1962,7,26,-99.9
"13242",1962,7,27,222
"13751",1962,7,28,250
"14259",1962,7,29,239
"14735",1962,7,30,250
"15199",1962,7,31,211
"9",1962,8,1,228
"518",1962,8,2,228
"1027",1962,8,3,211
"1536",1962,8,4,211
"2045",1962,8,5,200
"2554",1962,8,6,189
"3063",1962,8,7,200
"3572",1962,8,8,222
"4081",1962,8,9,211
"4590",1962,8,10,200
"5099",1962,8,11,222
"5608",1962,8,12,211
"6117",1962,8,13,211
"6626",1962,8,14,200
"7135",1962,8,15,211
"7644",1962,8,16,211
"8153",1962,8,17,222
"8662",1962,8,18,222
"9171",1962,8,19,222
"9680",1962,8,20,211
"10189",1962,8,21,211
"10698",1962,8,22,228
"11207",1962,8,23,222
"11716",1962,8,24,228
"12225",1962,8,25,228
"12734",1962,8,26,211
"13243",1962,8,27,200
"13752",1962,8,28,211
"14260",1962,8,29,200
"14736",1962,8,30,211
"15200",1962,8,31,211
"10",1962,9,1,211
"519",1962,9,2,228
"1028",1962,9,3,222
"1537",1962,9,4,228
"2046",1962,9,5,222
"2555",1962,9,6,222
"3064",1962,9,7,222
"3573",1962,9,8,228
"4082",1962,9,9,211
"4591",1962,9,10,222
"5100",1962,9,11,211
"5609",1962,9,12,222
"6118",1962,9,13,211
"6627",1962,9,14,200
"7136",1962,9,15,178
"7645",1962,9,16,211
"8154",1962,9,17,189
"8663",1962,9,18,211
"9172",1962,9,19,211
"9681",1962,9,20,211
"10190",1962,9,21,222
"10699",1962,9,22,211
"11208",1962,9,23,239
"11717",1962,9,24,200
"12226",1962,9,25,150
"12735",1962,9,26,139
"13244",1962,9,27,161
"13753",1962,9,28,172
"14261",1962,9,29,200
"14737",1962,9,30,211
"11",1962,10,1,211
"520",1962,10,2,200
"1029",1962,10,3,189
"1538",1962,10,4,200
"2047",1962,10,5,189
"2556",1962,10,6,178
"3065",1962,10,7,178
"3574",1962,10,8,200
"4083",1962,10,9,189
"4592",1962,10,10,178
"5101",1962,10,11,150
"5610",1962,10,12,139
"6119",1962,10,13,150
"6628",1962,10,14,161
"7137",1962,10,15,150
"7646",1962,10,16,178
"8155",1962,10,17,200
"8664",1962,10,18,178
"9173",1962,10,19,178
"9682",1962,10,20,178
"10191",1962,10,21,178
"10700",1962,10,22,178
"11209",1962,10,23,189
"11718",1962,10,24,150
"12227",1962,10,25,161
"12736",1962,10,26,128
"13245",1962,10,27,139
"13754",1962,10,28,128
"14262",1962,10,29,150
"14738",1962,10,30,161
"15201",1962,10,31,89
"12",1962,11,1,78
"521",1962,11,2,89
"1030",1962,11,3,100
"1539",1962,11,4,-99.9
"2048",1962,11,5,200
"2557",1962,11,6,161
"3066",1962,11,7,172
"3575",1962,11,8,189
"4084",1962,11,9,189
"4593",1962,11,10,211
"5102",1962,11,11,200
"5611",1962,11,12,178
"6120",1962,11,13,161
"6629",1962,11,14,150
"7138",1962,11,15,161
"7647",1962,11,16,150
"8156",1962,11,17,178
"8665",1962,11,18,172
"9174",1962,11,19,150
"9683",1962,11,20,139
"10192",1962,11,21,-99.9
"10701",1962,11,22,89
"11210",1962,11,23,100
"11719",1962,11,24,150
"12228",1962,11,25,161
"12737",1962,11,26,161
"13246",1962,11,27,161
"13755",1962,11,28,122
"14263",1962,11,29,150
"14739",1962,11,30,172
"13",1962,12,1,122
"522",1962,12,2,122
"1031",1962,12,3,39
"1540",1962,12,4,22
"2049",1962,12,5,28
"2558",1962,12,6,39
"3067",1962,12,7,39
"3576",1962,12,8,50
"4085",1962,12,9,50
"4594",1962,12,10,50
"5103",1962,12,11,11
"5612",1962,12,12,11
"6121",1962,12,13,22
"6630",1962,12,14,122
"7139",1962,12,15,122
"7648",1962,12,16,111
"8157",1962,12,17,122
"8666",1962,12,18,28
"9175",1962,12,19,28
"9684",1962,12,20,72
"10193",1962,12,21,72
"10702",1962,12,22,11
"11211",1962,12,23,39
"11720",1962,12,24,50
"12229",1962,12,25,72
"12738",1962,12,26,50
"13247",1962,12,27,78
"13756",1962,12,28,61
"14264",1962,12,29,50
"14740",1962,12,30,72
"15202",1962,12,31,72
"14",1963,1,1,89
"523",1963,1,2,-99.9
"1032",1963,1,3,89
"1541",1963,1,4,78
"2050",1963,1,5,61
"2559",1963,1,6,78
"3068",1963,1,7,50
"3577",1963,1,8,39
"4086",1963,1,9,61
"4595",1963,1,10,78
"5104",1963,1,11,89
"5613",1963,1,12,89
"6122",1963,1,13,89
"6631",1963,1,14,72
"7140",1963,1,15,39
"7649",1963,1,16,61
"8158",1963,1,17,78
"8667",1963,1,18,78
"9176",1963,1,19,89
"9685",1963,1,20,72
"10194",1963,1,21,78
"10703",1963,1,22,100
"11212",1963,1,23,39
"11721",1963,1,24,78
"12230",1963,1,25,28
"12739",1963,1,26,22
"13248",1963,1,27,0
"13757",1963,1,28,-22
"14265",1963,1,29,0
"14741",1963,1,30,50
"15203",1963,1,31,28
"15",1963,2,1,50
"524",1963,2,2,89
"1033",1963,2,3,128
"1542",1963,2,4,89
"2051",1963,2,5,150
"2560",1963,2,6,111
"3069",1963,2,7,50
"3578",1963,2,8,89
"4087",1963,2,9,161
"4596",1963,2,10,111
"5105",1963,2,11,28
"5614",1963,2,12,28
"6123",1963,2,13,78
"6632",1963,2,14,111
"7141",1963,2,15,72
"7650",1963,2,16,50
"8159",1963,2,17,100
"8668",1963,2,18,-99.9
"9177",1963,2,19,128
"9686",1963,2,20,78
"10195",1963,2,21,89
"10704",1963,2,22,50
"11213",1963,2,23,78
"11722",1963,2,24,22
"12231",1963,2,25,28
"12740",1963,2,26,78
"13249",1963,2,27,39
"13758",1963,2,28,61
"16",1963,3,1,61
"525",1963,3,2,128
"1034",1963,3,3,72
"1543",1963,3,4,39
"2052",1963,3,5,22
"2561",1963,3,6,50
"3070",1963,3,7,72
"3579",1963,3,8,28
"4088",1963,3,9,39
"4597",1963,3,10,28
"5106",1963,3,11,28
"5615",1963,3,12,72
"6124",1963,3,13,72
"6633",1963,3,14,78
"7142",1963,3,15,50
"7651",1963,3,16,50
"8160",1963,3,17,100
"8669",1963,3,18,89
"9178",1963,3,19,100
"9687",1963,3,20,100
"10196",1963,3,21,122
"10705",1963,3,22,161
"11214",1963,3,23,122
"11723",1963,3,24,89
"12232",1963,3,25,222
"12741",1963,3,26,250
"13250",1963,3,27,-99.9
"13759",1963,3,28,122
"14266",1963,3,29,100
"14742",1963,3,30,111
"15204",1963,3,31,161
"17",1963,4,1,139
"526",1963,4,2,-99.9
"1035",1963,4,3,111
"1544",1963,4,4,128
"2053",1963,4,5,172
"2562",1963,4,6,200
"3071",1963,4,7,178
"3580",1963,4,8,139
"4089",1963,4,9,111
"4598",1963,4,10,150
"5107",1963,4,11,161
"5616",1963,4,12,178
"6125",1963,4,13,172
"6634",1963,4,14,161
"7143",1963,4,15,189
"7652",1963,4,16,161
"8161",1963,4,17,211
"8670",1963,4,18,161
"9179",1963,4,19,122
"9688",1963,4,20,172
"10197",1963,4,21,128
"10706",1963,4,22,111
"11215",1963,4,23,128
"11724",1963,4,24,-99.9
"12233",1963,4,25,200
"12742",1963,4,26,172
"13251",1963,4,27,189
"13760",1963,4,28,200
"14267",1963,4,29,211
"14743",1963,4,30,-99.9
"18",1963,5,1,178
"527",1963,5,2,228
"1036",1963,5,3,178
"1545",1963,5,4,172
"2054",1963,5,5,211
"2563",1963,5,6,200
"3072",1963,5,7,161
"3581",1963,5,8,150
"4090",1963,5,9,178
"4599",1963,5,10,211
"5108",1963,5,11,139
"5617",1963,5,12,-99.9
"6126",1963,5,13,161
"6635",1963,5,14,150
"7144",1963,5,15,128
"7653",1963,5,16,150
"8162",1963,5,17,178
"8671",1963,5,18,161
"9180",1963,5,19,172
"9689",1963,5,20,222
"10198",1963,5,21,178
"10707",1963,5,22,172
"11216",1963,5,23,239
"11725",1963,5,24,228
"12234",1963,5,25,178
"12743",1963,5,26,189
"13252",1963,5,27,228
"13761",1963,5,28,250
"14268",1963,5,29,250
"14744",1963,5,30,222
"15205",1963,5,31,211
"19",1963,6,1,189
"528",1963,6,2,239
"1037",1963,6,3,222
"1546",1963,6,4,-99.9
"2055",1963,6,5,189
"2564",1963,6,6,189
"3073",1963,6,7,189
"3582",1963,6,8,222
"4091",1963,6,9,228
"4600",1963,6,10,239
"5109",1963,6,11,250
"5618",1963,6,12,278
"6127",1963,6,13,250
"6636",1963,6,14,250
"7145",1963,6,15,250
"7654",1963,6,16,261
"8163",1963,6,17,272
"8672",1963,6,18,200
"9181",1963,6,19,189
"9690",1963,6,20,200
"10199",1963,6,21,189
"10708",1963,6,22,228
"11217",1963,6,23,222
"11726",1963,6,24,228
"12235",1963,6,25,222
"12744",1963,6,26,250
"13253",1963,6,27,239
"13762",1963,6,28,278
"14269",1963,6,29,278
"14745",1963,6,30,250
"20",1963,7,1,211
"529",1963,7,2,228
"1038",1963,7,3,211
"1547",1963,7,4,239
"2056",1963,7,5,239
"2565",1963,7,6,250
"3074",1963,7,7,239
"3583",1963,7,8,250
"4092",1963,7,9,272
"4601",1963,7,10,272
"5110",1963,7,11,250
"5619",1963,7,12,239
"6128",1963,7,13,222
"6637",1963,7,14,239
"7146",1963,7,15,228
"7655",1963,7,16,228
"8164",1963,7,17,211
"8673",1963,7,18,222
"9182",1963,7,19,222
"9691",1963,7,20,250
"10200",1963,7,21,261
"10709",1963,7,22,239
"11218",1963,7,23,228
"11727",1963,7,24,239
"12236",1963,7,25,228
"12745",1963,7,26,239
"13254",1963,7,27,272
"13763",1963,7,28,261
"14270",1963,7,29,261
"14746",1963,7,30,239
"15206",1963,7,31,222
"21",1963,8,1,222
"530",1963,8,2,228
"1039",1963,8,3,222
"1548",1963,8,4,222
"2057",1963,8,5,228
"2566",1963,8,6,222
"3075",1963,8,7,211
"3584",1963,8,8,211
"4093",1963,8,9,222
"4602",1963,8,10,239
"5111",1963,8,11,239
"5620",1963,8,12,250
"6129",1963,8,13,250
"6638",1963,8,14,222
"7147",1963,8,15,211
"7656",1963,8,16,228
"8165",1963,8,17,228
"8674",1963,8,18,222
"9183",1963,8,19,239
"9692",1963,8,20,228
"10201",1963,8,21,222
"10710",1963,8,22,228
"11219",1963,8,23,-99.9
"11728",1963,8,24,228
"12237",1963,8,25,211
"12746",1963,8,26,200
"13255",1963,8,27,200
"13764",1963,8,28,200
"14271",1963,8,29,200
"14747",1963,8,30,211
"15207",1963,8,31,228
"22",1963,9,1,239
"531",1963,9,2,250
"1040",1963,9,3,250
"1549",1963,9,4,239
"2058",1963,9,5,200
"2567",1963,9,6,211
"3076",1963,9,7,211
"3585",1963,9,8,239
"4094",1963,9,9,250
"4603",1963,9,10,250
"5112",1963,9,11,228
"5621",1963,9,12,261
"6130",1963,9,13,272
"6639",1963,9,14,272
"7148",1963,9,15,261
"7657",1963,9,16,239
"8166",1963,9,17,228
"8675",1963,9,18,239
"9184",1963,9,19,239
"9693",1963,9,20,239
"10202",1963,9,21,222
"10711",1963,9,22,228
"11220",1963,9,23,200
"11729",1963,9,24,178
"12238",1963,9,25,189
"12747",1963,9,26,189
"13256",1963,9,27,178
"13765",1963,9,28,161
"14272",1963,9,29,178
"14748",1963,9,30,178
"23",1963,10,1,200
"532",1963,10,2,222
"1041",1963,10,3,250
"1550",1963,10,4,250
"2059",1963,10,5,222
"2568",1963,10,6,189
"3077",1963,10,7,178
"3586",1963,10,8,222
"4095",1963,10,9,189
"4604",1963,10,10,200
"5113",1963,10,11,189
"5622",1963,10,12,172
"6131",1963,10,13,161
"6640",1963,10,14,178
"7149",1963,10,15,172
"7658",1963,10,16,139
"8167",1963,10,17,-99.9
"8676",1963,10,18,161
"9185",1963,10,19,172
"9694",1963,10,20,172
"10203",1963,10,21,-99.9
"10712",1963,10,22,-99.9
"11221",1963,10,23,139
"11730",1963,10,24,139
"12239",1963,10,25,128
"12748",1963,10,26,139
"13257",1963,10,27,128
"13766",1963,10,28,172
"14273",1963,10,29,139
"14749",1963,10,30,128
"15208",1963,10,31,128
"24",1963,11,1,150
"533",1963,11,2,150
"1042",1963,11,3,150
"1551",1963,11,4,150
"2060",1963,11,5,161
"2569",1963,11,6,139
"3078",1963,11,7,139
"3587",1963,11,8,128
"4096",1963,11,9,122
"4605",1963,11,10,111
"5114",1963,11,11,122
"5623",1963,11,12,128
"6132",1963,11,13,122
"6641",1963,11,14,111
"7150",1963,11,15,122
"7659",1963,11,16,89
"8168",1963,11,17,100
"8677",1963,11,18,111
"9186",1963,11,19,111
"9695",1963,11,20,89
"10204",1963,11,21,100
"10713",1963,11,22,72
"11222",1963,11,23,100
"11731",1963,11,24,111
"12240",1963,11,25,78
"12749",1963,11,26,78
"13258",1963,11,27,78
"13767",1963,11,28,72
"14274",1963,11,29,61
"14750",1963,11,30,50
"25",1963,12,1,61
"534",1963,12,2,61
"1043",1963,12,3,61
"1552",1963,12,4,72
"2061",1963,12,5,61
"2570",1963,12,6,78
"3079",1963,12,7,89
"3588",1963,12,8,111
"4097",1963,12,9,100
"4606",1963,12,10,139
"5115",1963,12,11,89
"5624",1963,12,12,78
"6133",1963,12,13,72
"6642",1963,12,14,61
"7151",1963,12,15,72
"7660",1963,12,16,72
"8169",1963,12,17,78
"8678",1963,12,18,72
"9187",1963,12,19,100
"9696",1963,12,20,100
"10205",1963,12,21,111
"10714",1963,12,22,139
"11223",1963,12,23,111
"11732",1963,12,24,122
"12241",1963,12,25,139
"12750",1963,12,26,100
"13259",1963,12,27,89
"13768",1963,12,28,89
"14275",1963,12,29,61
"14751",1963,12,30,39
"15209",1963,12,31,72
"26",1973,1,1,-99.9
"535",1973,1,2,-99.9
"1044",1973,1,3,-99.9
"1553",1973,1,4,50
"2062",1973,1,5,-99.9
"2571",1973,1,6,-99.9
"3080",1973,1,7,50
"3589",1973,1,8,-99.9
"4098",1973,1,9,-99.9
"4607",1973,1,10,90
"5116",1973,1,11,50
"5625",1973,1,12,-99.9
"6134",1973,1,13,-99.9
"6643",1973,1,14,-99.9
"7152",1973,1,15,30
"7661",1973,1,16,30
"8170",1973,1,17,-99.9
"8679",1973,1,18,50
"9188",1973,1,19,-99.9
"9697",1973,1,20,70
"10206",1973,1,21,40
"10715",1973,1,22,40
"11224",1973,1,23,-99.9
"11733",1973,1,24,-99.9
"12242",1973,1,25,20
"12751",1973,1,26,20
"13260",1973,1,27,-99.9
"13769",1973,1,28,10
"14276",1973,1,29,0
"14752",1973,1,30,10
"15210",1973,1,31,-99.9
"27",1973,2,1,-99.9
"536",1973,2,2,70
"1045",1973,2,3,80
"1554",1973,2,4,10
"2063",1973,2,5,10
"2572",1973,2,6,-99.9
"3081",1973,2,7,30
"3590",1973,2,8,10
"4099",1973,2,9,-99.9
"4608",1973,2,10,30
"5117",1973,2,11,20
"5626",1973,2,12,50
"6135",1973,2,13,-99.9
"6644",1973,2,14,60
"7153",1973,2,15,50
"7662",1973,2,16,80
"8171",1973,2,17,110
"8680",1973,2,18,-99.9
"9189",1973,2,19,10
"9698",1973,2,20,110
"10207",1973,2,21,-99.9
"10716",1973,2,22,40
"11225",1973,2,23,10
"11734",1973,2,24,-99.9
"12243",1973,2,25,30
"12752",1973,2,26,-99.9
"13261",1973,2,27,30
"13770",1973,2,28,30
"28",1973,3,1,50
"537",1973,3,2,-99.9
"1046",1973,3,3,-10
"1555",1973,3,4,-99.9
"2064",1973,3,5,10
"2573",1973,3,6,-99.9
"3082",1973,3,7,-99.9
"3591",1973,3,8,40
"4100",1973,3,9,30
"4609",1973,3,10,40
"5118",1973,3,11,-99.9
"5627",1973,3,12,130
"6136",1973,3,13,130
"6645",1973,3,14,-99.9
"7154",1973,3,15,-99.9
"7663",1973,3,16,50
"8172",1973,3,17,110
"8681",1973,3,18,80
"9190",1973,3,19,40
"9699",1973,3,20,-99.9
"10208",1973,3,21,-99.9
"10717",1973,3,22,100
"11226",1973,3,23,90
"11735",1973,3,24,190
"12244",1973,3,25,140
"12753",1973,3,26,130
"13262",1973,3,27,130
"13771",1973,3,28,80
"14277",1973,3,29,60
"14753",1973,3,30,-99.9
"15211",1973,3,31,90
"29",1973,4,1,90
"538",1973,4,2,80
"1047",1973,4,3,80
"1556",1973,4,4,70
"2065",1973,4,5,70
"2574",1973,4,6,30
"3083",1973,4,7,-99.9
"3592",1973,4,8,60
"4101",1973,4,9,90
"4610",1973,4,10,120
"5119",1973,4,11,160
"5628",1973,4,12,100
"6137",1973,4,13,-99.9
"6646",1973,4,14,-99.9
"7155",1973,4,15,-99.9
"7664",1973,4,16,150
"8173",1973,4,17,160
"8682",1973,4,18,-99.9
"9191",1973,4,19,160
"9700",1973,4,20,100
"10209",1973,4,21,120
"10718",1973,4,22,150
"11227",1973,4,23,-99.9
"11736",1973,4,24,200
"12245",1973,4,25,130
"12754",1973,4,26,-99.9
"13263",1973,4,27,170
"13772",1973,4,28,-99.9
"14278",1973,4,29,220
"14754",1973,4,30,-99.9
"30",1973,5,1,250
"539",1973,5,2,210
"1048",1973,5,3,-99.9
"1557",1973,5,4,180
"2066",1973,5,5,-99.9
"2575",1973,5,6,200
"3084",1973,5,7,-99.9
"3593",1973,5,8,180
"4102",1973,5,9,180
"4611",1973,5,10,160
"5120",1973,5,11,210
"5629",1973,5,12,-99.9
"6138",1973,5,13,-99.9
"6647",1973,5,14,-99.9
"7156",1973,5,15,150
"7665",1973,5,16,140
"8174",1973,5,17,150
"8683",1973,5,18,180
"9192",1973,5,19,-99.9
"9701",1973,5,20,210
"10210",1973,5,21,220
"10719",1973,5,22,200
"11228",1973,5,23,-99.9
"11737",1973,5,24,200
"12246",1973,5,25,-99.9
"12755",1973,5,26,200
"13264",1973,5,27,220
"13773",1973,5,28,250
"14279",1973,5,29,230
"14755",1973,5,30,230
"15212",1973,5,31,200
"31",1973,6,1,230
"540",1973,6,2,190
"1049",1973,6,3,210
"1558",1973,6,4,230
"2067",1973,6,5,-99.9
"2576",1973,6,6,230
"3085",1973,6,7,-99.9
"3594",1973,6,8,-99.9
"4103",1973,6,9,240
"4612",1973,6,10,-99.9
"5121",1973,6,11,240
"5630",1973,6,12,-99.9
"6139",1973,6,13,230
"6648",1973,6,14,210
"7157",1973,6,15,210
"7666",1973,6,16,220
"8175",1973,6,17,220
"8684",1973,6,18,220
"9193",1973,6,19,210
"9702",1973,6,20,260
"10211",1973,6,21,250
"10720",1973,6,22,270
"11229",1973,6,23,280
"11738",1973,6,24,280
"12247",1973,6,25,250
"12756",1973,6,26,230
"13265",1973,6,27,230
"13774",1973,6,28,190
"14280",1973,6,29,180
"14756",1973,6,30,190
"32",1973,7,1,-99.9
"541",1973,7,2,-99.9
"1050",1973,7,3,210
"1559",1973,7,4,240
"2068",1973,7,5,210
"2577",1973,7,6,-99.9
"3086",1973,7,7,220
"3595",1973,7,8,210
"4104",1973,7,9,220
"4613",1973,7,10,-99.9
"5122",1973,7,11,-99.9
"5631",1973,7,12,230
"6140",1973,7,13,230
"6649",1973,7,14,210
"7158",1973,7,15,210
"7667",1973,7,16,230
"8176",1973,7,17,240
"8685",1973,7,18,250
"9194",1973,7,19,230
"9703",1973,7,20,230
"10212",1973,7,21,-99.9
"10721",1973,7,22,240
"11230",1973,7,23,250
"11739",1973,7,24,230
"12248",1973,7,25,220
"12757",1973,7,26,200
"13266",1973,7,27,200
"13775",1973,7,28,200
"14281",1973,7,29,190
"14757",1973,7,30,240
"15213",1973,7,31,-99.9
"33",1973,8,1,210
"542",1973,8,2,200
"1051",1973,8,3,200
"1560",1973,8,4,230
"2069",1973,8,5,-99.9
"2578",1973,8,6,-99.9
"3087",1973,8,7,200
"3596",1973,8,8,230
"4105",1973,8,9,220
"4614",1973,8,10,210
"5123",1973,8,11,-99.9
"5632",1973,8,12,200
"6141",1973,8,13,190
"6650",1973,8,14,-99.9
"7159",1973,8,15,200
"7668",1973,8,16,-99.9
"8177",1973,8,17,200
"8686",1973,8,18,200
"9195",1973,8,19,-99.9
"9704",1973,8,20,220
"10213",1973,8,21,220
"10722",1973,8,22,210
"11231",1973,8,23,210
"11740",1973,8,24,200
"12249",1973,8,25,190
"12758",1973,8,26,-99.9
"13267",1973,8,27,190
"13776",1973,8,28,220
"14282",1973,8,29,-99.9
"14758",1973,8,30,250
"15214",1973,8,31,250
"34",1973,9,1,250
"543",1973,9,2,-99.9
"1052",1973,9,3,220
"1561",1973,9,4,-99.9
"2070",1973,9,5,210
"2579",1973,9,6,200
"3088",1973,9,7,200
"3597",1973,9,8,120
"4106",1973,9,9,-99.9
"4615",1973,9,10,-99.9
"5124",1973,9,11,190
"5633",1973,9,12,-99.9
"6142",1973,9,13,190
"6651",1973,9,14,210
"7160",1973,9,15,190
"7669",1973,9,16,-99.9
"8178",1973,9,17,200
"8687",1973,9,18,190
"9196",1973,9,19,190
"9705",1973,9,20,170
"10214",1973,9,21,-99.9
"10723",1973,9,22,-99.9
"11232",1973,9,23,180
"11741",1973,9,24,-99.9
"12250",1973,9,25,220
"12759",1973,9,26,210
"13268",1973,9,27,-99.9
"13777",1973,9,28,160
"14283",1973,9,29,170
"14759",1973,9,30,160
"35",1973,10,1,180
"544",1973,10,2,100
"1053",1973,10,3,-99.9
"1562",1973,10,4,-99.9
"2071",1973,10,5,170
"2580",1973,10,6,-99.9
"3089",1973,10,7,170
"3598",1973,10,8,-99.9
"4107",1973,10,9,190
"4616",1973,10,10,-99.9
"5125",1973,10,11,170
"5634",1973,10,12,-99.9
"6143",1973,10,13,-99.9
"6652",1973,10,14,180
"7161",1973,10,15,180
"7670",1973,10,16,-99.9
"8179",1973,10,17,180
"8688",1973,10,18,-99.9
"9197",1973,10,19,-99.9
