"","Year","Month","Day","value"
"1",1971,1,1,245
"559",1971,1,2,233
"1117",1971,1,3,238
"1675",1971,1,4,245
"2233",1971,1,5,257
"2791",1971,1,6,225
"3349",1971,1,7,261
"3907",1971,1,8,240
"4465",1971,1,9,242
"5023",1971,1,10,250
"5581",1971,1,11,240
"6139",1971,1,12,264
"6697",1971,1,13,253
"7255",1971,1,14,240
"7813",1971,1,15,264
"8371",1971,1,16,260
"8929",1971,1,17,260
"9487",1971,1,18,237
"10045",1971,1,19,234
"10603",1971,1,20,231
"11161",1971,1,21,238
"11719",1971,1,22,238
"12277",1971,1,23,232
"12835",1971,1,24,230
"13393",1971,1,25,239
"13951",1971,1,26,223
"14509",1971,1,27,225
"15067",1971,1,28,232
"15625",1971,1,29,229
"16148",1971,1,30,230
"16659",1971,1,31,221
"2",1971,2,1,240
"560",1971,2,2,229
"1118",1971,2,3,240
"1676",1971,2,4,242
"2234",1971,2,5,223
"2792",1971,2,6,231
"3350",1971,2,7,245
"3908",1971,2,8,243
"4466",1971,2,9,238
"5024",1971,2,10,239
"5582",1971,2,11,226
"6140",1971,2,12,238
"6698",1971,2,13,245
"7256",1971,2,14,230
"7814",1971,2,15,250
"8372",1971,2,16,243
"8930",1971,2,17,252
"9488",1971,2,18,262
"10046",1971,2,19,240
"10604",1971,2,20,234
"11162",1971,2,21,232
"11720",1971,2,22,231
"12278",1971,2,23,239
"12836",1971,2,24,237
"13394",1971,2,25,231
"13952",1971,2,26,237
"14510",1971,2,27,231
"15068",1971,2,28,245
"3",1971,3,1,253
"561",1971,3,2,230
"1119",1971,3,3,230
"1677",1971,3,4,228
"2235",1971,3,5,247
"2793",1971,3,6,240
"3351",1971,3,7,258
"3909",1971,3,8,248
"4467",1971,3,9,240
"5025",1971,3,10,231
"5583",1971,3,11,222
"6141",1971,3,12,250
"6699",1971,3,13,246
"7257",1971,3,14,245
"7815",1971,3,15,251
"8373",1971,3,16,252
"8931",1971,3,17,250
"9489",1971,3,18,240
"10047",1971,3,19,256
"10605",1971,3,20,251
"11163",1971,3,21,233
"11721",1971,3,22,233
"12279",1971,3,23,243
"12837",1971,3,24,244
"13395",1971,3,25,246
"13953",1971,3,26,216
"14511",1971,3,27,229
"15069",1971,3,28,226
"15626",1971,3,29,235
"16149",1971,3,30,233
"16660",1971,3,31,235
"4",1971,4,1,265
"562",1971,4,2,259
"1120",1971,4,3,233
"1678",1971,4,4,243
"2236",1971,4,5,225
"2794",1971,4,6,260
"3352",1971,4,7,250
"3910",1971,4,8,252
"4468",1971,4,9,240
"5026",1971,4,10,254
"5584",1971,4,11,247
"6142",1971,4,12,238
"6700",1971,4,13,228
"7258",1971,4,14,257
"7816",1971,4,15,235
"8374",1971,4,16,220
"8932",1971,4,17,229
"9490",1971,4,18,222
"10048",1971,4,19,253
"10606",1971,4,20,248
"11164",1971,4,21,235
"11722",1971,4,22,252
"12280",1971,4,23,265
"12838",1971,4,24,241
"13396",1971,4,25,234
"13954",1971,4,26,250
"14512",1971,4,27,235
"15070",1971,4,28,229
"15627",1971,4,29,243
"16150",1971,4,30,234
"5",1971,5,1,218
"563",1971,5,2,217
"1121",1971,5,3,252
"1679",1971,5,4,261
"2237",1971,5,5,267
"2795",1971,5,6,250
"3353",1971,5,7,236
"3911",1971,5,8,229
"4469",1971,5,9,234
"5027",1971,5,10,229
"5585",1971,5,11,256
"6143",1971,5,12,253
"6701",1971,5,13,231
"7259",1971,5,14,224
"7817",1971,5,15,220
"8375",1971,5,16,215
"8933",1971,5,17,235
"9491",1971,5,18,227
"10049",1971,5,19,235
"10607",1971,5,20,231
"11165",1971,5,21,238
"11723",1971,5,22,246
"12281",1971,5,23,225
"12839",1971,5,24,238
"13397",1971,5,25,212
"13955",1971,5,26,253
"14513",1971,5,27,235
"15071",1971,5,28,202
"15628",1971,5,29,240
"16151",1971,5,30,269
"16661",1971,5,31,248
"6",1971,6,1,238
"564",1971,6,2,235
"1122",1971,6,3,225
"1680",1971,6,4,254
"2238",1971,6,5,250
"2796",1971,6,6,226
"3354",1971,6,7,240
"3912",1971,6,8,245
"4470",1971,6,9,238
"5028",1971,6,10,227
"5586",1971,6,11,228
"6144",1971,6,12,233
"6702",1971,6,13,233
"7260",1971,6,14,260
"7818",1971,6,15,245
"8376",1971,6,16,258
"8934",1971,6,17,240
"9492",1971,6,18,250
"10050",1971,6,19,256
"10608",1971,6,20,261
"11166",1971,6,21,249
"11724",1971,6,22,246
"12282",1971,6,23,250
"12840",1971,6,24,287
"13398",1971,6,25,243
"13956",1971,6,26,252
"14514",1971,6,27,251
"15072",1971,6,28,238
"15629",1971,6,29,236
"16152",1971,6,30,244
"7",1971,7,1,256
"565",1971,7,2,246
"1123",1971,7,3,256
"1681",1971,7,4,248
"2239",1971,7,5,251
"2797",1971,7,6,253
"3355",1971,7,7,258
"3913",1971,7,8,237
"4471",1971,7,9,232
"5029",1971,7,10,232
"5587",1971,7,11,218
"6145",1971,7,12,204
"6703",1971,7,13,204
"7261",1971,7,14,221
"7819",1971,7,15,250
"8377",1971,7,16,230
"8935",1971,7,17,237
"9493",1971,7,18,240
"10051",1971,7,19,219
"10609",1971,7,20,216
"11167",1971,7,21,234
"11725",1971,7,22,233
"12283",1971,7,23,232
"12841",1971,7,24,224
"13399",1971,7,25,222
"13957",1971,7,26,227
"14515",1971,7,27,224
"15073",1971,7,28,253
"15630",1971,7,29,247
"16153",1971,7,30,235
"16662",1971,7,31,207
"8",1971,8,1,219
"566",1971,8,2,236
"1124",1971,8,3,239
"1682",1971,8,4,224
"2240",1971,8,5,251
"2798",1971,8,6,240
"3356",1971,8,7,240
"3914",1971,8,8,225
"4472",1971,8,9,210
"5030",1971,8,10,210
"5588",1971,8,11,210
"6146",1971,8,12,230
"6704",1971,8,13,249
"7262",1971,8,14,247
"7820",1971,8,15,257
"8378",1971,8,16,236
"8936",1971,8,17,232
"9494",1971,8,18,245
"10052",1971,8,19,239
"10610",1971,8,20,248
"11168",1971,8,21,235
"11726",1971,8,22,252
"12284",1971,8,23,239
"12842",1971,8,24,231
"13400",1971,8,25,230
"13958",1971,8,26,231
"14516",1971,8,27,250
"15074",1971,8,28,236
"15631",1971,8,29,244
"16154",1971,8,30,228
"16663",1971,8,31,248
"9",1971,9,1,245
"567",1971,9,2,238
"1125",1971,9,3,240
"1683",1971,9,4,230
"2241",1971,9,5,238
"2799",1971,9,6,250
"3357",1971,9,7,237
"3915",1971,9,8,243
"4473",1971,9,9,245
"5031",1971,9,10,254
"5589",1971,9,11,246
"6147",1971,9,12,246
"6705",1971,9,13,252
"7263",1971,9,14,230
"7821",1971,9,15,235
"8379",1971,9,16,244
"8937",1971,9,17,247
"9495",1971,9,18,249
"10053",1971,9,19,251
"10611",1971,9,20,257
"11169",1971,9,21,250
"11727",1971,9,22,259
"12285",1971,9,23,216
"12843",1971,9,24,249
"13401",1971,9,25,240
"13959",1971,9,26,219
"14517",1971,9,27,214
"15075",1971,9,28,239
"15632",1971,9,29,230
"16155",1971,9,30,221
"10",1971,10,1,195
"568",1971,10,2,230
"1126",1971,10,3,240
"1684",1971,10,4,230
"2242",1971,10,5,241
"2800",1971,10,6,240
"3358",1971,10,7,248
"3916",1971,10,8,238
"4474",1971,10,9,226
"5032",1971,10,10,219
"5590",1971,10,11,253
"6148",1971,10,12,240
"6706",1971,10,13,233
"7264",1971,10,14,240
"7822",1971,10,15,232
"8380",1971,10,16,242
"8938",1971,10,17,240
"9496",1971,10,18,225
"10054",1971,10,19,236
"10612",1971,10,20,233
"11170",1971,10,21,240
"11728",1971,10,22,254
"12286",1971,10,23,255
"12844",1971,10,24,256
"13402",1971,10,25,250
"13960",1971,10,26,222
"14518",1971,10,27,241
"15076",1971,10,28,237
"15633",1971,10,29,225
"16156",1971,10,30,230
"16664",1971,10,31,231
"11",1971,11,1,237
"569",1971,11,2,250
"1127",1971,11,3,240
"1685",1971,11,4,250
"2243",1971,11,5,259
"2801",1971,11,6,240
"3359",1971,11,7,216
"3917",1971,11,8,213
"4475",1971,11,9,255
"5033",1971,11,10,234
"5591",1971,11,11,229
"6149",1971,11,12,235
"6707",1971,11,13,270
"7265",1971,11,14,229
"7823",1971,11,15,224
"8381",1971,11,16,228
"8939",1971,11,17,219
"9497",1971,11,18,216
"10055",1971,11,19,242
"10613",1971,11,20,255
"11171",1971,11,21,261
"11729",1971,11,22,215
"12287",1971,11,23,260
"12845",1971,11,24,241
"13403",1971,11,25,248
"13961",1971,11,26,243
"14519",1971,11,27,242
"15077",1971,11,28,243
"15634",1971,11,29,250
"16157",1971,11,30,249
"12",1971,12,1,239
"570",1971,12,2,249
"1128",1971,12,3,227
"1686",1971,12,4,235
"2244",1971,12,5,245
"2802",1971,12,6,220
"3360",1971,12,7,235
"3918",1971,12,8,244
"4476",1971,12,9,242
"5034",1971,12,10,240
"5592",1971,12,11,265
"6150",1971,12,12,245
"6708",1971,12,13,228
"7266",1971,12,14,230
"7824",1971,12,15,243
"8382",1971,12,16,216
"8940",1971,12,17,231
"9498",1971,12,18,220
"10056",1971,12,19,241
"10614",1971,12,20,220
"11172",1971,12,21,222
"11730",1971,12,22,225
"12288",1971,12,23,240
"12846",1971,12,24,266
"13404",1971,12,25,231
"13962",1971,12,26,251
"14520",1971,12,27,237
"15078",1971,12,28,227
"15635",1971,12,29,237
"16158",1971,12,30,239
"16665",1971,12,31,230
"13",1972,1,1,259
"571",1972,1,2,255
"1129",1972,1,3,220
"1687",1972,1,4,238
"2245",1972,1,5,230
"2803",1972,1,6,253
"3361",1972,1,7,233
"3919",1972,1,8,235
"4477",1972,1,9,252
"5035",1972,1,10,243
"5593",1972,1,11,236
"6151",1972,1,12,250
"6709",1972,1,13,235
"7267",1972,1,14,210
"7825",1972,1,15,215
"8383",1972,1,16,237
"8941",1972,1,17,233
"9499",1972,1,18,237
"10057",1972,1,19,238
"10615",1972,1,20,237
"11173",1972,1,21,235
"11731",1972,1,22,249
"12289",1972,1,23,250
"12847",1972,1,24,239
"13405",1972,1,25,237
"13963",1972,1,26,237
"14521",1972,1,27,235
"15079",1972,1,28,232
"15636",1972,1,29,240
"16159",1972,1,30,260
"16666",1972,1,31,260
"14",1972,2,1,233
"572",1972,2,2,257
"1130",1972,2,3,242
"1688",1972,2,4,235
"2246",1972,2,5,248
"2804",1972,2,6,251
"3362",1972,2,7,223
"3920",1972,2,8,227
"4478",1972,2,9,221
"5036",1972,2,10,205
"5594",1972,2,11,230
"6152",1972,2,12,250
"6710",1972,2,13,228
"7268",1972,2,14,227
"7826",1972,2,15,225
"8384",1972,2,16,225
"8942",1972,2,17,226
"9500",1972,2,18,240
"10058",1972,2,19,239
"10616",1972,2,20,249
"11174",1972,2,21,249
"11732",1972,2,22,243
"12290",1972,2,23,232
"12848",1972,2,24,250
"13406",1972,2,25,235
"13964",1972,2,26,228
"14522",1972,2,27,238
"15080",1972,2,28,242
"15637",1972,2,29,250
"15",1972,3,1,243
"573",1972,3,2,260
"1131",1972,3,3,249
"1689",1972,3,4,238
"2247",1972,3,5,225
"2805",1972,3,6,239
"3363",1972,3,7,236
"3921",1972,3,8,228
"4479",1972,3,9,225
"5037",1972,3,10,255
"5595",1972,3,11,251
"6153",1972,3,12,249
"6711",1972,3,13,240
"7269",1972,3,14,240
"7827",1972,3,15,237
"8385",1972,3,16,218
"8943",1972,3,17,220
"9501",1972,3,18,227
"10059",1972,3,19,236
"10617",1972,3,20,240
"11175",1972,3,21,248
"11733",1972,3,22,250
"12291",1972,3,23,250
"12849",1972,3,24,239
"13407",1972,3,25,235
"13965",1972,3,26,245
"14523",1972,3,27,248
"15081",1972,3,28,240
"15638",1972,3,29,243
"16160",1972,3,30,242
"16667",1972,3,31,250
"16",1972,4,1,228
"574",1972,4,2,254
"1132",1972,4,3,232
"1690",1972,4,4,231
"2248",1972,4,5,214
"2806",1972,4,6,214
"3364",1972,4,7,238
"3922",1972,4,8,265
"4480",1972,4,9,263
"5038",1972,4,10,238
"5596",1972,4,11,245
"6154",1972,4,12,240
"6712",1972,4,13,241
"7270",1972,4,14,240
"7828",1972,4,15,236
"8386",1972,4,16,245
"8944",1972,4,17,248
"9502",1972,4,18,255
"10060",1972,4,19,262
"10618",1972,4,20,245
"11176",1972,4,21,239
"11734",1972,4,22,253
"12292",1972,4,23,260
"12850",1972,4,24,256
"13408",1972,4,25,250
"13966",1972,4,26,252
"14524",1972,4,27,259
"15082",1972,4,28,273
"15639",1972,4,29,268
"16161",1972,4,30,255
"17",1972,5,1,255
"575",1972,5,2,246
"1133",1972,5,3,260
"1691",1972,5,4,232
"2249",1972,5,5,229
"2807",1972,5,6,226
"3365",1972,5,7,240
"3923",1972,5,8,240
"4481",1972,5,9,253
"5039",1972,5,10,245
"5597",1972,5,11,231
"6155",1972,5,12,235
"6713",1972,5,13,230
"7271",1972,5,14,246
"7829",1972,5,15,213
"8387",1972,5,16,188
"8945",1972,5,17,217
"9503",1972,5,18,200
"10061",1972,5,19,201
"10619",1972,5,20,243
"11177",1972,5,21,244
"11735",1972,5,22,265
"12293",1972,5,23,247
"12851",1972,5,24,236
"13409",1972,5,25,252
"13967",1972,5,26,262
"14525",1972,5,27,264
"15083",1972,5,28,250
"15640",1972,5,29,260
"16162",1972,5,30,247
"16668",1972,5,31,261
"18",1972,6,1,264
"576",1972,6,2,263
"1134",1972,6,3,260
"1692",1972,6,4,235
"2250",1972,6,5,240
"2808",1972,6,6,235
"3366",1972,6,7,234
"3924",1972,6,8,218
"4482",1972,6,9,254
"5040",1972,6,10,250
"5598",1972,6,11,219
"6156",1972,6,12,232
"6714",1972,6,13,233
"7272",1972,6,14,232
"7830",1972,6,15,255
"8388",1972,6,16,252
"8946",1972,6,17,234
"9504",1972,6,18,230
"10062",1972,6,19,252
"10620",1972,6,20,246
"11178",1972,6,21,243
"11736",1972,6,22,252
"12294",1972,6,23,242
"12852",1972,6,24,241
"13410",1972,6,25,240
"13968",1972,6,26,246
"14526",1972,6,27,253
"15084",1972,6,28,234
"15641",1972,6,29,235
"16163",1972,6,30,255
"19",1972,7,1,239
"577",1972,7,2,250
"1135",1972,7,3,250
"1693",1972,7,4,257
"2251",1972,7,5,202
"2809",1972,7,6,223
"3367",1972,7,7,239
"3925",1972,7,8,244
"4483",1972,7,9,230
"5041",1972,7,10,231
"5599",1972,7,11,213
"6157",1972,7,12,231
"6715",1972,7,13,256
"7273",1972,7,14,227
"7831",1972,7,15,250
"8389",1972,7,16,236
"8947",1972,7,17,242
"9505",1972,7,18,220
"10063",1972,7,19,236
"10621",1972,7,20,240
"11179",1972,7,21,240
"11737",1972,7,22,240
"12295",1972,7,23,207
"12853",1972,7,24,209
"13411",1972,7,25,235
"13969",1972,7,26,230
"14527",1972,7,27,229
"15085",1972,7,28,237
"15642",1972,7,29,248
"16164",1972,7,30,250
"16669",1972,7,31,240
"20",1972,8,1,227
"578",1972,8,2,229
"1136",1972,8,3,225
"1694",1972,8,4,245
"2252",1972,8,5,264
"2810",1972,8,6,256
"3368",1972,8,7,243
"3926",1972,8,8,238
"4484",1972,8,9,229
"5042",1972,8,10,237
"5600",1972,8,11,234
"6158",1972,8,12,232
"6716",1972,8,13,235
"7274",1972,8,14,236
"7832",1972,8,15,255
"8390",1972,8,16,252
"8948",1972,8,17,250
"9506",1972,8,18,262
"10064",1972,8,19,258
"10622",1972,8,20,249
"11180",1972,8,21,252
"11738",1972,8,22,240
"12296",1972,8,23,259
"12854",1972,8,24,226
"13412",1972,8,25,251
"13970",1972,8,26,238
"14528",1972,8,27,243
"15086",1972,8,28,252
"15643",1972,8,29,250
"16165",1972,8,30,256
"16670",1972,8,31,258
"21",1972,9,1,257
"579",1972,9,2,243
"1137",1972,9,3,248
"1695",1972,9,4,240
"2253",1972,9,5,216
"2811",1972,9,6,244
"3369",1972,9,7,232
"3927",1972,9,8,228
"4485",1972,9,9,228
"5043",1972,9,10,248
"5601",1972,9,11,256
"6159",1972,9,12,250
"6717",1972,9,13,235
"7275",1972,9,14,228
"7833",1972,9,15,265
"8391",1972,9,16,257
"8949",1972,9,17,254
"9507",1972,9,18,252
"10065",1972,9,19,239
"10623",1972,9,20,242
"11181",1972,9,21,250
"11739",1972,9,22,237
"12297",1972,9,23,231
"12855",1972,9,24,247
"13413",1972,9,25,237
"13971",1972,9,26,249
"14529",1972,9,27,248
"15087",1972,9,28,248
"15644",1972,9,29,231
"16166",1972,9,30,234
"22",1972,10,1,238
"580",1972,10,2,254
"1138",1972,10,3,250
"1696",1972,10,4,230
"2254",1972,10,5,232
"2812",1972,10,6,238
"3370",1972,10,7,239
"3928",1972,10,8,265
"4486",1972,10,9,240
"5044",1972,10,10,241
"5602",1972,10,11,262
"6160",1972,10,12,250
"6718",1972,10,13,260
"7276",1972,10,14,227
"7834",1972,10,15,248
"8392",1972,10,16,232
"8950",1972,10,17,232
"9508",1972,10,18,237
"10066",1972,10,19,250
"10624",1972,10,20,241
"11182",1972,10,21,245
"11740",1972,10,22,235
"12298",1972,10,23,245
"12856",1972,10,24,238
"13414",1972,10,25,258
"13972",1972,10,26,242
"14530",1972,10,27,244
"15088",1972,10,28,242
"15645",1972,10,29,236
"16167",1972,10,30,246
"16671",1972,10,31,235
"23",1972,11,1,239
"581",1972,11,2,243
"1139",1972,11,3,235
"1697",1972,11,4,230
"2255",1972,11,5,238
"2813",1972,11,6,242
"3371",1972,11,7,220
"3929",1972,11,8,221
"4487",1972,11,9,237
"5045",1972,11,10,239
"5603",1972,11,11,246
"6161",1972,11,12,247
"6719",1972,11,13,246
"7277",1972,11,14,254
"7835",1972,11,15,255
"8393",1972,11,16,237
"8951",1972,11,17,250
"9509",1972,11,18,250
"10067",1972,11,19,253
"10625",1972,11,20,257
"11183",1972,11,21,254
"11741",1972,11,22,249
"12299",1972,11,23,249
"12857",1972,11,24,250
"13415",1972,11,25,256
"13973",1972,11,26,255
"14531",1972,11,27,252
"15089",1972,11,28,260
"15646",1972,11,29,266
"16168",1972,11,30,268
"24",1972,12,1,270
"582",1972,12,2,270
"1140",1972,12,3,272
"1698",1972,12,4,257
"2256",1972,12,5,255
"2814",1972,12,6,270
"3372",1972,12,7,254
"3930",1972,12,8,261
"4488",1972,12,9,260
"5046",1972,12,10,266
"5604",1972,12,11,265
"6162",1972,12,12,240
"6720",1972,12,13,252
"7278",1972,12,14,272
"7836",1972,12,15,274
"8394",1972,12,16,245
"8952",1972,12,17,250
"9510",1972,12,18,260
"10068",1972,12,19,260
"10626",1972,12,20,245
"11184",1972,12,21,238
"11742",1972,12,22,238
"12300",1972,12,23,252
"12858",1972,12,24,252
"13416",1972,12,25,248
"13974",1972,12,26,230
"14532",1972,12,27,239
"15090",1972,12,28,242
"15647",1972,12,29,252
"16169",1972,12,30,242
"16672",1972,12,31,248
"25",1973,1,1,250
"583",1973,1,2,250
"1141",1973,1,3,259
"1699",1973,1,4,254
"2257",1973,1,5,259
"2815",1973,1,6,248
"3373",1973,1,7,242
"3931",1973,1,8,213
"4489",1973,1,9,238
"5047",1973,1,10,258
"5605",1973,1,11,268
"6163",1973,1,12,270
"6721",1973,1,13,265
"7279",1973,1,14,253
"7837",1973,1,15,255
"8395",1973,1,16,253
"8953",1973,1,17,246
"9511",1973,1,18,245
"10069",1973,1,19,242
"10627",1973,1,20,244
"11185",1973,1,21,250
"11743",1973,1,22,257
"12301",1973,1,23,247
"12859",1973,1,24,268
"13417",1973,1,25,259
"13975",1973,1,26,268
"14533",1973,1,27,258
"15091",1973,1,28,247
"15648",1973,1,29,263
"16170",1973,1,30,261
"16673",1973,1,31,248
"26",1973,2,1,259
"584",1973,2,2,240
"1142",1973,2,3,248
"1700",1973,2,4,241
"2258",1973,2,5,250
"2816",1973,2,6,255
"3374",1973,2,7,242
"3932",1973,2,8,249
"4490",1973,2,9,245
"5048",1973,2,10,249
"5606",1973,2,11,245
"6164",1973,2,12,250
"6722",1973,2,13,255
"7280",1973,2,14,248
"7838",1973,2,15,245
"8396",1973,2,16,246
"8954",1973,2,17,251
"9512",1973,2,18,250
"10070",1973,2,19,245
"10628",1973,2,20,248
"11186",1973,2,21,251
"11744",1973,2,22,245
"12302",1973,2,23,261
"12860",1973,2,24,249
"13418",1973,2,25,274
"13976",1973,2,26,254
"14534",1973,2,27,249
"15092",1973,2,28,250
"27",1973,3,1,240
"585",1973,3,2,240
"1143",1973,3,3,240
"1701",1973,3,4,242
"2259",1973,3,5,240
"2817",1973,3,6,239
"3375",1973,3,7,256
"3933",1973,3,8,270
"4491",1973,3,9,249
"5049",1973,3,10,250
"5607",1973,3,11,250
"6165",1973,3,12,250
"6723",1973,3,13,255
"7281",1973,3,14,256
"7839",1973,3,15,255
"8397",1973,3,16,240
"8955",1973,3,17,238
"9513",1973,3,18,237
"10071",1973,3,19,241
"10629",1973,3,20,250
"11187",1973,3,21,250
"11745",1973,3,22,246
"12303",1973,3,23,278
"12861",1973,3,24,268
"13419",1973,3,25,263
"13977",1973,3,26,252
"14535",1973,3,27,266
"15093",1973,3,28,242
"15649",1973,3,29,246
"16171",1973,3,30,241
"16674",1973,3,31,240
"28",1973,4,1,249
"586",1973,4,2,240
"1144",1973,4,3,249
"1702",1973,4,4,243
"2260",1973,4,5,245
"2818",1973,4,6,241
"3376",1973,4,7,238
"3934",1973,4,8,238
"4492",1973,4,9,255
"5050",1973,4,10,231
"5608",1973,4,11,242
"6166",1973,4,12,239
"6724",1973,4,13,248
"7282",1973,4,14,239
"7840",1973,4,15,250
"8398",1973,4,16,270
"8956",1973,4,17,260
"9514",1973,4,18,272
"10072",1973,4,19,267
"10630",1973,4,20,245
"11188",1973,4,21,243
"11746",1973,4,22,248
"12304",1973,4,23,260
"12862",1973,4,24,270
"13420",1973,4,25,262
"13978",1973,4,26,242
"14536",1973,4,27,263
"15094",1973,4,28,251
"15650",1973,4,29,233
"16172",1973,4,30,250
"29",1973,5,1,247
"587",1973,5,2,244
"1145",1973,5,3,230
"1703",1973,5,4,231
"2261",1973,5,5,242
"2819",1973,5,6,240
"3377",1973,5,7,250
"3935",1973,5,8,257
"4493",1973,5,9,240
"5051",1973,5,10,245
"5609",1973,5,11,241
"6167",1973,5,12,240
"6725",1973,5,13,224
"7283",1973,5,14,250
"7841",1973,5,15,250
"8399",1973,5,16,249
"8957",1973,5,17,256
"9515",1973,5,18,222
"10073",1973,5,19,219
"10631",1973,5,20,248
"11189",1973,5,21,249
"11747",1973,5,22,253
"12305",1973,5,23,248
"12863",1973,5,24,239
"13421",1973,5,25,240
"13979",1973,5,26,248
"14537",1973,5,27,248
"15095",1973,5,28,240
"15651",1973,5,29,241
"16173",1973,5,30,248
"16675",1973,5,31,263
"30",1973,6,1,249
"588",1973,6,2,250
"1146",1973,6,3,245
"1704",1973,6,4,264
"2262",1973,6,5,268
"2820",1973,6,6,260
"3378",1973,6,7,245
"3936",1973,6,8,237
"4494",1973,6,9,241
"5052",1973,6,10,238
"5610",1973,6,11,265
"6168",1973,6,12,249
"6726",1973,6,13,256
"7284",1973,6,14,249
"7842",1973,6,15,252
"8400",1973,6,16,234
"8958",1973,6,17,229
"9516",1973,6,18,256
"10074",1973,6,19,254
"10632",1973,6,20,252
"11190",1973,6,21,236
"11748",1973,6,22,257
"12306",1973,6,23,250
"12864",1973,6,24,243
"13422",1973,6,25,245
"13980",1973,6,26,228
"14538",1973,6,27,245
"15096",1973,6,28,258
"15652",1973,6,29,259
"16174",1973,6,30,235
"31",1973,7,1,239
"589",1973,7,2,225
"1147",1973,7,3,225
"1705",1973,7,4,238
"2263",1973,7,5,244
"2821",1973,7,6,248
"3379",1973,7,7,230
"3937",1973,7,8,224
"4495",1973,7,9,246
"5053",1973,7,10,264
"5611",1973,7,11,259
"6169",1973,7,12,259
"6727",1973,7,13,254
"7285",1973,7,14,226
"7843",1973,7,15,221
"8401",1973,7,16,246
"8959",1973,7,17,240
"9517",1973,7,18,237
"10075",1973,7,19,230
"10633",1973,7,20,228
"11191",1973,7,21,256
"11749",1973,7,22,254
"12307",1973,7,23,235
"12865",1973,7,24,240
"13423",1973,7,25,237
"13981",1973,7,26,231
"14539",1973,7,27,240
"15097",1973,7,28,225
"15653",1973,7,29,239
"16175",1973,7,30,232
"16676",1973,7,31,249
"32",1973,8,1,245
"590",1973,8,2,256
"1148",1973,8,3,250
"1706",1973,8,4,258
"2264",1973,8,5,232
"2822",1973,8,6,230
"3380",1973,8,7,230
"3938",1973,8,8,252
"4496",1973,8,9,214
"5054",1973,8,10,210
"5612",1973,8,11,245
"6170",1973,8,12,239
"6728",1973,8,13,240
"7286",1973,8,14,245
"7844",1973,8,15,252
"8402",1973,8,16,225
"8960",1973,8,17,247
"9518",1973,8,18,237
"10076",1973,8,19,237
"10634",1973,8,20,256
"11192",1973,8,21,263
"11750",1973,8,22,250
"12308",1973,8,23,259
"12866",1973,8,24,243
"13424",1973,8,25,250
"13982",1973,8,26,232
"14540",1973,8,27,256
"15098",1973,8,28,220
"15654",1973,8,29,236
"16176",1973,8,30,249
"16677",1973,8,31,245
"33",1973,9,1,240
"591",1973,9,2,228
"1149",1973,9,3,230
"1707",1973,9,4,245
"2265",1973,9,5,228
"2823",1973,9,6,254
"3381",1973,9,7,250
"3939",1973,9,8,247
"4497",1973,9,9,261
"5055",1973,9,10,249
"5613",1973,9,11,256
"6171",1973,9,12,250
"6729",1973,9,13,235
"7287",1973,9,14,210
"7845",1973,9,15,215
"8403",1973,9,16,218
"8961",1973,9,17,230
"9519",1973,9,18,248
"10077",1973,9,19,240
"10635",1973,9,20,233
"11193",1973,9,21,234
"11751",1973,9,22,240
"12309",1973,9,23,226
"12867",1973,9,24,249
"13425",1973,9,25,240
"13983",1973,9,26,260
"14541",1973,9,27,229
"15099",1973,9,28,240
"15655",1973,9,29,248
"16177",1973,9,30,239
"34",1973,10,1,237
"592",1973,10,2,244
"1150",1973,10,3,238
"1708",1973,10,4,250
"2266",1973,10,5,229
"2824",1973,10,6,213
"3382",1973,10,7,232
"3940",1973,10,8,241
"4498",1973,10,9,242
"5056",1973,10,10,250
"5614",1973,10,11,242
"6172",1973,10,12,227
"6730",1973,10,13,238
"7288",1973,10,14,232
"7846",1973,10,15,212
"8404",1973,10,16,240
"8962",1973,10,17,233
"9520",1973,10,18,231
"10078",1973,10,19,250
"10636",1973,10,20,249
"11194",1973,10,21,216
"11752",1973,10,22,225
"12310",1973,10,23,225
"12868",1973,10,24,260
"13426",1973,10,25,240
"13984",1973,10,26,262
"14542",1973,10,27,247
"15100",1973,10,28,261
"15656",1973,10,29,246
"16178",1973,10,30,264
"16678",1973,10,31,240
"35",1973,11,1,230
"593",1973,11,2,230
"1151",1973,11,3,230
"1709",1973,11,4,229
"2267",1973,11,5,225
"2825",1973,11,6,234
"3383",1973,11,7,229
"3941",1973,11,8,231
"4499",1973,11,9,232
"5057",1973,11,10,233
"5615",1973,11,11,210
"6173",1973,11,12,205
"6731",1973,11,13,246
"7289",1973,11,14,245
"7847",1973,11,15,260
"8405",1973,11,16,255
"8963",1973,11,17,250
"9521",1973,11,18,260
"10079",1973,11,19,244
"10637",1973,11,20,248
"11195",1973,11,21,234
"11753",1973,11,22,232
"12311",1973,11,23,235
"12869",1973,11,24,249
"13427",1973,11,25,252
"13985",1973,11,26,240
"14543",1973,11,27,255
"15101",1973,11,28,250
"15657",1973,11,29,229
"16179",1973,11,30,239
"36",1973,12,1,235
"594",1973,12,2,225
"1152",1973,12,3,249
"1710",1973,12,4,246
"2268",1973,12,5,245
"2826",1973,12,6,239
"3384",1973,12,7,242
"3942",1973,12,8,239
"4500",1973,12,9,228
"5058",1973,12,10,253
"5616",1973,12,11,258
"6174",1973,12,12,225
"6732",1973,12,13,225
"7290",1973,12,14,234
"7848",1973,12,15,240
"8406",1973,12,16,244
