"","Year","Month","Day","value"
"1",1976,2,1,-99.9
"460",1976,2,2,-99.9
"919",1976,2,3,-99.9
"1378",1976,2,4,-99.9
"1837",1976,2,5,-99.9
"2296",1976,2,6,-99.9
"2755",1976,2,7,-99.9
"3214",1976,2,8,-99.9
"3673",1976,2,9,-99.9
"4132",1976,2,10,-99.9
"4591",1976,2,11,-99.9
"5050",1976,2,12,-99.9
"5509",1976,2,13,-99.9
"5968",1976,2,14,-99.9
"6427",1976,2,15,-99.9
"6886",1976,2,16,-99.9
"7345",1976,2,17,-99.9
"7804",1976,2,18,-99.9
"8263",1976,2,19,-99.9
"8722",1976,2,20,-99.9
"9181",1976,2,21,-99.9
"9640",1976,2,22,-99.9
"10099",1976,2,23,-99.9
"10558",1976,2,24,-99.9
"11017",1976,2,25,-99.9
"11476",1976,2,26,-99.9
"11935",1976,2,27,-99.9
"12394",1976,2,28,-99.9
"12853",1976,2,29,230
"2",1979,1,1,-99.9
"461",1979,1,2,200
"920",1979,1,3,200
"1379",1979,1,4,-99.9
"1838",1979,1,5,-99.9
"2297",1979,1,6,-99.9
"2756",1979,1,7,-99.9
"3215",1979,1,8,-99.9
"3674",1979,1,9,-99.9
"4133",1979,1,10,-99.9
"4592",1979,1,11,-99.9
"5051",1979,1,12,-99.9
"5510",1979,1,13,-99.9
"5969",1979,1,14,-99.9
"6428",1979,1,15,-99.9
"6887",1979,1,16,-99.9
"7346",1979,1,17,-99.9
"7805",1979,1,18,-99.9
"8264",1979,1,19,-99.9
"8723",1979,1,20,100
"9182",1979,1,21,100
"9641",1979,1,22,-99.9
"10100",1979,1,23,190
"10559",1979,1,24,-99.9
"11018",1979,1,25,-99.9
"11477",1979,1,26,-99.9
"11936",1979,1,27,-99.9
"12395",1979,1,28,-99.9
"12854",1979,1,29,-99.9
"13283",1979,1,30,-99.9
"13702",1979,1,31,200
"3",1979,2,1,-99.9
"462",1979,2,2,-99.9
"921",1979,2,3,150
"1380",1979,2,4,-99.9
"1839",1979,2,5,-99.9
"2298",1979,2,6,-99.9
"2757",1979,2,7,-99.9
"3216",1979,2,8,-99.9
"3675",1979,2,9,-99.9
"4134",1979,2,10,-99.9
"4593",1979,2,11,-99.9
"5052",1979,2,12,-99.9
"5511",1979,2,13,200
"5970",1979,2,14,200
"6429",1979,2,15,-99.9
"6888",1979,2,16,200
"7347",1979,2,17,190
"7806",1979,2,18,-99.9
"8265",1979,2,19,190
"8724",1979,2,20,190
"9183",1979,2,21,190
"9642",1979,2,22,190
"10101",1979,2,23,200
"10560",1979,2,24,200
"11019",1979,2,25,-99.9
"11478",1979,2,26,-99.9
"11937",1979,2,27,-99.9
"12396",1979,2,28,200
"4",1979,3,1,-99.9
"463",1979,3,2,100
"922",1979,3,3,100
"1381",1979,3,4,-99.9
"1840",1979,3,5,200
"2299",1979,3,6,200
"2758",1979,3,7,200
"3217",1979,3,8,200
"3676",1979,3,9,-99.9
"4135",1979,3,10,200
"4594",1979,3,11,-99.9
"5053",1979,3,12,-99.9
"5512",1979,3,13,-99.9
"5971",1979,3,14,-99.9
"6430",1979,3,15,-99.9
"6889",1979,3,16,190
"7348",1979,3,17,-99.9
"7807",1979,3,18,200
"8266",1979,3,19,-99.9
"8725",1979,3,20,-99.9
"9184",1979,3,21,-99.9
"9643",1979,3,22,-99.9
"10102",1979,3,23,200
"10561",1979,3,24,200
"11020",1979,3,25,-99.9
"11479",1979,3,26,-99.9
"11938",1979,3,27,200
"12397",1979,3,28,-99.9
"12855",1979,3,29,-99.9
"13284",1979,3,30,200
"13703",1979,3,31,-99.9
"5",1979,4,1,-99.9
"464",1979,4,2,-99.9
"923",1979,4,3,-99.9
"1382",1979,4,4,200
"1841",1979,4,5,-99.9
"2300",1979,4,6,-99.9
"2759",1979,4,7,-99.9
"3218",1979,4,8,-99.9
"3677",1979,4,9,-99.9
"4136",1979,4,10,-99.9
"4595",1979,4,11,-99.9
"5054",1979,4,12,-99.9
"5513",1979,4,13,-99.9
"5972",1979,4,14,-99.9
"6431",1979,4,15,100
"6890",1979,4,16,-99.9
"7349",1979,4,17,-99.9
"7808",1979,4,18,-99.9
"8267",1979,4,19,-99.9
"8726",1979,4,20,-99.9
"9185",1979,4,21,-99.9
"9644",1979,4,22,-99.9
"10103",1979,4,23,-99.9
"10562",1979,4,24,-99.9
"11021",1979,4,25,-99.9
"11480",1979,4,26,-99.9
"11939",1979,4,27,-99.9
"12398",1979,4,28,-99.9
"12856",1979,4,29,200
"13285",1979,4,30,200
"6",1979,5,1,-99.9
"465",1979,5,2,-99.9
"924",1979,5,3,190
"1383",1979,5,4,190
"1842",1979,5,5,-99.9
"2301",1979,5,6,-99.9
"2760",1979,5,7,100
"3219",1979,5,8,-99.9
"3678",1979,5,9,100
"4137",1979,5,10,100
"4596",1979,5,11,-99.9
"5055",1979,5,12,100
"5514",1979,5,13,100
"5973",1979,5,14,200
"6432",1979,5,15,200
"6891",1979,5,16,-99.9
"7350",1979,5,17,-99.9
"7809",1979,5,18,-99.9
"8268",1979,5,19,-99.9
"8727",1979,5,20,-99.9
"9186",1979,5,21,-99.9
"9645",1979,5,22,-99.9
"10104",1979,5,23,-99.9
"10563",1979,5,24,-99.9
"11022",1979,5,25,-99.9
"11481",1979,5,26,-99.9
"11940",1979,5,27,-99.9
"12399",1979,5,28,-99.9
"12857",1979,5,29,-99.9
"13286",1979,5,30,-99.9
"13704",1979,5,31,200
"7",1979,6,1,-99.9
"466",1979,6,2,-99.9
"925",1979,6,3,200
"1384",1979,6,4,-99.9
"1843",1979,6,5,-99.9
"2302",1979,6,6,-99.9
"2761",1979,6,7,200
"3220",1979,6,8,-99.9
"3679",1979,6,9,200
"4138",1979,6,10,200
"4597",1979,6,11,200
"5056",1979,6,12,200
"5515",1979,6,13,200
"5974",1979,6,14,200
"6433",1979,6,15,-99.9
"6892",1979,6,16,-99.9
"7351",1979,6,17,-99.9
"7810",1979,6,18,-99.9
"8269",1979,6,19,-99.9
"8728",1979,6,20,-99.9
"9187",1979,6,21,-99.9
"9646",1979,6,22,-99.9
"10105",1979,6,23,200
"10564",1979,6,24,-99.9
"11023",1979,6,25,-99.9
"11482",1979,6,26,-99.9
"11941",1979,6,27,-99.9
"12400",1979,6,28,-99.9
"12858",1979,6,29,-99.9
"13287",1979,6,30,-99.9
"8",1979,7,1,-99.9
"467",1979,7,2,-99.9
"926",1979,7,3,-99.9
"1385",1979,7,4,-99.9
"1844",1979,7,5,-99.9
"2303",1979,7,6,-99.9
"2762",1979,7,7,-99.9
"3221",1979,7,8,-99.9
"3680",1979,7,9,-99.9
"4139",1979,7,10,-99.9
"4598",1979,7,11,-99.9
"5057",1979,7,12,-99.9
"5516",1979,7,13,-99.9
"5975",1979,7,14,-99.9
"6434",1979,7,15,-99.9
"6893",1979,7,16,-99.9
"7352",1979,7,17,-99.9
"7811",1979,7,18,-99.9
"8270",1979,7,19,-99.9
"8729",1979,7,20,-99.9
"9188",1979,7,21,-99.9
"9647",1979,7,22,-99.9
"10106",1979,7,23,-99.9
"10565",1979,7,24,200
"11024",1979,7,25,-99.9
"11483",1979,7,26,-99.9
"11942",1979,7,27,-99.9
"12401",1979,7,28,200
"12859",1979,7,29,-99.9
"13288",1979,7,30,-99.9
"13705",1979,7,31,-99.9
"9",1979,8,1,-99.9
"468",1979,8,2,-99.9
"927",1979,8,3,-99.9
"1386",1979,8,4,-99.9
"1845",1979,8,5,-99.9
"2304",1979,8,6,-99.9
"2763",1979,8,7,-99.9
"3222",1979,8,8,-99.9
"3681",1979,8,9,-99.9
"4140",1979,8,10,-99.9
"4599",1979,8,11,-99.9
"5058",1979,8,12,-99.9
"5517",1979,8,13,200
"5976",1979,8,14,-99.9
"6435",1979,8,15,-99.9
"6894",1979,8,16,-99.9
"7353",1979,8,17,-99.9
"7812",1979,8,18,-99.9
"8271",1979,8,19,-99.9
"8730",1979,8,20,-99.9
"9189",1979,8,21,-99.9
"9648",1979,8,22,-99.9
"10107",1979,8,23,-99.9
"10566",1979,8,24,-99.9
"11025",1979,8,25,-99.9
"11484",1979,8,26,-99.9
"11943",1979,8,27,-99.9
"12402",1979,8,28,-99.9
"12860",1979,8,29,-99.9
"13289",1979,8,30,-99.9
"13706",1979,8,31,-99.9
"10",1979,9,1,-99.9
"469",1979,9,2,-99.9
"928",1979,9,3,-99.9
"1387",1979,9,4,-99.9
"1846",1979,9,5,-99.9
"2305",1979,9,6,-99.9
"2764",1979,9,7,-99.9
"3223",1979,9,8,200
"3682",1979,9,9,-99.9
"4141",1979,9,10,-99.9
"4600",1979,9,11,-99.9
"5059",1979,9,12,-99.9
"5518",1979,9,13,200
"5977",1979,9,14,-99.9
"6436",1979,9,15,-99.9
"6895",1979,9,16,-99.9
"7354",1979,9,17,-99.9
"7813",1979,9,18,-99.9
"8272",1979,9,19,-99.9
"8731",1979,9,20,-99.9
"9190",1979,9,21,-99.9
"9649",1979,9,22,-99.9
"10108",1979,9,23,-99.9
"10567",1979,9,24,-99.9
"11026",1979,9,25,-99.9
"11485",1979,9,26,-99.9
"11944",1979,9,27,-99.9
"12403",1979,9,28,-99.9
"12861",1979,9,29,-99.9
"13290",1979,9,30,-99.9
"11",1979,10,1,200
"470",1979,10,2,-99.9
"929",1979,10,3,-99.9
"1388",1979,10,4,-99.9
"1847",1979,10,5,-99.9
"2306",1979,10,6,200
"2765",1979,10,7,-99.9
"3224",1979,10,8,-99.9
"3683",1979,10,9,-99.9
"4142",1979,10,10,-99.9
"4601",1979,10,11,-99.9
"5060",1979,10,12,200
"5519",1979,10,13,-99.9
"5978",1979,10,14,-99.9
"6437",1979,10,15,200
"6896",1979,10,16,200
"7355",1979,10,17,200
"7814",1979,10,18,-99.9
"8273",1979,10,19,-99.9
"8732",1979,10,20,-99.9
"9191",1979,10,21,-99.9
"9650",1979,10,22,-99.9
"10109",1979,10,23,-99.9
"10568",1979,10,24,-99.9
"11027",1979,10,25,-99.9
"11486",1979,10,26,-99.9
"11945",1979,10,27,200
"12404",1979,10,28,-99.9
"12862",1979,10,29,-99.9
"13291",1979,10,30,-99.9
"13707",1979,10,31,-99.9
"12",1979,11,1,-99.9
"471",1979,11,2,-99.9
"930",1979,11,3,-99.9
"1389",1979,11,4,-99.9
"1848",1979,11,5,-99.9
"2307",1979,11,6,-99.9
"2766",1979,11,7,-99.9
"3225",1979,11,8,-99.9
"3684",1979,11,9,-99.9
"4143",1979,11,10,-99.9
"4602",1979,11,11,-99.9
"5061",1979,11,12,100
"5520",1979,11,13,-99.9
"5979",1979,11,14,-99.9
"6438",1979,11,15,-99.9
"6897",1979,11,16,200
"7356",1979,11,17,-99.9
"7815",1979,11,18,-99.9
"8274",1979,11,19,-99.9
"8733",1979,11,20,-99.9
"9192",1979,11,21,-99.9
"9651",1979,11,22,200
"10110",1979,11,23,-99.9
"10569",1979,11,24,-99.9
"11028",1979,11,25,-99.9
"11487",1979,11,26,-99.9
"11946",1979,11,27,-99.9
"12405",1979,11,28,-99.9
"12863",1979,11,29,-99.9
"13292",1979,11,30,-99.9
"13",1979,12,1,200
"472",1979,12,2,-99.9
"931",1979,12,3,-99.9
"1390",1979,12,4,-99.9
"1849",1979,12,5,-99.9
"2308",1979,12,6,190
"2767",1979,12,7,-99.9
"3226",1979,12,8,-99.9
"3685",1979,12,9,-99.9
"4144",1979,12,10,-99.9
"4603",1979,12,11,-99.9
"5062",1979,12,12,-99.9
"5521",1979,12,13,200
"5980",1979,12,14,-99.9
"6439",1979,12,15,-99.9
"6898",1979,12,16,-99.9
"7357",1979,12,17,-99.9
"7816",1979,12,18,-99.9
"8275",1979,12,19,-99.9
"8734",1979,12,20,-99.9
"9193",1979,12,21,-99.9
"9652",1979,12,22,200
"10111",1979,12,23,190
"10570",1979,12,24,100
"11029",1979,12,25,190
"11488",1979,12,26,190
"11947",1979,12,27,-99.9
"12406",1979,12,28,-99.9
"12864",1979,12,29,-99.9
"13293",1979,12,30,200
"13708",1979,12,31,200
"14",1980,1,1,-99.9
"473",1980,1,2,-99.9
"932",1980,1,3,-99.9
"1391",1980,1,4,-99.9
"1850",1980,1,5,-99.9
"2309",1980,1,6,200
"2768",1980,1,7,-99.9
"3227",1980,1,8,-99.9
"3686",1980,1,9,190
"4145",1980,1,10,-99.9
"4604",1980,1,11,200
"5063",1980,1,12,-99.9
"5522",1980,1,13,-99.9
"5981",1980,1,14,-99.9
"6440",1980,1,15,-99.9
"6899",1980,1,16,-99.9
"7358",1980,1,17,-99.9
"7817",1980,1,18,-99.9
"8276",1980,1,19,-99.9
"8735",1980,1,20,200
"9194",1980,1,21,200
"9653",1980,1,22,-99.9
"10112",1980,1,23,200
"10571",1980,1,24,100
"11030",1980,1,25,-99.9
"11489",1980,1,26,-99.9
"11948",1980,1,27,-99.9
"12407",1980,1,28,-99.9
"12865",1980,1,29,-99.9
"13294",1980,1,30,100
"13709",1980,1,31,200
"15",1980,2,1,200
"474",1980,2,2,200
"933",1980,2,3,-99.9
"1392",1980,2,4,-99.9
"1851",1980,2,5,-99.9
"2310",1980,2,6,190
"2769",1980,2,7,-99.9
"3228",1980,2,8,-99.9
"3687",1980,2,9,200
"4146",1980,2,10,190
"4605",1980,2,11,-99.9
"5064",1980,2,12,-99.9
"5523",1980,2,13,-99.9
"5982",1980,2,14,-99.9
"6441",1980,2,15,-99.9
"6900",1980,2,16,190
"7359",1980,2,17,-99.9
"7818",1980,2,18,-99.9
"8277",1980,2,19,-99.9
"8736",1980,2,20,-99.9
"9195",1980,2,21,-99.9
"9654",1980,2,22,100
"10113",1980,2,23,190
"10572",1980,2,24,100
"11031",1980,2,25,-99.9
"11490",1980,2,26,-99.9
"11949",1980,2,27,-99.9
"12408",1980,2,28,-99.9
"12866",1980,2,29,250
"16",1980,3,1,-99.9
"475",1980,3,2,-99.9
"934",1980,3,3,-99.9
"1393",1980,3,4,-99.9
"1852",1980,3,5,-99.9
"2311",1980,3,6,-99.9
"2770",1980,3,7,-99.9
"3229",1980,3,8,200
"3688",1980,3,9,-99.9
"4147",1980,3,10,-99.9
"4606",1980,3,11,-99.9
"5065",1980,3,12,-99.9
"5524",1980,3,13,-99.9
"5983",1980,3,14,-99.9
"6442",1980,3,15,190
"6901",1980,3,16,-99.9
"7360",1980,3,17,-99.9
"7819",1980,3,18,-99.9
"8278",1980,3,19,-99.9
"8737",1980,3,20,-99.9
"9196",1980,3,21,-99.9
"9655",1980,3,22,-99.9
"10114",1980,3,23,-99.9
"10573",1980,3,24,-99.9
"11032",1980,3,25,-99.9
"11491",1980,3,26,-99.9
"11950",1980,3,27,-99.9
"12409",1980,3,28,-99.9
"12867",1980,3,29,-99.9
"13295",1980,3,30,-99.9
"13710",1980,3,31,-99.9
"17",1980,4,1,-99.9
"476",1980,4,2,-99.9
"935",1980,4,3,-99.9
"1394",1980,4,4,-99.9
"1853",1980,4,5,-99.9
"2312",1980,4,6,-99.9
"2771",1980,4,7,-99.9
"3230",1980,4,8,-99.9
"3689",1980,4,9,-99.9
"4148",1980,4,10,-99.9
"4607",1980,4,11,-99.9
"5066",1980,4,12,-99.9
"5525",1980,4,13,-99.9
"5984",1980,4,14,-99.9
"6443",1980,4,15,-99.9
"6902",1980,4,16,-99.9
"7361",1980,4,17,-99.9
"7820",1980,4,18,-99.9
"8279",1980,4,19,-99.9
"8738",1980,4,20,-99.9
"9197",1980,4,21,-99.9
"9656",1980,4,22,200
"10115",1980,4,23,-99.9
"10574",1980,4,24,200
"11033",1980,4,25,200
"11492",1980,4,26,-99.9
"11951",1980,4,27,-99.9
"12410",1980,4,28,-99.9
"12868",1980,4,29,-99.9
"13296",1980,4,30,-99.9
"18",1980,5,1,-99.9
"477",1980,5,2,-99.9
"936",1980,5,3,-99.9
"1395",1980,5,4,-99.9
"1854",1980,5,5,-99.9
"2313",1980,5,6,-99.9
"2772",1980,5,7,-99.9
"3231",1980,5,8,-99.9
"3690",1980,5,9,-99.9
"4149",1980,5,10,200
"4608",1980,5,11,-99.9
"5067",1980,5,12,-99.9
"5526",1980,5,13,200
"5985",1980,5,14,-99.9
"6444",1980,5,15,-99.9
"6903",1980,5,16,200
"7362",1980,5,17,-99.9
"7821",1980,5,18,-99.9
"8280",1980,5,19,200
"8739",1980,5,20,-99.9
"9198",1980,5,21,-99.9
"9657",1980,5,22,200
"10116",1980,5,23,-99.9
"10575",1980,5,24,-99.9
"11034",1980,5,25,-99.9
"11493",1980,5,26,-99.9
"11952",1980,5,27,-99.9
"12411",1980,5,28,-99.9
"12869",1980,5,29,-99.9
"13297",1980,5,30,-99.9
"13711",1980,5,31,-99.9
"19",1980,10,1,-99.9
"478",1980,10,2,-99.9
"937",1980,10,3,-99.9
"1396",1980,10,4,-99.9
"1855",1980,10,5,-99.9
"2314",1980,10,6,-99.9
"2773",1980,10,7,-99.9
"3232",1980,10,8,-99.9
"3691",1980,10,9,-99.9
"4150",1980,10,10,-99.9
"4609",1980,10,11,-99.9
"5068",1980,10,12,-99.9
"5527",1980,10,13,-99.9
"5986",1980,10,14,-99.9
"6445",1980,10,15,-99.9
"6904",1980,10,16,-99.9
"7363",1980,10,17,-99.9
"7822",1980,10,18,200
"8281",1980,10,19,-99.9
"8740",1980,10,20,-99.9
"9199",1980,10,21,200
"9658",1980,10,22,-99.9
"10117",1980,10,23,-99.9
"10576",1980,10,24,-99.9
"11035",1980,10,25,100
"11494",1980,10,26,-99.9
"11953",1980,10,27,-99.9
"12412",1980,10,28,-99.9
"12870",1980,10,29,-99.9
"13298",1980,10,30,-99.9
"13712",1980,10,31,-99.9
"20",1980,11,1,-99.9
"479",1980,11,2,-99.9
"938",1980,11,3,-99.9
"1397",1980,11,4,-99.9
"1856",1980,11,5,-99.9
"2315",1980,11,6,-99.9
"2774",1980,11,7,-99.9
"3233",1980,11,8,100
"3692",1980,11,9,-99.9
"4151",1980,11,10,200
"4610",1980,11,11,-99.9
"5069",1980,11,12,-99.9
"5528",1980,11,13,-99.9
"5987",1980,11,14,-99.9
"6446",1980,11,15,-99.9
"6905",1980,11,16,-99.9
"7364",1980,11,17,-99.9
"7823",1980,11,18,-99.9
"8282",1980,11,19,-99.9
"8741",1980,11,20,-99.9
"9200",1980,11,21,-99.9
"9659",1980,11,22,-99.9
"10118",1980,11,23,-99.9
"10577",1980,11,24,-99.9
"11036",1980,11,25,-99.9
"11495",1980,11,26,-99.9
"11954",1980,11,27,-99.9
"12413",1980,11,28,-99.9
"12871",1980,11,29,-99.9
"13299",1980,11,30,-99.9
"21",1980,12,1,-99.9
"480",1980,12,2,-99.9
"939",1980,12,3,-99.9
"1398",1980,12,4,-99.9
"1857",1980,12,5,-99.9
"2316",1980,12,6,-99.9
"2775",1980,12,7,-99.9
"3234",1980,12,8,-99.9
"3693",1980,12,9,-99.9
"4152",1980,12,10,-99.9
"4611",1980,12,11,-99.9
"5070",1980,12,12,-99.9
"5529",1980,12,13,-99.9
"5988",1980,12,14,-99.9
"6447",1980,12,15,-99.9
"6906",1980,12,16,-99.9
"7365",1980,12,17,-99.9
"7824",1980,12,18,200
"8283",1980,12,19,-99.9
"8742",1980,12,20,-99.9
"9201",1980,12,21,200
"9660",1980,12,22,200
"10119",1980,12,23,-99.9
"10578",1980,12,24,200
"11037",1980,12,25,200
"11496",1980,12,26,200
"11955",1980,12,27,-99.9
"12414",1980,12,28,-99.9
"12872",1980,12,29,200
"13300",1980,12,30,200
"13713",1980,12,31,-99.9
"22",1981,1,1,200
"481",1981,1,2,-99.9
"940",1981,1,3,-99.9
"1399",1981,1,4,-99.9
"1858",1981,1,5,-99.9
"2317",1981,1,6,-99.9
"2776",1981,1,7,-99.9
"3235",1981,1,8,-99.9
"3694",1981,1,9,-99.9
"4153",1981,1,10,-99.9
"4612",1981,1,11,190
"5071",1981,1,12,-99.9
"5530",1981,1,13,-99.9
"5989",1981,1,14,100
"6448",1981,1,15,-99.9
"6907",1981,1,16,190
"7366",1981,1,17,-99.9
"7825",1981,1,18,-99.9
"8284",1981,1,19,-99.9
"8743",1981,1,20,-99.9
"9202",1981,1,21,-99.9
"9661",1981,1,22,190
"10120",1981,1,23,-99.9
"10579",1981,1,24,-99.9
"11038",1981,1,25,-99.9
"11497",1981,1,26,-99.9
"11956",1981,1,27,-99.9
"12415",1981,1,28,-99.9
"12873",1981,1,29,-99.9
"13301",1981,1,30,100
"13714",1981,1,31,-99.9
"23",1981,2,1,-99.9
"482",1981,2,2,100
"941",1981,2,3,-99.9
"1400",1981,2,4,-99.9
"1859",1981,2,5,-99.9
"2318",1981,2,6,-99.9
"2777",1981,2,7,-99.9
"3236",1981,2,8,-99.9
"3695",1981,2,9,-99.9
"4154",1981,2,10,-99.9
"4613",1981,2,11,-99.9
"5072",1981,2,12,-99.9
"5531",1981,2,13,190
"5990",1981,2,14,-99.9
"6449",1981,2,15,-99.9
"6908",1981,2,16,-99.9
"7367",1981,2,17,-99.9
"7826",1981,2,18,-99.9
"8285",1981,2,19,-99.9
"8744",1981,2,20,-99.9
"9203",1981,2,21,-99.9
"9662",1981,2,22,200
"10121",1981,2,23,-99.9
"10580",1981,2,24,-99.9
"11039",1981,2,25,-99.9
"11498",1981,2,26,200
"11957",1981,2,27,-99.9
"12416",1981,2,28,-99.9
"24",1981,3,1,-99.9
"483",1981,3,2,-99.9
"942",1981,3,3,-99.9
"1401",1981,3,4,-99.9
"1860",1981,3,5,-99.9
"2319",1981,3,6,-99.9
"2778",1981,3,7,-99.9
"3237",1981,3,8,200
"3696",1981,3,9,-99.9
"4155",1981,3,10,200
"4614",1981,3,11,-99.9
"5073",1981,3,12,-99.9
"5532",1981,3,13,100
"5991",1981,3,14,100
"6450",1981,3,15,-99.9
"6909",1981,3,16,-99.9
"7368",1981,3,17,-99.9
"7827",1981,3,18,200
"8286",1981,3,19,-99.9
"8745",1981,3,20,200
"9204",1981,3,21,-99.9
"9663",1981,3,22,190
"10122",1981,3,23,-99.9
"10581",1981,3,24,-99.9
"11040",1981,3,25,-99.9
"11499",1981,3,26,200
"11958",1981,3,27,-99.9
"12417",1981,3,28,200
"12874",1981,3,29,100
"13302",1981,3,30,-99.9
"13715",1981,3,31,-99.9
"25",1981,4,1,-99.9
"484",1981,4,2,-99.9
"943",1981,4,3,-99.9
"1402",1981,4,4,-99.9
"1861",1981,4,5,-99.9
"2320",1981,4,6,-99.9
"2779",1981,4,7,-99.9
"3238",1981,4,8,200
"3697",1981,4,9,-99.9
"4156",1981,4,10,100
"4615",1981,4,11,-99.9
"5074",1981,4,12,-99.9
"5533",1981,4,13,-99.9
"5992",1981,4,14,-99.9
"6451",1981,4,15,-99.9
"6910",1981,4,16,200
"7369",1981,4,17,-99.9
"7828",1981,4,18,-99.9
"8287",1981,4,19,200
"8746",1981,4,20,-99.9
"9205",1981,4,21,-99.9
"9664",1981,4,22,-99.9
"10123",1981,4,23,-99.9
"10582",1981,4,24,-99.9
"11041",1981,4,25,-99.9
"11500",1981,4,26,200
"11959",1981,4,27,-99.9
"12418",1981,4,28,-99.9
"12875",1981,4,29,190
"13303",1981,4,30,-99.9
"26",1981,5,1,-99.9
"485",1981,5,2,-99.9
"944",1981,5,3,-99.9
"1403",1981,5,4,-99.9
"1862",1981,5,5,-99.9
"2321",1981,5,6,-99.9
"2780",1981,5,7,200
"3239",1981,5,8,200
"3698",1981,5,9,200
"4157",1981,5,10,-99.9
"4616",1981,5,11,-99.9
"5075",1981,5,12,200
"5534",1981,5,13,-99.9
"5993",1981,5,14,-99.9
"6452",1981,5,15,-99.9
"6911",1981,5,16,-99.9
"7370",1981,5,17,-99.9
"7829",1981,5,18,-99.9
"8288",1981,5,19,200
"8747",1981,5,20,-99.9
"9206",1981,5,21,-99.9
"9665",1981,5,22,-99.9
"10124",1981,5,23,-99.9
"10583",1981,5,24,200
"11042",1981,5,25,100
"11501",1981,5,26,200
"11960",1981,5,27,100
"12419",1981,5,28,-99.9
"12876",1981,5,29,-99.9
"13304",1981,5,30,-99.9
"13716",1981,5,31,200
"27",1981,6,1,200
"486",1981,6,2,200
"945",1981,6,3,200
"1404",1981,6,4,200
"1863",1981,6,5,100
"2322",1981,6,6,100
"2781",1981,6,7,-99.9
"3240",1981,6,8,-99.9
"3699",1981,6,9,-99.9
"4158",1981,6,10,-99.9
"4617",1981,6,11,-99.9
"5076",1981,6,12,-99.9
"5535",1981,6,13,-99.9
"5994",1981,6,14,-99.9
"6453",1981,6,15,-99.9
"6912",1981,6,16,-99.9
"7371",1981,6,17,-99.9
"7830",1981,6,18,-99.9
"8289",1981,6,19,200
"8748",1981,6,20,-99.9
"9207",1981,6,21,-99.9
"9666",1981,6,22,-99.9
"10125",1981,6,23,200
"10584",1981,6,24,200
"11043",1981,6,25,-99.9
"11502",1981,6,26,-99.9
"11961",1981,6,27,190
"12420",1981,6,28,-99.9
"12877",1981,6,29,-99.9
"13305",1981,6,30,-99.9
"28",1981,7,1,-99.9
"487",1981,7,2,-99.9
"946",1981,7,3,-99.9
"1405",1981,7,4,-99.9
"1864",1981,7,5,-99.9
"2323",1981,7,6,-99.9
"2782",1981,7,7,-99.9
"3241",1981,7,8,200
"3700",1981,7,9,190
"4159",1981,7,10,190
"4618",1981,7,11,-99.9
"5077",1981,7,12,-99.9
"5536",1981,7,13,-99.9
"5995",1981,7,14,-99.9
"6454",1981,7,15,-99.9
"6913",1981,7,16,-99.9
"7372",1981,7,17,-99.9
"7831",1981,7,18,-99.9
"8290",1981,7,19,-99.9
"8749",1981,7,20,-99.9
"9208",1981,7,21,-99.9
"9667",1981,7,22,-99.9
"10126",1981,7,23,-99.9
"10585",1981,7,24,-99.9
"11044",1981,7,25,-99.9
"11503",1981,7,26,200
"11962",1981,7,27,-99.9
"12421",1981,7,28,-99.9
"12878",1981,7,29,-99.9
"13306",1981,7,30,-99.9
"13717",1981,7,31,-99.9
"29",1981,8,1,-99.9
"488",1981,8,2,-99.9
"947",1981,8,3,-99.9
"1406",1981,8,4,-99.9
"1865",1981,8,5,-99.9
"2324",1981,8,6,-99.9
"2783",1981,8,7,90
"3242",1981,8,8,-99.9
"3701",1981,8,9,-99.9
"4160",1981,8,10,-99.9
"4619",1981,8,11,-99.9
"5078",1981,8,12,-99.9
"5537",1981,8,13,-99.9
"5996",1981,8,14,-99.9
"6455",1981,8,15,-99.9
"6914",1981,8,16,-99.9
"7373",1981,8,17,-99.9
"7832",1981,8,18,-99.9
"8291",1981,8,19,-99.9
"8750",1981,8,20,-99.9
"9209",1981,8,21,-99.9
"9668",1981,8,22,200
"10127",1981,8,23,-99.9
"10586",1981,8,24,-99.9
"11045",1981,8,25,-99.9
"11504",1981,8,26,-99.9
"11963",1981,8,27,-99.9
"12422",1981,8,28,200
"12879",1981,8,29,-99.9
"13307",1981,8,30,200
"13718",1981,8,31,-99.9
"30",1981,9,1,-99.9
"489",1981,9,2,-99.9
"948",1981,9,3,-99.9
"1407",1981,9,4,-99.9
"1866",1981,9,5,-99.9
"2325",1981,9,6,-99.9
"2784",1981,9,7,-99.9
"3243",1981,9,8,-99.9
"3702",1981,9,9,-99.9
"4161",1981,9,10,-99.9
"4620",1981,9,11,-99.9
"5079",1981,9,12,-99.9
"5538",1981,9,13,-99.9
"5997",1981,9,14,-99.9
"6456",1981,9,15,-99.9
"6915",1981,9,16,-99.9
"7374",1981,9,17,190
"7833",1981,9,18,-99.9
"8292",1981,9,19,-99.9
"8751",1981,9,20,-99.9
"9210",1981,9,21,-99.9
"9669",1981,9,22,-99.9
"10128",1981,9,23,-99.9
"10587",1981,9,24,-99.9
"11046",1981,9,25,-99.9
"11505",1981,9,26,-99.9
"11964",1981,9,27,-99.9
"12423",1981,9,28,-99.9
"12880",1981,9,29,-99.9
"13308",1981,9,30,-99.9
"31",1981,10,1,-99.9
"490",1981,10,2,-99.9
