"","Year","Month","Day","value"
"1",1973,1,1,-99.9
"431",1973,1,2,-99.9
"861",1973,1,3,-99.9
"1291",1973,1,4,-99.9
"1721",1973,1,5,-99.9
"2151",1973,1,6,-99.9
"2581",1973,1,7,-99.9
"3011",1973,1,8,-99.9
"3441",1973,1,9,-99.9
"3871",1973,1,10,-99.9
"4301",1973,1,11,-99.9
"4731",1973,1,12,-99.9
"5161",1973,1,13,-99.9
"5591",1973,1,14,190
"6021",1973,1,15,170
"6451",1973,1,16,-99.9
"6881",1973,1,17,-99.9
"7311",1973,1,18,-99.9
"7741",1973,1,19,-99.9
"8171",1973,1,20,-99.9
"8601",1973,1,21,-99.9
"9031",1973,1,22,-99.9
"9461",1973,1,23,-99.9
"9891",1973,1,24,-99.9
"10321",1973,1,25,-99.9
"10751",1973,1,26,-99.9
"11181",1973,1,27,-99.9
"11611",1973,1,28,-99.9
"12041",1973,1,29,-99.9
"12445",1973,1,30,-99.9
"12840",1973,1,31,-99.9
"2",1973,2,1,-99.9
"432",1973,2,2,-99.9
"862",1973,2,3,-99.9
"1292",1973,2,4,-99.9
"1722",1973,2,5,180
"2152",1973,2,6,-99.9
"2582",1973,2,7,-99.9
"3012",1973,2,8,-99.9
"3442",1973,2,9,-99.9
"3872",1973,2,10,-99.9
"4302",1973,2,11,200
"4732",1973,2,12,-99.9
"5162",1973,2,13,-99.9
"5592",1973,2,14,-99.9
"6022",1973,2,15,-99.9
"6452",1973,2,16,-99.9
"6882",1973,2,17,-99.9
"7312",1973,2,18,-99.9
"7742",1973,2,19,-99.9
"8172",1973,2,20,-99.9
"8602",1973,2,21,-99.9
"9032",1973,2,22,-99.9
"9462",1973,2,23,-99.9
"9892",1973,2,24,-99.9
"10322",1973,2,25,-99.9
"10752",1973,2,26,-99.9
"11182",1973,2,27,190
"11612",1973,2,28,-99.9
"3",1973,4,1,200
"433",1973,4,2,-99.9
"863",1973,4,3,-99.9
"1293",1973,4,4,-99.9
"1723",1973,4,5,-99.9
"2153",1973,4,6,-99.9
"2583",1973,4,7,-99.9
"3013",1973,4,8,-99.9
"3443",1973,4,9,-99.9
"3873",1973,4,10,-99.9
"4303",1973,4,11,-99.9
"4733",1973,4,12,-99.9
"5163",1973,4,13,-99.9
"5593",1973,4,14,-99.9
"6023",1973,4,15,-99.9
"6453",1973,4,16,-99.9
"6883",1973,4,17,-99.9
"7313",1973,4,18,-99.9
"7743",1973,4,19,-99.9
"8173",1973,4,20,-99.9
"8603",1973,4,21,-99.9
"9033",1973,4,22,-99.9
"9463",1973,4,23,-99.9
"9893",1973,4,24,-99.9
"10323",1973,4,25,-99.9
"10753",1973,4,26,-99.9
"11183",1973,4,27,-99.9
"11613",1973,4,28,-99.9
"12042",1973,4,29,-99.9
"12446",1973,4,30,-99.9
"4",1973,5,1,-99.9
"434",1973,5,2,-99.9
"864",1973,5,3,190
"1294",1973,5,4,-99.9
"1724",1973,5,5,-99.9
"2154",1973,5,6,180
"2584",1973,5,7,-99.9
"3014",1973,5,8,-99.9
"3444",1973,5,9,-99.9
"3874",1973,5,10,-99.9
"4304",1973,5,11,-99.9
"4734",1973,5,12,-99.9
"5164",1973,5,13,-99.9
"5594",1973,5,14,-99.9
"6024",1973,5,15,-99.9
"6454",1973,5,16,-99.9
"6884",1973,5,17,-99.9
"7314",1973,5,18,-99.9
"7744",1973,5,19,-99.9
"8174",1973,5,20,-99.9
"8604",1973,5,21,-99.9
"9034",1973,5,22,-99.9
"9464",1973,5,23,-99.9
"9894",1973,5,24,-99.9
"10324",1973,5,25,-99.9
"10754",1973,5,26,-99.9
"11184",1973,5,27,-99.9
"11614",1973,5,28,-99.9
"12043",1973,5,29,-99.9
"12447",1973,5,30,-99.9
"12841",1973,5,31,-99.9
"5",1973,7,1,-99.9
"435",1973,7,2,-99.9
"865",1973,7,3,-99.9
"1295",1973,7,4,-99.9
"1725",1973,7,5,-99.9
"2155",1973,7,6,-99.9
"2585",1973,7,7,150
"3015",1973,7,8,-99.9
"3445",1973,7,9,-99.9
"3875",1973,7,10,-99.9
"4305",1973,7,11,-99.9
"4735",1973,7,12,-99.9
"5165",1973,7,13,-99.9
"5595",1973,7,14,160
"6025",1973,7,15,-99.9
"6455",1973,7,16,-99.9
"6885",1973,7,17,-99.9
"7315",1973,7,18,-99.9
"7745",1973,7,19,-99.9
"8175",1973,7,20,-99.9
"8605",1973,7,21,-99.9
"9035",1973,7,22,-99.9
"9465",1973,7,23,-99.9
"9895",1973,7,24,-99.9
"10325",1973,7,25,-99.9
"10755",1973,7,26,-99.9
"11185",1973,7,27,-99.9
"11615",1973,7,28,-99.9
"12044",1973,7,29,-99.9
"12448",1973,7,30,-99.9
"12842",1973,7,31,-99.9
"6",1973,8,1,150
"436",1973,8,2,-99.9
"866",1973,8,3,-99.9
"1296",1973,8,4,-99.9
"1726",1973,8,5,-99.9
"2156",1973,8,6,-99.9
"2586",1973,8,7,-99.9
"3016",1973,8,8,-99.9
"3446",1973,8,9,-99.9
"3876",1973,8,10,-99.9
"4306",1973,8,11,-99.9
"4736",1973,8,12,-99.9
"5166",1973,8,13,-99.9
"5596",1973,8,14,-99.9
"6026",1973,8,15,-99.9
"6456",1973,8,16,-99.9
"6886",1973,8,17,-99.9
"7316",1973,8,18,-99.9
"7746",1973,8,19,-99.9
"8176",1973,8,20,-99.9
"8606",1973,8,21,-99.9
"9036",1973,8,22,190
"9466",1973,8,23,-99.9
"9896",1973,8,24,-99.9
"10326",1973,8,25,-99.9
"10756",1973,8,26,-99.9
"11186",1973,8,27,170
"11616",1973,8,28,-99.9
"12045",1973,8,29,-99.9
"12449",1973,8,30,-99.9
"12843",1973,8,31,-99.9
"7",1973,9,1,-99.9
"437",1973,9,2,-99.9
"867",1973,9,3,-99.9
"1297",1973,9,4,-99.9
"1727",1973,9,5,-99.9
"2157",1973,9,6,-99.9
"2587",1973,9,7,-99.9
"3017",1973,9,8,-99.9
"3447",1973,9,9,-99.9
"3877",1973,9,10,-99.9
"4307",1973,9,11,-99.9
"4737",1973,9,12,160
"5167",1973,9,13,190
"5597",1973,9,14,-99.9
"6027",1973,9,15,-99.9
"6457",1973,9,16,-99.9
"6887",1973,9,17,-99.9
"7317",1973,9,18,-99.9
"7747",1973,9,19,-99.9
"8177",1973,9,20,-99.9
"8607",1973,9,21,-99.9
"9037",1973,9,22,-99.9
"9467",1973,9,23,-99.9
"9897",1973,9,24,-99.9
"10327",1973,9,25,-99.9
"10757",1973,9,26,-99.9
"11187",1973,9,27,-99.9
"11617",1973,9,28,-99.9
"12046",1973,9,29,-99.9
"12450",1973,9,30,-99.9
"8",1973,10,1,-99.9
"438",1973,10,2,-99.9
"868",1973,10,3,-99.9
"1298",1973,10,4,-99.9
"1728",1973,10,5,-99.9
"2158",1973,10,6,-99.9
"2588",1973,10,7,-99.9
"3018",1973,10,8,-99.9
"3448",1973,10,9,180
"3878",1973,10,10,-99.9
"4308",1973,10,11,-99.9
"4738",1973,10,12,-99.9
"5168",1973,10,13,-99.9
"5598",1973,10,14,-99.9
"6028",1973,10,15,-99.9
"6458",1973,10,16,-99.9
"6888",1973,10,17,-99.9
"7318",1973,10,18,-99.9
"7748",1973,10,19,-99.9
"8178",1973,10,20,-99.9
"8608",1973,10,21,-99.9
"9038",1973,10,22,-99.9
"9468",1973,10,23,-99.9
"9898",1973,10,24,-99.9
"10328",1973,10,25,-99.9
"10758",1973,10,26,-99.9
"11188",1973,10,27,-99.9
"11618",1973,10,28,-99.9
"12047",1973,10,29,-99.9
"12451",1973,10,30,-99.9
"12844",1973,10,31,-99.9
"9",1973,12,1,-99.9
"439",1973,12,2,-99.9
"869",1973,12,3,-99.9
"1299",1973,12,4,-99.9
"1729",1973,12,5,-99.9
"2159",1973,12,6,-99.9
"2589",1973,12,7,-99.9
"3019",1973,12,8,-99.9
"3449",1973,12,9,-99.9
"3879",1973,12,10,-99.9
"4309",1973,12,11,-99.9
"4739",1973,12,12,-99.9
"5169",1973,12,13,-99.9
"5599",1973,12,14,-99.9
"6029",1973,12,15,-99.9
"6459",1973,12,16,-99.9
"6889",1973,12,17,-99.9
"7319",1973,12,18,-99.9
"7749",1973,12,19,-99.9
"8179",1973,12,20,-99.9
"8609",1973,12,21,170
"9039",1973,12,22,-99.9
"9469",1973,12,23,-99.9
"9899",1973,12,24,190
"10329",1973,12,25,-99.9
"10759",1973,12,26,-99.9
"11189",1973,12,27,-99.9
"11619",1973,12,28,-99.9
"12048",1973,12,29,-99.9
"12452",1973,12,30,-99.9
"12845",1973,12,31,-99.9
"10",1974,5,1,-99.9
"440",1974,5,2,-99.9
"870",1974,5,3,-99.9
"1300",1974,5,4,-99.9
"1730",1974,5,5,-99.9
"2160",1974,5,6,-99.9
"2590",1974,5,7,-99.9
"3020",1974,5,8,-99.9
"3450",1974,5,9,-99.9
"3880",1974,5,10,-99.9
"4310",1974,5,11,-99.9
"4740",1974,5,12,-99.9
"5170",1974,5,13,-99.9
"5600",1974,5,14,-99.9
"6030",1974,5,15,-99.9
"6460",1974,5,16,-99.9
"6890",1974,5,17,-99.9
"7320",1974,5,18,-99.9
"7750",1974,5,19,-99.9
"8180",1974,5,20,-99.9
"8610",1974,5,21,-99.9
"9040",1974,5,22,-99.9
"9470",1974,5,23,170
"9900",1974,5,24,-99.9
"10330",1974,5,25,-99.9
"10760",1974,5,26,-99.9
"11190",1974,5,27,-99.9
"11620",1974,5,28,-99.9
"12049",1974,5,29,-99.9
"12453",1974,5,30,-99.9
"12846",1974,5,31,-99.9
"11",1974,6,1,-99.9
"441",1974,6,2,-99.9
"871",1974,6,3,-99.9
"1301",1974,6,4,-99.9
"1731",1974,6,5,170
"2161",1974,6,6,-99.9
"2591",1974,6,7,-99.9
"3021",1974,6,8,-99.9
"3451",1974,6,9,-99.9
"3881",1974,6,10,-99.9
"4311",1974,6,11,-99.9
"4741",1974,6,12,-99.9
"5171",1974,6,13,-99.9
"5601",1974,6,14,-99.9
"6031",1974,6,15,-99.9
"6461",1974,6,16,-99.9
"6891",1974,6,17,-99.9
"7321",1974,6,18,-99.9
"7751",1974,6,19,-99.9
"8181",1974,6,20,-99.9
"8611",1974,6,21,-99.9
"9041",1974,6,22,-99.9
"9471",1974,6,23,-99.9
"9901",1974,6,24,-99.9
"10331",1974,6,25,-99.9
"10761",1974,6,26,-99.9
"11191",1974,6,27,-99.9
"11621",1974,6,28,-99.9
"12050",1974,6,29,-99.9
"12454",1974,6,30,-99.9
"12",1974,7,1,-99.9
"442",1974,7,2,-99.9
"872",1974,7,3,-99.9
"1302",1974,7,4,-99.9
"1732",1974,7,5,-99.9
"2162",1974,7,6,-99.9
"2592",1974,7,7,-99.9
"3022",1974,7,8,-99.9
"3452",1974,7,9,-99.9
"3882",1974,7,10,-99.9
"4312",1974,7,11,170
"4742",1974,7,12,-99.9
"5172",1974,7,13,-99.9
"5602",1974,7,14,-99.9
"6032",1974,7,15,-99.9
"6462",1974,7,16,-99.9
"6892",1974,7,17,-99.9
"7322",1974,7,18,-99.9
"7752",1974,7,19,-99.9
"8182",1974,7,20,-99.9
"8612",1974,7,21,-99.9
"9042",1974,7,22,-99.9
"9472",1974,7,23,-99.9
"9902",1974,7,24,-99.9
"10332",1974,7,25,-99.9
"10762",1974,7,26,-99.9
"11192",1974,7,27,-99.9
"11622",1974,7,28,-99.9
"12051",1974,7,29,-99.9
"12455",1974,7,30,110
"12847",1974,7,31,-99.9
"13",1974,8,1,-99.9
"443",1974,8,2,130
"873",1974,8,3,-99.9
"1303",1974,8,4,-99.9
"1733",1974,8,5,-99.9
"2163",1974,8,6,-99.9
"2593",1974,8,7,-99.9
"3023",1974,8,8,-99.9
"3453",1974,8,9,-99.9
"3883",1974,8,10,-99.9
"4313",1974,8,11,-99.9
"4743",1974,8,12,-99.9
"5173",1974,8,13,-99.9
"5603",1974,8,14,-99.9
"6033",1974,8,15,-99.9
"6463",1974,8,16,-99.9
"6893",1974,8,17,-99.9
"7323",1974,8,18,150
"7753",1974,8,19,-99.9
"8183",1974,8,20,-99.9
"8613",1974,8,21,-99.9
"9043",1974,8,22,-99.9
"9473",1974,8,23,-99.9
"9903",1974,8,24,-99.9
"10333",1974,8,25,-99.9
"10763",1974,8,26,-99.9
"11193",1974,8,27,-99.9
"11623",1974,8,28,-99.9
"12052",1974,8,29,-99.9
"12456",1974,8,30,-99.9
"12848",1974,8,31,-99.9
"14",1974,9,1,-99.9
"444",1974,9,2,-99.9
"874",1974,9,3,-99.9
"1304",1974,9,4,-99.9
"1734",1974,9,5,170
"2164",1974,9,6,-99.9
"2594",1974,9,7,-99.9
"3024",1974,9,8,160
"3454",1974,9,9,-99.9
"3884",1974,9,10,-99.9
"4314",1974,9,11,-99.9
"4744",1974,9,12,120
"5174",1974,9,13,190
"5604",1974,9,14,-99.9
"6034",1974,9,15,190
"6464",1974,9,16,-99.9
"6894",1974,9,17,-99.9
"7324",1974,9,18,-99.9
"7754",1974,9,19,-99.9
"8184",1974,9,20,-99.9
"8614",1974,9,21,-99.9
"9044",1974,9,22,-99.9
"9474",1974,9,23,-99.9
"9904",1974,9,24,-99.9
"10334",1974,9,25,-99.9
"10764",1974,9,26,-99.9
"11194",1974,9,27,-99.9
"11624",1974,9,28,-99.9
"12053",1974,9,29,-99.9
"12457",1974,9,30,-99.9
"15",1974,11,1,-99.9
"445",1974,11,2,-99.9
"875",1974,11,3,-99.9
"1305",1974,11,4,-99.9
"1735",1974,11,5,-99.9
"2165",1974,11,6,-99.9
"2595",1974,11,7,-99.9
"3025",1974,11,8,-99.9
"3455",1974,11,9,-99.9
"3885",1974,11,10,-99.9
"4315",1974,11,11,-99.9
"4745",1974,11,12,-99.9
"5175",1974,11,13,-99.9
"5605",1974,11,14,-99.9
"6035",1974,11,15,-99.9
"6465",1974,11,16,-99.9
"6895",1974,11,17,190
"7325",1974,11,18,-99.9
"7755",1974,11,19,-99.9
"8185",1974,11,20,-99.9
"8615",1974,11,21,-99.9
"9045",1974,11,22,-99.9
"9475",1974,11,23,-99.9
"9905",1974,11,24,-99.9
"10335",1974,11,25,-99.9
"10765",1974,11,26,-99.9
"11195",1974,11,27,-99.9
"11625",1974,11,28,-99.9
"12054",1974,11,29,-99.9
"12458",1974,11,30,-99.9
"16",1975,2,1,-99.9
"446",1975,2,2,-99.9
"876",1975,2,3,-99.9
"1306",1975,2,4,-99.9
"1736",1975,2,5,-99.9
"2166",1975,2,6,-99.9
"2596",1975,2,7,-99.9
"3026",1975,2,8,-99.9
"3456",1975,2,9,-99.9
"3886",1975,2,10,-99.9
"4316",1975,2,11,-99.9
"4746",1975,2,12,180
"5176",1975,2,13,-99.9
"5606",1975,2,14,-99.9
"6036",1975,2,15,-99.9
"6466",1975,2,16,-99.9
"6896",1975,2,17,-99.9
"7326",1975,2,18,160
"7756",1975,2,19,180
"8186",1975,2,20,-99.9
"8616",1975,2,21,-99.9
"9046",1975,2,22,-99.9
"9476",1975,2,23,-99.9
"9906",1975,2,24,-99.9
"10336",1975,2,25,-99.9
"10766",1975,2,26,-99.9
"11196",1975,2,27,-99.9
"11626",1975,2,28,-99.9
"17",1975,3,1,-99.9
"447",1975,3,2,-99.9
"877",1975,3,3,-99.9
"1307",1975,3,4,-99.9
"1737",1975,3,5,-99.9
"2167",1975,3,6,-99.9
"2597",1975,3,7,-99.9
"3027",1975,3,8,-99.9
"3457",1975,3,9,-99.9
"3887",1975,3,10,-99.9
"4317",1975,3,11,-99.9
"4747",1975,3,12,-99.9
"5177",1975,3,13,-99.9
"5607",1975,3,14,-99.9
"6037",1975,3,15,-99.9
"6467",1975,3,16,-99.9
"6897",1975,3,17,-99.9
"7327",1975,3,18,-99.9
"7757",1975,3,19,-99.9
"8187",1975,3,20,170
"8617",1975,3,21,180
"9047",1975,3,22,190
"9477",1975,3,23,-99.9
"9907",1975,3,24,-99.9
"10337",1975,3,25,-99.9
"10767",1975,3,26,-99.9
"11197",1975,3,27,-99.9
"11627",1975,3,28,-99.9
"12055",1975,3,29,-99.9
"12459",1975,3,30,-99.9
"12849",1975,3,31,-99.9
"18",1975,4,1,-99.9
"448",1975,4,2,-99.9
"878",1975,4,3,190
"1308",1975,4,4,-99.9
"1738",1975,4,5,-99.9
"2168",1975,4,6,180
"2598",1975,4,7,-99.9
"3028",1975,4,8,190
"3458",1975,4,9,-99.9
"3888",1975,4,10,-99.9
"4318",1975,4,11,-99.9
"4748",1975,4,12,-99.9
"5178",1975,4,13,180
"5608",1975,4,14,-99.9
"6038",1975,4,15,-99.9
"6468",1975,4,16,-99.9
"6898",1975,4,17,-99.9
"7328",1975,4,18,-99.9
"7758",1975,4,19,180
"8188",1975,4,20,-99.9
"8618",1975,4,21,190
"9048",1975,4,22,-99.9
"9478",1975,4,23,-99.9
"9908",1975,4,24,-99.9
"10338",1975,4,25,170
"10768",1975,4,26,-99.9
"11198",1975,4,27,-99.9
"11628",1975,4,28,-99.9
"12056",1975,4,29,-99.9
"12460",1975,4,30,-99.9
"19",1975,5,1,-99.9
"449",1975,5,2,210
"879",1975,5,3,-99.9
"1309",1975,5,4,-99.9
"1739",1975,5,5,-99.9
"2169",1975,5,6,-99.9
"2599",1975,5,7,200
"3029",1975,5,8,-99.9
"3459",1975,5,9,-99.9
"3889",1975,5,10,-99.9
"4319",1975,5,11,-99.9
"4749",1975,5,12,-99.9
"5179",1975,5,13,-99.9
"5609",1975,5,14,190
"6039",1975,5,15,-99.9
"6469",1975,5,16,-99.9
"6899",1975,5,17,-99.9
"7329",1975,5,18,180
"7759",1975,5,19,170
"8189",1975,5,20,-99.9
"8619",1975,5,21,-99.9
"9049",1975,5,22,-99.9
"9479",1975,5,23,-99.9
"9909",1975,5,24,120
"10339",1975,5,25,170
"10769",1975,5,26,-99.9
"11199",1975,5,27,-99.9
"11629",1975,5,28,-99.9
"12057",1975,5,29,-99.9
"12461",1975,5,30,-99.9
"12850",1975,5,31,-99.9
"20",1975,6,1,-99.9
"450",1975,6,2,-99.9
"880",1975,6,3,-99.9
"1310",1975,6,4,-99.9
"1740",1975,6,5,-99.9
"2170",1975,6,6,-99.9
"2600",1975,6,7,-99.9
"3030",1975,6,8,-99.9
"3460",1975,6,9,180
"3890",1975,6,10,-99.9
"4320",1975,6,11,-99.9
"4750",1975,6,12,180
"5180",1975,6,13,-99.9
"5610",1975,6,14,170
"6040",1975,6,15,170
"6470",1975,6,16,-99.9
"6900",1975,6,17,-99.9
"7330",1975,6,18,-99.9
"7760",1975,6,19,-99.9
"8190",1975,6,20,-99.9
"8620",1975,6,21,160
"9050",1975,6,22,-99.9
"9480",1975,6,23,-99.9
"9910",1975,6,24,140
"10340",1975,6,25,-99.9
"10770",1975,6,26,170
"11200",1975,6,27,-99.9
"11630",1975,6,28,-99.9
"12058",1975,6,29,-99.9
"12462",1975,6,30,-99.9
"21",1975,7,1,-99.9
"451",1975,7,2,-99.9
"881",1975,7,3,-99.9
"1311",1975,7,4,-99.9
"1741",1975,7,5,-99.9
"2171",1975,7,6,-99.9
"2601",1975,7,7,150
"3031",1975,7,8,-99.9
"3461",1975,7,9,170
"3891",1975,7,10,160
"4321",1975,7,11,160
"4751",1975,7,12,160
"5181",1975,7,13,-99.9
"5611",1975,7,14,170
"6041",1975,7,15,160
"6471",1975,7,16,160
"6901",1975,7,17,-99.9
"7331",1975,7,18,-99.9
"7761",1975,7,19,160
"8191",1975,7,20,130
"8621",1975,7,21,-99.9
"9051",1975,7,22,170
"9481",1975,7,23,-99.9
"9911",1975,7,24,170
"10341",1975,7,25,-99.9
"10771",1975,7,26,-99.9
"11201",1975,7,27,-99.9
"11631",1975,7,28,170
"12059",1975,7,29,-99.9
"12463",1975,7,30,-99.9
"12851",1975,7,31,-99.9
"22",1975,8,1,-99.9
"452",1975,8,2,-99.9
"882",1975,8,3,-99.9
"1312",1975,8,4,-99.9
"1742",1975,8,5,-99.9
"2172",1975,8,6,170
"2602",1975,8,7,160
"3032",1975,8,8,160
"3462",1975,8,9,160
"3892",1975,8,10,-99.9
"4322",1975,8,11,170
"4752",1975,8,12,-99.9
"5182",1975,8,13,-99.9
"5612",1975,8,14,-99.9
"6042",1975,8,15,-99.9
"6472",1975,8,16,-99.9
"6902",1975,8,17,-99.9
"7332",1975,8,18,-99.9
"7762",1975,8,19,-99.9
"8192",1975,8,20,-99.9
"8622",1975,8,21,-99.9
"9052",1975,8,22,-99.9
"9482",1975,8,23,-99.9
"9912",1975,8,24,-99.9
"10342",1975,8,25,-99.9
"10772",1975,8,26,180
"11202",1975,8,27,190
"11632",1975,8,28,-99.9
"12060",1975,8,29,170
"12464",1975,8,30,-99.9
"12852",1975,8,31,-99.9
"23",1975,9,1,-99.9
"453",1975,9,2,-99.9
"883",1975,9,3,-99.9
"1313",1975,9,4,-99.9
"1743",1975,9,5,-99.9
"2173",1975,9,6,160
"2603",1975,9,7,-99.9
"3033",1975,9,8,-99.9
"3463",1975,9,9,-99.9
"3893",1975,9,10,170
"4323",1975,9,11,-99.9
"4753",1975,9,12,-99.9
"5183",1975,9,13,-99.9
"5613",1975,9,14,-99.9
"6043",1975,9,15,-99.9
"6473",1975,9,16,180
"6903",1975,9,17,-99.9
"7333",1975,9,18,180
"7763",1975,9,19,170
"8193",1975,9,20,-99.9
"8623",1975,9,21,170
"9053",1975,9,22,-99.9
"9483",1975,9,23,-99.9
"9913",1975,9,24,-99.9
"10343",1975,9,25,-99.9
"10773",1975,9,26,-99.9
"11203",1975,9,27,-99.9
"11633",1975,9,28,-99.9
"12061",1975,9,29,-99.9
"12465",1975,9,30,-99.9
"24",1975,10,1,-99.9
"454",1975,10,2,160
"884",1975,10,3,160
"1314",1975,10,4,-99.9
"1744",1975,10,5,-99.9
"2174",1975,10,6,-99.9
"2604",1975,10,7,-99.9
"3034",1975,10,8,-99.9
"3464",1975,10,9,-99.9
"3894",1975,10,10,-99.9
"4324",1975,10,11,-99.9
"4754",1975,10,12,-99.9
"5184",1975,10,13,-99.9
"5614",1975,10,14,-99.9
"6044",1975,10,15,-99.9
"6474",1975,10,16,-99.9
"6904",1975,10,17,-99.9
"7334",1975,10,18,180
"7764",1975,10,19,180
"8194",1975,10,20,-99.9
"8624",1975,10,21,-99.9
"9054",1975,10,22,-99.9
"9484",1975,10,23,-99.9
"9914",1975,10,24,170
"10344",1975,10,25,-99.9
"10774",1975,10,26,170
"11204",1975,10,27,-99.9
"11634",1975,10,28,-99.9
"12062",1975,10,29,180
"12466",1975,10,30,-99.9
"12853",1975,10,31,170
"25",1975,11,1,-99.9
"455",1975,11,2,-99.9
"885",1975,11,3,-99.9
"1315",1975,11,4,180
"1745",1975,11,5,-99.9
"2175",1975,11,6,-99.9
"2605",1975,11,7,-99.9
"3035",1975,11,8,180
"3465",1975,11,9,170
"3895",1975,11,10,180
"4325",1975,11,11,-99.9
"4755",1975,11,12,-99.9
"5185",1975,11,13,-99.9
"5615",1975,11,14,-99.9
"6045",1975,11,15,-99.9
"6475",1975,11,16,190
"6905",1975,11,17,-99.9
"7335",1975,11,18,-99.9
"7765",1975,11,19,160
"8195",1975,11,20,-99.9
"8625",1975,11,21,170
"9055",1975,11,22,-99.9
"9485",1975,11,23,-99.9
"9915",1975,11,24,-99.9
"10345",1975,11,25,-99.9
"10775",1975,11,26,-99.9
"11205",1975,11,27,-99.9
"11635",1975,11,28,-99.9
"12063",1975,11,29,-99.9
"12467",1975,11,30,-99.9
"26",1975,12,1,-99.9
"456",1975,12,2,-99.9
"886",1975,12,3,-99.9
"1316",1975,12,4,-99.9
"1746",1975,12,5,170
"2176",1975,12,6,-99.9
"2606",1975,12,7,-99.9
"3036",1975,12,8,-99.9
"3466",1975,12,9,-99.9
"3896",1975,12,10,170
"4326",1975,12,11,-99.9
"4756",1975,12,12,-99.9
"5186",1975,12,13,-99.9
"5616",1975,12,14,-99.9
"6046",1975,12,15,-99.9
"6476",1975,12,16,-99.9
"6906",1975,12,17,-99.9
"7336",1975,12,18,-99.9
"7766",1975,12,19,-99.9
"8196",1975,12,20,-99.9
"8626",1975,12,21,-99.9
"9056",1975,12,22,-99.9
"9486",1975,12,23,-99.9
"9916",1975,12,24,-99.9
"10346",1975,12,25,-99.9
"10776",1975,12,26,-99.9
"11206",1975,12,27,180
"11636",1975,12,28,-99.9
"12064",1975,12,29,-99.9
"12468",1975,12,30,-99.9
"12854",1975,12,31,-99.9
"27",1976,1,1,-99.9
"457",1976,1,2,-99.9
"887",1976,1,3,-99.9
"1317",1976,1,4,-99.9
"1747",1976,1,5,-99.9
"2177",1976,1,6,-99.9
"2607",1976,1,7,150
"3037",1976,1,8,160
"3467",1976,1,9,-99.9
"3897",1976,1,10,-99.9
"4327",1976,1,11,-99.9
"4757",1976,1,12,-99.9
"5187",1976,1,13,180
"5617",1976,1,14,-99.9
"6047",1976,1,15,-99.9
"6477",1976,1,16,160
"6907",1976,1,17,-99.9
"7337",1976,1,18,-99.9
"7767",1976,1,19,-99.9
"8197",1976,1,20,-99.9
"8627",1976,1,21,-99.9
"9057",1976,1,22,170
"9487",1976,1,23,-99.9
"9917",1976,1,24,180
"10347",1976,1,25,-99.9
"10777",1976,1,26,-99.9
"11207",1976,1,27,-99.9
"11637",1976,1,28,200
"12065",1976,1,29,-99.9
"12469",1976,1,30,-99.9
"12855",1976,1,31,-99.9
"28",1976,2,1,-99.9
"458",1976,2,2,-99.9
"888",1976,2,3,170
"1318",1976,2,4,170
"1748",1976,2,5,170
"2178",1976,2,6,-99.9
"2608",1976,2,7,-99.9
"3038",1976,2,8,180
"3468",1976,2,9,-99.9
"3898",1976,2,10,-99.9
"4328",1976,2,11,-99.9
"4758",1976,2,12,-99.9
"5188",1976,2,13,190
"5618",1976,2,14,-99.9
"6048",1976,2,15,-99.9
"6478",1976,2,16,-99.9
"6908",1976,2,17,-99.9
"7338",1976,2,18,-99.9
"7768",1976,2,19,-99.9
"8198",1976,2,20,-99.9
"8628",1976,2,21,-99.9
"9058",1976,2,22,180
"9488",1976,2,23,-99.9
"9918",1976,2,24,180
"10348",1976,2,25,-99.9
"10778",1976,2,26,-99.9
"11208",1976,2,27,-99.9
"11638",1976,2,28,-99.9
"12066",1976,2,29,-99.9
"29",1976,3,1,-99.9
"459",1976,3,2,-99.9
"889",1976,3,3,-99.9
"1319",1976,3,4,-99.9
"1749",1976,3,5,190
"2179",1976,3,6,-99.9
"2609",1976,3,7,-99.9
"3039",1976,3,8,-99.9
"3469",1976,3,9,190
"3899",1976,3,10,-99.9
"4329",1976,3,11,190
"4759",1976,3,12,180
"5189",1976,3,13,-99.9
"5619",1976,3,14,-99.9
"6049",1976,3,15,-99.9
"6479",1976,3,16,-99.9
"6909",1976,3,17,-99.9
"7339",1976,3,18,200
"7769",1976,3,19,-99.9
"8199",1976,3,20,-99.9
"8629",1976,3,21,160
"9059",1976,3,22,180
"9489",1976,3,23,190
"9919",1976,3,24,-99.9
"10349",1976,3,25,170
"10779",1976,3,26,-99.9
"11209",1976,3,27,-99.9
"11639",1976,3,28,-99.9
"12067",1976,3,29,-99.9
"12470",1976,3,30,-99.9
"12856",1976,3,31,-99.9
"30",1976,4,1,-99.9
"460",1976,4,2,-99.9
"890",1976,4,3,-99.9
"1320",1976,4,4,-99.9
"1750",1976,4,5,-99.9
"2180",1976,4,6,200
"2610",1976,4,7,-99.9
"3040",1976,4,8,-99.9
"3470",1976,4,9,-99.9
"3900",1976,4,10,-99.9
"4330",1976,4,11,-99.9
"4760",1976,4,12,-99.9
"5190",1976,4,13,-99.9
"5620",1976,4,14,-99.9
"6050",1976,4,15,-99.9
"6480",1976,4,16,-99.9
"6910",1976,4,17,-99.9
"7340",1976,4,18,200
"7770",1976,4,19,-99.9
"8200",1976,4,20,-99.9
"8630",1976,4,21,-99.9
