"","Year","Month","Day","value"
"1",1970,1,1,230
"403",1970,1,2,221
"805",1970,1,3,229
"1207",1970,1,4,231
"1609",1970,1,5,227
"2011",1970,1,6,239
"2413",1970,1,7,222
"2815",1970,1,8,225
"3217",1970,1,9,226
"3619",1970,1,10,219
"4021",1970,1,11,230
"4423",1970,1,12,229
"4825",1970,1,13,232
"5227",1970,1,14,231
"5629",1970,1,15,233
"6031",1970,1,16,231
"6433",1970,1,17,235
"6835",1970,1,18,222
"7237",1970,1,19,233
"7639",1970,1,20,244
"8041",1970,1,21,236
"8443",1970,1,22,228
"8845",1970,1,23,234
"9247",1970,1,24,234
"9649",1970,1,25,230
"10051",1970,1,26,231
"10453",1970,1,27,235
"10855",1970,1,28,233
"11257",1970,1,29,241
"11633",1970,1,30,235
"12001",1970,1,31,251
"2",1970,2,1,239
"404",1970,2,2,229
"806",1970,2,3,238
"1208",1970,2,4,228
"1610",1970,2,5,228
"2012",1970,2,6,226
"2414",1970,2,7,238
"2816",1970,2,8,228
"3218",1970,2,9,226
"3620",1970,2,10,223
"4022",1970,2,11,222
"4424",1970,2,12,233
"4826",1970,2,13,223
"5228",1970,2,14,202
"5630",1970,2,15,228
"6032",1970,2,16,217
"6434",1970,2,17,218
"6836",1970,2,18,227
"7238",1970,2,19,244
"7640",1970,2,20,228
"8042",1970,2,21,228
"8444",1970,2,22,229
"8846",1970,2,23,220
"9248",1970,2,24,233
"9650",1970,2,25,229
"10052",1970,2,26,252
"10454",1970,2,27,219
"10856",1970,2,28,224
"3",1970,3,1,236
"405",1970,3,2,229
"807",1970,3,3,236
"1209",1970,3,4,239
"1611",1970,3,5,239
"2013",1970,3,6,233
"2415",1970,3,7,228
"2817",1970,3,8,226
"3219",1970,3,9,236
"3621",1970,3,10,223
"4023",1970,3,11,229
"4425",1970,3,12,230
"4827",1970,3,13,246
"5229",1970,3,14,226
"5631",1970,3,15,238
"6033",1970,3,16,236
"6435",1970,3,17,228
"6837",1970,3,18,238
"7239",1970,3,19,236
"7641",1970,3,20,220
"8043",1970,3,21,233
"8445",1970,3,22,239
"8847",1970,3,23,233
"9249",1970,3,24,238
"9651",1970,3,25,235
"10053",1970,3,26,232
"10455",1970,3,27,222
"10857",1970,3,28,239
"11258",1970,3,29,230
"11634",1970,3,30,234
"12002",1970,3,31,244
"4",1970,4,1,241
"406",1970,4,2,227
"808",1970,4,3,224
"1210",1970,4,4,233
"1612",1970,4,5,204
"2014",1970,4,6,-99.9
"2416",1970,4,7,209
"2818",1970,4,8,211
"3220",1970,4,9,200
"3622",1970,4,10,228
"4024",1970,4,11,228
"4426",1970,4,12,223
"4828",1970,4,13,226
"5230",1970,4,14,238
"5632",1970,4,15,231
"6034",1970,4,16,229
"6436",1970,4,17,239
"6838",1970,4,18,234
"7240",1970,4,19,245
"7642",1970,4,20,245
"8044",1970,4,21,239
"8446",1970,4,22,239
"8848",1970,4,23,232
"9250",1970,4,24,231
"9652",1970,4,25,251
"10054",1970,4,26,244
"10456",1970,4,27,241
"10858",1970,4,28,247
"11259",1970,4,29,243
"11635",1970,4,30,233
"5",1970,5,1,231
"407",1970,5,2,236
"809",1970,5,3,228
"1211",1970,5,4,234
"1613",1970,5,5,224
"2015",1970,5,6,228
"2417",1970,5,7,242
"2819",1970,5,8,239
"3221",1970,5,9,233
"3623",1970,5,10,218
"4025",1970,5,11,244
"4427",1970,5,12,233
"4829",1970,5,13,231
"5231",1970,5,14,219
"5633",1970,5,15,238
"6035",1970,5,16,243
"6437",1970,5,17,239
"6839",1970,5,18,238
"7241",1970,5,19,234
"7643",1970,5,20,228
"8045",1970,5,21,242
"8447",1970,5,22,226
"8849",1970,5,23,234
"9251",1970,5,24,227
"9653",1970,5,25,222
"10055",1970,5,26,233
"10457",1970,5,27,242
"10859",1970,5,28,241
"11260",1970,5,29,236
"11636",1970,5,30,233
"12003",1970,5,31,226
"6",1970,6,1,239
"408",1970,6,2,245
"810",1970,6,3,236
"1212",1970,6,4,245
"1614",1970,6,5,242
"2016",1970,6,6,241
"2418",1970,6,7,232
"2820",1970,6,8,232
"3222",1970,6,9,223
"3624",1970,6,10,228
"4026",1970,6,11,229
"4428",1970,6,12,222
"4830",1970,6,13,233
"5232",1970,6,14,228
"5634",1970,6,15,239
"6036",1970,6,16,234
"6438",1970,6,17,238
"6840",1970,6,18,232
"7242",1970,6,19,228
"7644",1970,6,20,215
"8046",1970,6,21,214
"8448",1970,6,22,193
"8850",1970,6,23,189
"9252",1970,6,24,217
"9654",1970,6,25,201
"10056",1970,6,26,182
"10458",1970,6,27,187
"10860",1970,6,28,217
"11261",1970,6,29,235
"11637",1970,6,30,194
"7",1970,7,1,214
"409",1970,7,2,225
"811",1970,7,3,239
"1213",1970,7,4,223
"1615",1970,7,5,233
"2017",1970,7,6,212
"2419",1970,7,7,217
"2821",1970,7,8,236
"3223",1970,7,9,228
"3625",1970,7,10,238
"4027",1970,7,11,232
"4429",1970,7,12,219
"4831",1970,7,13,233
"5233",1970,7,14,230
"5635",1970,7,15,236
"6037",1970,7,16,229
"6439",1970,7,17,229
"6841",1970,7,18,233
"7243",1970,7,19,216
"7645",1970,7,20,232
"8047",1970,7,21,233
"8449",1970,7,22,229
"8851",1970,7,23,228
"9253",1970,7,24,212
"9655",1970,7,25,194
"10057",1970,7,26,188
"10459",1970,7,27,186
"10861",1970,7,28,176
"11262",1970,7,29,188
"11638",1970,7,30,207
"12004",1970,7,31,200
"8",1970,8,1,204
"410",1970,8,2,223
"812",1970,8,3,233
"1214",1970,8,4,222
"1616",1970,8,5,227
"2018",1970,8,6,226
"2420",1970,8,7,227
"2822",1970,8,8,239
"3224",1970,8,9,224
"3626",1970,8,10,230
"4028",1970,8,11,233
"4430",1970,8,12,239
"4832",1970,8,13,229
"5234",1970,8,14,229
"5636",1970,8,15,233
"6038",1970,8,16,240
"6440",1970,8,17,228
"6842",1970,8,18,231
"7244",1970,8,19,235
"7646",1970,8,20,241
"8048",1970,8,21,233
"8450",1970,8,22,234
"8852",1970,8,23,225
"9254",1970,8,24,232
"9656",1970,8,25,233
"10058",1970,8,26,222
"10460",1970,8,27,233
"10862",1970,8,28,226
"11263",1970,8,29,229
"11639",1970,8,30,218
"12005",1970,8,31,217
"9",1970,9,1,234
"411",1970,9,2,246
"813",1970,9,3,239
"1215",1970,9,4,234
"1617",1970,9,5,218
"2019",1970,9,6,236
"2421",1970,9,7,223
"2823",1970,9,8,228
"3225",1970,9,9,234
"3627",1970,9,10,227
"4029",1970,9,11,233
"4431",1970,9,12,226
"4833",1970,9,13,228
"5235",1970,9,14,228
"5637",1970,9,15,222
"6039",1970,9,16,223
"6441",1970,9,17,233
"6843",1970,9,18,219
"7245",1970,9,19,233
"7647",1970,9,20,227
"8049",1970,9,21,217
"8451",1970,9,22,228
"8853",1970,9,23,222
"9255",1970,9,24,237
"9657",1970,9,25,233
"10059",1970,9,26,233
"10461",1970,9,27,241
"10863",1970,9,28,215
"11264",1970,9,29,237
"11640",1970,9,30,239
"10",1970,10,1,227
"412",1970,10,2,233
"814",1970,10,3,234
"1216",1970,10,4,232
"1618",1970,10,5,225
"2020",1970,10,6,228
"2422",1970,10,7,233
"2824",1970,10,8,241
"3226",1970,10,9,243
"3628",1970,10,10,232
"4030",1970,10,11,231
"4432",1970,10,12,230
"4834",1970,10,13,233
"5236",1970,10,14,238
"5638",1970,10,15,239
"6040",1970,10,16,228
"6442",1970,10,17,225
"6844",1970,10,18,233
"7246",1970,10,19,233
"7648",1970,10,20,244
"8050",1970,10,21,234
"8452",1970,10,22,233
"8854",1970,10,23,228
"9256",1970,10,24,222
"9658",1970,10,25,224
"10060",1970,10,26,228
"10462",1970,10,27,243
"10864",1970,10,28,244
"11265",1970,10,29,228
"11641",1970,10,30,231
"12006",1970,10,31,228
"11",1970,11,1,243
"413",1970,11,2,234
"815",1970,11,3,222
"1217",1970,11,4,228
"1619",1970,11,5,222
"2021",1970,11,6,225
"2423",1970,11,7,231
"2825",1970,11,8,229
"3227",1970,11,9,239
"3629",1970,11,10,239
"4031",1970,11,11,233
"4433",1970,11,12,228
"4835",1970,11,13,241
"5237",1970,11,14,235
"5639",1970,11,15,223
"6041",1970,11,16,229
"6443",1970,11,17,228
"6845",1970,11,18,236
"7247",1970,11,19,228
"7649",1970,11,20,227
"8051",1970,11,21,218
"8453",1970,11,22,233
"8855",1970,11,23,239
"9257",1970,11,24,239
"9659",1970,11,25,228
"10061",1970,11,26,239
"10463",1970,11,27,229
"10865",1970,11,28,238
"11266",1970,11,29,228
"11642",1970,11,30,233
"12",1970,12,1,227
"414",1970,12,2,233
"816",1970,12,3,236
"1218",1970,12,4,228
"1620",1970,12,5,227
"2022",1970,12,6,235
"2424",1970,12,7,230
"2826",1970,12,8,228
"3228",1970,12,9,233
"3630",1970,12,10,222
"4032",1970,12,11,217
"4434",1970,12,12,222
"4836",1970,12,13,232
"5238",1970,12,14,227
"5640",1970,12,15,243
"6042",1970,12,16,246
"6444",1970,12,17,225
"6846",1970,12,18,234
"7248",1970,12,19,228
"7650",1970,12,20,228
"8052",1970,12,21,217
"8454",1970,12,22,222
"8856",1970,12,23,226
"9258",1970,12,24,228
"9660",1970,12,25,228
"10062",1970,12,26,235
"10464",1970,12,27,223
"10866",1970,12,28,228
"11267",1970,12,29,227
"11643",1970,12,30,226
"12007",1970,12,31,226
"13",1971,1,1,229
"415",1971,1,2,226
"817",1971,1,3,217
"1219",1971,1,4,223
"1621",1971,1,5,223
"2023",1971,1,6,223
"2425",1971,1,7,228
"2827",1971,1,8,224
"3229",1971,1,9,233
"3631",1971,1,10,234
"4033",1971,1,11,235
"4435",1971,1,12,232
"4837",1971,1,13,229
"5239",1971,1,14,231
"5641",1971,1,15,231
"6043",1971,1,16,227
"6445",1971,1,17,231
"6847",1971,1,18,233
"7249",1971,1,19,228
"7651",1971,1,20,217
"8053",1971,1,21,224
"8455",1971,1,22,243
"8857",1971,1,23,239
"9259",1971,1,24,246
"9661",1971,1,25,225
"10063",1971,1,26,233
"10465",1971,1,27,218
"10867",1971,1,28,232
"11268",1971,1,29,222
"11644",1971,1,30,226
"12008",1971,1,31,227
"14",1971,2,1,227
"416",1971,2,2,224
"818",1971,2,3,227
"1220",1971,2,4,232
"1622",1971,2,5,229
"2024",1971,2,6,228
"2426",1971,2,7,224
"2828",1971,2,8,229
"3230",1971,2,9,235
"3632",1971,2,10,228
"4034",1971,2,11,229
"4436",1971,2,12,222
"4838",1971,2,13,227
"5240",1971,2,14,222
"5642",1971,2,15,233
"6044",1971,2,16,266
"6446",1971,2,17,241
"6848",1971,2,18,239
"7250",1971,2,19,228
"7652",1971,2,20,226
"8054",1971,2,21,235
"8456",1971,2,22,228
"8858",1971,2,23,231
"9260",1971,2,24,227
"9662",1971,2,25,228
"10064",1971,2,26,230
"10466",1971,2,27,227
"10868",1971,2,28,229
"15",1971,3,1,233
"417",1971,3,2,221
"819",1971,3,3,226
"1221",1971,3,4,218
"1623",1971,3,5,229
"2025",1971,3,6,234
"2427",1971,3,7,232
"2829",1971,3,8,228
"3231",1971,3,9,224
"3633",1971,3,10,223
"4035",1971,3,11,221
"4437",1971,3,12,222
"4839",1971,3,13,242
"5241",1971,3,14,229
"5643",1971,3,15,233
"6045",1971,3,16,228
"6447",1971,3,17,238
"6849",1971,3,18,231
"7251",1971,3,19,238
"7653",1971,3,20,223
"8055",1971,3,21,221
"8457",1971,3,22,246
"8859",1971,3,23,222
"9261",1971,3,24,223
"9663",1971,3,25,234
"10065",1971,3,26,228
"10467",1971,3,27,232
"10869",1971,3,28,223
"11269",1971,3,29,218
"11645",1971,3,30,218
"12009",1971,3,31,219
"16",1971,4,1,225
"418",1971,4,2,219
"820",1971,4,3,222
"1222",1971,4,4,226
"1624",1971,4,5,224
"2026",1971,4,6,226
"2428",1971,4,7,211
"2830",1971,4,8,222
"3232",1971,4,9,231
"3634",1971,4,10,223
"4036",1971,4,11,227
"4438",1971,4,12,217
"4840",1971,4,13,229
"5242",1971,4,14,232
"5644",1971,4,15,225
"6046",1971,4,16,226
"6448",1971,4,17,236
"6850",1971,4,18,222
"7252",1971,4,19,226
"7654",1971,4,20,224
"8056",1971,4,21,211
"8458",1971,4,22,225
"8860",1971,4,23,236
"9262",1971,4,24,234
"9664",1971,4,25,224
"10066",1971,4,26,243
"10468",1971,4,27,234
"10870",1971,4,28,222
"11270",1971,4,29,231
"11646",1971,4,30,231
"17",1971,5,1,233
"419",1971,5,2,234
"821",1971,5,3,233
"1223",1971,5,4,241
"1625",1971,5,5,233
"2027",1971,5,6,244
"2429",1971,5,7,240
"2831",1971,5,8,243
"3233",1971,5,9,233
"3635",1971,5,10,218
"4037",1971,5,11,219
"4439",1971,5,12,222
"4841",1971,5,13,226
"5243",1971,5,14,227
"5645",1971,5,15,233
"6047",1971,5,16,233
"6449",1971,5,17,225
"6851",1971,5,18,225
"7253",1971,5,19,234
"7655",1971,5,20,219
"8057",1971,5,21,222
"8459",1971,5,22,218
"8861",1971,5,23,239
"9263",1971,5,24,222
"9665",1971,5,25,219
"10067",1971,5,26,218
"10469",1971,5,27,234
"10871",1971,5,28,238
"11271",1971,5,29,228
"11647",1971,5,30,227
"12010",1971,5,31,227
"18",1971,6,1,241
"420",1971,6,2,228
"822",1971,6,3,233
"1224",1971,6,4,233
"1626",1971,6,5,226
"2028",1971,6,6,228
"2430",1971,6,7,228
"2832",1971,6,8,231
"3234",1971,6,9,222
"3636",1971,6,10,224
"4038",1971,6,11,222
"4440",1971,6,12,223
"4842",1971,6,13,236
"5244",1971,6,14,231
"5646",1971,6,15,231
"6048",1971,6,16,226
"6450",1971,6,17,227
"6852",1971,6,18,228
"7254",1971,6,19,219
"7656",1971,6,20,234
"8058",1971,6,21,227
"8460",1971,6,22,227
"8862",1971,6,23,223
"9264",1971,6,24,230
"9666",1971,6,25,220
"10068",1971,6,26,229
"10470",1971,6,27,231
"10872",1971,6,28,231
"11272",1971,6,29,236
"11648",1971,6,30,224
"19",1971,7,1,224
"421",1971,7,2,224
"823",1971,7,3,227
"1225",1971,7,4,231
"1627",1971,7,5,221
"2029",1971,7,6,233
"2431",1971,7,7,224
"2833",1971,7,8,228
"3235",1971,7,9,229
"3637",1971,7,10,231
"4039",1971,7,11,225
"4441",1971,7,12,216
"4843",1971,7,13,218
"5245",1971,7,14,224
"5647",1971,7,15,229
"6049",1971,7,16,211
"6451",1971,7,17,206
"6853",1971,7,18,214
"7255",1971,7,19,222
"7657",1971,7,20,223
"8059",1971,7,21,226
"8461",1971,7,22,222
"8863",1971,7,23,211
"9265",1971,7,24,229
"9667",1971,7,25,221
"10069",1971,7,26,217
"10471",1971,7,27,220
"10873",1971,7,28,227
"11273",1971,7,29,217
"11649",1971,7,30,217
"12011",1971,7,31,201
"20",1971,8,1,224
"422",1971,8,2,222
"824",1971,8,3,185
"1226",1971,8,4,200
"1628",1971,8,5,212
"2030",1971,8,6,221
"2432",1971,8,7,208
"2834",1971,8,8,222
"3236",1971,8,9,216
"3638",1971,8,10,212
"4040",1971,8,11,226
"4442",1971,8,12,222
"4844",1971,8,13,219
"5246",1971,8,14,225
"5648",1971,8,15,224
"6050",1971,8,16,225
"6452",1971,8,17,216
"6854",1971,8,18,227
"7256",1971,8,19,222
"7658",1971,8,20,224
"8060",1971,8,21,228
"8462",1971,8,22,227
"8864",1971,8,23,221
"9266",1971,8,24,224
"9668",1971,8,25,234
"10070",1971,8,26,232
"10472",1971,8,27,217
"10874",1971,8,28,245
"11274",1971,8,29,222
"11650",1971,8,30,223
"12012",1971,8,31,227
"21",1971,9,1,233
"423",1971,9,2,217
"825",1971,9,3,223
"1227",1971,9,4,223
"1629",1971,9,5,237
"2031",1971,9,6,234
"2433",1971,9,7,228
"2835",1971,9,8,223
"3237",1971,9,9,238
"3639",1971,9,10,234
"4041",1971,9,11,224
"4443",1971,9,12,222
"4845",1971,9,13,220
"5247",1971,9,14,218
"5649",1971,9,15,244
"6051",1971,9,16,219
"6453",1971,9,17,233
"6855",1971,9,18,233
"7257",1971,9,19,245
"7659",1971,9,20,213
"8061",1971,9,21,239
"8463",1971,9,22,226
"8865",1971,9,23,238
"9267",1971,9,24,227
"9669",1971,9,25,232
"10071",1971,9,26,239
"10473",1971,9,27,236
"10875",1971,9,28,226
"11275",1971,9,29,241
"11651",1971,9,30,234
"22",1971,10,1,217
"424",1971,10,2,234
"826",1971,10,3,229
"1228",1971,10,4,239
"1630",1971,10,5,231
"2032",1971,10,6,238
"2434",1971,10,7,246
"2836",1971,10,8,240
"3238",1971,10,9,228
"3640",1971,10,10,218
"4042",1971,10,11,232
"4444",1971,10,12,229
"4846",1971,10,13,225
"5248",1971,10,14,229
"5650",1971,10,15,232
"6052",1971,10,16,227
"6454",1971,10,17,228
"6856",1971,10,18,247
"7258",1971,10,19,224
"7660",1971,10,20,219
"8062",1971,10,21,228
"8464",1971,10,22,233
"8866",1971,10,23,243
"9268",1971,10,24,226
"9670",1971,10,25,234
"10072",1971,10,26,227
"10474",1971,10,27,231
"10876",1971,10,28,222
"11276",1971,10,29,228
"11652",1971,10,30,217
"12013",1971,10,31,217
"23",1971,11,1,223
"425",1971,11,2,218
"827",1971,11,3,231
"1229",1971,11,4,223
"1631",1971,11,5,217
"2033",1971,11,6,223
"2435",1971,11,7,228
"2837",1971,11,8,223
"3239",1971,11,9,234
"3641",1971,11,10,236
"4043",1971,11,11,222
"4445",1971,11,12,233
"4847",1971,11,13,217
"5249",1971,11,14,244
"5651",1971,11,15,222
"6053",1971,11,16,195
"6455",1971,11,17,214
"6857",1971,11,18,228
"7259",1971,11,19,242
"7661",1971,11,20,238
"8063",1971,11,21,238
"8465",1971,11,22,241
"8867",1971,11,23,233
"9269",1971,11,24,244
"9671",1971,11,25,229
"10073",1971,11,26,234
"10475",1971,11,27,238
"10877",1971,11,28,224
"11277",1971,11,29,224
"11653",1971,11,30,230
"24",1971,12,1,233
"426",1971,12,2,233
"828",1971,12,3,226
"1230",1971,12,4,217
"1632",1971,12,5,235
"2034",1971,12,6,238
"2436",1971,12,7,227
"2838",1971,12,8,237
"3240",1971,12,9,227
"3642",1971,12,10,229
"4044",1971,12,11,228
"4446",1971,12,12,233
"4848",1971,12,13,221
"5250",1971,12,14,227
"5652",1971,12,15,234
"6054",1971,12,16,222
"6456",1971,12,17,217
"6858",1971,12,18,225
"7260",1971,12,19,216
"7662",1971,12,20,240
"8064",1971,12,21,225
"8466",1971,12,22,224
"8868",1971,12,23,228
"9270",1971,12,24,219
"9672",1971,12,25,234
"10074",1971,12,26,216
"10476",1971,12,27,227
"10878",1971,12,28,221
"11278",1971,12,29,233
"11654",1971,12,30,226
"12014",1971,12,31,228
"25",1972,1,1,216
"427",1972,1,2,229
"829",1972,1,3,228
"1231",1972,1,4,229
"1633",1972,1,5,221
"2035",1972,1,6,244
"2437",1972,1,7,242
"2839",1972,1,8,227
"3241",1972,1,9,242
"3643",1972,1,10,243
"4045",1972,1,11,218
"4447",1972,1,12,222
"4849",1972,1,13,214
"5251",1972,1,14,217
"5653",1972,1,15,212
"6055",1972,1,16,234
"6457",1972,1,17,229
"6859",1972,1,18,227
"7261",1972,1,19,221
"7663",1972,1,20,227
"8065",1972,1,21,219
"8467",1972,1,22,219
"8869",1972,1,23,223
"9271",1972,1,24,220
"9673",1972,1,25,224
"10075",1972,1,26,227
"10477",1972,1,27,221
"10879",1972,1,28,232
"11279",1972,1,29,234
"11655",1972,1,30,218
"12015",1972,1,31,232
"26",1972,2,1,234
"428",1972,2,2,227
"830",1972,2,3,218
"1232",1972,2,4,222
"1634",1972,2,5,223
"2036",1972,2,6,227
"2438",1972,2,7,221
"2840",1972,2,8,222
"3242",1972,2,9,222
"3644",1972,2,10,218
"4046",1972,2,11,223
"4448",1972,2,12,231
"4850",1972,2,13,227
"5252",1972,2,14,233
"5654",1972,2,15,237
"6056",1972,2,16,219
"6458",1972,2,17,231
"6860",1972,2,18,242
"7262",1972,2,19,233
"7664",1972,2,20,225
"8066",1972,2,21,232
"8468",1972,2,22,225
"8870",1972,2,23,223
"9272",1972,2,24,228
"9674",1972,2,25,228
"10076",1972,2,26,224
"10478",1972,2,27,219
"10880",1972,2,28,239
"11280",1972,2,29,225
"27",1972,3,1,211
"429",1972,3,2,221
"831",1972,3,3,222
"1233",1972,3,4,231
"1635",1972,3,5,227
"2037",1972,3,6,224
"2439",1972,3,7,225
"2841",1972,3,8,227
"3243",1972,3,9,222
"3645",1972,3,10,224
"4047",1972,3,11,222
"4449",1972,3,12,214
"4851",1972,3,13,225
"5253",1972,3,14,227
"5655",1972,3,15,222
"6057",1972,3,16,229
"6459",1972,3,17,233
"6861",1972,3,18,231
"7263",1972,3,19,217
"7665",1972,3,20,231
"8067",1972,3,21,219
"8469",1972,3,22,231
"8871",1972,3,23,219
"9273",1972,3,24,218
"9675",1972,3,25,211
"10077",1972,3,26,223
"10479",1972,3,27,221
"10881",1972,3,28,226
"11281",1972,3,29,228
"11656",1972,3,30,219
"12016",1972,3,31,228
"28",1972,4,1,219
"430",1972,4,2,231
"832",1972,4,3,228
"1234",1972,4,4,209
"1636",1972,4,5,222
"2038",1972,4,6,212
"2440",1972,4,7,227
"2842",1972,4,8,228
"3244",1972,4,9,233
"3646",1972,4,10,222
"4048",1972,4,11,231
"4450",1972,4,12,217
"4852",1972,4,13,227
"5254",1972,4,14,232
"5656",1972,4,15,222
"6058",1972,4,16,217
"6460",1972,4,17,213
"6862",1972,4,18,227
"7264",1972,4,19,218
"7666",1972,4,20,231
"8068",1972,4,21,218
"8470",1972,4,22,222
"8872",1972,4,23,213
"9274",1972,4,24,233
"9676",1972,4,25,227
"10078",1972,4,26,219
"10480",1972,4,27,228
"10882",1972,4,28,223
"11282",1972,4,29,223
"11657",1972,4,30,222
"29",1972,5,1,236
"431",1972,5,2,221
"833",1972,5,3,232
"1235",1972,5,4,238
"1637",1972,5,5,229
"2039",1972,5,6,219
"2441",1972,5,7,228
"2843",1972,5,8,234
"3245",1972,5,9,228
"3647",1972,5,10,239
"4049",1972,5,11,223
"4451",1972,5,12,223
"4853",1972,5,13,222
"5255",1972,5,14,216
"5657",1972,5,15,224
"6059",1972,5,16,212
"6461",1972,5,17,198
"6863",1972,5,18,224
"7265",1972,5,19,203
"7667",1972,5,20,197
"8069",1972,5,21,222
"8471",1972,5,22,220
"8873",1972,5,23,217
"9275",1972,5,24,222
"9677",1972,5,25,201
"10079",1972,5,26,192
"10481",1972,5,27,186
"10883",1972,5,28,208
"11283",1972,5,29,205
"11658",1972,5,30,205
"12017",1972,5,31,211
"30",1972,6,1,211
"432",1972,6,2,193
"834",1972,6,3,189
"1236",1972,6,4,194
"1638",1972,6,5,195
"2040",1972,6,6,199
"2442",1972,6,7,217
"2844",1972,6,8,211
"3246",1972,6,9,210
"3648",1972,6,10,216
"4050",1972,6,11,194
"4452",1972,6,12,183
"4854",1972,6,13,189
"5256",1972,6,14,210
"5658",1972,6,15,201
"6060",1972,6,16,216
"6462",1972,6,17,220
"6864",1972,6,18,224
"7266",1972,6,19,239
"7668",1972,6,20,240
"8070",1972,6,21,228
"8472",1972,6,22,224
"8874",1972,6,23,227
"9276",1972,6,24,226
"9678",1972,6,25,238
"10080",1972,6,26,234
"10482",1972,6,27,221
"10884",1972,6,28,200
"11284",1972,6,29,173
"11659",1972,6,30,179
"31",1972,7,1,178
"433",1972,7,2,202
"835",1972,7,3,211
"1237",1972,7,4,182
"1639",1972,7,5,219
"2041",1972,7,6,189
"2443",1972,7,7,213
"2845",1972,7,8,209
"3247",1972,7,9,233
"3649",1972,7,10,219
"4051",1972,7,11,226
"4453",1972,7,12,218
"4855",1972,7,13,233
"5257",1972,7,14,228
"5659",1972,7,15,229
"6061",1972,7,16,233
"6463",1972,7,17,230
"6865",1972,7,18,223
"7267",1972,7,19,232
"7669",1972,7,20,228
"8071",1972,7,21,233
"8473",1972,7,22,232
"8875",1972,7,23,223
"9277",1972,7,24,224
"9679",1972,7,25,217
"10081",1972,7,26,188
"10483",1972,7,27,201
"10885",1972,7,28,169
"11285",1972,7,29,175
"11660",1972,7,30,197
"12018",1972,7,31,167
"32",1972,8,1,156
"434",1972,8,2,183
"836",1972,8,3,193
"1238",1972,8,4,175
"1640",1972,8,5,190
"2042",1972,8,6,178
"2444",1972,8,7,161
"2846",1972,8,8,157
"3248",1972,8,9,169
"3650",1972,8,10,173
"4052",1972,8,11,189
"4454",1972,8,12,194
"4856",1972,8,13,226
"5258",1972,8,14,190
"5660",1972,8,15,192
"6062",1972,8,16,193
"6464",1972,8,17,178
"6866",1972,8,18,172
"7268",1972,8,19,169
"7670",1972,8,20,188
"8072",1972,8,21,204
"8474",1972,8,22,178
"8876",1972,8,23,208
"9278",1972,8,24,179
"9680",1972,8,25,207
"10082",1972,8,26,214
"10484",1972,8,27,231
"10886",1972,8,28,212
"11286",1972,8,29,217
"11661",1972,8,30,204
"12019",1972,8,31,199
"33",1972,9,1,188
"435",1972,9,2,166
"837",1972,9,3,148
"1239",1972,9,4,205
"1641",1972,9,5,215
"2043",1972,9,6,209
"2445",1972,9,7,183
"2847",1972,9,8,218
"3249",1972,9,9,210
"3651",1972,9,10,198
"4053",1972,9,11,228
"4455",1972,9,12,220
"4857",1972,9,13,202
"5259",1972,9,14,191
"5661",1972,9,15,194
"6063",1972,9,16,189
"6465",1972,9,17,193
"6867",1972,9,18,194
"7269",1972,9,19,228
"7671",1972,9,20,232
"8073",1972,9,21,233
"8475",1972,9,22,233
"8877",1972,9,23,236
"9279",1972,9,24,217
"9681",1972,9,25,225
"10083",1972,9,26,223
"10485",1972,9,27,191
"10887",1972,9,28,194
"11287",1972,9,29,200
"11662",1972,9,30,185
"34",1972,10,1,177
"436",1972,10,2,177
"838",1972,10,3,178
"1240",1972,10,4,194
"1642",1972,10,5,220
"2044",1972,10,6,212
"2446",1972,10,7,202
"2848",1972,10,8,190
"3250",1972,10,9,205
"3652",1972,10,10,195
"4054",1972,10,11,199
"4456",1972,10,12,228
"4858",1972,10,13,237
"5260",1972,10,14,238
"5662",1972,10,15,240
"6064",1972,10,16,221
"6466",1972,10,17,240
"6868",1972,10,18,242
"7270",1972,10,19,241
"7672",1972,10,20,230
"8074",1972,10,21,251
"8476",1972,10,22,250
"8878",1972,10,23,230
"9280",1972,10,24,221
"9682",1972,10,25,208
"10084",1972,10,26,202
"10486",1972,10,27,200
"10888",1972,10,28,203
"11288",1972,10,29,224
"11663",1972,10,30,232
"12020",1972,10,31,234
"35",1972,11,1,240
"437",1972,11,2,236
"839",1972,11,3,238
"1241",1972,11,4,217
"1643",1972,11,5,229
"2045",1972,11,6,240
"2447",1972,11,7,235
"2849",1972,11,8,228
"3251",1972,11,9,221
"3653",1972,11,10,218
"4055",1972,11,11,227
"4457",1972,11,12,239
"4859",1972,11,13,252
"5261",1972,11,14,256
"5663",1972,11,15,249
"6065",1972,11,16,241
"6467",1972,11,17,235
"6869",1972,11,18,253
"7271",1972,11,19,244
"7673",1972,11,20,248
"8075",1972,11,21,244
"8477",1972,11,22,251
"8879",1972,11,23,256
"9281",1972,11,24,247
"9683",1972,11,25,234
"10085",1972,11,26,232
"10487",1972,11,27,234
"10889",1972,11,28,225
"11289",1972,11,29,232
"11664",1972,11,30,238
"36",1972,12,1,250
"438",1972,12,2,222
"840",1972,12,3,251
"1242",1972,12,4,257
"1644",1972,12,5,244
"2046",1972,12,6,241
"2448",1972,12,7,239
"2850",1972,12,8,221
"3252",1972,12,9,237
"3654",1972,12,10,234
"4056",1972,12,11,221
"4458",1972,12,12,224
"4860",1972,12,13,234
"5262",1972,12,14,232
"5664",1972,12,15,225
"6066",1972,12,16,226
"6468",1972,12,17,208
"6870",1972,12,18,221
