"","Year","Month","Day","value"
"24891",1940,3,25,-51
"25923",1940,3,26,-9
"26955",1940,3,27,-12
"27987",1940,3,28,45
"29011",1940,3,29,53
"29975",1940,3,30,128
"30881",1940,3,31,21
"124",1940,4,1,-2
"1156",1940,4,2,-2
"2188",1940,4,3,34
"3220",1940,4,4,15
"4252",1940,4,5,-30
"5284",1940,4,6,-4
"6316",1940,4,7,40
"7348",1940,4,8,75
"8380",1940,4,9,80
"9412",1940,4,10,44
"10444",1940,4,11,38
"11476",1940,4,12,23
"12508",1940,4,13,61
"13540",1940,4,14,48
"14572",1940,4,15,59
"15604",1940,4,16,32
"16636",1940,4,17,7
"17668",1940,4,18,43
"18700",1940,4,19,27
"19732",1940,4,20,14
"20764",1940,4,21,28
"21796",1940,4,22,34
"22828",1940,4,23,50
"23860",1940,4,24,41
"24892",1940,4,25,25
"25924",1940,4,26,10
"26956",1940,4,27,3
"27988",1940,4,28,31
"29012",1940,4,29,68
"29976",1940,4,30,62
"125",1940,5,1,33
"1157",1940,5,2,-14
"2189",1940,5,3,-19
"3221",1940,5,4,57
"4253",1940,5,5,90
"5285",1940,5,6,70
"6317",1940,5,7,88
"7349",1940,5,8,65
"8381",1940,5,9,82
"9413",1940,5,10,84
"10445",1940,5,11,74
"11477",1940,5,12,22
"12509",1940,5,13,95
"13541",1940,5,14,62
"14573",1940,5,15,34
"15605",1940,5,16,17
"16637",1940,5,17,77
"17669",1940,5,18,103
"18701",1940,5,19,70
"19733",1940,5,20,47
"20765",1940,5,21,79
"21797",1940,5,22,50
"22829",1940,5,23,79
"23861",1940,5,24,72
"24893",1940,5,25,77
"25925",1940,5,26,74
"26957",1940,5,27,104
"27989",1940,5,28,107
"29013",1940,5,29,75
"29977",1940,5,30,105
"30882",1940,5,31,83
"126",1940,6,1,122
"1158",1940,6,2,102
"2190",1940,6,3,142
"3222",1940,6,4,158
"4254",1940,6,5,132
"5286",1940,6,6,118
"6318",1940,6,7,111
"7350",1940,6,8,109
"8382",1940,6,9,70
"9414",1940,6,10,126
"10446",1940,6,11,112
"11478",1940,6,12,68
"12510",1940,6,13,86
"13542",1940,6,14,51
"14574",1940,6,15,72
"15606",1940,6,16,83
"16638",1940,6,17,100
"17670",1940,6,18,128
"18702",1940,6,19,98
"19734",1940,6,20,133
"20766",1940,6,21,128
"21798",1940,6,22,116
"22830",1940,6,23,96
"23862",1940,6,24,89
"24894",1940,6,25,92
"25926",1940,6,26,101
"26958",1940,6,27,116
"27990",1940,6,28,138
"29014",1940,6,29,132
"29978",1940,6,30,122
"127",1940,7,1,106
"1159",1940,7,2,114
"2191",1940,7,3,127
"3223",1940,7,4,122
"4255",1940,7,5,118
"5287",1940,7,6,134
"6319",1940,7,7,108
"7351",1940,7,8,131
"8383",1940,7,9,116
"9415",1940,7,10,128
"10447",1940,7,11,149
"11479",1940,7,12,124
"12511",1940,7,13,128
"13543",1940,7,14,126
"14575",1940,7,15,158
"15607",1940,7,16,96
"16639",1940,7,17,105
"17671",1940,7,18,158
"18703",1940,7,19,149
"19735",1940,7,20,146
"20767",1940,7,21,123
"21799",1940,7,22,119
"22831",1940,7,23,173
"23863",1940,7,24,181
"24895",1940,7,25,114
"25927",1940,7,26,112
"26959",1940,7,27,104
"27991",1940,7,28,118
"29015",1940,7,29,122
"29979",1940,7,30,172
"30883",1940,7,31,139
"128",1940,8,1,168
"1160",1940,8,2,156
"2192",1940,8,3,158
"3224",1940,8,4,120
"4256",1940,8,5,98
"5288",1940,8,6,88
"6320",1940,8,7,134
"7352",1940,8,8,120
"8384",1940,8,9,130
"9416",1940,8,10,173
"10448",1940,8,11,168
"11480",1940,8,12,134
"12512",1940,8,13,144
"13544",1940,8,14,156
"14576",1940,8,15,142
"15608",1940,8,16,162
"16640",1940,8,17,126
"17672",1940,8,18,160
"18704",1940,8,19,136
"19736",1940,8,20,100
"20768",1940,8,21,109
"21800",1940,8,22,115
"22832",1940,8,23,123
"23864",1940,8,24,140
"24896",1940,8,25,163
"25928",1940,8,26,162
"26960",1940,8,27,148
"27992",1940,8,28,121
"29016",1940,8,29,100
"29980",1940,8,30,80
"30884",1940,8,31,106
"129",1940,9,1,157
"1161",1940,9,2,113
"2193",1940,9,3,99
"3225",1940,9,4,62
"4257",1940,9,5,85
"5289",1940,9,6,54
"6321",1940,9,7,24
"7353",1940,9,8,92
"8385",1940,9,9,65
"9417",1940,9,10,74
"10449",1940,9,11,79
"11481",1940,9,12,79
"12513",1940,9,13,89
"13545",1940,9,14,98
"14577",1940,9,15,95
"15609",1940,9,16,70
"16641",1940,9,17,122
"17673",1940,9,18,71
"18705",1940,9,19,44
"19737",1940,9,20,32
"20769",1940,9,21,38
"21801",1940,9,22,43
"22833",1940,9,23,43
"23865",1940,9,24,33
"24897",1940,9,25,46
"25929",1940,9,26,58
"26961",1940,9,27,78
"27993",1940,9,28,68
"29017",1940,9,29,66
"29981",1940,9,30,81
"130",1940,10,1,82
"1162",1940,10,2,77
"2194",1940,10,3,82
"3226",1940,10,4,88
"4258",1940,10,5,90
"5290",1940,10,6,96
"6322",1940,10,7,122
"7354",1940,10,8,121
"8386",1940,10,9,109
"9418",1940,10,10,108
"10450",1940,10,11,101
"11482",1940,10,12,68
"12514",1940,10,13,10
"13546",1940,10,14,-13
"14578",1940,10,15,-2
"15610",1940,10,16,-23
"16642",1940,10,17,0
"17674",1940,10,18,44
"18706",1940,10,19,37
"19738",1940,10,20,13
"20770",1940,10,21,24
"21802",1940,10,22,-29
"22834",1940,10,23,23
"23866",1940,10,24,79
"24898",1940,10,25,26
"25930",1940,10,26,58
"26962",1940,10,27,74
"27994",1940,10,28,48
"29018",1940,10,29,82
"29982",1940,10,30,83
"30885",1940,10,31,72
"131",1940,11,1,101
"1163",1940,11,2,26
"2195",1940,11,3,-7
"3227",1940,11,4,-2
"4259",1940,11,5,17
"5291",1940,11,6,53
"6323",1940,11,7,25
"7355",1940,11,8,19
"8387",1940,11,9,42
"9419",1940,11,10,21
"10451",1940,11,11,49
"11483",1940,11,12,54
"12515",1940,11,13,43
"13547",1940,11,14,63
"14579",1940,11,15,-8
"15611",1940,11,16,-11
"16643",1940,11,17,-12
"17675",1940,11,18,-12
"18707",1940,11,19,-1
"19739",1940,11,20,-15
"20771",1940,11,21,-26
"21803",1940,11,22,-29
"22835",1940,11,23,-28
"23867",1940,11,24,-40
"24899",1940,11,25,-46
"25931",1940,11,26,10
"26963",1940,11,27,28
"27995",1940,11,28,-20
"29019",1940,11,29,-31
"29983",1940,11,30,-4
"132",1940,12,1,-18
"1164",1940,12,2,19
"2196",1940,12,3,14
"3228",1940,12,4,-19
"4260",1940,12,5,-70
"5292",1940,12,6,-12
"6324",1940,12,7,-10
"7356",1940,12,8,17
"8388",1940,12,9,48
"9420",1940,12,10,48
"10452",1940,12,11,13
"11484",1940,12,12,-6
"12516",1940,12,13,18
"13548",1940,12,14,2
"14580",1940,12,15,25
"15612",1940,12,16,-15
"16644",1940,12,17,-41
"17676",1940,12,18,-68
"18708",1940,12,19,-13
"19740",1940,12,20,-25
"20772",1940,12,21,-7
"21804",1940,12,22,-19
"22836",1940,12,23,-68
"23868",1940,12,24,-36
"24900",1940,12,25,5
"25932",1940,12,26,18
"26964",1940,12,27,-21
"27996",1940,12,28,-19
"29020",1940,12,29,-38
"29984",1940,12,30,102
"30886",1940,12,31,164
"133",1941,1,1,-72
"1165",1941,1,2,9
"2197",1941,1,3,-6
"3229",1941,1,4,-14
"4261",1941,1,5,-23
"5293",1941,1,6,-36
"6325",1941,1,7,-19
"7357",1941,1,8,-27
"8389",1941,1,9,-30
"9421",1941,1,10,-1
"10453",1941,1,11,-27
"11485",1941,1,12,-30
"12517",1941,1,13,-82
"13549",1941,1,14,147
"14581",1941,1,15,164
"15613",1941,1,16,-92
"16645",1941,1,17,-24
"17677",1941,1,18,4
"18709",1941,1,19,-63
"19741",1941,1,20,127
"20773",1941,1,21,-46
"21805",1941,1,22,-42
"22837",1941,1,23,-42
"23869",1941,1,24,-12
"24901",1941,1,25,2
"25933",1941,1,26,5
"26965",1941,1,27,-19
"27997",1941,1,28,-61
"29021",1941,1,29,143
"29985",1941,1,30,200
"30887",1941,1,31,166
"134",1941,2,1,127
"1166",1941,2,2,151
"2198",1941,2,3,-70
"3230",1941,2,4,-11
"4262",1941,2,5,-31
"5294",1941,2,6,-14
"6326",1941,2,7,-9
"7358",1941,2,8,0
"8390",1941,2,9,-10
"9422",1941,2,10,-28
"10454",1941,2,11,-81
"11486",1941,2,12,-54
"12518",1941,2,13,-48
"13550",1941,2,14,-30
"14582",1941,2,15,-16
"15614",1941,2,16,14
"16646",1941,2,17,-13
"17678",1941,2,18,-8
"18710",1941,2,19,37
"19742",1941,2,20,49
"20774",1941,2,21,5
"21806",1941,2,22,30
"22838",1941,2,23,1
"23870",1941,2,24,-21
"24902",1941,2,25,7
"25934",1941,2,26,13
"26966",1941,2,27,-30
"27998",1941,2,28,-8
"135",1941,3,1,-11
"1167",1941,3,2,-6
"2199",1941,3,3,-7
"3231",1941,3,4,-27
"4263",1941,3,5,-38
"5295",1941,3,6,-28
"6327",1941,3,7,16
"7359",1941,3,8,30
"8391",1941,3,9,-2
"9423",1941,3,10,-52
"10455",1941,3,11,-18
"11487",1941,3,12,19
"12519",1941,3,13,-23
"13551",1941,3,14,-44
"14583",1941,3,15,-46
"15615",1941,3,16,-74
"16647",1941,3,17,143
"17679",1941,3,18,-41
"18711",1941,3,19,-86
"19743",1941,3,20,-66
"20775",1941,3,21,-72
"21807",1941,3,22,-54
"22839",1941,3,23,-64
"23871",1941,3,24,-38
"24903",1941,3,25,35
"25935",1941,3,26,10
"26967",1941,3,27,-4
"27999",1941,3,28,-14
"29022",1941,3,29,2
"29986",1941,3,30,50
"30888",1941,3,31,20
"136",1941,4,1,40
"1168",1941,4,2,71
"2200",1941,4,3,58
"3232",1941,4,4,60
"4264",1941,4,5,47
"5296",1941,4,6,36
"6328",1941,4,7,50
"7360",1941,4,8,94
"8392",1941,4,9,54
"9424",1941,4,10,72
"10456",1941,4,11,53
"11488",1941,4,12,34
"12520",1941,4,13,-20
"13552",1941,4,14,-50
"14584",1941,4,15,-36
"15616",1941,4,16,-22
"16648",1941,4,17,25
"17680",1941,4,18,94
"18712",1941,4,19,36
"19744",1941,4,20,47
"20776",1941,4,21,26
"21808",1941,4,22,32
"22840",1941,4,23,40
"23872",1941,4,24,54
"24904",1941,4,25,34
"25936",1941,4,26,28
"26968",1941,4,27,61
"28000",1941,4,28,64
"29023",1941,4,29,78
"29987",1941,4,30,78
"137",1941,5,1,27
"1169",1941,5,2,30
"2201",1941,5,3,87
"3233",1941,5,4,72
"4265",1941,5,5,36
"5297",1941,5,6,48
"6329",1941,5,7,78
"7361",1941,5,8,29
"8393",1941,5,9,109
"9425",1941,5,10,114
"10457",1941,5,11,86
"11489",1941,5,12,118
"12521",1941,5,13,59
"13553",1941,5,14,69
"14585",1941,5,15,15
"15617",1941,5,16,68
"16649",1941,5,17,2
"17681",1941,5,18,64
"18713",1941,5,19,101
"19745",1941,5,20,92
"20777",1941,5,21,112
"21809",1941,5,22,68
"22841",1941,5,23,35
"23873",1941,5,24,24
"24905",1941,5,25,92
"25937",1941,5,26,70
"26969",1941,5,27,50
"28001",1941,5,28,36
"29024",1941,5,29,56
"29988",1941,5,30,68
"30889",1941,5,31,108
"138",1941,6,1,106
"1170",1941,6,2,115
"2202",1941,6,3,97
"3234",1941,6,4,39
"4266",1941,6,5,74
"5298",1941,6,6,67
"6330",1941,6,7,49
"7362",1941,6,8,82
"8394",1941,6,9,101
"9426",1941,6,10,94
"10458",1941,6,11,77
"11490",1941,6,12,100
"12522",1941,6,13,126
"13554",1941,6,14,106
"14586",1941,6,15,122
"15618",1941,6,16,121
"16650",1941,6,17,134
"17682",1941,6,18,122
"18714",1941,6,19,128
"19746",1941,6,20,106
"20778",1941,6,21,126
"21810",1941,6,22,71
"22842",1941,6,23,66
"23874",1941,6,24,110
"24906",1941,6,25,86
"25938",1941,6,26,86
"26970",1941,6,27,74
"28002",1941,6,28,104
"29025",1941,6,29,82
"29989",1941,6,30,100
"139",1941,7,1,90
"1171",1941,7,2,102
"2203",1941,7,3,113
"3235",1941,7,4,148
"4267",1941,7,5,138
"5299",1941,7,6,96
"6331",1941,7,7,133
"7363",1941,7,8,144
"8395",1941,7,9,152
"9427",1941,7,10,133
"10459",1941,7,11,133
"11491",1941,7,12,129
"12523",1941,7,13,144
"13555",1941,7,14,132
"14587",1941,7,15,146
"15619",1941,7,16,143
"16651",1941,7,17,139
"17683",1941,7,18,151
"18715",1941,7,19,120
"19747",1941,7,20,156
"20779",1941,7,21,139
"21811",1941,7,22,104
"22843",1941,7,23,104
"23875",1941,7,24,129
"24907",1941,7,25,120
"25939",1941,7,26,130
"26971",1941,7,27,157
"28003",1941,7,28,106
"29026",1941,7,29,94
"29990",1941,7,30,108
"30890",1941,7,31,122
"140",1941,8,1,110
"1172",1941,8,2,103
"2204",1941,8,3,118
"3236",1941,8,4,149
"4268",1941,8,5,130
"5300",1941,8,6,154
"6332",1941,8,7,101
"7364",1941,8,8,159
"8396",1941,8,9,143
"9428",1941,8,10,94
"10460",1941,8,11,120
"11492",1941,8,12,104
"12524",1941,8,13,56
"13556",1941,8,14,78
"14588",1941,8,15,86
"15620",1941,8,16,84
"16652",1941,8,17,80
"17684",1941,8,18,102
"18716",1941,8,19,119
"19748",1941,8,20,113
"20780",1941,8,21,120
"21812",1941,8,22,116
"22844",1941,8,23,139
"23876",1941,8,24,60
"24908",1941,8,25,65
"25940",1941,8,26,107
"26972",1941,8,27,49
"28004",1941,8,28,61
"29027",1941,8,29,68
"29991",1941,8,30,88
"30891",1941,8,31,106
"141",1941,9,1,106
"1173",1941,9,2,122
"2205",1941,9,3,86
"3237",1941,9,4,78
"4269",1941,9,5,119
"5301",1941,9,6,96
"6333",1941,9,7,51
"7365",1941,9,8,63
"8397",1941,9,9,88
"9429",1941,9,10,71
"10461",1941,9,11,99
"11493",1941,9,12,116
"12525",1941,9,13,85
"13557",1941,9,14,96
"14589",1941,9,15,88
"15621",1941,9,16,106
"16653",1941,9,17,141
"17685",1941,9,18,108
"18717",1941,9,19,66
"19749",1941,9,20,104
"20781",1941,9,21,86
"21813",1941,9,22,86
"22845",1941,9,23,55
"23877",1941,9,24,34
"24909",1941,9,25,86
"25941",1941,9,26,47
"26973",1941,9,27,66
"28005",1941,9,28,62
"29028",1941,9,29,28
"29992",1941,9,30,17
"142",1941,10,1,-4
"1174",1941,10,2,-14
"2206",1941,10,3,0
"3238",1941,10,4,8
"4270",1941,10,5,3
"5302",1941,10,6,32
"6334",1941,10,7,32
"7366",1941,10,8,-4
"8398",1941,10,9,-27
"9430",1941,10,10,-41
"10462",1941,10,11,64
"11494",1941,10,12,10
"12526",1941,10,13,77
"13558",1941,10,14,74
"14590",1941,10,15,-11
"15622",1941,10,16,-48
"16654",1941,10,17,-26
"17686",1941,10,18,5
"18718",1941,10,19,33
"19750",1941,10,20,47
"20782",1941,10,21,38
"21814",1941,10,22,-14
"22846",1941,10,23,1
"23878",1941,10,24,26
"24910",1941,10,25,10
"25942",1941,10,26,11
"26974",1941,10,27,34
"28006",1941,10,28,37
"29029",1941,10,29,51
"29993",1941,10,30,17
"30892",1941,10,31,23
"143",1941,11,1,6
"1175",1941,11,2,-10
"2207",1941,11,3,31
"3239",1941,11,4,72
"4271",1941,11,5,60
"5303",1941,11,6,74
"6335",1941,11,7,64
"7367",1941,11,8,0
"8399",1941,11,9,-4
"9431",1941,11,10,-17
"10463",1941,11,11,-6
"11495",1941,11,12,25
"12527",1941,11,13,0
"13559",1941,11,14,-40
"14591",1941,11,15,-48
"15623",1941,11,16,-84
"16655",1941,11,17,-69
"17687",1941,11,18,-68
"18719",1941,11,19,-57
"19751",1941,11,20,4
"20783",1941,11,21,-9
"21815",1941,11,22,4
"22847",1941,11,23,-6
"23879",1941,11,24,-16
"24911",1941,11,25,-15
"25943",1941,11,26,-11
"26975",1941,11,27,-11
"28007",1941,11,28,-39
"29030",1941,11,29,-42
"29994",1941,11,30,-33
"144",1941,12,1,-23
"1176",1941,12,2,-63
"2208",1941,12,3,-93
"3240",1941,12,4,144
"4272",1941,12,5,-42
"5304",1941,12,6,-51
"6336",1941,12,7,-59
"7368",1941,12,8,-88
"8400",1941,12,9,-82
"9432",1941,12,10,-34
"10464",1941,12,11,-46
"11496",1941,12,12,-59
"12528",1941,12,13,-12
"13560",1941,12,14,-29
"14592",1941,12,15,-52
"15624",1941,12,16,104
"16656",1941,12,17,-63
"17688",1941,12,18,-57
"18720",1941,12,19,-39
"19752",1941,12,20,-63
"20784",1941,12,21,-59
"21816",1941,12,22,-42
"22848",1941,12,23,-93
"23880",1941,12,24,128
"24912",1941,12,25,-84
"25944",1941,12,26,-11
"26976",1941,12,27,-78
"28008",1941,12,28,219
"29031",1941,12,29,234
"29995",1941,12,30,180
"30893",1941,12,31,237
"145",1942,1,1,205
"1177",1942,1,2,112
"2209",1942,1,3,138
"3241",1942,1,4,174
"4273",1942,1,5,216
"5305",1942,1,6,239
"6337",1942,1,7,148
"7369",1942,1,8,105
"8401",1942,1,9,123
"9433",1942,1,10,-86
"10465",1942,1,11,-78
"11497",1942,1,12,-40
"12529",1942,1,13,-17
"13561",1942,1,14,33
"14593",1942,1,15,-48
"15625",1942,1,16,-40
"16657",1942,1,17,-28
"17689",1942,1,18,-27
"18721",1942,1,19,-24
"19753",1942,1,20,-42
"20785",1942,1,21,-44
"21817",1942,1,22,-93
"22849",1942,1,23,-91
"23881",1942,1,24,181
"24913",1942,1,25,192
"25945",1942,1,26,194
"26977",1942,1,27,-95
"28009",1942,1,28,-54
"29032",1942,1,29,147
"29996",1942,1,30,147
"30894",1942,1,31,112
"146",1942,2,1,-53
"1178",1942,2,2,-79
"2210",1942,2,3,-49
"3242",1942,2,4,-26
"4274",1942,2,5,-32
"5306",1942,2,6,-25
"6338",1942,2,7,-16
"7370",1942,2,8,-29
"8402",1942,2,9,-17
"9434",1942,2,10,-29
"10466",1942,2,11,-17
"11498",1942,2,12,-9
"12530",1942,2,13,-36
"13562",1942,2,14,-41
"14594",1942,2,15,-34
"15626",1942,2,16,-36
"16658",1942,2,17,-44
"17690",1942,2,18,-49
"18722",1942,2,19,-30
"19754",1942,2,20,-37
"20786",1942,2,21,-21
"21818",1942,2,22,-79
"22850",1942,2,23,-99
"23882",1942,2,24,-81
"24914",1942,2,25,-13
"25946",1942,2,26,-2
"26978",1942,2,27,26
"28010",1942,2,28,14
"147",1942,3,1,-21
"1179",1942,3,2,36
"2211",1942,3,3,27
"3243",1942,3,4,-6
"4275",1942,3,5,20
"5307",1942,3,6,-16
"6339",1942,3,7,-55
"7371",1942,3,8,101
"8403",1942,3,9,-24
"9435",1942,3,10,-4
"10467",1942,3,11,-46
"11499",1942,3,12,-57
"12531",1942,3,13,-7
"13563",1942,3,14,-46
"14595",1942,3,15,-80
"15627",1942,3,16,5
"16659",1942,3,17,-6
"17691",1942,3,18,-37
"18723",1942,3,19,-35
"19755",1942,3,20,-22
"20787",1942,3,21,-71
"21819",1942,3,22,107
"22851",1942,3,23,106
"23883",1942,3,24,113
"24915",1942,3,25,-30
"25947",1942,3,26,-52
"26979",1942,3,27,-46
"28011",1942,3,28,-24
"29033",1942,3,29,11
"29997",1942,3,30,52
"30895",1942,3,31,32
"148",1942,4,1,38
"1180",1942,4,2,38
"2212",1942,4,3,2
"3244",1942,4,4,-4
"4276",1942,4,5,-8
"5308",1942,4,6,20
"6340",1942,4,7,0
"7372",1942,4,8,-4
"8404",1942,4,9,-56
"9436",1942,4,10,36
"10468",1942,4,11,68
"11500",1942,4,12,50
"12532",1942,4,13,22
"13564",1942,4,14,23
"14596",1942,4,15,14
"15628",1942,4,16,10
"16660",1942,4,17,-20
"17692",1942,4,18,-22
"18724",1942,4,19,-27
"19756",1942,4,20,4
"20788",1942,4,21,45
"21820",1942,4,22,13
"22852",1942,4,23,16
"23884",1942,4,24,76
"24916",1942,4,25,63
"25948",1942,4,26,70
"26980",1942,4,27,5
"28012",1942,4,28,52
"29034",1942,4,29,35
"29998",1942,4,30,62
"149",1942,5,1,87
"1181",1942,5,2,67
"2213",1942,5,3,66
"3245",1942,5,4,76
"4277",1942,5,5,72
"5309",1942,5,6,70
"6341",1942,5,7,74
"7373",1942,5,8,14
"8405",1942,5,9,78
"9437",1942,5,10,70
"10469",1942,5,11,13
"11501",1942,5,12,40
"12533",1942,5,13,63
"13565",1942,5,14,44
"14597",1942,5,15,56
"15629",1942,5,16,82
"16661",1942,5,17,104
"17693",1942,5,18,102
"18725",1942,5,19,106
"19757",1942,5,20,106
"20789",1942,5,21,82
"21821",1942,5,22,22
"22853",1942,5,23,101
"23885",1942,5,24,81
"24917",1942,5,25,107
"25949",1942,5,26,45
"26981",1942,5,27,42
"28013",1942,5,28,49
"29035",1942,5,29,52
"29999",1942,5,30,56
"30896",1942,5,31,72
"150",1942,6,1,86
"1182",1942,6,2,90
"2214",1942,6,3,126
"3246",1942,6,4,104
"4278",1942,6,5,85
"5310",1942,6,6,65
"6342",1942,6,7,72
"7374",1942,6,8,28
"8406",1942,6,9,32
"9438",1942,6,10,69
"10470",1942,6,11,84
"11502",1942,6,12,88
"12534",1942,6,13,116
"13566",1942,6,14,118
"14598",1942,6,15,138
"15630",1942,6,16,114
"16662",1942,6,17,102
"17694",1942,6,18,112
"18726",1942,6,19,105
"19758",1942,6,20,130
"20790",1942,6,21,125
"21822",1942,6,22,123
"22854",1942,6,23,133
"23886",1942,6,24,152
"24918",1942,6,25,134
"25950",1942,6,26,141
"26982",1942,6,27,72
"28014",1942,6,28,94
"29036",1942,6,29,88
"30000",1942,6,30,107
"151",1942,7,1,108
"1183",1942,7,2,122
"2215",1942,7,3,56
"3247",1942,7,4,85
"4279",1942,7,5,65
"5311",1942,7,6,60
"6343",1942,7,7,94
"7375",1942,7,8,110
"8407",1942,7,9,82
"9439",1942,7,10,114
"10471",1942,7,11,102
"11503",1942,7,12,93
"12535",1942,7,13,98
"13567",1942,7,14,89
"14599",1942,7,15,140
"15631",1942,7,16,148
"16663",1942,7,17,184
"17695",1942,7,18,149
"18727",1942,7,19,86
"19759",1942,7,20,83
"20791",1942,7,21,71
"21823",1942,7,22,92
"22855",1942,7,23,148
"23887",1942,7,24,128
"24919",1942,7,25,131
"25951",1942,7,26,94
"26983",1942,7,27,77
"28015",1942,7,28,128
"29037",1942,7,29,139
"30001",1942,7,30,121
"30897",1942,7,31,80
"152",1942,8,1,90
"1184",1942,8,2,76
"2216",1942,8,3,49
"3248",1942,8,4,62
"4280",1942,8,5,68
"5312",1942,8,6,97
"6344",1942,8,7,122
"7376",1942,8,8,144
"8408",1942,8,9,161
"9440",1942,8,10,147
"10472",1942,8,11,110
"11504",1942,8,12,106
"12536",1942,8,13,152
"13568",1942,8,14,164
"14600",1942,8,15,117
"15632",1942,8,16,130
"16664",1942,8,17,122
"17696",1942,8,18,147
"18728",1942,8,19,155
"19760",1942,8,20,147
"20792",1942,8,21,92
"21824",1942,8,22,126
"22856",1942,8,23,88
"23888",1942,8,24,104
"24920",1942,8,25,93
"25952",1942,8,26,87
"26984",1942,8,27,96
"28016",1942,8,28,108
"29038",1942,8,29,108
"30002",1942,8,30,142
"30898",1942,8,31,102
"153",1942,9,1,84
"1185",1942,9,2,92
"2217",1942,9,3,72
"3249",1942,9,4,90
"4281",1942,9,5,52
"5313",1942,9,6,90
"6345",1942,9,7,74
"7377",1942,9,8,81
"8409",1942,9,9,88
"9441",1942,9,10,118
"10473",1942,9,11,117
"11505",1942,9,12,115
"12537",1942,9,13,108
"13569",1942,9,14,122
"14601",1942,9,15,82
"15633",1942,9,16,88
"16665",1942,9,17,45
"17697",1942,9,18,30
"18729",1942,9,19,53
"19761",1942,9,20,71
"20793",1942,9,21,66
"21825",1942,9,22,42
"22857",1942,9,23,52
"23889",1942,9,24,56
"24921",1942,9,25,65
"25953",1942,9,26,36
"26985",1942,9,27,69
"28017",1942,9,28,92
"29039",1942,9,29,67
"30003",1942,9,30,91
"154",1942,10,1,83
"1186",1942,10,2,90
"2218",1942,10,3,88
"3250",1942,10,4,84
"4282",1942,10,5,80
"5314",1942,10,6,100
"6346",1942,10,7,81
"7378",1942,10,8,62
"8410",1942,10,9,66
"9442",1942,10,10,56
"10474",1942,10,11,68
"11506",1942,10,12,88
"12538",1942,10,13,112
"13570",1942,10,14,71
"14602",1942,10,15,76
"15634",1942,10,16,88
"16666",1942,10,17,62
"17698",1942,10,18,50
"18730",1942,10,19,22
"19762",1942,10,20,39
"20794",1942,10,21,24
"21826",1942,10,22,-33
"22858",1942,10,23,-22
"23890",1942,10,24,-9
"24922",1942,10,25,24
"25954",1942,10,26,32
"26986",1942,10,27,72
"28018",1942,10,28,88
"29040",1942,10,29,60
"30004",1942,10,30,50
"30899",1942,10,31,31
"155",1942,11,1,30
"1187",1942,11,2,21
"2219",1942,11,3,0
"3251",1942,11,4,1
"4283",1942,11,5,36
"5315",1942,11,6,-4
"6347",1942,11,7,31
"7379",1942,11,8,39
"8411",1942,11,9,63
"9443",1942,11,10,60
"10475",1942,11,11,22
"11507",1942,11,12,25
"12539",1942,11,13,34
"13571",1942,11,14,44
"14603",1942,11,15,30
"15635",1942,11,16,13
"16667",1942,11,17,-13
"17699",1942,11,18,-50
"18731",1942,11,19,-11
"19763",1942,11,20,52
"20795",1942,11,21,22
"21827",1942,11,22,10
"22859",1942,11,23,7
"23891",1942,11,24,-52
"24923",1942,11,25,-10
"25955",1942,11,26,-20
"26987",1942,11,27,-57
"28019",1942,11,28,-47
"29041",1942,11,29,18
"30005",1942,11,30,-14
"156",1942,12,1,20
"1188",1942,12,2,41
"2220",1942,12,3,47
"3252",1942,12,4,37
"4284",1942,12,5,-12
"5316",1942,12,6,-62
"6348",1942,12,7,-88
"7380",1942,12,8,-11
"8412",1942,12,9,-48
"9444",1942,12,10,2
"10476",1942,12,11,-46
"11508",1942,12,12,-92
"12540",1942,12,13,-80
"13572",1942,12,14,-67
"14604",1942,12,15,-70
"15636",1942,12,16,-75
"16668",1942,12,17,-69
"17700",1942,12,18,-83
"18732",1942,12,19,-92
"19764",1942,12,20,-90
"20796",1942,12,21,-75
"21828",1942,12,22,-60
"22860",1942,12,23,-81
"23892",1942,12,24,-66
"24924",1942,12,25,-14
"25956",1942,12,26,-47
"26988",1942,12,27,-88
"28020",1942,12,28,-72
"29042",1942,12,29,-74
"30006",1942,12,30,-46
"30900",1942,12,31,-26
"157",1943,1,1,-39
"1189",1943,1,2,-34
"2221",1943,1,3,-24
"3253",1943,1,4,-14
"4285",1943,1,5,-15
"5317",1943,1,6,-80
"6349",1943,1,7,104
"7381",1943,1,8,-54
"8413",1943,1,9,-64
"9445",1943,1,10,-45
"10477",1943,1,11,-47
"11509",1943,1,12,-58
"12541",1943,1,13,117
"13573",1943,1,14,-44
"14605",1943,1,15,-25
"15637",1943,1,16,-24
"16669",1943,1,17,-13
"17701",1943,1,18,-28
"18733",1943,1,19,-39
"19765",1943,1,20,-41
"20797",1943,1,21,-42
"21829",1943,1,22,-94
"22861",1943,1,23,124
"23893",1943,1,24,113
"24925",1943,1,25,101
"25957",1943,1,26,-35
"26989",1943,1,27,-28
"28021",1943,1,28,-72
"29043",1943,1,29,127
"30007",1943,1,30,-86
"30901",1943,1,31,-43
"158",1943,2,1,138
"1190",1943,2,2,-94
"2222",1943,2,3,108
"3254",1943,2,4,106
"4286",1943,2,5,-50
"5318",1943,2,6,-70
"6350",1943,2,7,-82
"7382",1943,2,8,130
"8414",1943,2,9,161
"9446",1943,2,10,119
"10478",1943,2,11,-86
"11510",1943,2,12,144
