"","Year","Month","Day","value"
"1",1947,1,1,220
"467",1947,1,2,210
"933",1947,1,3,220
"1399",1947,1,4,210
"1865",1947,1,5,210
"2331",1947,1,6,210
"2797",1947,1,7,210
"3263",1947,1,8,210
"3729",1947,1,9,220
"4195",1947,1,10,220
"4661",1947,1,11,240
"5127",1947,1,12,240
"5593",1947,1,13,240
"6059",1947,1,14,250
"6525",1947,1,15,240
"6991",1947,1,16,230
"7457",1947,1,17,220
"7923",1947,1,18,220
"8389",1947,1,19,220
"8855",1947,1,20,230
"9321",1947,1,21,230
"9787",1947,1,22,250
"10253",1947,1,23,240
"10719",1947,1,24,220
"11185",1947,1,25,220
"11651",1947,1,26,240
"12117",1947,1,27,240
"12583",1947,1,28,240
"13049",1947,1,29,230
"13486",1947,1,30,230
"13913",1947,1,31,200
"2",1947,2,1,240
"468",1947,2,2,240
"934",1947,2,3,240
"1400",1947,2,4,240
"1866",1947,2,5,240
"2332",1947,2,6,250
"2798",1947,2,7,240
"3264",1947,2,8,250
"3730",1947,2,9,240
"4196",1947,2,10,240
"4662",1947,2,11,230
"5128",1947,2,12,240
"5594",1947,2,13,230
"6060",1947,2,14,240
"6526",1947,2,15,240
"6992",1947,2,16,240
"7458",1947,2,17,230
"7924",1947,2,18,240
"8390",1947,2,19,240
"8856",1947,2,20,250
"9322",1947,2,21,260
"9788",1947,2,22,250
"10254",1947,2,23,240
"10720",1947,2,24,240
"11186",1947,2,25,250
"11652",1947,2,26,250
"12118",1947,2,27,250
"12584",1947,2,28,250
"3",1947,3,1,250
"469",1947,3,2,250
"935",1947,3,3,250
"1401",1947,3,4,250
"1867",1947,3,5,240
"2333",1947,3,6,240
"2799",1947,3,7,250
"3265",1947,3,8,240
"3731",1947,3,9,240
"4197",1947,3,10,290
"4663",1947,3,11,250
"5129",1947,3,12,250
"5595",1947,3,13,260
"6061",1947,3,14,250
"6527",1947,3,15,250
"6993",1947,3,16,250
"7459",1947,3,17,252
"7925",1947,3,18,250
"8391",1947,3,19,250
"8857",1947,3,20,220
"9323",1947,3,21,230
"9789",1947,3,22,260
"10255",1947,3,23,260
"10721",1947,3,24,260
"11187",1947,3,25,260
"11653",1947,3,26,250
"12119",1947,3,27,250
"12585",1947,3,28,250
"13050",1947,3,29,250
"13487",1947,3,30,250
"13914",1947,3,31,250
"4",1947,4,1,250
"470",1947,4,2,240
"936",1947,4,3,240
"1402",1947,4,4,250
"1868",1947,4,5,250
"2334",1947,4,6,250
"2800",1947,4,7,253
"3266",1947,4,8,260
"3732",1947,4,9,250
"4198",1947,4,10,260
"4664",1947,4,11,250
"5130",1947,4,12,260
"5596",1947,4,13,250
"6062",1947,4,14,260
"6528",1947,4,15,260
"6994",1947,4,16,270
"7460",1947,4,17,250
"7926",1947,4,18,240
"8392",1947,4,19,260
"8858",1947,4,20,250
"9324",1947,4,21,260
"9790",1947,4,22,260
"10256",1947,4,23,250
"10722",1947,4,24,250
"11188",1947,4,25,250
"11654",1947,4,26,240
"12120",1947,4,27,270
"12586",1947,4,28,270
"13051",1947,4,29,270
"13488",1947,4,30,270
"5",1947,5,1,260
"471",1947,5,2,260
"937",1947,5,3,280
"1403",1947,5,4,280
"1869",1947,5,5,280
"2335",1947,5,6,280
"2801",1947,5,7,280
"3267",1947,5,8,280
"3733",1947,5,9,270
"4199",1947,5,10,270
"4665",1947,5,11,270
"5131",1947,5,12,280
"5597",1947,5,13,280
"6063",1947,5,14,280
"6529",1947,5,15,280
"6995",1947,5,16,280
"7461",1947,5,17,280
"7927",1947,5,18,280
"8393",1947,5,19,280
"8859",1947,5,20,280
"9325",1947,5,21,280
"9791",1947,5,22,280
"10257",1947,5,23,270
"10723",1947,5,24,282
"11189",1947,5,25,280
"11655",1947,5,26,280
"12121",1947,5,27,280
"12587",1947,5,28,280
"13052",1947,5,29,280
"13489",1947,5,30,280
"13915",1947,5,31,280
"6",1947,6,1,270
"472",1947,6,2,280
"938",1947,6,3,280
"1404",1947,6,4,280
"1870",1947,6,5,270
"2336",1947,6,6,300
"2802",1947,6,7,300
"3268",1947,6,8,290
"3734",1947,6,9,300
"4200",1947,6,10,290
"4666",1947,6,11,280
"5132",1947,6,12,300
"5598",1947,6,13,280
"6064",1947,6,14,290
"6530",1947,6,15,280
"6996",1947,6,16,280
"7462",1947,6,17,290
"7928",1947,6,18,290
"8394",1947,6,19,280
"8860",1947,6,20,290
"9326",1947,6,21,280
"9792",1947,6,22,280
"10258",1947,6,23,270
"10724",1947,6,24,290
"11190",1947,6,25,290
"11656",1947,6,26,290
"12122",1947,6,27,281
"12588",1947,6,28,283
"13053",1947,6,29,293
"13490",1947,6,30,284
"7",1947,7,1,290
"473",1947,7,2,290
"939",1947,7,3,283
"1405",1947,7,4,300
"1871",1947,7,5,283
"2337",1947,7,6,290
"2803",1947,7,7,290
"3269",1947,7,8,290
"3735",1947,7,9,270
"4201",1947,7,10,310
"4667",1947,7,11,300
"5133",1947,7,12,300
"5599",1947,7,13,294
"6065",1947,7,14,300
"6531",1947,7,15,290
"6997",1947,7,16,320
"7463",1947,7,17,290
"7929",1947,7,18,294
"8395",1947,7,19,280
"8861",1947,7,20,300
"9327",1947,7,21,300
"9793",1947,7,22,292
"10259",1947,7,23,-99.9
"10725",1947,7,24,300
"11191",1947,7,25,280
"11657",1947,7,26,300
"12123",1947,7,27,280
"12589",1947,7,28,290
"13054",1947,7,29,300
"13491",1947,7,30,300
"13916",1947,7,31,300
"8",1947,8,1,290
"474",1947,8,2,290
"940",1947,8,3,300
"1406",1947,8,4,301
"1872",1947,8,5,300
"2338",1947,8,6,300
"2804",1947,8,7,300
"3270",1947,8,8,300
"3736",1947,8,9,290
"4202",1947,8,10,300
"4668",1947,8,11,294
"5134",1947,8,12,294
"5600",1947,8,13,300
"6066",1947,8,14,280
"6532",1947,8,15,293
"6998",1947,8,16,300
"7464",1947,8,17,300
"7930",1947,8,18,280
"8396",1947,8,19,300
"8862",1947,8,20,293
"9328",1947,8,21,290
"9794",1947,8,22,285
"10260",1947,8,23,300
"10726",1947,8,24,300
"11192",1947,8,25,300
"11658",1947,8,26,300
"12124",1947,8,27,300
"12590",1947,8,28,280
"13055",1947,8,29,290
"13492",1947,8,30,300
"13917",1947,8,31,300
"9",1947,9,1,283
"475",1947,9,2,283
"941",1947,9,3,290
"1407",1947,9,4,290
"1873",1947,9,5,294
"2339",1947,9,6,280
"2805",1947,9,7,283
"3271",1947,9,8,290
"3737",1947,9,9,280
"4203",1947,9,10,280
"4669",1947,9,11,280
"5135",1947,9,12,280
"5601",1947,9,13,280
"6067",1947,9,14,270
"6533",1947,9,15,290
"6999",1947,9,16,300
"7465",1947,9,17,290
"7931",1947,9,18,290
"8397",1947,9,19,300
"8863",1947,9,20,300
"9329",1947,9,21,300
"9795",1947,9,22,300
"10261",1947,9,23,300
"10727",1947,9,24,290
"11193",1947,9,25,300
"11659",1947,9,26,290
"12125",1947,9,27,290
"12591",1947,9,28,280
"13056",1947,9,29,280
"13493",1947,9,30,280
"10",1947,10,1,280
"476",1947,10,2,300
"942",1947,10,3,300
"1408",1947,10,4,290
"1874",1947,10,5,300
"2340",1947,10,6,280
"2806",1947,10,7,290
"3272",1947,10,8,300
"3738",1947,10,9,280
"4204",1947,10,10,300
"4670",1947,10,11,290
"5136",1947,10,12,270
"5602",1947,10,13,300
"6068",1947,10,14,290
"6534",1947,10,15,282
"7000",1947,10,16,300
"7466",1947,10,17,250
"7932",1947,10,18,294
"8398",1947,10,19,290
"8864",1947,10,20,300
"9330",1947,10,21,290
"9796",1947,10,22,290
"10262",1947,10,23,290
"10728",1947,10,24,280
"11194",1947,10,25,280
"11660",1947,10,26,290
"12126",1947,10,27,270
"12592",1947,10,28,270
"13057",1947,10,29,280
"13494",1947,10,30,280
"13918",1947,10,31,290
"11",1947,11,1,290
"477",1947,11,2,294
"943",1947,11,3,280
"1409",1947,11,4,282
"1875",1947,11,5,274
"2341",1947,11,6,270
"2807",1947,11,7,280
"3273",1947,11,8,280
"3739",1947,11,9,280
"4205",1947,11,10,290
"4671",1947,11,11,280
"5137",1947,11,12,280
"5603",1947,11,13,270
"6069",1947,11,14,280
"6535",1947,11,15,273
"7001",1947,11,16,290
"7467",1947,11,17,280
"7933",1947,11,18,270
"8399",1947,11,19,280
"8865",1947,11,20,270
"9331",1947,11,21,280
"9797",1947,11,22,288
"10263",1947,11,23,285
"10729",1947,11,24,270
"11195",1947,11,25,260
"11661",1947,11,26,250
"12127",1947,11,27,270
"12593",1947,11,28,280
"13058",1947,11,29,280
"13495",1947,11,30,290
"12",1948,2,1,228
"478",1948,2,2,228
"944",1948,2,3,233
"1410",1948,2,4,222
"1876",1948,2,5,211
"2342",1948,2,6,228
"2808",1948,2,7,228
"3274",1948,2,8,228
"3740",1948,2,9,228
"4206",1948,2,10,228
"4672",1948,2,11,239
"5138",1948,2,12,228
"5604",1948,2,13,239
"6070",1948,2,14,228
"6536",1948,2,15,228
"7002",1948,2,16,239
"7468",1948,2,17,228
"7934",1948,2,18,228
"8400",1948,2,19,228
"8866",1948,2,20,228
"9332",1948,2,21,239
"9798",1948,2,22,233
"10264",1948,2,23,200
"10730",1948,2,24,228
"11196",1948,2,25,239
"11662",1948,2,26,239
"12128",1948,2,27,239
"12594",1948,2,28,239
"13059",1948,2,29,-99.9
"13",1948,3,1,-99.9
"479",1948,3,2,-99.9
"945",1948,3,3,-99.9
"1411",1948,3,4,-99.9
"1877",1948,3,5,-99.9
"2343",1948,3,6,-99.9
"2809",1948,3,7,-99.9
"3275",1948,3,8,-99.9
"3741",1948,3,9,-99.9
"4207",1948,3,10,-99.9
"4673",1948,3,11,-99.9
"5139",1948,3,12,-99.9
"5605",1948,3,13,178
"6071",1948,3,14,167
"6537",1948,3,15,161
"7003",1948,3,16,178
"7469",1948,3,17,178
"7935",1948,3,18,172
"8401",1948,3,19,161
"8867",1948,3,20,178
"9333",1948,3,21,172
"9799",1948,3,22,183
"10265",1948,3,23,172
"10731",1948,3,24,161
"11197",1948,3,25,167
"11663",1948,3,26,150
"12129",1948,3,27,178
"12595",1948,3,28,178
"13060",1948,3,29,161
"13496",1948,3,30,161
"13919",1948,3,31,178
"14",1948,4,1,255
"480",1948,4,2,255
"946",1948,4,3,233
"1412",1948,4,4,256
"1878",1948,4,5,261
"2344",1948,4,6,261
"2810",1948,4,7,261
"3276",1948,4,8,261
"3742",1948,4,9,272
"4208",1948,4,10,267
"4674",1948,4,11,233
"5140",1948,4,12,261
"5606",1948,4,13,255
"6072",1948,4,14,250
"6538",1948,4,15,272
"7004",1948,4,16,261
"7470",1948,4,17,267
"7936",1948,4,18,267
"8402",1948,4,19,233
"8868",1948,4,20,267
"9334",1948,4,21,272
"9800",1948,4,22,278
"10266",1948,4,23,267
"10732",1948,4,24,267
"11198",1948,4,25,267
"11664",1948,4,26,267
"12130",1948,4,27,267
"12596",1948,4,28,278
"13061",1948,4,29,278
"13497",1948,4,30,278
"15",1948,5,1,200
"481",1948,5,2,144
"947",1948,5,3,189
"1413",1948,5,4,194
"1879",1948,5,5,283
"2345",1948,5,6,272
"2811",1948,5,7,283
"3277",1948,5,8,256
"3743",1948,5,9,278
"4209",1948,5,10,283
"4675",1948,5,11,218
"5141",1948,5,12,278
"5607",1948,5,13,267
"6073",1948,5,14,261
"6539",1948,5,15,267
"7005",1948,5,16,278
"7471",1948,5,17,294
"7937",1948,5,18,289
"8403",1948,5,19,289
"8869",1948,5,20,289
"9335",1948,5,21,294
"9801",1948,5,22,278
"10267",1948,5,23,289
"10733",1948,5,24,294
"11199",1948,5,25,283
"11665",1948,5,26,283
"12131",1948,5,27,289
"12597",1948,5,28,289
"13062",1948,5,29,294
"13498",1948,5,30,283
"13920",1948,5,31,283
"16",1948,6,1,278
"482",1948,6,2,267
"948",1948,6,3,283
"1414",1948,6,4,294
"1880",1948,6,5,289
"2346",1948,6,6,306
"2812",1948,6,7,320
"3278",1948,6,8,300
"3744",1948,6,9,306
"4210",1948,6,10,300
"4676",1948,6,11,294
"5142",1948,6,12,283
"5608",1948,6,13,300
"6074",1948,6,14,300
"6540",1948,6,15,300
"7006",1948,6,16,289
"7472",1948,6,17,294
"7938",1948,6,18,294
"8404",1948,6,19,289
"8870",1948,6,20,306
"9336",1948,6,21,311
"9802",1948,6,22,322
"10268",1948,6,23,317
"10734",1948,6,24,311
"11200",1948,6,25,300
"11666",1948,6,26,311
"12132",1948,6,27,311
"12598",1948,6,28,306
"13063",1948,6,29,300
"13499",1948,6,30,294
"17",1948,7,1,311
"483",1948,7,2,311
"949",1948,7,3,300
"1415",1948,7,4,294
"1881",1948,7,5,306
"2347",1948,7,6,283
"2813",1948,7,7,317
"3279",1948,7,8,328
"3745",1948,7,9,317
"4211",1948,7,10,323
"4677",1948,7,11,328
"5143",1948,7,12,322
"5609",1948,7,13,294
"6075",1948,7,14,317
"6541",1948,7,15,317
"7007",1948,7,16,317
"7473",1948,7,17,322
"7939",1948,7,18,317
"8405",1948,7,19,317
"8871",1948,7,20,322
"9337",1948,7,21,217
"9803",1948,7,22,317
"10269",1948,7,23,306
"10735",1948,7,24,300
"11201",1948,7,25,294
"11667",1948,7,26,306
"12133",1948,7,27,300
"12599",1948,7,28,306
"13064",1948,7,29,306
"13500",1948,7,30,306
"13921",1948,7,31,300
"18",1948,8,1,294
"484",1948,8,2,311
"950",1948,8,3,300
"1416",1948,8,4,311
"1882",1948,8,5,300
"2348",1948,8,6,294
"2814",1948,8,7,306
"3280",1948,8,8,289
"3746",1948,8,9,289
"4212",1948,8,10,300
"4678",1948,8,11,294
"5144",1948,8,12,306
"5610",1948,8,13,306
"6076",1948,8,14,311
"6542",1948,8,15,317
"7008",1948,8,16,300
"7474",1948,8,17,306
"7940",1948,8,18,306
"8406",1948,8,19,306
"8872",1948,8,20,311
"9338",1948,8,21,311
"9804",1948,8,22,311
"10270",1948,8,23,306
"10736",1948,8,24,311
"11202",1948,8,25,306
"11668",1948,8,26,294
"12134",1948,8,27,289
"12600",1948,8,28,294
"13065",1948,8,29,306
"13501",1948,8,30,306
"13922",1948,8,31,300
"19",1948,9,1,289
"485",1948,9,2,311
"951",1948,9,3,311
"1417",1948,9,4,306
"1883",1948,9,5,300
"2349",1948,9,6,294
"2815",1948,9,7,306
"3281",1948,9,8,306
"3747",1948,9,9,289
"4213",1948,9,10,289
"4679",1948,9,11,294
"5145",1948,9,12,306
"5611",1948,9,13,294
"6077",1948,9,14,283
"6543",1948,9,15,289
"7009",1948,9,16,289
"7475",1948,9,17,289
"7941",1948,9,18,294
"8407",1948,9,19,300
"8873",1948,9,20,283
"9339",1948,9,21,278
"9805",1948,9,22,289
"10271",1948,9,23,278
"10737",1948,9,24,278
"11203",1948,9,25,283
"11669",1948,9,26,294
"12135",1948,9,27,289
"12601",1948,9,28,289
"13066",1948,9,29,289
"13502",1948,9,30,294
"20",1948,10,1,278
"486",1948,10,2,283
"952",1948,10,3,278
"1418",1948,10,4,289
"1884",1948,10,5,261
"2350",1948,10,6,294
"2816",1948,10,7,278
"3282",1948,10,8,272
"3748",1948,10,9,272
"4214",1948,10,10,250
"4680",1948,10,11,244
"5146",1948,10,12,250
"5612",1948,10,13,272
"6078",1948,10,14,267
"6544",1948,10,15,267
"7010",1948,10,16,272
"7476",1948,10,17,267
"7942",1948,10,18,272
"8408",1948,10,19,267
"8874",1948,10,20,244
"9340",1948,10,21,256
"9806",1948,10,22,261
"10272",1948,10,23,244
"10738",1948,10,24,244
"11204",1948,10,25,256
"11670",1948,10,26,256
"12136",1948,10,27,250
"12602",1948,10,28,250
"13067",1948,10,29,239
"13503",1948,10,30,256
"13923",1948,10,31,261
"21",1948,11,1,256
"487",1948,11,2,250
"953",1948,11,3,250
"1419",1948,11,4,239
"1885",1948,11,5,239
"2351",1948,11,6,239
"2817",1948,11,7,222
"3283",1948,11,8,217
"3749",1948,11,9,211
"4215",1948,11,10,222
"4681",1948,11,11,211
"5147",1948,11,12,239
"5613",1948,11,13,217
"6079",1948,11,14,211
"6545",1948,11,15,233
"7011",1948,11,16,233
"7477",1948,11,17,222
"7943",1948,11,18,217
"8409",1948,11,19,239
"8875",1948,11,20,233
"9341",1948,11,21,233
"9807",1948,11,22,228
"10273",1948,11,23,233
"10739",1948,11,24,233
"11205",1948,11,25,217
"11671",1948,11,26,217
"12137",1948,11,27,239
"12603",1948,11,28,233
"13068",1948,11,29,233
"13504",1948,11,30,228
"22",1948,12,1,233
"488",1948,12,2,217
"954",1948,12,3,183
"1420",1948,12,4,200
"1886",1948,12,5,206
"2352",1948,12,6,206
"2818",1948,12,7,189
"3284",1948,12,8,222
"3750",1948,12,9,228
"4216",1948,12,10,211
"4682",1948,12,11,217
"5148",1948,12,12,222
"5614",1948,12,13,222
"6080",1948,12,14,222
"6546",1948,12,15,222
"7012",1948,12,16,228
"7478",1948,12,17,211
"7944",1948,12,18,200
"8410",1948,12,19,206
"8876",1948,12,20,200
"9342",1948,12,21,194
"9808",1948,12,22,222
"10274",1948,12,23,200
"10740",1948,12,24,211
"11206",1948,12,25,222
"11672",1948,12,26,222
"12138",1948,12,27,206
"12604",1948,12,28,211
"13069",1948,12,29,222
"13505",1948,12,30,206
"13924",1948,12,31,222
"23",1949,1,1,233
"489",1949,1,2,239
"955",1949,1,3,244
"1421",1949,1,4,228
"1887",1949,1,5,206
"2353",1949,1,6,233
"2819",1949,1,7,211
"3285",1949,1,8,211
"3751",1949,1,9,239
"4217",1949,1,10,239
"4683",1949,1,11,233
"5149",1949,1,12,233
"5615",1949,1,13,233
"6081",1949,1,14,233
"6547",1949,1,15,233
"7013",1949,1,16,239
"7479",1949,1,17,239
"7945",1949,1,18,233
"8411",1949,1,19,233
"8877",1949,1,20,233
"9343",1949,1,21,239
"9809",1949,1,22,233
"10275",1949,1,23,239
"10741",1949,1,24,239
"11207",1949,1,25,239
"11673",1949,1,26,233
"12139",1949,1,27,233
"12605",1949,1,28,233
"13070",1949,1,29,206
"13506",1949,1,30,211
"13925",1949,1,31,228
"24",1949,2,1,222
"490",1949,2,2,233
"956",1949,2,3,222
"1422",1949,2,4,222
"1888",1949,2,5,239
"2354",1949,2,6,239
"2820",1949,2,7,222
"3286",1949,2,8,217
"3752",1949,2,9,250
"4218",1949,2,10,222
"4684",1949,2,11,228
"5150",1949,2,12,211
"5616",1949,2,13,233
"6082",1949,2,14,239
"6548",1949,2,15,233
"7014",1949,2,16,233
"7480",1949,2,17,217
"7946",1949,2,18,228
"8412",1949,2,19,239
"8878",1949,2,20,233
"9344",1949,2,21,239
"9810",1949,2,22,228
"10276",1949,2,23,239
"10742",1949,2,24,233
"11208",1949,2,25,239
"11674",1949,2,26,239
"12140",1949,2,27,239
"12606",1949,2,28,244
"25",1949,3,1,239
"491",1949,3,2,239
"957",1949,3,3,244
"1423",1949,3,4,239
"1889",1949,3,5,239
"2355",1949,3,6,233
"2821",1949,3,7,228
"3287",1949,3,8,233
"3753",1949,3,9,239
"4219",1949,3,10,233
"4685",1949,3,11,250
"5151",1949,3,12,244
"5617",1949,3,13,228
"6083",1949,3,14,256
"6549",1949,3,15,250
"7015",1949,3,16,250
"7481",1949,3,17,250
"7947",1949,3,18,256
"8413",1949,3,19,256
"8879",1949,3,20,244
"9345",1949,3,21,256
"9811",1949,3,22,256
"10277",1949,3,23,256
"10743",1949,3,24,244
"11209",1949,3,25,250
"11675",1949,3,26,250
"12141",1949,3,27,250
"12607",1949,3,28,256
"13071",1949,3,29,256
"13507",1949,3,30,278
"13926",1949,3,31,267
"26",1949,4,1,261
"492",1949,4,2,261
"958",1949,4,3,256
"1424",1949,4,4,261
"1890",1949,4,5,261
"2356",1949,4,6,244
"2822",1949,4,7,267
"3288",1949,4,8,261
"3754",1949,4,9,256
"4220",1949,4,10,272
"4686",1949,4,11,261
"5152",1949,4,12,267
"5618",1949,4,13,261
"6084",1949,4,14,256
"6550",1949,4,15,256
"7016",1949,4,16,244
"7482",1949,4,17,250
"7948",1949,4,18,239
"8414",1949,4,19,256
"8880",1949,4,20,256
"9346",1949,4,21,261
"9812",1949,4,22,250
"10278",1949,4,23,244
"10744",1949,4,24,250
"11210",1949,4,25,261
"11676",1949,4,26,267
"12142",1949,4,27,267
"12608",1949,4,28,267
"13072",1949,4,29,250
"13508",1949,4,30,267
"27",1949,5,1,278
"493",1949,5,2,272
"959",1949,5,3,272
"1425",1949,5,4,278
"1891",1949,5,5,283
"2357",1949,5,6,278
"2823",1949,5,7,278
"3289",1949,5,8,283
"3755",1949,5,9,289
"4221",1949,5,10,272
"4687",1949,5,11,278
"5153",1949,5,12,261
"5619",1949,5,13,278
"6085",1949,5,14,294
"6551",1949,5,15,294
"7017",1949,5,16,294
"7483",1949,5,17,289
"7949",1949,5,18,306
"8415",1949,5,19,289
"8881",1949,5,20,261
"9347",1949,5,21,300
"9813",1949,5,22,306
"10279",1949,5,23,294
"10745",1949,5,24,289
"11211",1949,5,25,272
"11677",1949,5,26,272
"12143",1949,5,27,294
"12609",1949,5,28,300
"13073",1949,5,29,294
"13509",1949,5,30,289
"13927",1949,5,31,294
"28",1949,6,1,294
"494",1949,6,2,272
"960",1949,6,3,294
"1426",1949,6,4,282
"1892",1949,6,5,300
"2358",1949,6,6,317
"2824",1949,6,7,283
"3290",1949,6,8,306
"3756",1949,6,9,300
"4222",1949,6,10,294
"4688",1949,6,11,294
"5154",1949,6,12,283
"5620",1949,6,13,283
"6086",1949,6,14,283
"6552",1949,6,15,300
"7018",1949,6,16,306
"7484",1949,6,17,306
"7950",1949,6,18,306
"8416",1949,6,19,294
"8882",1949,6,20,306
"9348",1949,6,21,311
"9814",1949,6,22,306
"10280",1949,6,23,300
"10746",1949,6,24,300
"11212",1949,6,25,322
"11678",1949,6,26,317
"12144",1949,6,27,328
"12610",1949,6,28,322
"13074",1949,6,29,333
"13510",1949,6,30,317
"29",1949,7,1,317
"495",1949,7,2,317
"961",1949,7,3,294
"1427",1949,7,4,317
"1893",1949,7,5,300
"2359",1949,7,6,311
"2825",1949,7,7,311
"3291",1949,7,8,306
"3757",1949,7,9,300
"4223",1949,7,10,294
"4689",1949,7,11,317
"5155",1949,7,12,311
"5621",1949,7,13,328
"6087",1949,7,14,333
"6553",1949,7,15,322
"7019",1949,7,16,317
"7485",1949,7,17,322
"7951",1949,7,18,322
"8417",1949,7,19,311
"8883",1949,7,20,328
"9349",1949,7,21,289
"9815",1949,7,22,311
"10281",1949,7,23,289
"10747",1949,7,24,322
"11213",1949,7,25,311
"11679",1949,7,26,317
"12145",1949,7,27,306
"12611",1949,7,28,306
"13075",1949,7,29,306
"13511",1949,7,30,306
"13928",1949,7,31,322
"30",1949,8,1,322
"496",1949,8,2,317
"962",1949,8,3,322
"1428",1949,8,4,328
"1894",1949,8,5,317
"2360",1949,8,6,311
"2826",1949,8,7,322
"3292",1949,8,8,317
"3758",1949,8,9,317
"4224",1949,8,10,322
"4690",1949,8,11,328
"5156",1949,8,12,322
"5622",1949,8,13,317
"6088",1949,8,14,322
"6554",1949,8,15,322
"7020",1949,8,16,317
"7486",1949,8,17,311
"7952",1949,8,18,306
"8418",1949,8,19,322
"8884",1949,8,20,322
"9350",1949,8,21,294
"9816",1949,8,22,306
"10282",1949,8,23,306
"10748",1949,8,24,311
"11214",1949,8,25,311
"11680",1949,8,26,311
"12146",1949,8,27,311
"12612",1949,8,28,311
"13076",1949,8,29,322
"13512",1949,8,30,311
"13929",1949,8,31,294
"31",1949,9,1,306
"497",1949,9,2,322
"963",1949,9,3,300
"1429",1949,9,4,300
"1895",1949,9,5,306
"2361",1949,9,6,306
"2827",1949,9,7,306
"3293",1949,9,8,306
"3759",1949,9,9,306
"4225",1949,9,10,306
"4691",1949,9,11,317
"5157",1949,9,12,306
"5623",1949,9,13,294
"6089",1949,9,14,294
"6555",1949,9,15,300
"7021",1949,9,16,300
"7487",1949,9,17,300
"7953",1949,9,18,289
"8419",1949,9,19,300
"8885",1949,9,20,294
"9351",1949,9,21,278
"9817",1949,9,22,306
"10283",1949,9,23,306
"10749",1949,9,24,294
"11215",1949,9,25,300
"11681",1949,9,26,300
"12147",1949,9,27,306
"12613",1949,9,28,300
"13077",1949,9,29,300
"13513",1949,9,30,289
"32",1949,10,1,294
"498",1949,10,2,311
"964",1949,10,3,300
"1430",1949,10,4,294
"1896",1949,10,5,294
"2362",1949,10,6,267
"2828",1949,10,7,267
"3294",1949,10,8,278
"3760",1949,10,9,294
"4226",1949,10,10,272
"4692",1949,10,11,272
"5158",1949,10,12,267
"5624",1949,10,13,289
"6090",1949,10,14,289
"6556",1949,10,15,267
"7022",1949,10,16,267
"7488",1949,10,17,278
"7954",1949,10,18,272
"8420",1949,10,19,278
"8886",1949,10,20,267
"9352",1949,10,21,239
"9818",1949,10,22,267
"10284",1949,10,23,272
"10750",1949,10,24,261
"11216",1949,10,25,239
"11682",1949,10,26,261
"12148",1949,10,27,250
"12614",1949,10,28,244
"13078",1949,10,29,256
"13514",1949,10,30,222
"13930",1949,10,31,217
"33",1949,11,1,250
"499",1949,11,2,228
"965",1949,11,3,233
"1431",1949,11,4,228
"1897",1949,11,5,233
"2363",1949,11,6,256
"2829",1949,11,7,250
"3295",1949,11,8,239
"3761",1949,11,9,233
"4227",1949,11,10,228
"4693",1949,11,11,222
"5159",1949,11,12,244
"5625",1949,11,13,250
"6091",1949,11,14,244
"6557",1949,11,15,244
"7023",1949,11,16,244
"7489",1949,11,17,239
"7955",1949,11,18,244
"8421",1949,11,19,244
"8887",1949,11,20,239
"9353",1949,11,21,244
"9819",1949,11,22,244
"10285",1949,11,23,233
"10751",1949,11,24,239
"11217",1949,11,25,233
"11683",1949,11,26,239
"12149",1949,11,27,244
"12615",1949,11,28,250
"13079",1949,11,29,250
"13515",1949,11,30,244
"34",1949,12,1,239
"500",1949,12,2,233
"966",1949,12,3,233
"1432",1949,12,4,233
"1898",1949,12,5,233
"2364",1949,12,6,239
"2830",1949,12,7,233
"3296",1949,12,8,233
"3762",1949,12,9,239
"4228",1949,12,10,239
"4694",1949,12,11,233
"5160",1949,12,12,228
"5626",1949,12,13,228
"6092",1949,12,14,239
"6558",1949,12,15,239
"7024",1949,12,16,194
"7490",1949,12,17,200
"7956",1949,12,18,190
"8422",1949,12,19,230
"8888",1949,12,20,244
"9354",1949,12,21,244
"9820",1949,12,22,250
"10286",1949,12,23,233
"10752",1949,12,24,239
"11218",1949,12,25,239
"11684",1949,12,26,239
"12150",1949,12,27,244
"12616",1949,12,28,239
"13080",1949,12,29,224
"13516",1949,12,30,239
"13931",1949,12,31,233
"35",1950,1,1,200
"501",1950,1,2,200
"967",1950,1,3,211
"1433",1950,1,4,194
"1899",1950,1,5,206
"2365",1950,1,6,228
"2831",1950,1,7,206
"3297",1950,1,8,211
"3763",1950,1,9,222
"4229",1950,1,10,228
"4695",1950,1,11,211
"5161",1950,1,12,211
"5627",1950,1,13,211
"6093",1950,1,14,216
"6559",1950,1,15,228
"7025",1950,1,16,228
"7491",1950,1,17,222
"7957",1950,1,18,216
"8423",1950,1,19,216
"8889",1950,1,20,228
"9355",1950,1,21,222
"9821",1950,1,22,216
"10287",1950,1,23,200
"10753",1950,1,24,216
"11219",1950,1,25,211
"11685",1950,1,26,216
"12151",1950,1,27,228
"12617",1950,1,28,233
"13081",1950,1,29,233
"13517",1950,1,30,239
"13932",1950,1,31,233
"36",1950,2,1,244
"502",1950,2,2,244
"968",1950,2,3,239
"1434",1950,2,4,239
"1900",1950,2,5,233
"2366",1950,2,6,250
"2832",1950,2,7,228
"3298",1950,2,8,228
"3764",1950,2,9,244
"4230",1950,2,10,233
"4696",1950,2,11,206
"5162",1950,2,12,228
"5628",1950,2,13,222
"6094",1950,2,14,222
"6560",1950,2,15,222
