"","Year","Month","Day","value"
"1",1951,1,1,217
"799",1951,1,2,229
"1597",1951,1,3,199
"2395",1951,1,4,196
"3193",1951,1,5,192
"3991",1951,1,6,208
"4789",1951,1,7,196
"5587",1951,1,8,201
"6385",1951,1,9,178
"7183",1951,1,10,182
"7981",1951,1,11,163
"8779",1951,1,12,171
"9577",1951,1,13,203
"10375",1951,1,14,131
"11173",1951,1,15,144
"11971",1951,1,16,154
"12769",1951,1,17,155
"13567",1951,1,18,173
"14365",1951,1,19,182
"15163",1951,1,20,183
"15961",1951,1,21,172
"16759",1951,1,22,172
"17557",1951,1,23,181
"18355",1951,1,24,177
"19153",1951,1,25,161
"19951",1951,1,26,200
"20749",1951,1,27,232
"21547",1951,1,28,233
"22345",1951,1,29,221
"23093",1951,1,30,194
"23824",1951,1,31,232
"2",1951,2,1,189
"800",1951,2,2,205
"1598",1951,2,3,189
"2396",1951,2,4,211
"3194",1951,2,5,194
"3992",1951,2,6,160
"4790",1951,2,7,158
"5588",1951,2,8,170
"6386",1951,2,9,169
"7184",1951,2,10,173
"7982",1951,2,11,193
"8780",1951,2,12,173
"9578",1951,2,13,199
"10376",1951,2,14,176
"11174",1951,2,15,217
"11972",1951,2,16,231
"12770",1951,2,17,171
"13568",1951,2,18,167
"14366",1951,2,19,186
"15164",1951,2,20,149
"15962",1951,2,21,177
"16760",1951,2,22,218
"17558",1951,2,23,216
"18356",1951,2,24,217
"19154",1951,2,25,211
"19952",1951,2,26,201
"20750",1951,2,27,190
"21548",1951,2,28,212
"3",1951,3,1,228
"801",1951,3,2,217
"1599",1951,3,3,195
"2397",1951,3,4,199
"3195",1951,3,5,204
"3993",1951,3,6,224
"4791",1951,3,7,182
"5589",1951,3,8,210
"6387",1951,3,9,228
"7185",1951,3,10,211
"7983",1951,3,11,211
"8781",1951,3,12,179
"9579",1951,3,13,191
"10377",1951,3,14,203
"11175",1951,3,15,199
"11973",1951,3,16,217
"12771",1951,3,17,208
"13569",1951,3,18,211
"14367",1951,3,19,211
"15165",1951,3,20,192
"15963",1951,3,21,186
"16761",1951,3,22,248
"17559",1951,3,23,211
"18357",1951,3,24,217
"19155",1951,3,25,211
"19953",1951,3,26,220
"20751",1951,3,27,212
"21549",1951,3,28,206
"22346",1951,3,29,201
"23094",1951,3,30,212
"23825",1951,3,31,219
"4",1951,4,1,217
"802",1951,4,2,246
"1600",1951,4,3,221
"2398",1951,4,4,240
"3196",1951,4,5,229
"3994",1951,4,6,224
"4792",1951,4,7,222
"5590",1951,4,8,214
"6388",1951,4,9,219
"7186",1951,4,10,227
"7984",1951,4,11,233
"8782",1951,4,12,242
"9580",1951,4,13,239
"10378",1951,4,14,233
"11176",1951,4,15,236
"11974",1951,4,16,237
"12772",1951,4,17,239
"13570",1951,4,18,229
"14368",1951,4,19,226
"15166",1951,4,20,229
"15964",1951,4,21,233
"16762",1951,4,22,237
"17560",1951,4,23,250
"18358",1951,4,24,238
"19156",1951,4,25,229
"19954",1951,4,26,234
"20752",1951,4,27,234
"21550",1951,4,28,238
"22347",1951,4,29,248
"23095",1951,4,30,246
"5",1951,5,1,241
"803",1951,5,2,228
"1601",1951,5,3,237
"2399",1951,5,4,250
"3197",1951,5,5,280
"3995",1951,5,6,283
"4793",1951,5,7,233
"5591",1951,5,8,237
"6389",1951,5,9,226
"7187",1951,5,10,234
"7985",1951,5,11,238
"8783",1951,5,12,238
"9581",1951,5,13,249
"10379",1951,5,14,238
"11177",1951,5,15,249
"11975",1951,5,16,244
"12773",1951,5,17,241
"13571",1951,5,18,239
"14369",1951,5,19,244
"15167",1951,5,20,241
"15965",1951,5,21,231
"16763",1951,5,22,237
"17561",1951,5,23,233
"18359",1951,5,24,244
"19157",1951,5,25,241
"19955",1951,5,26,238
"20753",1951,5,27,253
"21551",1951,5,28,236
"22348",1951,5,29,246
"23096",1951,5,30,239
"23826",1951,5,31,228
"6",1951,6,1,239
"804",1951,6,2,239
"1602",1951,6,3,243
"2400",1951,6,4,244
"3198",1951,6,5,237
"3996",1951,6,6,219
"4794",1951,6,7,250
"5592",1951,6,8,253
"6390",1951,6,9,250
"7188",1951,6,10,238
"7986",1951,6,11,237
"8784",1951,6,12,238
"9582",1951,6,13,242
"10380",1951,6,14,238
"11178",1951,6,15,236
"11976",1951,6,16,239
"12774",1951,6,17,239
"13572",1951,6,18,236
"14370",1951,6,19,239
"15168",1951,6,20,240
"15966",1951,6,21,231
"16764",1951,6,22,217
"17562",1951,6,23,240
"18360",1951,6,24,239
"19158",1951,6,25,241
"19956",1951,6,26,221
"20754",1951,6,27,242
"21552",1951,6,28,241
"22349",1951,6,29,248
"23097",1951,6,30,222
"7",1951,7,1,228
"805",1951,7,2,217
"1603",1951,7,3,232
"2401",1951,7,4,240
"3199",1951,7,5,231
"3997",1951,7,6,229
"4795",1951,7,7,226
"5593",1951,7,8,228
"6391",1951,7,9,234
"7189",1951,7,10,233
"7987",1951,7,11,237
"8785",1951,7,12,238
"9583",1951,7,13,241
"10381",1951,7,14,239
"11179",1951,7,15,238
"11977",1951,7,16,233
"12775",1951,7,17,232
"13573",1951,7,18,241
"14371",1951,7,19,229
"15169",1951,7,20,244
"15967",1951,7,21,247
"16765",1951,7,22,228
"17563",1951,7,23,240
"18361",1951,7,24,245
"19159",1951,7,25,255
"19957",1951,7,26,249
"20755",1951,7,27,242
"21553",1951,7,28,236
"22350",1951,7,29,239
"23098",1951,7,30,222
"23827",1951,7,31,230
"8",1951,8,1,245
"806",1951,8,2,244
"1604",1951,8,3,238
"2402",1951,8,4,244
"3200",1951,8,5,266
"3998",1951,8,6,237
"4796",1951,8,7,244
"5594",1951,8,8,228
"6392",1951,8,9,240
"7190",1951,8,10,256
"7988",1951,8,11,244
"8786",1951,8,12,244
"9584",1951,8,13,236
"10382",1951,8,14,223
"11180",1951,8,15,250
"11978",1951,8,16,253
"12776",1951,8,17,244
"13574",1951,8,18,239
"14372",1951,8,19,239
"15170",1951,8,20,250
"15968",1951,8,21,251
"16766",1951,8,22,247
"17564",1951,8,23,236
"18362",1951,8,24,233
"19160",1951,8,25,243
"19958",1951,8,26,232
"20756",1951,8,27,239
"21554",1951,8,28,232
"22351",1951,8,29,240
"23099",1951,8,30,236
"23828",1951,8,31,233
"9",1951,9,1,239
"807",1951,9,2,233
"1605",1951,9,3,244
"2403",1951,9,4,246
"3201",1951,9,5,237
"3999",1951,9,6,233
"4797",1951,9,7,237
"5595",1951,9,8,239
"6393",1951,9,9,232
"7191",1951,9,10,246
"7989",1951,9,11,238
"8787",1951,9,12,235
"9585",1951,9,13,234
"10383",1951,9,14,238
"11181",1951,9,15,232
"11979",1951,9,16,222
"12777",1951,9,17,241
"13575",1951,9,18,240
"14373",1951,9,19,229
"15171",1951,9,20,236
"15969",1951,9,21,236
"16767",1951,9,22,239
"17565",1951,9,23,242
"18363",1951,9,24,240
"19161",1951,9,25,244
"19959",1951,9,26,238
"20757",1951,9,27,230
"21555",1951,9,28,239
"22352",1951,9,29,239
"23100",1951,9,30,239
"10",1951,10,1,234
"808",1951,10,2,237
"1606",1951,10,3,236
"2404",1951,10,4,233
"3202",1951,10,5,234
"4000",1951,10,6,237
"4798",1951,10,7,237
"5596",1951,10,8,234
"6394",1951,10,9,237
"7192",1951,10,10,250
"7990",1951,10,11,239
"8788",1951,10,12,244
"9586",1951,10,13,239
"10384",1951,10,14,228
"11182",1951,10,15,228
"11980",1951,10,16,219
"12778",1951,10,17,222
"13576",1951,10,18,240
"14374",1951,10,19,231
"15172",1951,10,20,237
"15970",1951,10,21,233
"16768",1951,10,22,240
"17566",1951,10,23,229
"18364",1951,10,24,236
"19162",1951,10,25,232
"19960",1951,10,26,221
"20758",1951,10,27,233
"21556",1951,10,28,244
"22353",1951,10,29,233
"23101",1951,10,30,240
"23829",1951,10,31,196
"11",1951,11,1,172
"809",1951,11,2,239
"1607",1951,11,3,247
"2405",1951,11,4,248
"3203",1951,11,5,254
"4001",1951,11,6,254
"4799",1951,11,7,228
"5597",1951,11,8,257
"6395",1951,11,9,228
"7193",1951,11,10,222
"7991",1951,11,11,244
"8789",1951,11,12,228
"9587",1951,11,13,221
"10385",1951,11,14,221
"11183",1951,11,15,251
"11981",1951,11,16,242
"12779",1951,11,17,222
"13577",1951,11,18,231
"14375",1951,11,19,217
"15173",1951,11,20,227
"15971",1951,11,21,243
"16769",1951,11,22,252
"17567",1951,11,23,231
"18365",1951,11,24,242
"19163",1951,11,25,250
"19961",1951,11,26,216
"20759",1951,11,27,227
"21557",1951,11,28,213
"22354",1951,11,29,209
"23102",1951,11,30,217
"12",1951,12,1,206
"810",1951,12,2,204
"1608",1951,12,3,203
"2406",1951,12,4,242
"3204",1951,12,5,240
"4002",1951,12,6,238
"4800",1951,12,7,232
"5598",1951,12,8,211
"6396",1951,12,9,200
"7194",1951,12,10,244
"7992",1951,12,11,227
"8790",1951,12,12,228
"9588",1951,12,13,232
"10386",1951,12,14,214
"11184",1951,12,15,211
"11982",1951,12,16,199
"12780",1951,12,17,214
"13578",1951,12,18,200
"14376",1951,12,19,202
"15174",1951,12,20,211
"15972",1951,12,21,197
"16770",1951,12,22,213
"17568",1951,12,23,211
"18366",1951,12,24,217
"19164",1951,12,25,202
"19962",1951,12,26,221
"20760",1951,12,27,211
"21558",1951,12,28,204
"22355",1951,12,29,217
"23103",1951,12,30,207
"23830",1951,12,31,203
"13",1952,1,1,193
"811",1952,1,2,181
"1609",1952,1,3,168
"2407",1952,1,4,181
"3205",1952,1,5,199
"4003",1952,1,6,211
"4801",1952,1,7,211
"5599",1952,1,8,164
"6397",1952,1,9,175
"7195",1952,1,10,173
"7993",1952,1,11,174
"8791",1952,1,12,167
"9589",1952,1,13,187
"10387",1952,1,14,186
"11185",1952,1,15,222
"11983",1952,1,16,239
"12781",1952,1,17,219
"13579",1952,1,18,216
"14377",1952,1,19,211
"15175",1952,1,20,199
"15973",1952,1,21,188
"16771",1952,1,22,189
"17569",1952,1,23,222
"18367",1952,1,24,227
"19165",1952,1,25,194
"19963",1952,1,26,181
"20761",1952,1,27,211
"21559",1952,1,28,207
"22356",1952,1,29,217
"23104",1952,1,30,203
"23831",1952,1,31,201
"14",1952,2,1,194
"812",1952,2,2,194
"1610",1952,2,3,227
"2408",1952,2,4,199
"3206",1952,2,5,171
"4004",1952,2,6,180
"4802",1952,2,7,211
"5600",1952,2,8,224
"6398",1952,2,9,222
"7196",1952,2,10,206
"7994",1952,2,11,216
"8792",1952,2,12,202
"9590",1952,2,13,197
"10388",1952,2,14,200
"11186",1952,2,15,211
"11984",1952,2,16,211
"12782",1952,2,17,200
"13580",1952,2,18,229
"14378",1952,2,19,226
"15176",1952,2,20,206
"15974",1952,2,21,208
"16772",1952,2,22,213
"17570",1952,2,23,200
"18368",1952,2,24,190
"19166",1952,2,25,187
"19964",1952,2,26,183
"20762",1952,2,27,193
"21560",1952,2,28,194
"22357",1952,2,29,171
"15",1952,3,1,203
"813",1952,3,2,222
"1611",1952,3,3,218
"2409",1952,3,4,217
"3207",1952,3,5,224
"4005",1952,3,6,222
"4803",1952,3,7,210
"5601",1952,3,8,217
"6399",1952,3,9,218
"7197",1952,3,10,211
"7995",1952,3,11,189
"8793",1952,3,12,202
"9591",1952,3,13,207
"10389",1952,3,14,215
"11187",1952,3,15,228
"11985",1952,3,16,217
"12783",1952,3,17,217
"13581",1952,3,18,239
"14379",1952,3,19,202
"15177",1952,3,20,226
"15975",1952,3,21,222
"16773",1952,3,22,197
"17571",1952,3,23,231
"18369",1952,3,24,206
"19167",1952,3,25,251
"19965",1952,3,26,257
"20763",1952,3,27,222
"21561",1952,3,28,186
"22358",1952,3,29,217
"23105",1952,3,30,224
"23832",1952,3,31,209
"16",1952,4,1,236
"814",1952,4,2,219
"1612",1952,4,3,227
"2410",1952,4,4,226
"3208",1952,4,5,250
"4006",1952,4,6,239
"4804",1952,4,7,254
"5602",1952,4,8,232
"6400",1952,4,9,244
"7198",1952,4,10,233
"7996",1952,4,11,223
"8794",1952,4,12,222
"9592",1952,4,13,244
"10390",1952,4,14,238
"11188",1952,4,15,232
"11986",1952,4,16,238
"12784",1952,4,17,233
"13582",1952,4,18,233
"14380",1952,4,19,233
"15178",1952,4,20,233
"15976",1952,4,21,237
"16774",1952,4,22,243
"17572",1952,4,23,252
"18370",1952,4,24,238
"19168",1952,4,25,241
"19966",1952,4,26,243
"20764",1952,4,27,243
"21562",1952,4,28,244
"22359",1952,4,29,256
"23106",1952,4,30,250
"17",1952,5,1,254
"815",1952,5,2,228
"1613",1952,5,3,239
"2411",1952,5,4,253
"3209",1952,5,5,237
"4007",1952,5,6,244
"4805",1952,5,7,238
"5603",1952,5,8,243
"6401",1952,5,9,237
"7199",1952,5,10,247
"7997",1952,5,11,244
"8795",1952,5,12,250
"9593",1952,5,13,243
"10391",1952,5,14,250
"11189",1952,5,15,247
"11987",1952,5,16,250
"12785",1952,5,17,247
"13583",1952,5,18,239
"14381",1952,5,19,249
"15179",1952,5,20,245
"15977",1952,5,21,250
"16775",1952,5,22,243
"17573",1952,5,23,256
"18371",1952,5,24,244
"19169",1952,5,25,250
"19967",1952,5,26,251
"20765",1952,5,27,249
"21563",1952,5,28,248
"22360",1952,5,29,256
"23107",1952,5,30,254
"23833",1952,5,31,246
"18",1952,6,1,250
"816",1952,6,2,249
"1614",1952,6,3,249
"2412",1952,6,4,246
"3210",1952,6,5,252
"4008",1952,6,6,250
"4806",1952,6,7,254
"5604",1952,6,8,267
"6402",1952,6,9,242
"7200",1952,6,10,251
"7998",1952,6,11,263
"8796",1952,6,12,252
"9594",1952,6,13,256
"10392",1952,6,14,249
"11190",1952,6,15,250
"11988",1952,6,16,245
"12786",1952,6,17,254
"13584",1952,6,18,250
"14382",1952,6,19,255
"15180",1952,6,20,226
"15978",1952,6,21,228
"16776",1952,6,22,238
"17574",1952,6,23,237
"18372",1952,6,24,244
"19170",1952,6,25,239
"19968",1952,6,26,250
"20766",1952,6,27,228
"21564",1952,6,28,239
"22361",1952,6,29,239
"23108",1952,6,30,246
"19",1952,7,1,250
"817",1952,7,2,250
"1615",1952,7,3,256
"2413",1952,7,4,257
"3211",1952,7,5,266
"4009",1952,7,6,261
"4807",1952,7,7,259
"5605",1952,7,8,263
"6403",1952,7,9,257
"7201",1952,7,10,263
"7999",1952,7,11,253
"8797",1952,7,12,256
"9595",1952,7,13,251
"10393",1952,7,14,239
"11191",1952,7,15,249
"11989",1952,7,16,261
"12787",1952,7,17,252
"13585",1952,7,18,228
"14383",1952,7,19,244
"15181",1952,7,20,241
"15979",1952,7,21,229
"16777",1952,7,22,237
"17575",1952,7,23,234
"18373",1952,7,24,212
"19171",1952,7,25,238
"19969",1952,7,26,234
"20767",1952,7,27,248
"21565",1952,7,28,244
"22362",1952,7,29,240
"23109",1952,7,30,250
"23834",1952,7,31,241
"20",1952,8,1,231
"818",1952,8,2,234
"1616",1952,8,3,243
"2414",1952,8,4,236
"3212",1952,8,5,233
"4010",1952,8,6,240
"4808",1952,8,7,234
"5606",1952,8,8,243
"6404",1952,8,9,243
"7202",1952,8,10,239
"8000",1952,8,11,235
"8798",1952,8,12,243
"9596",1952,8,13,231
"10394",1952,8,14,237
"11192",1952,8,15,247
"11990",1952,8,16,231
"12788",1952,8,17,233
"13586",1952,8,18,235
"14384",1952,8,19,256
"15182",1952,8,20,233
"15980",1952,8,21,245
"16778",1952,8,22,232
"17576",1952,8,23,229
"18374",1952,8,24,234
"19172",1952,8,25,257
"19970",1952,8,26,240
"20768",1952,8,27,238
"21566",1952,8,28,229
"22363",1952,8,29,226
"23110",1952,8,30,241
"23835",1952,8,31,236
"21",1952,9,1,248
"819",1952,9,2,238
"1617",1952,9,3,247
"2415",1952,9,4,232
"3213",1952,9,5,242
"4011",1952,9,6,229
"4809",1952,9,7,234
"5607",1952,9,8,232
"6405",1952,9,9,228
"7203",1952,9,10,238
"8001",1952,9,11,237
"8799",1952,9,12,229
"9597",1952,9,13,227
"10395",1952,9,14,240
"11193",1952,9,15,251
"11991",1952,9,16,240
"12789",1952,9,17,244
"13587",1952,9,18,237
"14385",1952,9,19,236
"15183",1952,9,20,228
"15981",1952,9,21,253
"16779",1952,9,22,234
"17577",1952,9,23,228
"18375",1952,9,24,229
"19173",1952,9,25,231
"19971",1952,9,26,229
"20769",1952,9,27,239
"21567",1952,9,28,238
"22364",1952,9,29,246
"23111",1952,9,30,239
"22",1952,10,1,231
"820",1952,10,2,226
"1618",1952,10,3,208
"2416",1952,10,4,218
"3214",1952,10,5,233
"4012",1952,10,6,234
"4810",1952,10,7,230
"5608",1952,10,8,228
"6406",1952,10,9,226
"7204",1952,10,10,236
"8002",1952,10,11,234
"8800",1952,10,12,234
"9598",1952,10,13,244
"10396",1952,10,14,241
"11194",1952,10,15,237
"11992",1952,10,16,246
"12790",1952,10,17,249
"13588",1952,10,18,234
"14386",1952,10,19,233
"15184",1952,10,20,257
"15982",1952,10,21,264
"16780",1952,10,22,250
"17578",1952,10,23,249
"18376",1952,10,24,240
"19174",1952,10,25,250
"19972",1952,10,26,267
"20770",1952,10,27,262
"21568",1952,10,28,244
"22365",1952,10,29,237
"23112",1952,10,30,244
"23836",1952,10,31,248
"23",1952,11,1,257
"821",1952,11,2,238
"1619",1952,11,3,200
"2417",1952,11,4,208
"3215",1952,11,5,212
"4013",1952,11,6,213
"4811",1952,11,7,194
"5609",1952,11,8,178
"6407",1952,11,9,183
"7205",1952,11,10,204
"8003",1952,11,11,183
"8801",1952,11,12,216
"9599",1952,11,13,229
"10397",1952,11,14,224
"11195",1952,11,15,228
"11993",1952,11,16,217
"12791",1952,11,17,204
"13589",1952,11,18,238
"14387",1952,11,19,243
"15185",1952,11,20,229
"15983",1952,11,21,189
"16781",1952,11,22,241
"17579",1952,11,23,250
"18377",1952,11,24,243
"19175",1952,11,25,238
"19973",1952,11,26,232
"20771",1952,11,27,213
"21569",1952,11,28,220
"22366",1952,11,29,209
"23113",1952,11,30,219
"24",1952,12,1,207
"822",1952,12,2,194
"1620",1952,12,3,237
"2418",1952,12,4,233
"3216",1952,12,5,237
"4014",1952,12,6,222
"4812",1952,12,7,228
"5610",1952,12,8,219
"6408",1952,12,9,211
"7206",1952,12,10,200
"8004",1952,12,11,195
"8802",1952,12,12,157
"9600",1952,12,13,200
"10398",1952,12,14,223
"11196",1952,12,15,236
"11994",1952,12,16,238
"12792",1952,12,17,239
"13590",1952,12,18,231
"14388",1952,12,19,218
"15186",1952,12,20,217
"15984",1952,12,21,239
"16782",1952,12,22,209
"17580",1952,12,23,217
"18378",1952,12,24,222
"19176",1952,12,25,237
"19974",1952,12,26,187
"20772",1952,12,27,194
"21570",1952,12,28,183
"22367",1952,12,29,176
"23114",1952,12,30,202
"23837",1952,12,31,222
"25",1953,1,1,241
"823",1953,1,2,222
"1621",1953,1,3,143
"2419",1953,1,4,133
"3217",1953,1,5,186
"4015",1953,1,6,204
"4813",1953,1,7,174
"5611",1953,1,8,162
"6409",1953,1,9,179
"7207",1953,1,10,199
"8005",1953,1,11,222
"8803",1953,1,12,187
"9601",1953,1,13,188
"10399",1953,1,14,165
"11197",1953,1,15,168
"11995",1953,1,16,177
"12793",1953,1,17,183
"13591",1953,1,18,183
"14389",1953,1,19,201
"15187",1953,1,20,197
"15985",1953,1,21,187
"16783",1953,1,22,189
"17581",1953,1,23,168
"18379",1953,1,24,167
"19177",1953,1,25,187
"19975",1953,1,26,200
"20773",1953,1,27,182
"21571",1953,1,28,-20
"22368",1953,1,29,193
"23115",1953,1,30,204
"23838",1953,1,31,220
"26",1953,2,1,180
"824",1953,2,2,186
"1622",1953,2,3,202
"2420",1953,2,4,190
"3218",1953,2,5,167
"4016",1953,2,6,186
"4814",1953,2,7,228
"5612",1953,2,8,228
"6410",1953,2,9,184
"7208",1953,2,10,178
"8006",1953,2,11,211
"8804",1953,2,12,212
"9602",1953,2,13,211
"10400",1953,2,14,213
"11198",1953,2,15,200
"11996",1953,2,16,201
"12794",1953,2,17,210
"13592",1953,2,18,233
"14390",1953,2,19,213
"15188",1953,2,20,226
"15986",1953,2,21,217
"16784",1953,2,22,189
"17582",1953,2,23,191
"18380",1953,2,24,167
"19178",1953,2,25,196
"19976",1953,2,26,213
"20774",1953,2,27,224
"21572",1953,2,28,221
"27",1953,3,1,217
"825",1953,3,2,194
"1623",1953,3,3,221
"2421",1953,3,4,202
"3219",1953,3,5,212
"4017",1953,3,6,213
"4815",1953,3,7,228
"5613",1953,3,8,201
"6411",1953,3,9,213
"7209",1953,3,10,211
"8007",1953,3,11,200
"8805",1953,3,12,222
"9603",1953,3,13,233
"10401",1953,3,14,223
"11199",1953,3,15,233
"11997",1953,3,16,228
"12795",1953,3,17,222
"13593",1953,3,18,214
"14391",1953,3,19,214
"15189",1953,3,20,211
"15987",1953,3,21,216
"16785",1953,3,22,200
"17583",1953,3,23,218
"18381",1953,3,24,229
"19179",1953,3,25,241
"19977",1953,3,26,228
"20775",1953,3,27,224
"21573",1953,3,28,223
"22369",1953,3,29,241
"23116",1953,3,30,231
"23839",1953,3,31,219
"28",1953,4,1,227
"826",1953,4,2,237
"1624",1953,4,3,230
"2422",1953,4,4,228
"3220",1953,4,5,211
"4018",1953,4,6,218
"4816",1953,4,7,221
"5614",1953,4,8,232
"6412",1953,4,9,241
"7210",1953,4,10,223
"8008",1953,4,11,221
"8806",1953,4,12,238
"9604",1953,4,13,239
"10402",1953,4,14,210
"11200",1953,4,15,226
"11998",1953,4,16,213
"12796",1953,4,17,223
"13594",1953,4,18,233
"14392",1953,4,19,233
"15190",1953,4,20,228
"15988",1953,4,21,242
"16786",1953,4,22,244
"17584",1953,4,23,237
"18382",1953,4,24,236
"19180",1953,4,25,243
"19978",1953,4,26,238
"20776",1953,4,27,237
"21574",1953,4,28,236
"22370",1953,4,29,233
"23117",1953,4,30,232
"29",1953,5,1,236
"827",1953,5,2,233
"1625",1953,5,3,236
"2423",1953,5,4,244
"3221",1953,5,5,256
"4019",1953,5,6,233
"4817",1953,5,7,239
"5615",1953,5,8,231
"6413",1953,5,9,243
"7211",1953,5,10,237
"8009",1953,5,11,235
"8807",1953,5,12,251
"9605",1953,5,13,247
"10403",1953,5,14,244
"11201",1953,5,15,241
"11999",1953,5,16,243
"12797",1953,5,17,236
"13595",1953,5,18,241
"14393",1953,5,19,243
"15191",1953,5,20,241
"15989",1953,5,21,243
"16787",1953,5,22,242
"17585",1953,5,23,239
"18383",1953,5,24,250
"19181",1953,5,25,245
"19979",1953,5,26,248
"20777",1953,5,27,266
"21575",1953,5,28,254
"22371",1953,5,29,249
"23118",1953,5,30,241
"23840",1953,5,31,239
"30",1953,6,1,239
"828",1953,6,2,241
"1626",1953,6,3,263
"2424",1953,6,4,224
"3222",1953,6,5,239
"4020",1953,6,6,243
"4818",1953,6,7,239
"5616",1953,6,8,240
"6414",1953,6,9,246
"7212",1953,6,10,244
"8010",1953,6,11,246
"8808",1953,6,12,250
"9606",1953,6,13,239
"10404",1953,6,14,228
"11202",1953,6,15,238
"12000",1953,6,16,241
"12798",1953,6,17,244
"13596",1953,6,18,249
"14394",1953,6,19,247
"15192",1953,6,20,243
"15990",1953,6,21,242
"16788",1953,6,22,236
"17586",1953,6,23,243
"18384",1953,6,24,244
"19182",1953,6,25,239
"19980",1953,6,26,244
"20778",1953,6,27,248
"21576",1953,6,28,250
"22372",1953,6,29,252
"23119",1953,6,30,250
"31",1953,7,1,249
"829",1953,7,2,250
"1627",1953,7,3,231
"2425",1953,7,4,234
"3223",1953,7,5,222
"4021",1953,7,6,234
"4819",1953,7,7,248
"5617",1953,7,8,225
"6415",1953,7,9,242
"7213",1953,7,10,227
"8011",1953,7,11,234
"8809",1953,7,12,234
"9607",1953,7,13,238
"10405",1953,7,14,234
"11203",1953,7,15,233
"12001",1953,7,16,237
"12799",1953,7,17,230
"13597",1953,7,18,232
"14395",1953,7,19,238
"15193",1953,7,20,239
"15991",1953,7,21,232
"16789",1953,7,22,239
"17587",1953,7,23,236
"18385",1953,7,24,231
"19183",1953,7,25,239
"19981",1953,7,26,237
"20779",1953,7,27,247
"21577",1953,7,28,244
"22373",1953,7,29,240
"23120",1953,7,30,238
"23841",1953,7,31,242
"32",1953,8,1,250
"830",1953,8,2,250
"1628",1953,8,3,240
"2426",1953,8,4,239
"3224",1953,8,5,249
"4022",1953,8,6,244
"4820",1953,8,7,247
"5618",1953,8,8,242
"6416",1953,8,9,243
"7214",1953,8,10,238
"8012",1953,8,11,233
"8810",1953,8,12,233
"9608",1953,8,13,251
"10406",1953,8,14,243
"11204",1953,8,15,249
"12002",1953,8,16,250
"12800",1953,8,17,258
"13598",1953,8,18,239
"14396",1953,8,19,229
"15194",1953,8,20,232
"15992",1953,8,21,222
"16790",1953,8,22,227
"17588",1953,8,23,232
"18386",1953,8,24,237
"19184",1953,8,25,233
"19982",1953,8,26,249
"20780",1953,8,27,232
"21578",1953,8,28,239
"22374",1953,8,29,230
"23121",1953,8,30,246
"23842",1953,8,31,223
"33",1953,9,1,238
"831",1953,9,2,244
"1629",1953,9,3,241
"2427",1953,9,4,234
"3225",1953,9,5,218
"4023",1953,9,6,240
"4821",1953,9,7,242
"5619",1953,9,8,241
"6417",1953,9,9,233
"7215",1953,9,10,233
"8013",1953,9,11,229
"8811",1953,9,12,224
"9609",1953,9,13,239
"10407",1953,9,14,240
"11205",1953,9,15,232
"12003",1953,9,16,234
"12801",1953,9,17,239
"13599",1953,9,18,234
"14397",1953,9,19,236
"15195",1953,9,20,247
"15993",1953,9,21,241
"16791",1953,9,22,241
"17589",1953,9,23,237
"18387",1953,9,24,246
"19185",1953,9,25,246
"19983",1953,9,26,240
"20781",1953,9,27,229
"21579",1953,9,28,236
"22375",1953,9,29,239
"23122",1953,9,30,232
"34",1953,10,1,231
"832",1953,10,2,229
"1630",1953,10,3,234
"2428",1953,10,4,223
"3226",1953,10,5,228
"4024",1953,10,6,228
"4822",1953,10,7,228
"5620",1953,10,8,232
"6418",1953,10,9,229
"7216",1953,10,10,233
"8014",1953,10,11,222
"8812",1953,10,12,230
"9610",1953,10,13,230
"10408",1953,10,14,228
"11206",1953,10,15,221
"12004",1953,10,16,226
"12802",1953,10,17,229
"13600",1953,10,18,228
"14398",1953,10,19,220
"15196",1953,10,20,219
"15994",1953,10,21,196
"16792",1953,10,22,224
"17590",1953,10,23,217
"18388",1953,10,24,228
"19186",1953,10,25,248
"19984",1953,10,26,224
"20782",1953,10,27,249
"21580",1953,10,28,249
"22376",1953,10,29,241
"23123",1953,10,30,240
"23843",1953,10,31,249
"35",1953,11,1,246
"833",1953,11,2,241
"1631",1953,11,3,241
"2429",1953,11,4,229
"3227",1953,11,5,222
"4025",1953,11,6,236
"4823",1953,11,7,232
"5621",1953,11,8,236
"6419",1953,11,9,230
"7217",1953,11,10,226
"8015",1953,11,11,248
"8813",1953,11,12,247
"9611",1953,11,13,206
"10409",1953,11,14,196
"11207",1953,11,15,236
"12005",1953,11,16,244
"12803",1953,11,17,233
"13601",1953,11,18,221
"14399",1953,11,19,232
"15197",1953,11,20,239
"15995",1953,11,21,232
"16793",1953,11,22,208
"17591",1953,11,23,225
"18389",1953,11,24,224
"19187",1953,11,25,217
"19985",1953,11,26,233
"20783",1953,11,27,222
"21581",1953,11,28,213
"22377",1953,11,29,237
"23124",1953,11,30,231
"36",1953,12,1,235
"834",1953,12,2,223
"1632",1953,12,3,233
"2430",1953,12,4,233
"3228",1953,12,5,204
"4026",1953,12,6,228
"4824",1953,12,7,241
"5622",1953,12,8,220
"6420",1953,12,9,244
"7218",1953,12,10,223
"8016",1953,12,11,233
"8814",1953,12,12,240
"9612",1953,12,13,249
"10410",1953,12,14,201
"11208",1953,12,15,196
"12006",1953,12,16,184
