"","Year","Month","Day","value"
"1",1960,2,1,-99.9
"437",1960,2,2,-99.9
"873",1960,2,3,-99.9
"1309",1960,2,4,-99.9
"1745",1960,2,5,-99.9
"2181",1960,2,6,-99.9
"2617",1960,2,7,-99.9
"3053",1960,2,8,-99.9
"3489",1960,2,9,-99.9
"3925",1960,2,10,-99.9
"4361",1960,2,11,-99.9
"4797",1960,2,12,-99.9
"5233",1960,2,13,-99.9
"5669",1960,2,14,-99.9
"6105",1960,2,15,-99.9
"6541",1960,2,16,-99.9
"6977",1960,2,17,-99.9
"7413",1960,2,18,-99.9
"7849",1960,2,19,-99.9
"8285",1960,2,20,-99.9
"8721",1960,2,21,-99.9
"9157",1960,2,22,-99.9
"9593",1960,2,23,-99.9
"10029",1960,2,24,-99.9
"10465",1960,2,25,-99.9
"10901",1960,2,26,-99.9
"11337",1960,2,27,-99.9
"11773",1960,2,28,-99.9
"12209",1960,2,29,239
"2",1964,2,1,-99.9
"438",1964,2,2,-99.9
"874",1964,2,3,-99.9
"1310",1964,2,4,-99.9
"1746",1964,2,5,-99.9
"2182",1964,2,6,-99.9
"2618",1964,2,7,-99.9
"3054",1964,2,8,-99.9
"3490",1964,2,9,-99.9
"3926",1964,2,10,-99.9
"4362",1964,2,11,-99.9
"4798",1964,2,12,-99.9
"5234",1964,2,13,-99.9
"5670",1964,2,14,-99.9
"6106",1964,2,15,-99.9
"6542",1964,2,16,-99.9
"6978",1964,2,17,-99.9
"7414",1964,2,18,-99.9
"7850",1964,2,19,-99.9
"8286",1964,2,20,-99.9
"8722",1964,2,21,-99.9
"9158",1964,2,22,-99.9
"9594",1964,2,23,-99.9
"10030",1964,2,24,-99.9
"10466",1964,2,25,-99.9
"10902",1964,2,26,-99.9
"11338",1964,2,27,-99.9
"11774",1964,2,28,-99.9
"12210",1964,2,29,250
"3",1976,2,1,-99.9
"439",1976,2,2,-99.9
"875",1976,2,3,-99.9
"1311",1976,2,4,-99.9
"1747",1976,2,5,-99.9
"2183",1976,2,6,-99.9
"2619",1976,2,7,-99.9
"3055",1976,2,8,-99.9
"3491",1976,2,9,-99.9
"3927",1976,2,10,-99.9
"4363",1976,2,11,-99.9
"4799",1976,2,12,-99.9
"5235",1976,2,13,-99.9
"5671",1976,2,14,-99.9
"6107",1976,2,15,-99.9
"6543",1976,2,16,-99.9
"6979",1976,2,17,-99.9
"7415",1976,2,18,-99.9
"7851",1976,2,19,-99.9
"8287",1976,2,20,-99.9
"8723",1976,2,21,-99.9
"9159",1976,2,22,-99.9
"9595",1976,2,23,-99.9
"10031",1976,2,24,-99.9
"10467",1976,2,25,-99.9
"10903",1976,2,26,-99.9
"11339",1976,2,27,-99.9
"11775",1976,2,28,-99.9
"12211",1976,2,29,250
"4",1979,1,1,-99.9
"440",1979,1,2,220
"876",1979,1,3,230
"1312",1979,1,4,240
"1748",1979,1,5,-99.9
"2184",1979,1,6,240
"2620",1979,1,7,230
"3056",1979,1,8,240
"3492",1979,1,9,200
"3928",1979,1,10,-99.9
"4364",1979,1,11,-99.9
"4800",1979,1,12,230
"5236",1979,1,13,230
"5672",1979,1,14,230
"6108",1979,1,15,-99.9
"6544",1979,1,16,240
"6980",1979,1,17,230
"7416",1979,1,18,220
"7852",1979,1,19,240
"8288",1979,1,20,220
"8724",1979,1,21,-99.9
"9160",1979,1,22,220
"9596",1979,1,23,230
"10032",1979,1,24,-99.9
"10468",1979,1,25,230
"10904",1979,1,26,230
"11340",1979,1,27,230
"11776",1979,1,28,230
"12212",1979,1,29,230
"12618",1979,1,30,240
"13014",1979,1,31,240
"5",1979,2,1,220
"441",1979,2,2,240
"877",1979,2,3,230
"1313",1979,2,4,240
"1749",1979,2,5,230
"2185",1979,2,6,250
"2621",1979,2,7,230
"3057",1979,2,8,230
"3493",1979,2,9,230
"3929",1979,2,10,230
"4365",1979,2,11,230
"4801",1979,2,12,220
"5237",1979,2,13,230
"5673",1979,2,14,230
"6109",1979,2,15,-99.9
"6545",1979,2,16,240
"6981",1979,2,17,230
"7417",1979,2,18,230
"7853",1979,2,19,-99.9
"8289",1979,2,20,230
"8725",1979,2,21,230
"9161",1979,2,22,230
"9597",1979,2,23,230
"10033",1979,2,24,230
"10469",1979,2,25,230
"10905",1979,2,26,230
"11341",1979,2,27,230
"11777",1979,2,28,230
"6",1979,3,1,240
"442",1979,3,2,230
"878",1979,3,3,230
"1314",1979,3,4,230
"1750",1979,3,5,230
"2186",1979,3,6,230
"2622",1979,3,7,-99.9
"3058",1979,3,8,230
"3494",1979,3,9,230
"3930",1979,3,10,230
"4366",1979,3,11,230
"4802",1979,3,12,230
"5238",1979,3,13,230
"5674",1979,3,14,230
"6110",1979,3,15,230
"6546",1979,3,16,220
"6982",1979,3,17,230
"7418",1979,3,18,230
"7854",1979,3,19,230
"8290",1979,3,20,230
"8726",1979,3,21,230
"9162",1979,3,22,230
"9598",1979,3,23,240
"10034",1979,3,24,140
"10470",1979,3,25,250
"10906",1979,3,26,240
"11342",1979,3,27,230
"11778",1979,3,28,230
"12213",1979,3,29,230
"12619",1979,3,30,-99.9
"13015",1979,3,31,240
"7",1979,4,1,-99.9
"443",1979,4,2,240
"879",1979,4,3,230
"1315",1979,4,4,240
"1751",1979,4,5,230
"2187",1979,4,6,240
"2623",1979,4,7,240
"3059",1979,4,8,-99.9
"3495",1979,4,9,220
"3931",1979,4,10,230
"4367",1979,4,11,240
"4803",1979,4,12,240
"5239",1979,4,13,240
"5675",1979,4,14,240
"6111",1979,4,15,230
"6547",1979,4,16,220
"6983",1979,4,17,220
"7419",1979,4,18,220
"7855",1979,4,19,250
"8291",1979,4,20,240
"8727",1979,4,21,240
"9163",1979,4,22,240
"9599",1979,4,23,230
"10035",1979,4,24,240
"10471",1979,4,25,230
"10907",1979,4,26,220
"11343",1979,4,27,230
"11779",1979,4,28,240
"12214",1979,4,29,240
"12620",1979,4,30,230
"8",1979,5,1,240
"444",1979,5,2,230
"880",1979,5,3,230
"1316",1979,5,4,230
"1752",1979,5,5,230
"2188",1979,5,6,230
"2624",1979,5,7,240
"3060",1979,5,8,-99.9
"3496",1979,5,9,-99.9
"3932",1979,5,10,240
"4368",1979,5,11,-99.9
"4804",1979,5,12,-99.9
"5240",1979,5,13,240
"5676",1979,5,14,240
"6112",1979,5,15,240
"6548",1979,5,16,-99.9
"6984",1979,5,17,220
"7420",1979,5,18,230
"7856",1979,5,19,230
"8292",1979,5,20,-99.9
"8728",1979,5,21,220
"9164",1979,5,22,240
"9600",1979,5,23,220
"10036",1979,5,24,210
"10472",1979,5,25,210
"10908",1979,5,26,220
"11344",1979,5,27,220
"11780",1979,5,28,240
"12215",1979,5,29,220
"12621",1979,5,30,-99.9
"13016",1979,5,31,-99.9
"9",1979,7,1,-99.9
"445",1979,7,2,-99.9
"881",1979,7,3,-99.9
"1317",1979,7,4,-99.9
"1753",1979,7,5,-99.9
"2189",1979,7,6,-99.9
"2625",1979,7,7,-99.9
"3061",1979,7,8,-99.9
"3497",1979,7,9,-99.9
"3933",1979,7,10,-99.9
"4369",1979,7,11,-99.9
"4805",1979,7,12,-99.9
"5241",1979,7,13,-99.9
"5677",1979,7,14,-99.9
"6113",1979,7,15,-99.9
"6549",1979,7,16,-99.9
"6985",1979,7,17,-99.9
"7421",1979,7,18,-99.9
"7857",1979,7,19,-99.9
"8293",1979,7,20,-99.9
"8729",1979,7,21,-99.9
"9165",1979,7,22,-99.9
"9601",1979,7,23,-99.9
"10037",1979,7,24,-99.9
"10473",1979,7,25,-99.9
"10909",1979,7,26,-99.9
"11345",1979,7,27,-99.9
"11781",1979,7,28,-99.9
"12216",1979,7,29,-99.9
"12622",1979,7,30,-99.9
"13017",1979,7,31,220
"10",1979,8,1,-99.9
"446",1979,8,2,210
"882",1979,8,3,210
"1318",1979,8,4,220
"1754",1979,8,5,210
"2190",1979,8,6,210
"2626",1979,8,7,-99.9
"3062",1979,8,8,210
"3498",1979,8,9,130
"3934",1979,8,10,-99.9
"4370",1979,8,11,220
"4806",1979,8,12,230
"5242",1979,8,13,210
"5678",1979,8,14,230
"6114",1979,8,15,230
"6550",1979,8,16,220
"6986",1979,8,17,220
"7422",1979,8,18,230
"7858",1979,8,19,230
"8294",1979,8,20,230
"8730",1979,8,21,220
"9166",1979,8,22,220
"9602",1979,8,23,210
"10038",1979,8,24,220
"10474",1979,8,25,230
"10910",1979,8,26,-99.9
"11346",1979,8,27,240
"11782",1979,8,28,220
"12217",1979,8,29,-99.9
"12623",1979,8,30,220
"13018",1979,8,31,220
"11",1979,9,1,230
"447",1979,9,2,230
"883",1979,9,3,220
"1319",1979,9,4,-99.9
"1755",1979,9,5,230
"2191",1979,9,6,230
"2627",1979,9,7,240
"3063",1979,9,8,230
"3499",1979,9,9,-99.9
"3935",1979,9,10,-99.9
"4371",1979,9,11,220
"4807",1979,9,12,230
"5243",1979,9,13,230
"5679",1979,9,14,-99.9
"6115",1979,9,15,240
"6551",1979,9,16,210
"6987",1979,9,17,240
"7423",1979,9,18,240
"7859",1979,9,19,240
"8295",1979,9,20,220
"8731",1979,9,21,220
"9167",1979,9,22,240
"9603",1979,9,23,240
"10039",1979,9,24,220
"10475",1979,9,25,220
"10911",1979,9,26,220
"11347",1979,9,27,-99.9
"11783",1979,9,28,230
"12218",1979,9,29,230
"12624",1979,9,30,-99.9
"12",1979,10,1,220
"448",1979,10,2,240
"884",1979,10,3,230
"1320",1979,10,4,230
"1756",1979,10,5,220
"2192",1979,10,6,230
"2628",1979,10,7,240
"3064",1979,10,8,-99.9
"3500",1979,10,9,220
"3936",1979,10,10,220
"4372",1979,10,11,230
"4808",1979,10,12,230
"5244",1979,10,13,230
"5680",1979,10,14,210
"6116",1979,10,15,210
"6552",1979,10,16,210
"6988",1979,10,17,220
"7424",1979,10,18,230
"7860",1979,10,19,240
"8296",1979,10,20,-99.9
"8732",1979,10,21,220
"9168",1979,10,22,230
"9604",1979,10,23,220
"10040",1979,10,24,220
"10476",1979,10,25,230
"10912",1979,10,26,230
"11348",1979,10,27,240
"11784",1979,10,28,230
"12219",1979,10,29,240
"12625",1979,10,30,240
"13019",1979,10,31,230
"13",1979,11,1,230
"449",1979,11,2,240
"885",1979,11,3,240
"1321",1979,11,4,220
"1757",1979,11,5,220
"2193",1979,11,6,230
"2629",1979,11,7,230
"3065",1979,11,8,240
"3501",1979,11,9,230
"3937",1979,11,10,230
"4373",1979,11,11,230
"4809",1979,11,12,250
"5245",1979,11,13,230
"5681",1979,11,14,240
"6117",1979,11,15,230
"6553",1979,11,16,230
"6989",1979,11,17,230
"7425",1979,11,18,220
"7861",1979,11,19,240
"8297",1979,11,20,240
"8733",1979,11,21,240
"9169",1979,11,22,-99.9
"9605",1979,11,23,240
"10041",1979,11,24,240
"10477",1979,11,25,230
"10913",1979,11,26,230
"11349",1979,11,27,230
"11785",1979,11,28,230
"12220",1979,11,29,230
"12626",1979,11,30,230
"14",1979,12,1,240
"450",1979,12,2,240
"886",1979,12,3,-99.9
"1322",1979,12,4,230
"1758",1979,12,5,230
"2194",1979,12,6,230
"2630",1979,12,7,230
"3066",1979,12,8,230
"3502",1979,12,9,240
"3938",1979,12,10,240
"4374",1979,12,11,240
"4810",1979,12,12,230
"5246",1979,12,13,230
"5682",1979,12,14,-99.9
"6118",1979,12,15,230
"6554",1979,12,16,230
"6990",1979,12,17,230
"7426",1979,12,18,230
"7862",1979,12,19,240
"8298",1979,12,20,230
"8734",1979,12,21,230
"9170",1979,12,22,230
"9606",1979,12,23,240
"10042",1979,12,24,230
"10478",1979,12,25,230
"10914",1979,12,26,240
"11350",1979,12,27,230
"11786",1979,12,28,-99.9
"12221",1979,12,29,-99.9
"12627",1979,12,30,-99.9
"13020",1979,12,31,230
"15",1980,1,1,220
"451",1980,1,2,230
"887",1980,1,3,-99.9
"1323",1980,1,4,240
"1759",1980,1,5,240
"2195",1980,1,6,240
"2631",1980,1,7,-99.9
"3067",1980,1,8,230
"3503",1980,1,9,240
"3939",1980,1,10,230
"4375",1980,1,11,230
"4811",1980,1,12,230
"5247",1980,1,13,-99.9
"5683",1980,1,14,-99.9
"6119",1980,1,15,240
"6555",1980,1,16,240
"6991",1980,1,17,230
"7427",1980,1,18,230
"7863",1980,1,19,240
"8299",1980,1,20,240
"8735",1980,1,21,230
"9171",1980,1,22,230
"9607",1980,1,23,-99.9
"10043",1980,1,24,230
"10479",1980,1,25,-99.9
"10915",1980,1,26,230
"11351",1980,1,27,230
"11787",1980,1,28,230
"12222",1980,1,29,230
"12628",1980,1,30,230
"13021",1980,1,31,230
"16",1980,2,1,230
"452",1980,2,2,240
"888",1980,2,3,220
"1324",1980,2,4,240
"1760",1980,2,5,-99.9
"2196",1980,2,6,230
"2632",1980,2,7,220
"3068",1980,2,8,240
"3504",1980,2,9,240
"3940",1980,2,10,220
"4376",1980,2,11,220
"4812",1980,2,12,230
"5248",1980,2,13,220
"5684",1980,2,14,230
"6120",1980,2,15,230
"6556",1980,2,16,230
"6992",1980,2,17,220
"7428",1980,2,18,240
"7864",1980,2,19,230
"8300",1980,2,20,-99.9
"8736",1980,2,21,230
"9172",1980,2,22,240
"9608",1980,2,23,220
"10044",1980,2,24,230
"10480",1980,2,25,230
"10916",1980,2,26,230
"11352",1980,2,27,230
"11788",1980,2,28,240
"12223",1980,2,29,240
"17",1980,3,1,240
"453",1980,3,2,240
"889",1980,3,3,230
"1325",1980,3,4,230
"1761",1980,3,5,230
"2197",1980,3,6,240
"2633",1980,3,7,240
"3069",1980,3,8,230
"3505",1980,3,9,220
"3941",1980,3,10,-99.9
"4377",1980,3,11,220
"4813",1980,3,12,220
"5249",1980,3,13,230
"5685",1980,3,14,240
"6121",1980,3,15,230
"6557",1980,3,16,230
"6993",1980,3,17,230
"7429",1980,3,18,220
"7865",1980,3,19,220
"8301",1980,3,20,230
"8737",1980,3,21,230
"9173",1980,3,22,230
"9609",1980,3,23,230
"10045",1980,3,24,240
"10481",1980,3,25,240
"10917",1980,3,26,240
"11353",1980,3,27,240
"11789",1980,3,28,240
"12224",1980,3,29,240
"12629",1980,3,30,220
"13022",1980,3,31,230
"18",1980,4,1,230
"454",1980,4,2,220
"890",1980,4,3,230
"1326",1980,4,4,230
"1762",1980,4,5,240
"2198",1980,4,6,-99.9
"2634",1980,4,7,-99.9
"3070",1980,4,8,240
"3506",1980,4,9,240
"3942",1980,4,10,230
"4378",1980,4,11,-99.9
"4814",1980,4,12,-99.9
"5250",1980,4,13,230
"5686",1980,4,14,240
"6122",1980,4,15,240
"6558",1980,4,16,-99.9
"6994",1980,4,17,-99.9
"7430",1980,4,18,-99.9
"7866",1980,4,19,250
"8302",1980,4,20,250
"8738",1980,4,21,240
"9174",1980,4,22,240
"9610",1980,4,23,220
"10046",1980,4,24,240
"10482",1980,4,25,-99.9
"10918",1980,4,26,240
"11354",1980,4,27,240
"11790",1980,4,28,230
"12225",1980,4,29,240
"12630",1980,4,30,230
"19",1980,5,1,-99.9
"455",1980,5,2,240
"891",1980,5,3,240
"1327",1980,5,4,230
"1763",1980,5,5,240
"2199",1980,5,6,240
"2635",1980,5,7,230
"3071",1980,5,8,240
"3507",1980,5,9,240
"3943",1980,5,10,230
"4379",1980,5,11,230
"4815",1980,5,12,230
"5251",1980,5,13,230
"5687",1980,5,14,240
"6123",1980,5,15,240
"6559",1980,5,16,240
"6995",1980,5,17,240
"7431",1980,5,18,240
"7867",1980,5,19,220
"8303",1980,5,20,230
"8739",1980,5,21,-99.9
"9175",1980,5,22,230
"9611",1980,5,23,240
"10047",1980,5,24,230
"10483",1980,5,25,-99.9
"10919",1980,5,26,230
"11355",1980,5,27,240
"11791",1980,5,28,240
"12226",1980,5,29,230
"12631",1980,5,30,230
"13023",1980,5,31,240
"20",1980,6,1,240
"456",1980,6,2,230
"892",1980,6,3,220
"1328",1980,6,4,240
"1764",1980,6,5,230
"2200",1980,6,6,220
"2636",1980,6,7,230
"3072",1980,6,8,210
"3508",1980,6,9,220
"3944",1980,6,10,210
"4380",1980,6,11,220
"4816",1980,6,12,220
"5252",1980,6,13,220
"5688",1980,6,14,240
"6124",1980,6,15,-99.9
"6560",1980,6,16,230
"6996",1980,6,17,220
"7432",1980,6,18,230
"7868",1980,6,19,230
"8304",1980,6,20,230
"8740",1980,6,21,-99.9
"9176",1980,6,22,230
"9612",1980,6,23,-99.9
"10048",1980,6,24,230
"10484",1980,6,25,220
"10920",1980,6,26,-99.9
"11356",1980,6,27,240
"11792",1980,6,28,220
"12227",1980,6,29,230
"12632",1980,6,30,-99.9
"21",1980,7,1,230
"457",1980,7,2,230
"893",1980,7,3,230
"1329",1980,7,4,220
"1765",1980,7,5,230
"2201",1980,7,6,230
"2637",1980,7,7,230
"3073",1980,7,8,220
"3509",1980,7,9,210
"3945",1980,7,10,230
"4381",1980,7,11,-99.9
"4817",1980,7,12,230
"5253",1980,7,13,240
"5689",1980,7,14,240
"6125",1980,7,15,230
"6561",1980,7,16,230
"6997",1980,7,17,220
"7433",1980,7,18,210
"7869",1980,7,19,210
"8305",1980,7,20,220
"8741",1980,7,21,-99.9
"9177",1980,7,22,230
"9613",1980,7,23,-99.9
"10049",1980,7,24,230
"10485",1980,7,25,210
"10921",1980,7,26,230
"11357",1980,7,27,230
"11793",1980,7,28,230
"12228",1980,7,29,240
"12633",1980,7,30,230
"13024",1980,7,31,230
"22",1980,8,1,220
"458",1980,8,2,-99.9
"894",1980,8,3,230
"1330",1980,8,4,-99.9
"1766",1980,8,5,-99.9
"2202",1980,8,6,230
"2638",1980,8,7,230
"3074",1980,8,8,220
"3510",1980,8,9,-99.9
"3946",1980,8,10,230
"4382",1980,8,11,230
"4818",1980,8,12,230
"5254",1980,8,13,220
"5690",1980,8,14,220
"6126",1980,8,15,220
"6562",1980,8,16,220
"6998",1980,8,17,220
"7434",1980,8,18,-99.9
"7870",1980,8,19,240
"8306",1980,8,20,240
"8742",1980,8,21,240
"9178",1980,8,22,220
"9614",1980,8,23,220
"10050",1980,8,24,210
"10486",1980,8,25,230
"10922",1980,8,26,-99.9
"11358",1980,8,27,200
"11794",1980,8,28,210
"12229",1980,8,29,220
"12634",1980,8,30,210
"13025",1980,8,31,230
"23",1980,9,1,230
"459",1980,9,2,230
"895",1980,9,3,240
"1331",1980,9,4,-99.9
"1767",1980,9,5,240
"2203",1980,9,6,-99.9
"2639",1980,9,7,220
"3075",1980,9,8,220
"3511",1980,9,9,230
"3947",1980,9,10,230
"4383",1980,9,11,-99.9
"4819",1980,9,12,220
"5255",1980,9,13,220
"5691",1980,9,14,240
"6127",1980,9,15,230
"6563",1980,9,16,220
"6999",1980,9,17,240
"7435",1980,9,18,250
"7871",1980,9,19,-99.9
"8307",1980,9,20,240
"8743",1980,9,21,250
"9179",1980,9,22,250
"9615",1980,9,23,230
"10051",1980,9,24,230
"10487",1980,9,25,230
"10923",1980,9,26,230
"11359",1980,9,27,220
"11795",1980,9,28,220
"12230",1980,9,29,230
"12635",1980,9,30,-99.9
"24",1980,10,1,230
"460",1980,10,2,230
"896",1980,10,3,230
"1332",1980,10,4,240
"1768",1980,10,5,-99.9
"2204",1980,10,6,220
"2640",1980,10,7,230
"3076",1980,10,8,-99.9
"3512",1980,10,9,-99.9
"3948",1980,10,10,-99.9
"4384",1980,10,11,-99.9
"4820",1980,10,12,230
"5256",1980,10,13,240
"5692",1980,10,14,230
"6128",1980,10,15,-99.9
"6564",1980,10,16,-99.9
"7000",1980,10,17,250
"7436",1980,10,18,240
"7872",1980,10,19,240
"8308",1980,10,20,230
"8744",1980,10,21,230
"9180",1980,10,22,230
"9616",1980,10,23,-99.9
"10052",1980,10,24,-99.9
"10488",1980,10,25,-99.9
"10924",1980,10,26,-99.9
"11360",1980,10,27,230
"11796",1980,10,28,230
"12231",1980,10,29,230
"12636",1980,10,30,-99.9
"13026",1980,10,31,230
"25",1980,11,1,240
"461",1980,11,2,-99.9
"897",1980,11,3,220
"1333",1980,11,4,-99.9
"1769",1980,11,5,-99.9
"2205",1980,11,6,-99.9
"2641",1980,11,7,230
"3077",1980,11,8,-99.9
"3513",1980,11,9,-99.9
"3949",1980,11,10,220
"4385",1980,11,11,230
"4821",1980,11,12,240
"5257",1980,11,13,220
"5693",1980,11,14,-99.9
"6129",1980,11,15,230
"6565",1980,11,16,-99.9
"7001",1980,11,17,220
"7437",1980,11,18,230
"7873",1980,11,19,-99.9
"8309",1980,11,20,230
"8745",1980,11,21,240
"9181",1980,11,22,230
"9617",1980,11,23,-99.9
"10053",1980,11,24,-99.9
"10489",1980,11,25,230
"10925",1980,11,26,230
"11361",1980,11,27,-99.9
"11797",1980,11,28,220
"12232",1980,11,29,220
"12637",1980,11,30,-99.9
"26",1980,12,1,220
"462",1980,12,2,-99.9
"898",1980,12,3,230
"1334",1980,12,4,240
"1770",1980,12,5,230
"2206",1980,12,6,-99.9
"2642",1980,12,7,240
"3078",1980,12,8,240
"3514",1980,12,9,-99.9
"3950",1980,12,10,-99.9
"4386",1980,12,11,-99.9
"4822",1980,12,12,230
"5258",1980,12,13,-99.9
"5694",1980,12,14,230
"6130",1980,12,15,-99.9
"6566",1980,12,16,240
"7002",1980,12,17,-99.9
"7438",1980,12,18,-99.9
"7874",1980,12,19,-99.9
"8310",1980,12,20,-99.9
"8746",1980,12,21,230
"9182",1980,12,22,230
"9618",1980,12,23,220
"10054",1980,12,24,230
"10490",1980,12,25,230
"10926",1980,12,26,240
"11362",1980,12,27,240
"11798",1980,12,28,-99.9
"12233",1980,12,29,240
"12638",1980,12,30,240
"13027",1980,12,31,230
"27",1981,1,1,230
"463",1981,1,2,220
"899",1981,1,3,-99.9
"1335",1981,1,4,230
"1771",1981,1,5,-99.9
"2207",1981,1,6,230
"2643",1981,1,7,230
"3079",1981,1,8,230
"3515",1981,1,9,230
"3951",1981,1,10,-99.9
"4387",1981,1,11,230
"4823",1981,1,12,-99.9
"5259",1981,1,13,230
"5695",1981,1,14,-99.9
"6131",1981,1,15,230
"6567",1981,1,16,-99.9
"7003",1981,1,17,-99.9
"7439",1981,1,18,-99.9
"7875",1981,1,19,220
"8311",1981,1,20,-99.9
"8747",1981,1,21,-99.9
"9183",1981,1,22,230
"9619",1981,1,23,-99.9
"10055",1981,1,24,230
"10491",1981,1,25,240
"10927",1981,1,26,-99.9
"11363",1981,1,27,-99.9
"11799",1981,1,28,220
"12234",1981,1,29,-99.9
"12639",1981,1,30,220
"13028",1981,1,31,230
"28",1981,2,1,230
"464",1981,2,2,230
"900",1981,2,3,230
"1336",1981,2,4,230
"1772",1981,2,5,230
"2208",1981,2,6,-99.9
"2644",1981,2,7,230
"3080",1981,2,8,230
"3516",1981,2,9,230
"3952",1981,2,10,230
"4388",1981,2,11,240
"4824",1981,2,12,230
"5260",1981,2,13,230
"5696",1981,2,14,-99.9
"6132",1981,2,15,-99.9
"6568",1981,2,16,220
"7004",1981,2,17,230
"7440",1981,2,18,230
"7876",1981,2,19,220
"8312",1981,2,20,230
"8748",1981,2,21,230
"9184",1981,2,22,240
"9620",1981,2,23,230
"10056",1981,2,24,-99.9
"10492",1981,2,25,240
"10928",1981,2,26,230
"11364",1981,2,27,230
"11800",1981,2,28,220
"29",1981,3,1,220
"465",1981,3,2,230
"901",1981,3,3,230
"1337",1981,3,4,230
"1773",1981,3,5,-99.9
"2209",1981,3,6,220
"2645",1981,3,7,230
"3081",1981,3,8,230
"3517",1981,3,9,230
"3953",1981,3,10,240
"4389",1981,3,11,230
"4825",1981,3,12,230
"5261",1981,3,13,220
"5697",1981,3,14,230
"6133",1981,3,15,-99.9
"6569",1981,3,16,-99.9
"7005",1981,3,17,240
"7441",1981,3,18,-99.9
"7877",1981,3,19,230
"8313",1981,3,20,-99.9
"8749",1981,3,21,240
"9185",1981,3,22,-99.9
"9621",1981,3,23,230
"10057",1981,3,24,230
"10493",1981,3,25,230
"10929",1981,3,26,230
"11365",1981,3,27,230
"11801",1981,3,28,240
"12235",1981,3,29,230
"12640",1981,3,30,-99.9
"13029",1981,3,31,-99.9
"30",1981,4,1,-99.9
"466",1981,4,2,-99.9
"902",1981,4,3,240
"1338",1981,4,4,230
"1774",1981,4,5,240
"2210",1981,4,6,240
"2646",1981,4,7,-99.9
"3082",1981,4,8,-99.9
"3518",1981,4,9,230
"3954",1981,4,10,230
"4390",1981,4,11,-99.9
"4826",1981,4,12,-99.9
"5262",1981,4,13,230
"5698",1981,4,14,230
"6134",1981,4,15,-99.9
"6570",1981,4,16,-99.9
"7006",1981,4,17,220
"7442",1981,4,18,-99.9
"7878",1981,4,19,230
"8314",1981,4,20,-99.9
"8750",1981,4,21,230
"9186",1981,4,22,230
"9622",1981,4,23,-99.9
"10058",1981,4,24,240
"10494",1981,4,25,-99.9
"10930",1981,4,26,240
"11366",1981,4,27,230
"11802",1981,4,28,240
"12236",1981,4,29,-99.9
"12641",1981,4,30,-99.9
"31",1981,5,1,230
"467",1981,5,2,230
"903",1981,5,3,230
"1339",1981,5,4,-99.9
"1775",1981,5,5,-99.9
"2211",1981,5,6,230
"2647",1981,5,7,240
"3083",1981,5,8,-99.9
"3519",1981,5,9,-99.9
"3955",1981,5,10,-99.9
"4391",1981,5,11,-99.9
"4827",1981,5,12,-99.9
"5263",1981,5,13,-99.9
"5699",1981,5,14,-99.9
"6135",1981,5,15,230
"6571",1981,5,16,-99.9
"7007",1981,5,17,230
"7443",1981,5,18,230
"7879",1981,5,19,250
"8315",1981,5,20,240
"8751",1981,5,21,230
"9187",1981,5,22,220
"9623",1981,5,23,-99.9
"10059",1981,5,24,220
"10495",1981,5,25,-99.9
"10931",1981,5,26,230
"11367",1981,5,27,210
"11803",1981,5,28,-99.9
"12237",1981,5,29,230
"12642",1981,5,30,230
"13030",1981,5,31,240
"32",1981,6,1,240
"468",1981,6,2,230
"904",1981,6,3,220
"1340",1981,6,4,230
"1776",1981,6,5,240
"2212",1981,6,6,240
"2648",1981,6,7,230
"3084",1981,6,8,240
"3520",1981,6,9,230
"3956",1981,6,10,220
"4392",1981,6,11,-99.9
"4828",1981,6,12,230
"5264",1981,6,13,240
"5700",1981,6,14,220
"6136",1981,6,15,-99.9
"6572",1981,6,16,-99.9
"7008",1981,6,17,230
"7444",1981,6,18,230
"7880",1981,6,19,-99.9
"8316",1981,6,20,200
"8752",1981,6,21,220
"9188",1981,6,22,230
"9624",1981,6,23,240
"10060",1981,6,24,220
"10496",1981,6,25,240
"10932",1981,6,26,220
"11368",1981,6,27,230
"11804",1981,6,28,230
"12238",1981,6,29,220
"12643",1981,6,30,-99.9
"33",1981,7,1,230
"469",1981,7,2,230
"905",1981,7,3,-99.9
"1341",1981,7,4,-99.9
"1777",1981,7,5,240
"2213",1981,7,6,-99.9
"2649",1981,7,7,-99.9
"3085",1981,7,8,-99.9
"3521",1981,7,9,-99.9
"3957",1981,7,10,220
"4393",1981,7,11,-99.9
"4829",1981,7,12,-99.9
"5265",1981,7,13,-99.9
"5701",1981,7,14,230
"6137",1981,7,15,-99.9
"6573",1981,7,16,220
"7009",1981,7,17,230
"7445",1981,7,18,-99.9
"7881",1981,7,19,-99.9
"8317",1981,7,20,230
"8753",1981,7,21,-99.9
"9189",1981,7,22,220
"9625",1981,7,23,240
"10061",1981,7,24,230
"10497",1981,7,25,220
"10933",1981,7,26,230
"11369",1981,7,27,220
"11805",1981,7,28,230
"12239",1981,7,29,230
"12644",1981,7,30,-99.9
"13031",1981,7,31,230
"34",1981,8,1,230
"470",1981,8,2,-99.9
"906",1981,8,3,230
"1342",1981,8,4,-99.9
"1778",1981,8,5,210
"2214",1981,8,6,220
"2650",1981,8,7,230
"3086",1981,8,8,230
"3522",1981,8,9,230
"3958",1981,8,10,230
"4394",1981,8,11,230
"4830",1981,8,12,230
"5266",1981,8,13,-99.9
