"","Year","Month","Day","value"
"1",1950,1,1,228
"811",1950,1,2,228
"1621",1950,1,3,215
"2431",1950,1,4,221
"3241",1950,1,5,220
"4051",1950,1,6,208
"4861",1950,1,7,212
"5671",1950,1,8,210
"6481",1950,1,9,202
"7291",1950,1,10,216
"8101",1950,1,11,215
"8911",1950,1,12,212
"9721",1950,1,13,216
"10531",1950,1,14,218
"11341",1950,1,15,222
"12151",1950,1,16,231
"12961",1950,1,17,224
"13771",1950,1,18,226
"14581",1950,1,19,220
"15391",1950,1,20,224
"16201",1950,1,21,236
"17011",1950,1,22,235
"17821",1950,1,23,228
"18631",1950,1,24,230
"19441",1950,1,25,226
"20251",1950,1,26,222
"21061",1950,1,27,220
"21871",1950,1,28,213
"22681",1950,1,29,213
"23440",1950,1,30,228
"24182",1950,1,31,230
"2",1950,2,1,226
"812",1950,2,2,230
"1622",1950,2,3,218
"2432",1950,2,4,228
"3242",1950,2,5,220
"4052",1950,2,6,216
"4862",1950,2,7,226
"5672",1950,2,8,219
"6482",1950,2,9,221
"7292",1950,2,10,238
"8102",1950,2,11,216
"8912",1950,2,12,230
"9722",1950,2,13,226
"10532",1950,2,14,214
"11342",1950,2,15,237
"12152",1950,2,16,227
"12962",1950,2,17,222
"13772",1950,2,18,246
"14582",1950,2,19,240
"15392",1950,2,20,245
"16202",1950,2,21,230
"17012",1950,2,22,230
"17822",1950,2,23,238
"18632",1950,2,24,238
"19442",1950,2,25,218
"20252",1950,2,26,225
"21062",1950,2,27,236
"21872",1950,2,28,238
"3",1950,3,1,240
"813",1950,3,2,236
"1623",1950,3,3,206
"2433",1950,3,4,206
"3243",1950,3,5,210
"4053",1950,3,6,222
"4863",1950,3,7,218
"5673",1950,3,8,230
"6483",1950,3,9,236
"7293",1950,3,10,230
"8103",1950,3,11,232
"8913",1950,3,12,230
"9723",1950,3,13,228
"10533",1950,3,14,225
"11343",1950,3,15,226
"12153",1950,3,16,232
"12963",1950,3,17,235
"13773",1950,3,18,238
"14583",1950,3,19,218
"15393",1950,3,20,220
"16203",1950,3,21,238
"17013",1950,3,22,225
"17823",1950,3,23,212
"18633",1950,3,24,206
"19443",1950,3,25,210
"20253",1950,3,26,215
"21063",1950,3,27,212
"21873",1950,3,28,231
"22682",1950,3,29,230
"23441",1950,3,30,210
"24183",1950,3,31,198
"4",1950,4,1,195
"814",1950,4,2,204
"1624",1950,4,3,216
"2434",1950,4,4,230
"3244",1950,4,5,235
"4054",1950,4,6,216
"4864",1950,4,7,230
"5674",1950,4,8,228
"6484",1950,4,9,238
"7294",1950,4,10,230
"8104",1950,4,11,228
"8914",1950,4,12,219
"9724",1950,4,13,226
"10534",1950,4,14,219
"11344",1950,4,15,230
"12154",1950,4,16,236
"12964",1950,4,17,222
"13774",1950,4,18,222
"14584",1950,4,19,230
"15394",1950,4,20,228
"16204",1950,4,21,236
"17014",1950,4,22,225
"17824",1950,4,23,235
"18634",1950,4,24,222
"19444",1950,4,25,236
"20254",1950,4,26,223
"21064",1950,4,27,224
"21874",1950,4,28,236
"22683",1950,4,29,234
"23442",1950,4,30,230
"5",1950,5,1,227
"815",1950,5,2,223
"1625",1950,5,3,228
"2435",1950,5,4,223
"3245",1950,5,5,227
"4055",1950,5,6,220
"4865",1950,5,7,230
"5675",1950,5,8,221
"6485",1950,5,9,224
"7295",1950,5,10,224
"8105",1950,5,11,222
"8915",1950,5,12,215
"9725",1950,5,13,230
"10535",1950,5,14,230
"11345",1950,5,15,219
"12155",1950,5,16,226
"12965",1950,5,17,222
"13775",1950,5,18,219
"14585",1950,5,19,226
"15395",1950,5,20,220
"16205",1950,5,21,224
"17015",1950,5,22,226
"17825",1950,5,23,232
"18635",1950,5,24,235
"19445",1950,5,25,228
"20255",1950,5,26,234
"21065",1950,5,27,231
"21875",1950,5,28,220
"22684",1950,5,29,233
"23443",1950,5,30,223
"24184",1950,5,31,228
"6",1950,6,1,220
"816",1950,6,2,220
"1626",1950,6,3,226
"2436",1950,6,4,230
"3246",1950,6,5,234
"4056",1950,6,6,226
"4866",1950,6,7,222
"5676",1950,6,8,220
"6486",1950,6,9,220
"7296",1950,6,10,220
"8106",1950,6,11,233
"8916",1950,6,12,218
"9726",1950,6,13,226
"10536",1950,6,14,222
"11346",1950,6,15,215
"12156",1950,6,16,220
"12966",1950,6,17,220
"13776",1950,6,18,218
"14586",1950,6,19,219
"15396",1950,6,20,216
"16206",1950,6,21,218
"17016",1950,6,22,212
"17826",1950,6,23,214
"18636",1950,6,24,230
"19446",1950,6,25,218
"20256",1950,6,26,214
"21066",1950,6,27,216
"21876",1950,6,28,210
"22685",1950,6,29,220
"23444",1950,6,30,210
"7",1950,7,1,222
"817",1950,7,2,220
"1627",1950,7,3,229
"2437",1950,7,4,219
"3247",1950,7,5,207
"4057",1950,7,6,222
"4867",1950,7,7,209
"5677",1950,7,8,209
"6487",1950,7,9,208
"7297",1950,7,10,225
"8107",1950,7,11,216
"8917",1950,7,12,218
"9727",1950,7,13,226
"10537",1950,7,14,219
"11347",1950,7,15,224
"12157",1950,7,16,213
"12967",1950,7,17,206
"13777",1950,7,18,208
"14587",1950,7,19,220
"15397",1950,7,20,211
"16207",1950,7,21,206
"17017",1950,7,22,214
"17827",1950,7,23,218
"18637",1950,7,24,209
"19447",1950,7,25,219
"20257",1950,7,26,212
"21067",1950,7,27,213
"21877",1950,7,28,219
"22686",1950,7,29,207
"23445",1950,7,30,216
"24185",1950,7,31,209
"8",1950,8,1,200
"818",1950,8,2,228
"1628",1950,8,3,222
"2438",1950,8,4,214
"3248",1950,8,5,214
"4058",1950,8,6,218
"4868",1950,8,7,211
"5678",1950,8,8,222
"6488",1950,8,9,224
"7298",1950,8,10,210
"8108",1950,8,11,208
"8918",1950,8,12,218
"9728",1950,8,13,216
"10538",1950,8,14,221
"11348",1950,8,15,218
"12158",1950,8,16,220
"12968",1950,8,17,216
"13778",1950,8,18,218
"14588",1950,8,19,216
"15398",1950,8,20,218
"16208",1950,8,21,230
"17018",1950,8,22,223
"17828",1950,8,23,222
"18638",1950,8,24,213
"19448",1950,8,25,225
"20258",1950,8,26,219
"21068",1950,8,27,222
"21878",1950,8,28,220
"22687",1950,8,29,208
"23446",1950,8,30,206
"24186",1950,8,31,212
"9",1950,9,1,208
"819",1950,9,2,207
"1629",1950,9,3,215
"2439",1950,9,4,226
"3249",1950,9,5,213
"4059",1950,9,6,208
"4869",1950,9,7,212
"5679",1950,9,8,208
"6489",1950,9,9,200
"7299",1950,9,10,194
"8109",1950,9,11,228
"8919",1950,9,12,224
"9729",1950,9,13,206
"10539",1950,9,14,230
"11349",1950,9,15,215
"12159",1950,9,16,222
"12969",1950,9,17,212
"13779",1950,9,18,231
"14589",1950,9,19,208
"15399",1950,9,20,208
"16209",1950,9,21,212
"17019",1950,9,22,220
"17829",1950,9,23,218
"18639",1950,9,24,218
"19449",1950,9,25,212
"20259",1950,9,26,209
"21069",1950,9,27,198
"21879",1950,9,28,208
"22688",1950,9,29,227
"23447",1950,9,30,204
"10",1950,10,1,208
"820",1950,10,2,208
"1630",1950,10,3,210
"2440",1950,10,4,209
"3250",1950,10,5,209
"4060",1950,10,6,215
"4870",1950,10,7,220
"5680",1950,10,8,202
"6490",1950,10,9,208
"7300",1950,10,10,201
"8110",1950,10,11,202
"8920",1950,10,12,214
"9730",1950,10,13,218
"10540",1950,10,14,215
"11350",1950,10,15,210
"12160",1950,10,16,206
"12970",1950,10,17,225
"13780",1950,10,18,220
"14590",1950,10,19,205
"15400",1950,10,20,210
"16210",1950,10,21,205
"17020",1950,10,22,230
"17830",1950,10,23,233
"18640",1950,10,24,214
"19450",1950,10,25,216
"20260",1950,10,26,210
"21070",1950,10,27,220
"21880",1950,10,28,205
"22689",1950,10,29,201
"23448",1950,10,30,198
"24187",1950,10,31,210
"11",1950,11,1,210
"821",1950,11,2,220
"1631",1950,11,3,216
"2441",1950,11,4,229
"3251",1950,11,5,213
"4061",1950,11,6,215
"4871",1950,11,7,223
"5681",1950,11,8,205
"6491",1950,11,9,208
"7301",1950,11,10,216
"8111",1950,11,11,206
"8921",1950,11,12,226
"9731",1950,11,13,217
"10541",1950,11,14,205
"11351",1950,11,15,215
"12161",1950,11,16,212
"12971",1950,11,17,211
"13781",1950,11,18,201
"14591",1950,11,19,200
"15401",1950,11,20,221
"16211",1950,11,21,225
"17021",1950,11,22,218
"17831",1950,11,23,222
"18641",1950,11,24,200
"19451",1950,11,25,202
"20261",1950,11,26,212
"21071",1950,11,27,228
"21881",1950,11,28,194
"22690",1950,11,29,214
"23449",1950,11,30,224
"12",1950,12,1,228
"822",1950,12,2,200
"1632",1950,12,3,210
"2442",1950,12,4,218
"3252",1950,12,5,224
"4062",1950,12,6,204
"4872",1950,12,7,219
"5682",1950,12,8,208
"6492",1950,12,9,213
"7302",1950,12,10,210
"8112",1950,12,11,236
"8922",1950,12,12,222
"9732",1950,12,13,228
"10542",1950,12,14,216
"11352",1950,12,15,229
"12162",1950,12,16,228
"12972",1950,12,17,212
"13782",1950,12,18,220
"14592",1950,12,19,226
"15402",1950,12,20,230
"16212",1950,12,21,216
"17022",1950,12,22,223
"17832",1950,12,23,227
"18642",1950,12,24,215
"19452",1950,12,25,232
"20262",1950,12,26,224
"21072",1950,12,27,220
"21882",1950,12,28,224
"22691",1950,12,29,222
"23450",1950,12,30,213
"24188",1950,12,31,220
"13",1951,1,1,226
"823",1951,1,2,228
"1633",1951,1,3,220
"2443",1951,1,4,225
"3253",1951,1,5,218
"4063",1951,1,6,214
"4873",1951,1,7,219
"5683",1951,1,8,218
"6493",1951,1,9,224
"7303",1951,1,10,208
"8113",1951,1,11,215
"8923",1951,1,12,220
"9733",1951,1,13,203
"10543",1951,1,14,220
"11353",1951,1,15,210
"12163",1951,1,16,238
"12973",1951,1,17,230
"13783",1951,1,18,224
"14593",1951,1,19,227
"15403",1951,1,20,229
"16213",1951,1,21,229
"17023",1951,1,22,218
"17833",1951,1,23,221
"18643",1951,1,24,206
"19453",1951,1,25,216
"20263",1951,1,26,226
"21073",1951,1,27,222
"21883",1951,1,28,220
"22692",1951,1,29,214
"23451",1951,1,30,222
"24189",1951,1,31,214
"14",1951,2,1,228
"824",1951,2,2,222
"1634",1951,2,3,216
"2444",1951,2,4,220
"3254",1951,2,5,224
"4064",1951,2,6,218
"4874",1951,2,7,224
"5684",1951,2,8,218
"6494",1951,2,9,214
"7304",1951,2,10,212
"8114",1951,2,11,218
"8924",1951,2,12,212
"9734",1951,2,13,223
"10544",1951,2,14,214
"11354",1951,2,15,222
"12164",1951,2,16,222
"12974",1951,2,17,219
"13784",1951,2,18,220
"14594",1951,2,19,226
"15404",1951,2,20,229
"16214",1951,2,21,230
"17024",1951,2,22,220
"17834",1951,2,23,235
"18644",1951,2,24,236
"19454",1951,2,25,243
"20264",1951,2,26,240
"21074",1951,2,27,230
"21884",1951,2,28,221
"15",1951,3,1,235
"825",1951,3,2,230
"1635",1951,3,3,228
"2445",1951,3,4,218
"3255",1951,3,5,229
"4065",1951,3,6,221
"4875",1951,3,7,228
"5685",1951,3,8,239
"6495",1951,3,9,235
"7305",1951,3,10,240
"8115",1951,3,11,235
"8925",1951,3,12,220
"9735",1951,3,13,216
"10545",1951,3,14,230
"11355",1951,3,15,243
"12165",1951,3,16,242
"12975",1951,3,17,238
"13785",1951,3,18,230
"14595",1951,3,19,236
"15405",1951,3,20,239
"16215",1951,3,21,234
"17025",1951,3,22,236
"17835",1951,3,23,242
"18645",1951,3,24,238
"19455",1951,3,25,230
"20265",1951,3,26,236
"21075",1951,3,27,230
"21885",1951,3,28,220
"22693",1951,3,29,229
"23452",1951,3,30,221
"24190",1951,3,31,219
"16",1951,4,1,226
"826",1951,4,2,224
"1636",1951,4,3,243
"2446",1951,4,4,246
"3256",1951,4,5,222
"4066",1951,4,6,212
"4876",1951,4,7,206
"5686",1951,4,8,207
"6496",1951,4,9,224
"7306",1951,4,10,236
"8116",1951,4,11,243
"8926",1951,4,12,240
"9736",1951,4,13,228
"10546",1951,4,14,232
"11356",1951,4,15,226
"12166",1951,4,16,240
"12976",1951,4,17,232
"13786",1951,4,18,232
"14596",1951,4,19,231
"15406",1951,4,20,226
"16216",1951,4,21,227
"17026",1951,4,22,230
"17836",1951,4,23,230
"18646",1951,4,24,234
"19456",1951,4,25,230
"20266",1951,4,26,220
"21076",1951,4,27,228
"21886",1951,4,28,210
"22694",1951,4,29,212
"23453",1951,4,30,218
"17",1951,5,1,236
"827",1951,5,2,229
"1637",1951,5,3,222
"2447",1951,5,4,225
"3257",1951,5,5,212
"4067",1951,5,6,237
"4877",1951,5,7,228
"5687",1951,5,8,234
"6497",1951,5,9,220
"7307",1951,5,10,234
"8117",1951,5,11,224
"8927",1951,5,12,235
"9737",1951,5,13,229
"10547",1951,5,14,235
"11357",1951,5,15,228
"12167",1951,5,16,227
"12977",1951,5,17,227
"13787",1951,5,18,234
"14597",1951,5,19,222
"15407",1951,5,20,239
"16217",1951,5,21,239
"17027",1951,5,22,224
"17837",1951,5,23,222
"18647",1951,5,24,228
"19457",1951,5,25,228
"20267",1951,5,26,228
"21077",1951,5,27,232
"21887",1951,5,28,230
"22695",1951,5,29,235
"23454",1951,5,30,240
"24191",1951,5,31,234
"18",1951,6,1,223
"828",1951,6,2,229
"1638",1951,6,3,222
"2448",1951,6,4,226
"3258",1951,6,5,230
"4068",1951,6,6,220
"4878",1951,6,7,219
"5688",1951,6,8,222
"6498",1951,6,9,223
"7308",1951,6,10,232
"8118",1951,6,11,228
"8928",1951,6,12,227
"9738",1951,6,13,230
"10548",1951,6,14,222
"11358",1951,6,15,222
"12168",1951,6,16,223
"12978",1951,6,17,224
"13788",1951,6,18,234
"14598",1951,6,19,223
"15408",1951,6,20,227
"16218",1951,6,21,225
"17028",1951,6,22,222
"17838",1951,6,23,225
"18648",1951,6,24,233
"19458",1951,6,25,227
"20268",1951,6,26,226
"21078",1951,6,27,218
"21888",1951,6,28,226
"22696",1951,6,29,219
"23455",1951,6,30,226
"19",1951,7,1,224
"829",1951,7,2,228
"1639",1951,7,3,222
"2449",1951,7,4,211
"3259",1951,7,5,226
"4069",1951,7,6,216
"4879",1951,7,7,210
"5689",1951,7,8,204
"6499",1951,7,9,233
"7309",1951,7,10,218
"8119",1951,7,11,212
"8929",1951,7,12,214
"9739",1951,7,13,214
"10549",1951,7,14,226
"11359",1951,7,15,219
"12169",1951,7,16,212
"12979",1951,7,17,214
"13789",1951,7,18,210
"14599",1951,7,19,223
"15409",1951,7,20,214
"16219",1951,7,21,203
"17029",1951,7,22,217
"17839",1951,7,23,221
"18649",1951,7,24,220
"19459",1951,7,25,220
"20269",1951,7,26,221
"21079",1951,7,27,219
"21889",1951,7,28,208
"22697",1951,7,29,205
"23456",1951,7,30,222
"24192",1951,7,31,215
"20",1951,8,1,220
"830",1951,8,2,210
"1640",1951,8,3,214
"2450",1951,8,4,203
"3260",1951,8,5,216
"4070",1951,8,6,212
"4880",1951,8,7,207
"5690",1951,8,8,214
"6500",1951,8,9,215
"7310",1951,8,10,230
"8120",1951,8,11,226
"8930",1951,8,12,221
"9740",1951,8,13,214
"10550",1951,8,14,215
"11360",1951,8,15,218
"12170",1951,8,16,214
"12980",1951,8,17,204
"13790",1951,8,18,211
"14600",1951,8,19,234
"15410",1951,8,20,214
"16220",1951,8,21,206
"17030",1951,8,22,229
"17840",1951,8,23,220
"18650",1951,8,24,218
"19460",1951,8,25,215
"20270",1951,8,26,211
"21080",1951,8,27,208
"21890",1951,8,28,214
"22698",1951,8,29,233
"23457",1951,8,30,230
"24193",1951,8,31,228
"21",1951,9,1,214
"831",1951,9,2,220
"1641",1951,9,3,226
"2451",1951,9,4,239
"3261",1951,9,5,220
"4071",1951,9,6,220
"4881",1951,9,7,213
"5691",1951,9,8,200
"6501",1951,9,9,230
"7311",1951,9,10,223
"8121",1951,9,11,230
"8931",1951,9,12,228
"9741",1951,9,13,216
"10551",1951,9,14,208
"11361",1951,9,15,228
"12171",1951,9,16,240
"12981",1951,9,17,236
"13791",1951,9,18,239
"14601",1951,9,19,218
"15411",1951,9,20,214
"16221",1951,9,21,226
"17031",1951,9,22,214
"17841",1951,9,23,208
"18651",1951,9,24,195
"19461",1951,9,25,206
"20271",1951,9,26,216
"21081",1951,9,27,207
"21891",1951,9,28,214
"22699",1951,9,29,230
"23458",1951,9,30,228
"22",1951,10,1,219
"832",1951,10,2,216
"1642",1951,10,3,219
"2452",1951,10,4,220
"3262",1951,10,5,213
"4072",1951,10,6,211
"4882",1951,10,7,216
"5692",1951,10,8,213
"6502",1951,10,9,206
"7312",1951,10,10,208
"8122",1951,10,11,212
"8932",1951,10,12,218
"9742",1951,10,13,220
"10552",1951,10,14,230
"11362",1951,10,15,216
"12172",1951,10,16,218
"12982",1951,10,17,214
"13792",1951,10,18,199
"14602",1951,10,19,218
"15412",1951,10,20,204
"16222",1951,10,21,220
"17032",1951,10,22,216
"17842",1951,10,23,236
"18652",1951,10,24,222
"19462",1951,10,25,218
"20272",1951,10,26,202
"21082",1951,10,27,207
"21892",1951,10,28,232
"22700",1951,10,29,222
"23459",1951,10,30,220
"24194",1951,10,31,214
"23",1951,11,1,214
"833",1951,11,2,226
"1643",1951,11,3,214
"2453",1951,11,4,215
"3263",1951,11,5,203
"4073",1951,11,6,202
"4883",1951,11,7,194
"5693",1951,11,8,200
"6503",1951,11,9,204
"7313",1951,11,10,234
"8123",1951,11,11,213
"8933",1951,11,12,212
"9743",1951,11,13,215
"10553",1951,11,14,210
"11363",1951,11,15,215
"12173",1951,11,16,212
"12983",1951,11,17,204
"13793",1951,11,18,204
"14603",1951,11,19,210
"15413",1951,11,20,214
"16223",1951,11,21,222
"17033",1951,11,22,228
"17843",1951,11,23,218
"18653",1951,11,24,215
"19463",1951,11,25,204
"20273",1951,11,26,204
"21083",1951,11,27,204
"21893",1951,11,28,208
"22701",1951,11,29,214
"23460",1951,11,30,218
"24",1951,12,1,227
"834",1951,12,2,228
"1644",1951,12,3,226
"2454",1951,12,4,215
"3264",1951,12,5,206
"4074",1951,12,6,218
"4884",1951,12,7,212
"5694",1951,12,8,215
"6504",1951,12,9,206
"7314",1951,12,10,215
"8124",1951,12,11,220
"8934",1951,12,12,222
"9744",1951,12,13,240
"10554",1951,12,14,202
"11364",1951,12,15,215
"12174",1951,12,16,214
"12984",1951,12,17,222
"13794",1951,12,18,220
"14604",1951,12,19,229
"15414",1951,12,20,225
"16224",1951,12,21,236
"17034",1951,12,22,237
"17844",1951,12,23,220
"18654",1951,12,24,224
"19464",1951,12,25,219
"20274",1951,12,26,230
"21084",1951,12,27,229
"21894",1951,12,28,230
"22702",1951,12,29,229
"23461",1951,12,30,240
"24195",1951,12,31,241
"25",1952,1,1,219
"835",1952,1,2,220
"1645",1952,1,3,230
"2455",1952,1,4,222
"3265",1952,1,5,223
"4075",1952,1,6,226
"4885",1952,1,7,222
"5695",1952,1,8,240
"6505",1952,1,9,224
"7315",1952,1,10,230
"8125",1952,1,11,228
"8935",1952,1,12,233
"9745",1952,1,13,225
"10555",1952,1,14,218
"11365",1952,1,15,234
"12175",1952,1,16,234
"12985",1952,1,17,244
"13795",1952,1,18,238
"14605",1952,1,19,232
"15415",1952,1,20,220
"16225",1952,1,21,234
"17035",1952,1,22,232
"17845",1952,1,23,241
"18655",1952,1,24,226
"19465",1952,1,25,218
"20275",1952,1,26,238
"21085",1952,1,27,235
"21895",1952,1,28,228
"22703",1952,1,29,236
"23462",1952,1,30,247
"24196",1952,1,31,237
"26",1952,2,1,236
"836",1952,2,2,239
"1646",1952,2,3,230
"2456",1952,2,4,231
"3266",1952,2,5,238
"4076",1952,2,6,219
"4886",1952,2,7,220
"5696",1952,2,8,239
"6506",1952,2,9,230
"7316",1952,2,10,234
"8126",1952,2,11,224
"8936",1952,2,12,235
"9746",1952,2,13,228
"10556",1952,2,14,248
"11366",1952,2,15,214
"12176",1952,2,16,229
"12986",1952,2,17,234
"13796",1952,2,18,240
"14606",1952,2,19,241
"15416",1952,2,20,243
"16226",1952,2,21,246
"17036",1952,2,22,242
"17846",1952,2,23,228
"18656",1952,2,24,238
"19466",1952,2,25,240
"20276",1952,2,26,240
"21086",1952,2,27,234
"21896",1952,2,28,245
"22704",1952,2,29,245
"27",1952,3,1,245
"837",1952,3,2,248
"1647",1952,3,3,244
"2457",1952,3,4,217
"3267",1952,3,5,200
"4077",1952,3,6,210
"4887",1952,3,7,234
"5697",1952,3,8,222
"6507",1952,3,9,233
"7317",1952,3,10,230
"8127",1952,3,11,222
"8937",1952,3,12,232
"9747",1952,3,13,240
"10557",1952,3,14,221
"11367",1952,3,15,206
"12177",1952,3,16,238
"12987",1952,3,17,248
"13797",1952,3,18,232
"14607",1952,3,19,237
"15417",1952,3,20,240
"16227",1952,3,21,218
"17037",1952,3,22,204
"17847",1952,3,23,234
"18657",1952,3,24,235
"19467",1952,3,25,238
"20277",1952,3,26,228
"21087",1952,3,27,230
"21897",1952,3,28,240
"22705",1952,3,29,241
"23463",1952,3,30,238
"24197",1952,3,31,240
"28",1952,4,1,214
"838",1952,4,2,241
"1648",1952,4,3,229
"2458",1952,4,4,237
"3268",1952,4,5,230
"4078",1952,4,6,249
"4888",1952,4,7,242
"5698",1952,4,8,240
"6508",1952,4,9,233
"7318",1952,4,10,228
"8128",1952,4,11,230
"8938",1952,4,12,231
"9748",1952,4,13,235
"10558",1952,4,14,232
"11368",1952,4,15,224
"12178",1952,4,16,219
"12988",1952,4,17,214
"13798",1952,4,18,234
"14608",1952,4,19,236
"15418",1952,4,20,236
"16228",1952,4,21,222
"17038",1952,4,22,240
"17848",1952,4,23,235
"18658",1952,4,24,229
"19468",1952,4,25,225
"20278",1952,4,26,222
"21088",1952,4,27,206
"21898",1952,4,28,224
"22706",1952,4,29,223
"23464",1952,4,30,237
"29",1952,5,1,226
"839",1952,5,2,242
"1649",1952,5,3,238
"2459",1952,5,4,238
"3269",1952,5,5,222
"4079",1952,5,6,221
"4889",1952,5,7,226
"5699",1952,5,8,224
"6509",1952,5,9,232
"7319",1952,5,10,228
"8129",1952,5,11,218
"8939",1952,5,12,225
"9749",1952,5,13,234
"10559",1952,5,14,232
"11369",1952,5,15,230
"12179",1952,5,16,236
"12989",1952,5,17,229
"13799",1952,5,18,226
"14609",1952,5,19,239
"15419",1952,5,20,230
"16229",1952,5,21,221
"17039",1952,5,22,230
"17849",1952,5,23,238
"18659",1952,5,24,231
"19469",1952,5,25,234
"20279",1952,5,26,214
"21089",1952,5,27,232
"21899",1952,5,28,222
"22707",1952,5,29,230
"23465",1952,5,30,230
"24198",1952,5,31,224
"30",1952,6,1,228
"840",1952,6,2,234
"1650",1952,6,3,224
"2460",1952,6,4,222
"3270",1952,6,5,220
"4080",1952,6,6,236
"4890",1952,6,7,230
"5700",1952,6,8,234
"6510",1952,6,9,211
"7320",1952,6,10,228
"8130",1952,6,11,216
"8940",1952,6,12,220
"9750",1952,6,13,219
"10560",1952,6,14,213
"11370",1952,6,15,229
"12180",1952,6,16,214
"12990",1952,6,17,212
"13800",1952,6,18,221
"14610",1952,6,19,222
"15420",1952,6,20,223
"16230",1952,6,21,211
"17040",1952,6,22,230
"17850",1952,6,23,227
"18660",1952,6,24,218
"19470",1952,6,25,222
"20280",1952,6,26,221
"21090",1952,6,27,223
"21900",1952,6,28,219
"22708",1952,6,29,226
"23466",1952,6,30,222
"31",1952,7,1,229
"841",1952,7,2,226
"1651",1952,7,3,227
"2461",1952,7,4,229
"3271",1952,7,5,221
"4081",1952,7,6,220
"4891",1952,7,7,225
"5701",1952,7,8,220
"6511",1952,7,9,213
"7321",1952,7,10,213
"8131",1952,7,11,210
"8941",1952,7,12,214
"9751",1952,7,13,219
"10561",1952,7,14,220
"11371",1952,7,15,204
"12181",1952,7,16,226
"12991",1952,7,17,219
"13801",1952,7,18,209
"14611",1952,7,19,209
"15421",1952,7,20,212
"16231",1952,7,21,218
"17041",1952,7,22,208
"17851",1952,7,23,206
"18661",1952,7,24,208
"19471",1952,7,25,218
"20281",1952,7,26,215
"21091",1952,7,27,216
"21901",1952,7,28,218
"22709",1952,7,29,226
"23467",1952,7,30,214
"24199",1952,7,31,221
"32",1952,8,1,214
"842",1952,8,2,229
"1652",1952,8,3,220
"2462",1952,8,4,216
"3272",1952,8,5,220
"4082",1952,8,6,214
"4892",1952,8,7,215
"5702",1952,8,8,219
"6512",1952,8,9,212
"7322",1952,8,10,215
"8132",1952,8,11,226
"8942",1952,8,12,210
"9752",1952,8,13,214
"10562",1952,8,14,221
"11372",1952,8,15,232
"12182",1952,8,16,222
"12992",1952,8,17,218
"13802",1952,8,18,216
"14612",1952,8,19,223
"15422",1952,8,20,221
"16232",1952,8,21,220
"17042",1952,8,22,213
"17852",1952,8,23,205
"18662",1952,8,24,216
"19472",1952,8,25,226
"20282",1952,8,26,217
"21092",1952,8,27,218
"21902",1952,8,28,210
"22710",1952,8,29,216
"23468",1952,8,30,221
"24200",1952,8,31,216
"33",1952,9,1,218
"843",1952,9,2,209
"1653",1952,9,3,205
"2463",1952,9,4,203
"3273",1952,9,5,209
"4083",1952,9,6,218
"4893",1952,9,7,218
"5703",1952,9,8,204
"6513",1952,9,9,204
"7323",1952,9,10,209
"8133",1952,9,11,210
"8943",1952,9,12,209
"9753",1952,9,13,219
"10563",1952,9,14,222
"11373",1952,9,15,236
"12183",1952,9,16,212
"12993",1952,9,17,214
"13803",1952,9,18,220
"14613",1952,9,19,218
"15423",1952,9,20,209
"16233",1952,9,21,214
"17043",1952,9,22,214
"17853",1952,9,23,214
"18663",1952,9,24,229
"19473",1952,9,25,218
"20283",1952,9,26,208
"21093",1952,9,27,218
"21903",1952,9,28,213
"22711",1952,9,29,222
"23469",1952,9,30,214
"34",1952,10,1,200
"844",1952,10,2,215
"1654",1952,10,3,220
"2464",1952,10,4,221
"3274",1952,10,5,228
"4084",1952,10,6,216
"4894",1952,10,7,212
"5704",1952,10,8,217
"6514",1952,10,9,204
"7324",1952,10,10,218
"8134",1952,10,11,217
"8944",1952,10,12,214
"9754",1952,10,13,242
"10564",1952,10,14,214
"11374",1952,10,15,215
"12184",1952,10,16,218
"12994",1952,10,17,210
"13804",1952,10,18,217
"14614",1952,10,19,215
"15424",1952,10,20,220
"16234",1952,10,21,214
"17044",1952,10,22,220
"17854",1952,10,23,223
"18664",1952,10,24,227
"19474",1952,10,25,220
"20284",1952,10,26,218
"21094",1952,10,27,212
"21904",1952,10,28,207
"22712",1952,10,29,210
"23470",1952,10,30,223
"24201",1952,10,31,217
"35",1952,11,1,220
"845",1952,11,2,212
"1655",1952,11,3,214
"2465",1952,11,4,212
"3275",1952,11,5,208
"4085",1952,11,6,221
"4895",1952,11,7,230
"5705",1952,11,8,229
"6515",1952,11,9,228
"7325",1952,11,10,241
"8135",1952,11,11,232
"8945",1952,11,12,235
"9755",1952,11,13,232
"10565",1952,11,14,222
"11375",1952,11,15,228
"12185",1952,11,16,224
"12995",1952,11,17,228
"13805",1952,11,18,214
"14615",1952,11,19,205
"15425",1952,11,20,214
"16235",1952,11,21,212
"17045",1952,11,22,229
"17855",1952,11,23,228
"18665",1952,11,24,220
"19475",1952,11,25,223
"20285",1952,11,26,217
"21095",1952,11,27,228
"21905",1952,11,28,224
"22713",1952,11,29,240
"23471",1952,11,30,228
"36",1952,12,1,223
"846",1952,12,2,226
"1656",1952,12,3,228
"2466",1952,12,4,220
"3276",1952,12,5,225
"4086",1952,12,6,238
"4896",1952,12,7,238
"5706",1952,12,8,229
"6516",1952,12,9,230
"7326",1952,12,10,225
"8136",1952,12,11,210
"8946",1952,12,12,218
"9756",1952,12,13,232
"10566",1952,12,14,225
"11376",1952,12,15,230
"12186",1952,12,16,238
